2.257333774887981814e-02,5.053713255266992048e-03,6.568560631598359401e-02,4.316592131440280533e-02,3.227525954357395033e-02
1.858986241993681662e-02,1.702300550593048925e-02,2.954296407235440167e-02,2.592761148935557747e-03,4.759205686995626045e-02
2.683501947064093063e-02,5.037916487160242623e-02,6.813050220222244269e-02,1.614738243599919687e-02,1.324099040923731353e-02
4.516301196030428344e-02,9.985660978715598518e-03,3.418957645282581087e-02,1.096431512366815610e-02,5.458433774255635335e-02
1.168767852470777198e-02,8.097513255698341600e-03,1.485364447411242211e-02,5.603225994808377214e-02,2.682849459572818687e-02
3.714384406884317646e-02,2.455971998510601481e-02,7.033691400202310429e-02,6.464685568659424286e-02,4.953193405764670654e-02
4.224555082027919850e-02,1.487458641633116092e-02,4.143889870007100296e-02,2.425301455660810318e-02,6.224727086572229978e-02
2.592535852754179054e-02,0.000000000000000000e+00,6.646534551511738831e-02,2.348207939582713788e-02,4.276817129808178908e-02
5.341026068646604480e-02,6.151331699322715174e-02,1.549129815988164668e-02,6.740811905490121103e-02,2.777523893945608655e-02
5.173793324900524682e-02,9.188744411910875626e-03,6.933641252324851401e-02,4.766467788252734712e-03,3.220462975089139531e-03
4.867138064762888822e-02,7.234642423299290914e-02,1.641833534294462327e-02,2.141362542534370680e-02,2.808987981557068206e-02
1.292318271191549191e-02,2.071610934004401022e-02,1.519111799739471594e-02,1.986383672390919924e-02,3.850792685486099237e-02
2.333421715989766627e-03,3.552910747018449972e-02,6.984718453941349270e-02,6.577235496982239416e-02,3.177145310583023158e-02
2.240767779237719595e-02,6.346243200024764657e-03,5.538993102165577775e-02,4.319549968305776838e-02,3.417751428418422388e-02
2.855733769305211778e-02,2.854854996406961873e-02,2.059545639362830166e-02,3.785561764093188508e-02,9.522407577334064330e-03
3.674858430549082094e-02,5.532833863886442438e-02,5.024299668931832968e-02,5.162888862199308676e-02,2.563422233030345984e-03
6.464368895878423726e-02,5.893051345691715376e-02,3.006428948889571309e-02,6.818059705317554287e-02,5.683248880476192942e-03
6.150989891784625768e-02,2.311321191674858486e-02,2.512286534657369019e-03,4.815270678028596776e-03,4.510203687295159108e-02
2.270026246082160193e-02,2.793550560330242821e-02,2.968136005397502969e-02,1.213125056930325352e-02,1.484681553973132666e-02
1.374433432360659159e-02,3.446367377121074133e-02,3.253383868815742236e-02,1.082151330223317907e-02,8.923172974777134059e-03
7.523849013306971832e-03,6.072763389094609082e-02,2.207387314212093735e-02,1.405288988242273801e-02,3.249128386249313521e-02
1.695273338450120626e-02,1.831107576109954060e-02,2.185507753376883522e-02,5.892983606100155036e-02,2.505731365097281158e-02
5.747683518728798069e-02,1.199832795204602495e-02,6.427801472753802425e-02,4.476625298709916573e-02,1.046097220669971010e-02
6.346356423833304783e-02,4.504733377488180819e-03,0.000000000000000000e+00,3.068663581517639891e-02,5.097787164960146389e-02
5.232405011164644598e-02,2.509996833960692272e-02,3.630415804271754782e-02,3.312059096401030744e-02,3.661155877853185941e-02
1.387578883628407152e-02,2.614079230045338736e-02,3.062657533875333751e-02,1.960779011878632447e-02,1.598711187671594466e-02
8.137976462765027577e-03,3.692012524798734402e-02,0.000000000000000000e+00,4.816573855082535716e-02,1.227423524378726477e-03
4.913652059232907071e-02,5.183740494222402462e-02,5.451771781040742719e-03,5.713850741677208023e-02,1.069409655348693873e-02
5.941741520512740932e-02,1.763293450163268836e-03,1.041995327824981818e-02,3.981171501198956658e-02,3.501485181557967979e-02
6.033134788875951435e-03,2.546204954172514787e-02,0.000000000000000000e+00,3.364199146986650985e-02,1.870689222591313469e-02
3.513065688280424953e-03,5.956567102964994975e-02,3.214301376370312657e-02,5.770759160010954097e-02,2.512778780012156141e-02
1.262326186493057008e-02,3.602396200616105743e-02,4.707058526357223160e-02,4.914293855723927962e-02,4.780538749656802061e-02
5.062280568360055799e-02,5.750840796616223105e-02,4.317989707435644642e-02,5.011263728232760728e-02,1.259603583403998833e-02
0.000000000000000000e+00,4.970548741510812107e-02,6.982442559938333709e-03,1.313912265859580597e-02,4.914551488000121204e-02
2.965415650225706676e-02,4.729965041837445178e-02,0.000000000000000000e+00,5.791243174408457900e-02,1.454963601408213597e-02
1.752459082444677435e-02,5.807347001755772814e-02,4.049217072206828111e-02,5.441912438820264986e-02,3.807137588527785554e-02
3.372929039464728218e-02,2.146131326383371798e-02,3.669262655160600989e-02,6.295528661216852340e-02,5.252935548317475868e-03
2.999619648612376205e-02,5.730104999104528724e-02,1.388593793266612413e-02,1.473892362358563551e-02,6.212455371986533303e-02
5.071957008949082996e-02,2.699184204455170460e-02,2.879912955369586317e-02,4.251055898736178645e-02,4.949110113584958420e-02
1.513750525344544073e-02,1.422696445562173818e-02,2.599549309997073801e-02,0.000000000000000000e+00,1.856335356846850609e-02
5.099214540887538061e-02,2.615888566996422276e-02,3.943031253375366141e-02,5.160055194268518830e-02,3.801563405356779557e-02
8.865910607627693236e-05,4.974349057187665846e-02,3.853426434359338848e-02,1.734470797332310701e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.850221310277810977e-02,3.584903108732526850e-02,5.117674650214749238e-02,9.626467254270321475e-03
4.449528021572285441e-02,4.386114735786071639e-02,1.209692065569280273e-02,7.070153737290475228e-03,5.722886265144191270e-02
5.097949058653484036e-03,5.769795690188397885e-02,4.776956999195407227e-02,1.667956126925043692e-02,5.277333645362190274e-03
4.949154428842945236e-02,1.944798979096865749e-02,3.099629451546492831e-02,4.282860939577954468e-02,1.348467055068310050e-02
4.926086003724783335e-02,2.627733992536004926e-03,2.952930186950605135e-02,2.880369160719636196e-02,5.450568828056658044e-02
4.692968307035495085e-02,1.392647327642165637e-02,0.000000000000000000e+00,5.657361616934621085e-02,6.195963415318794104e-02
2.288624535786476857e-02,2.571317266519919029e-02,6.345738969029653120e-02,3.116772838760019024e-02,7.983432930287999787e-03
4.551308829592987104e-02,1.995527959008985483e-02,3.721838524312020766e-03,3.463551645773039686e-03,4.252331880609036552e-02
1.010025315582491201e-02,1.370874557293464725e-02,1.169238435698977639e-02,2.821783349291855873e-03,3.918621546227327862e-02
1.464769668055952018e-03,2.218174917243561153e-02,1.485695748548647790e-02,5.184284594892447223e-02,5.065968211331899583e-03
2.734822461701618204e-02,4.324291524943839338e-02,5.523645304549427981e-02,1.181031216346001625e-02,4.746521676021623476e-02
3.181510859300554217e-02,0.000000000000000000e+00,2.622145673614566241e-02,3.357506859411695660e-02,4.596741751203363424e-02
6.591158957330683216e-03,4.853432238285224770e-02,1.395515331847561533e-02,3.925124026287075268e-04,1.795296781856184007e-02
3.276165565945871744e-02,0.000000000000000000e+00,4.754028451685327755e-02,4.748818074809638828e-02,2.420155517400285599e-03
2.711306643276372927e-02,3.378831439429125921e-02,1.196306293861932810e-02,3.948321641134750620e-02,4.150408019378273167e-02
4.476422458610061078e-02,7.552463214159801583e-03,1.273859939503470783e-02,3.406414440046208469e-02,9.107953434551946739e-03
4.947025520501877743e-02,5.106333351489964617e-02,3.477457810756254958e-02,2.000365863451760221e-03,0.000000000000000000e+00
1.934342373658657147e-02,3.493638354283322422e-02,4.775304896541570504e-02,2.913053756671961717e-02,4.875880286994605656e-02
2.978738707031212615e-02,8.357794398026434715e-03,2.207111674979344434e-02,5.187796682850933511e-02,4.952397315279720609e-03
5.142840375094253486e-02,2.402468852410996961e-02,6.211773363831239736e-02,5.162933488361852452e-02,2.325751831228555313e-04
3.958922445288328568e-02,5.060817260476403040e-02,7.072352870919299851e-03,4.258925820616490769e-03,3.844746317003241987e-02
5.936847111352885203e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.208711204878419425e-02,5.557987413696738668e-03
3.269232730317898124e-03,1.744650954891090178e-02,2.545695442468586325e-02,6.770113856030900157e-03,2.533853221022324201e-02
3.792557618447064266e-02,5.501393168686811996e-02,1.237273870328681712e-02,4.194956745793703562e-02,4.051849171279979511e-02
2.893864438059010058e-02,3.955398640193855814e-02,1.976430827162055370e-02,0.000000000000000000e+00,3.110924944029846637e-02
4.964243475379932768e-02,2.335426203532355374e-02,4.485252315702437098e-02,4.331861537341640672e-02,3.278004157990503653e-02
1.896255923925691672e-02,2.394360103907041196e-02,4.204494845470061609e-02,2.249687472216525212e-03,1.245824964372257634e-02
6.247181465964096042e-02,6.215005858297228264e-02,2.783108083737126891e-03,4.031013185592468434e-03,3.960205921659352285e-02
4.722902637052780322e-02,3.326225139606159981e-02,6.405272743383184919e-02,2.746092115157463751e-02,1.914798328438539060e-02
6.082813599507492369e-02,7.278116821157025462e-03,2.574812669105062957e-02,4.226487306599376222e-03,1.763766519537370361e-02
6.063648821938745492e-02,4.646002672687538776e-02,3.674069701605224558e-02,4.893417475847302439e-02,1.065857677012964529e-02
2.612653506635047307e-02,4.614405069048042873e-02,4.234528999027174084e-02,5.630088598556667184e-02,3.799598776614154794e-02
4.946100494366503612e-03,4.144714546752648553e-04,3.269802254779240192e-02,4.161335256595482396e-02,4.495489036393482407e-02
1.765628500364443965e-02,2.560921473250110311e-02,3.123360894764276585e-02,1.888755148318672656e-03,5.660633432080380140e-02
4.143100876072039473e-02,5.692407457461014925e-02,4.279752451746954983e-02,1.531841876380250246e-02,0.000000000000000000e+00
