0.000000000000000000e+00,6.587301217520566280e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.180290478244489849e-02,0.000000000000000000e+00,1.343975302229901136e-01,0.000000000000000000e+00,9.895042793946993986e-02,3.289589943585930487e-01,1.234112529179083595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.972263413129016055e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677953545208351938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.025780748196728043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.307377448555262556e-01,2.503924168255663128e-03,0.000000000000000000e+00,8.877737247730063674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570019753473850144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472769691852720386e-02,1.543479006996539664e-02,0.000000000000000000e+00,3.676840118623615761e-02,0.000000000000000000e+00,1.445045870741213656e-01,3.196634174019592073e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.863503118672429598e-02,9.232216888009106906e-03,3.458822075906415466e-02,1.366743296681880576e-02,0.000000000000000000e+00,7.004108173250650146e-03,0.000000000000000000e+00,5.160695595548476372e-02,6.456959535037401499e-02,9.617186523190998995e-03,2.669428532796373765e-02,4.614550817662389781e-02,0.000000000000000000e+00,7.729864709216523189e-02,0.000000000000000000e+00,2.782117008132659747e-02,6.333994468533304728e-04,1.790131489028006506e-01,5.369403409105494990e-02,1.420378915121481567e-01,2.399434132224309221e-02,8.828299577251359082e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.191173546760801991e-02,0.000000000000000000e+00,3.013909941593358177e-02,9.241404037470583865e-02,2.101116324680951924e-03,0.000000000000000000e+00,7.138915111084241649e-02,1.186068136307448680e-02,9.066322741980459288e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.019698679386766699e-02,0.000000000000000000e+00,2.205143249804841776e-01,0.000000000000000000e+00,3.460456323109950463e-03,1.129390620914056016e-02,7.040679692175757891e-03,1.745310074966712616e-02,1.530341259735830406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.335225351263381599e-01,4.739936201934350640e-02,6.350964719088382504e-02,1.165298743150405686e-01,4.674740822187659073e-02,6.817873603699126615e-03,1.186220667535556605e-01,0.000000000000000000e+00,2.049003907669314645e-02,6.055373514748569469e-03,0.000000000000000000e+00,1.265907899348221559e-02,2.155524621999213575e-02,1.689988382006040249e-02,4.923140762182482560e-02,2.220883833710683361e-02,0.000000000000000000e+00,4.042632266741525565e-02,8.281959871179876698e-02,5.222160483450427604e-02,3.794676285227514649e-03,6.838792799878740071e-04,3.764866200675624774e-02,4.929394881026815875e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132065037918148498e-01,3.790501865546322402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008437011478621248e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.470378671040638019e-01,0.000000000000000000e+00,3.587835744483096612e-01,3.000571773103222761e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.237849037467222829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.345787697227266766e-01,3.053415316822381560e-03,1.314254519055481074e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.702506214439929833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.881228068651286778e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.120599195511778709e-03,9.374853602618336140e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.326217855438553542e-02,6.223723029955056246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.164282973648812558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235026929932933948e-01,1.244046692985276495e-02,0.000000000000000000e+00,1.766146565435640914e-01,1.813395311110145292e-01,6.160911792740014770e-02,1.906392607441858081e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.633884089396374528e-02,2.344175533572206635e-02,6.995305421013453540e-03,7.262053195759285429e-02,0.000000000000000000e+00,2.690832580930787796e-02,1.314500401820142654e-02,3.679030821820059027e-02,6.009422902600797256e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.561970193647399696e-03,0.000000000000000000e+00,8.098161499056150125e-03,2.393534165865281865e-02,1.596421290959631756e-01,0.000000000000000000e+00,5.329224283732871686e-02,9.387227844608174443e-02,8.706475771186648893e-02,1.015629665961012285e-01,6.451080886139753945e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.679351581629274837e-02,0.000000000000000000e+00,1.534904870865713977e-01,2.240673843242973595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133277964876994712e-02,5.263977068311942453e-02,0.000000000000000000e+00,5.341662031334674932e-02,5.032698962323521596e-02,1.850411292486259240e-02,2.865525384595896119e-02,1.628720850733858094e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.686756827739269715e-01,1.379799621342378373e-02,2.153353037920462121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777329006167830239e-02,2.399862428491365829e-02,2.175219768552304200e-03,1.590556705537385929e-01,1.754908126475436536e-02,0.000000000000000000e+00,2.909272150306443927e-02,3.121676672678565505e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.642727515052316234e-02,1.700412929038462584e-01,0.000000000000000000e+00,7.970049446993128506e-02,0.000000000000000000e+00,8.931212023170766526e-03,1.040308486705142643e-01,2.316194769618891425e-02,0.000000000000000000e+00,3.164954034912098157e-03,3.111514848662886440e-02,6.699789502452421948e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.948309992858776984e-02,2.665890303188800381e-02,3.775488825745630661e-02,1.273007204927139313e-01,7.246000971747679556e-03,0.000000000000000000e+00,1.375366469454917910e-02,1.027424479884416798e-02,1.235374237006512937e-06,0.000000000000000000e+00,2.984156594541147872e-02,1.305052272067318275e-01,4.912127760642144396e-03,1.460863510816163557e-01,1.279916782644829540e-02,1.328356232843781563e-02,5.982267505849707401e-02,1.280192416187743085e-02,3.184481616642292900e-02,3.576405352208720384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.510241442879034279e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.293812727982458777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.343137307852325657e-02,1.175082858536341257e-01,1.865511200364920741e-02,4.205627163476072239e-02,0.000000000000000000e+00,5.724566066463215863e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.240861061554541234e-01,2.050559953597156856e-02,9.074728672553877828e-02,3.271781677892927204e-02,2.008717260549844862e-03,2.068954283253379364e-02,0.000000000000000000e+00
5.307832257697685414e-03,1.566486987362609440e-01,3.177495082520429004e-02,0.000000000000000000e+00,7.894481793957290605e-02,1.267209435334958056e-02,1.976592222678161814e-01,4.863037814063053254e-04,1.490119517181657215e-02,2.574663553255646456e-02,2.241046707884926902e-03,0.000000000000000000e+00,2.981396139694726145e-03,2.022652084534763348e-02,6.214519830055637711e-02,1.311468235447839012e-02,0.000000000000000000e+00,4.246087278543744098e-02,3.661903812092265819e-04,8.898022220811438454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.271117461266533117e-04,0.000000000000000000e+00,8.688594319295601942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065291250009145659e-03,0.000000000000000000e+00,9.263541952029710758e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.432442268259870866e-01,0.000000000000000000e+00,1.192712530707978891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.882315840842531979e-02,5.014270797745728342e-02,2.834858064904013375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509838347504776357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461161010983030775e-03,1.826538562105460839e-01,2.286938124119332338e-02,0.000000000000000000e+00,1.388570530162945293e-01,7.850263462438013262e-02,9.860132745120500641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.975078736840554572e-02,4.809907254941831606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
