6.391733672883785633e-02,1.808081324137532711e-02,2.456759913328811218e-02,8.136395049153952869e-03,3.032666693048811576e-02,5.713170533262496020e-02,2.623701533833237148e-03,1.144923585384600984e-04,1.383472627973039368e-02,7.537065441420628953e-02,1.388763787197266203e-02,7.495929332472664464e-02,2.280786768866242820e-02,5.915964735739313168e-02,4.643623689102569646e-02,1.583353195955050294e-02,3.879484804456734617e-03,3.803641043128279386e-02,8.156430767921255334e-03,5.860883770550294469e-02,2.841005269444479148e-02,9.829100439271237777e-02,1.886523809053063452e-02,3.592142852080264237e-02,1.817454363996829150e-02,4.630748285851665758e-02,6.136018839247907308e-03,6.438950750791209293e-03,1.515345012815474436e-02,5.622243633113496036e-02,6.864592358955382001e-02,9.586821371148947224e-04
7.102447723751187381e-02,2.911653543888571838e-02,1.132545426337435920e-02,2.674660214283335058e-02,3.754504210086134774e-03,5.862596922099580499e-02,9.295002948510787399e-03,1.394216333244815802e-02,6.946453045343256583e-02,7.381348671143556084e-02,1.648109690123580190e-02,9.183563276624004401e-02,2.109911620446576139e-02,4.679553448464131293e-02,2.480067424159130077e-02,2.046329956767748565e-02,2.306233760085570073e-02,1.975030542689750271e-02,5.447356241791471293e-02,2.408149883791243367e-02,3.180929423680515372e-02,8.036641882858665265e-02,1.998357925247612119e-02,1.520523052936273954e-02,1.977649892228754494e-02,4.609590918330436216e-02,1.418282887852371707e-02,1.798903228740075105e-02,1.882394354024225641e-02,2.663672297251671109e-02,4.077223496180647222e-02,1.206461921202677326e-02
2.217748853065869968e-03,5.847540013831888789e-03,2.238637359524706452e-02,5.526676100704026873e-02,2.208215045165592971e-03,1.585549860582074685e-02,3.610064537731733081e-02,4.975345517191731570e-02,4.296888654678000796e-02,8.625836327203074971e-03,9.816115400678196434e-02,1.211769262844981238e-02,9.336831748481839305e-03,1.802383064690251877e-02,6.823671426235175530e-03,1.089517945787671083e-01,4.864798979703588433e-02,2.361872591028761625e-02,3.882051290014701395e-02,4.607113150684456759e-02,1.271769456998635313e-02,6.766889481293726985e-03,6.336093561551195408e-02,4.405373642347927554e-02,5.180423974483423788e-02,2.819180031441476456e-02,9.203265989955676865e-03,1.169679523178906722e-01,8.521665082402826719e-02,1.079648623677501029e-03,9.408369805177417555e-03,7.823912270320566853e-04
3.664401752826144248e-02,2.301555429481213708e-02,5.882187475672964738e-02,3.591730204262493648e-02,5.506642558781006669e-03,4.694575094211538013e-02,1.934469339690874159e-02,2.061136391927999995e-02,2.205310296874821163e-02,7.394872377177762190e-02,2.980060552578881264e-02,9.908621404554455309e-03,2.943848777147764842e-02,1.658362335118544750e-02,1.206272935583288797e-01,2.484052165929678119e-02,2.700797949788501240e-02,7.374684945266468672e-04,9.287473169890474167e-03,3.443634042227767394e-03,1.847934852359907343e-03,2.920808028149307969e-02,2.485442937149909270e-02,4.073446932437406465e-03,1.790834590406509275e-02,1.056564870452570554e-02,1.845718212894865984e-02,2.546709051802257748e-02,2.861896013454598778e-02,8.515023473803963461e-02,8.707273713196640730e-02,2.827244032329171222e-02
5.818107336027117382e-02,9.733684661915481887e-03,4.777770924396698704e-03,2.180148611613817386e-02,1.523457005403555664e-02,3.810856989919975124e-02,6.075432102802841294e-03,1.144136185061708257e-02,7.527156395817662105e-02,4.102422923159478041e-02,1.502100693973973042e-02,3.220779708137539582e-02,1.594195159190514230e-02,3.731964160911452333e-02,1.525487840344097977e-02,7.060225477629102769e-03,1.475997145748620017e-02,3.109285386727111966e-02,6.293915357112089826e-02,2.167224212501301511e-02,6.566980172589159670e-02,2.411849313888831531e-02,1.432761534363052001e-02,2.141287745816174842e-03,5.707257772379372568e-02,4.039628735120909253e-02,8.611328867041627422e-03,9.104652490089940389e-03,1.302428430285774291e-02,2.568198568507547297e-03,2.346834320317438619e-02,1.535776817025484228e-02
1.646007809441039221e-02,4.302076105941743389e-04,3.039342074481688610e-03,4.039087663565212732e-02,9.205472026870574476e-03,9.448512476947536209e-03,3.404601185914507555e-02,8.659108140978820367e-02,3.907444409155320930e-02,1.879994866381994034e-02,1.108900051135979503e-01,2.195077426519781438e-02,2.538969087457930082e-02,7.028411056879495938e-03,1.946664676481202338e-02,1.247581060771373734e-01,4.305914986978176540e-02,1.201183078802935122e-02,2.675128640295331914e-02,2.366642132913140614e-02,8.811144881159140366e-03,2.684361355827078952e-02,9.699605675346167910e-02,1.754989556579121535e-02,1.314310759103792456e-02,1.205919246787392693e-02,1.141702926531205746e-02,1.410279496956201584e-01,7.275044259779434030e-02,2.730647092687876407e-02,1.591659474929969439e-02,3.039279140953969616e-03
1.371084994300292986e-02,2.211067355426038494e-02,9.127783336990595575e-03,2.867986220174874312e-02,4.677980341264136727e-03,8.266077147949336956e-03,1.293908737155016232e-02,2.038295355969671485e-02,2.033180118359271052e-02,4.661590503185462919e-02,2.714003721203016653e-02,1.537383598931806733e-03,2.393201377944047942e-02,7.107764109496664262e-03,2.094881759063277338e-02,1.737724577827601258e-02,1.816365248872930938e-02,7.117922946485548408e-03,9.294624417069890371e-03,3.135163972201137142e-03,5.462827344438864544e-03,2.510066718931018917e-02,2.211466497982413071e-02,3.816103347853108674e-03,2.254013929868761701e-02,1.001754284289294028e-03,1.351099940056365960e-02,2.378769975968758957e-02,1.690462193743312927e-02,2.750051631277690770e-02,2.241096640341094792e-02,2.894845422091743559e-02
2.634467690684523522e-02,2.396398888778652342e-02,1.246336523127651585e-02,1.600274645571631710e-02,1.930124128579131793e-02,1.635500892608481721e-03,1.878992775462611994e-02,1.895671907490579719e-02,2.164777607675910306e-02,4.364633733523200221e-02,2.122190717181513323e-02,8.308086196311212368e-02,2.506491780064776589e-02,8.193147717564699950e-03,5.779012036781220468e-03,2.390675487759232401e-02,2.760770373139089656e-02,8.291484407935062473e-03,4.450891991769404671e-03,1.071393322301800177e-02,1.037472523092241618e-02,7.298135778256040207e-02,2.372577376876967153e-02,1.960522571528424546e-02,1.981335137992517453e-02,1.495030225108471417e-03,1.685612101567673243e-02,2.485353625242869152e-02,2.198299230082339725e-02,2.414191046578897937e-02,1.777033504530502878e-02,1.156312813254880417e-02
7.143680587836100451e-03,9.820755373351690298e-02,1.349116545088662952e-02,3.446099500644231317e-02,5.674209917269765202e-02,3.509704929438740156e-03,6.134073561512588812e-02,5.512273394359573642e-02,6.644630897811136527e-02,1.132084766685137120e-02,1.364237513741786006e-02,6.124061952747159032e-03,4.335884923992217033e-02,2.843947175021146329e-03,1.150020767831168474e-02,1.291867387360528530e-01,9.856137826642599048e-03,3.729793230009541272e-02,7.568598211428435862e-02,1.668020123664992402e-03,8.611460115246870328e-02,1.437818998989721236e-03,1.201686564780484051e-01,2.674021714694607005e-02,5.243684007600368097e-02,5.165870144998113700e-03,6.736956669607462034e-02,7.220404837414880206e-04,2.752641925481751420e-02,9.490034735736143506e-03,1.934900112232559866e-04,3.576535900369211263e-02
2.343979133193243442e-02,5.098909316873451864e-02,6.341296948673691425e-02,1.324115890091460968e-02,6.266829720744437893e-03,2.076104886787868975e-02,3.305605943949311426e-02,1.699966474175270553e-02,4.040284401609815085e-02,1.480372291204395778e-02,2.220933750409353688e-02,2.449630901259303162e-02,6.291071072296788858e-02,9.741122620549212338e-03,4.949846932317815765e-03,2.236219209362483654e-02,2.624098395649624577e-02,1.784029091630205330e-02,1.099914432925629126e-02,4.602418036313975225e-02,7.678774890315482118e-03,1.146323200448655377e-02,2.255617062423674601e-02,4.646064370393668957e-03,5.158255341951059614e-02,2.201832951577167505e-02,1.389279196038396835e-02,4.110180157386154887e-02,2.036756136622036931e-02,1.091026897871051615e-02,7.109290483672342509e-03,5.505559688663343165e-02
