0.000000000000000000e+00,0.000000000000000000e+00,7.598663474405839557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.678022028374081376e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025294834480320993e-01,8.363522150874989902e-02,0.000000000000000000e+00,3.064451501883048157e-01,1.865713299384022875e-02,1.428934313987881843e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.493754943209285091e-02,0.000000000000000000e+00
5.212943360543233901e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.354024555606328506e-02,1.483365753569966805e-01,0.000000000000000000e+00,5.480048164807851258e-02,2.863921751389656989e-01,6.541201555563312328e-03,1.077038476029306899e-02,1.526375970234616353e-01,0.000000000000000000e+00,1.174272353624050413e-01,9.555162980186338029e-02,0.000000000000000000e+00,9.594997012716342810e-03,5.203206528335267006e-02,0.000000000000000000e+00,4.516955619791233889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164105431737742863e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.453567195733042522e-02,0.000000000000000000e+00
2.622344834616600895e-02,0.000000000000000000e+00,6.783652885911045649e-02,3.113902580262542519e-02,3.854737354075218891e-02,1.915009588863093859e-02,5.459272433630099966e-03,1.817258859307145299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.993237312822635290e-02,8.362703258474244589e-03,2.804085360203414229e-02,1.348994042217103832e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.085582466948283892e-03,3.339862215824197095e-02,2.719593406336980393e-02,0.000000000000000000e+00,1.524993394633465393e-01,2.994787715957101387e-02,3.763680799952397182e-02,1.470587287755662498e-01,7.490231424563986717e-02,1.514992890278024813e-02,7.120908974892836696e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.580541575686404444e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.509098536871422480e-02,3.852438417799985276e-04,0.000000000000000000e+00,3.271292039134129220e-02,0.000000000000000000e+00,9.091959028779789467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735986613715711710e-02,0.000000000000000000e+00,1.376848457840866525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.809641468430634476e-02,1.261026566382291714e-01,5.144912446548288720e-02,2.013744909485639945e-01,7.609148326696850428e-02,0.000000000000000000e+00,9.450616404347203514e-02,2.924714726175870610e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.717785895812334152e-02,0.000000000000000000e+00,4.816507468115283769e-02,1.261037040584644109e-01,6.081521262630603525e-02,0.000000000000000000e+00,1.542046320130579379e-02,7.446411982944480153e-03,0.000000000000000000e+00,5.741083132780103182e-02,4.640756147149349697e-02,6.147978832757421130e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.421733250188019715e-02,0.000000000000000000e+00,1.343175565369338596e-02,0.000000000000000000e+00,5.640987630277308207e-02,5.332463379593570946e-02,6.396273721068879148e-02,0.000000000000000000e+00,7.025812459081193229e-02,4.681602530781694277e-02,5.992058164982670687e-02
1.773910280595945022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.505987772788886847e-01,0.000000000000000000e+00,1.637187394182579026e-01,0.000000000000000000e+00,3.113671349247279507e-02,0.000000000000000000e+00,1.708308134120809993e-02,1.650781198246050185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611225947616223064e-01,4.113183199197786161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.706369625840215357e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.993836548433944700e-04,0.000000000000000000e+00,2.598357745083216819e-01,0.000000000000000000e+00,3.757459547323147020e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.006710143739888014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129443017965979359e-02,3.749545355432246964e-03,1.864507394870789370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336722463698234220e-01,2.572371168002834680e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.173651210007526979e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.479949675057260217e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081145189698841921e-02,0.000000000000000000e+00
1.115079283280111244e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.267970150996357875e-02,4.756615949778814773e-02,8.657979600439007217e-02,0.000000000000000000e+00,5.514636555653860961e-02,0.000000000000000000e+00,1.246101768100700835e-01,9.510832591569022554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812558428460932777e-02,3.307354049898846016e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.560168999987124154e-02,1.290996334605421306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543336889704542692e-01,2.707705999513645989e-01,5.454101801139620703e-02,0.000000000000000000e+00
1.018276184851700794e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.549387539963959615e-02,4.271270869174925711e-02,7.042951712749989657e-02,0.000000000000000000e+00,1.270331019667567951e-01,1.737498714493049962e-02,2.715947029504786961e-02,9.245442749184416831e-02,3.639933236172369219e-02,0.000000000000000000e+00,3.053322202048985856e-02,0.000000000000000000e+00,3.920831967997750155e-03,6.673033342557621594e-02,6.633010136403595658e-02,3.048907492037613784e-02,0.000000000000000000e+00,3.229609945177447372e-02,0.000000000000000000e+00,1.216850799718347149e-02,7.991619697187182791e-02,5.559556476225620270e-02,3.482446935660574866e-02,7.609438935527568226e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.234725299910476567e-02,0.000000000000000000e+00,3.129033872224394608e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.031853365814013393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.847919811463183487e-02,4.165529150950203485e-02,2.752776463775353372e-02,4.720015191805311365e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.713208450226101409e-02,7.806269331749585063e-04,1.553233828313531628e-01,7.385412231036536093e-04,1.410589049384952318e-02,2.040957782843350887e-01,2.244970249587091224e-02,0.000000000000000000e+00,1.464946538562755529e-01,0.000000000000000000e+00,2.434401878669259500e-02
