0.000000000000000000e+00,9.925561637414324900e-02,1.127482891080532207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022158115762959729e-02,0.000000000000000000e+00,1.947765855417177561e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.881848092164311870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.328453420305846344e-02,1.890345823871292519e-01,0.000000000000000000e+00,6.842584158167584751e-02,0.000000000000000000e+00,3.271315362430920332e-02,4.124744584326359154e-02,0.000000000000000000e+00,9.232440116573704947e-02,0.000000000000000000e+00,7.872870624694902619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.678192783945887334e-02
0.000000000000000000e+00,7.729521603811820296e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.529224519167377873e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.400381830438572964e-02,1.834109753481670269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.716107721956858406e-04,1.055602763139735188e-02,3.026149494938674966e-02,2.116366217551662043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.477704182221831435e-04,5.559499890447091447e-02,0.000000000000000000e+00,2.235078217932975637e-03,1.406135364736439131e-01,7.449680152849014018e-03,2.217005407823260249e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321968519543669507e-01,3.470680330558364307e-02
3.207678339119966748e-02,0.000000000000000000e+00,5.088922002193628502e-02,0.000000000000000000e+00,1.724380736915053780e-01,1.380841418124840797e-03,1.265565036216532990e-01,2.098111511400331808e-01,1.076091878201816329e-03,3.958374609316630752e-03,8.145232531503519835e-02,5.727201978531681198e-02,7.975654477884440430e-02,9.521019869329397367e-02,2.821171045811798287e-03,3.691597093258217055e-02,2.862057761980853297e-03,8.468622726937978865e-03,1.158960752805299199e-01,5.994739747604251739e-02,7.396465588044578987e-02,3.401577171731681032e-02,2.837996719367640031e-02,2.905368013267924793e-02,1.660982279849200494e-01,0.000000000000000000e+00,4.708356281241133506e-02,3.147604500314549886e-02,5.834715890569991750e-03
0.000000000000000000e+00,6.538595368500628446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248099136109527135e-01,9.138942364907401330e-04,0.000000000000000000e+00,1.817382309475381319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.501276275763885670e-01,2.846920823698547223e-02,0.000000000000000000e+00,1.783434295836621233e-02,2.239851383005130731e-02,0.000000000000000000e+00,1.738586547250835918e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000404404822312276e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.662940961804448652e-05,0.000000000000000000e+00,3.151490151370623383e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.749696631634718787e-03,0.000000000000000000e+00,3.544110631707096844e-03,0.000000000000000000e+00,1.139985723482834640e-01,1.279456317599891001e-02,5.679614674169377458e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.223143358224181996e-03,2.781305038221892640e-03,4.130880687990320932e-03,9.892609552872426784e-03,2.344709925598617573e-01,0.000000000000000000e+00,8.825908051868294746e-03,0.000000000000000000e+00,1.339989739111736300e-01,1.368696889493425765e-02,5.346400867233103323e-03,7.290678915892899459e-02,1.432806406439371232e-02,2.616126392831994232e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.323924352767716917e-01,0.000000000000000000e+00
8.945091421484709093e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.963259303751920565e-03,2.292481191766450321e-01,4.920306491639087065e-02,3.042022524117128299e-02,2.376044251311855982e-01,0.000000000000000000e+00,3.566630100600352155e-02,9.242411718601778459e-02,0.000000000000000000e+00,3.479473463397556726e-02,1.329759077680354173e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.699554652345206321e-02,1.994515847113932408e-06,1.025212692337236220e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.241830247070371096e-02,0.000000000000000000e+00,1.812735773277546550e-02,8.155480485477945019e-02,5.346221127019918848e-03,9.495699641380048184e-02,2.828789899526786781e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.261010287514463618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.437252525471618790e-04,2.078605511830281931e-05,8.323741411636895182e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.314639416201177358e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.288841952195745544e-02,2.689331753638244879e-02,0.000000000000000000e+00,2.908942960039893541e-02,4.658909888214162950e-03,0.000000000000000000e+00,2.083317184467001551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.689834509270078056e-02
0.000000000000000000e+00,1.272588330879264873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631466072033356529e-01,3.182857888987720551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.124071933232630049e-02,5.251273382347199786e-02,0.000000000000000000e+00,4.993241061094111800e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.184042133058257049e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.447160319101090152e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.538893749793324245e-02
1.219694140691758300e-01,3.128749196330344456e-03,0.000000000000000000e+00,1.597636040545286906e-01,0.000000000000000000e+00,9.981720980924964348e-02,6.718391214886740292e-02,9.552957259805125445e-02,2.472724834247389848e-03,3.924087831100653290e-02,1.443464059004554156e-01,3.107015609170306943e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.618980973220279090e-02,6.203504583029931241e-02,2.220763562488079490e-01,6.307136200291764416e-02,0.000000000000000000e+00,2.622918745033383375e-02,6.869567922612669630e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706217450253337264e-01,5.164863855958124264e-03,2.723220397469969592e-02,1.573047671233369612e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171769545913210600e-02,0.000000000000000000e+00,3.699046328526751914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779173913159178498e-04,0.000000000000000000e+00,6.331853805209317759e-03,2.822807652205586507e-03,0.000000000000000000e+00,2.396477775436008442e-02,0.000000000000000000e+00,1.461114927625991548e-03,9.514454360673073319e-03,1.910733928374112323e-01,2.130081986953589329e-02,7.759049706915246980e-02,2.233783099392208371e-01,9.830633880800447588e-02,7.406660180807775329e-02,1.129672557132162108e-01,5.852818428648098870e-02,3.083562584208365907e-03
