5.800697062684782856e-02,1.649596386999799963e-02,1.902688236543905245e-02,1.467293593771406592e-02,2.324663820825767502e-02,1.197529720374627786e-02,8.519825872626601848e-02,1.636030923897357700e-02,8.450539942174921382e-03,7.357979129189323036e-03,1.306904123474211116e-03,2.429161745758497484e-03,3.713296434327989504e-02,6.366771493832655560e-02,1.265193430038437372e-02,4.173854542109334265e-02,7.620583815959192098e-02,1.847158769546832641e-02,5.723954197890758488e-02,8.550087354482271973e-02,1.600768085661700285e-02,1.795210022628856636e-02,6.198672765477595409e-02,7.021604639793913027e-03,3.043686713156226395e-02,3.573085362260162989e-02,4.782722921615985279e-02,1.218433506979643005e-02,9.045187098405024773e-02,8.321343240616937975e-02,6.241273146396675298e-02,2.631804498067084191e-02,4.645752206269263690e-02,1.740829252154995829e-02,1.617954176191722590e-02
6.108557577843297393e-02,1.365065211101972910e-02,9.939251265342615577e-03,1.493778933221048127e-02,4.687484772520791182e-02,8.831459799751363929e-03,9.889581057715217394e-02,1.266303732299210033e-02,8.616287949524386452e-04,1.473089876436542434e-02,4.425904810577342696e-03,2.794664536179438177e-03,1.399558094726684188e-02,7.907506969258737417e-02,7.249088426114906267e-03,4.648816895915494629e-02,3.538448672154146518e-02,8.678999028640294738e-03,4.632178909427832336e-02,4.519602866225080895e-02,9.404304841046227936e-03,1.496428859050161903e-04,1.090550837039782651e-02,3.409890703823692526e-03,2.008789065113061184e-02,5.353070290798657427e-03,2.697012513056936539e-02,9.990732864919006639e-03,5.719858137822030758e-02,3.925166768168704412e-02,3.233533704542698034e-02,2.029631359998104387e-02,4.301966148259577655e-02,1.255588927552923548e-02,1.227352540183343152e-02
6.060249956073991695e-02,1.363065478642878359e-01,4.758312922830675723e-02,3.763083407942133252e-02,7.435320124838082356e-02,1.774307456745963935e-02,4.972428082224450430e-03,3.401141444841739025e-02,5.964683418540354942e-02,5.076727469639509549e-02,7.929270748468313090e-02,6.287594257933720732e-02,3.798580655178499660e-02,1.720008535218074328e-02,3.471373401961590222e-02,4.424275385467099642e-02,4.420778484666839855e-03,1.571200297192105674e-02,3.522809525394739877e-02,3.403021670278730954e-02,4.504340779599767114e-02,1.077461815706910880e-01,1.271716983253539865e-02,3.129695755334366281e-02,4.937913961416526623e-03,4.824482782615847898e-02,3.675048623691494487e-02,4.935505814578954042e-02,1.338878483254277163e-02,2.902732348127919082e-02,1.112236772127383339e-02,2.116966640384600890e-02,8.450082868622716542e-03,7.288333195754301275e-02,4.854701306626863638e-02
7.975011833105600731e-03,1.252211191992345235e-02,2.215536325592136306e-03,9.025805785320195618e-03,3.466182582464993889e-02,1.026568233777314272e-02,2.641962473782671905e-02,1.115892850570012786e-02,1.578705921122167816e-03,1.234061083948010361e-02,1.300463136617907231e-02,1.434132012421814734e-03,5.322440182371288020e-02,2.195220987433797386e-02,1.047322894118343263e-02,1.209097097483420591e-02,1.139578644324371753e-01,3.003563710336965356e-03,1.929374332387075869e-02,1.189183958055607671e-02,4.752543658327762661e-03,1.033196381842583361e-02,1.541572738669464704e-01,1.268563579948742831e-02,2.136966580590743403e-01,1.839223063452842533e-02,1.450931555782909027e-02,1.328008735149600709e-02,5.113019995871076473e-02,4.062698622104343044e-02,9.878567952207910341e-02,4.284729942902790190e-02,1.450706477543985684e-01,1.398767791301955277e-02,1.216356014506263759e-02
5.994027958682690560e-02,1.114881320002815077e-02,5.556317480111024575e-03,1.340231322385318675e-02,3.292427600544856059e-02,1.202263755317437705e-02,8.043034392339860894e-02,1.189986547567791278e-02,3.593427522280199723e-03,1.577476712802276804e-02,1.638568704105955801e-03,5.025974367215437638e-03,4.793149088131089253e-03,7.187306164821150034e-02,4.507451429324420625e-03,8.549671208756402796e-02,7.283320497648312561e-03,1.375881101293397954e-03,3.993201073607907658e-02,4.077270989859894251e-02,1.235707299985054283e-02,3.213978992272718133e-04,1.420194615545294567e-02,4.015371348946392832e-03,1.051763684081062633e-02,4.020946366023438884e-02,2.914298383711542290e-02,2.112661049962633042e-04,2.573435949594678196e-02,1.068124741922244630e-02,3.200746655686101741e-03,2.467381332176517977e-02,1.229146178193485893e-02,1.445174380793405600e-02,1.234333331585066654e-02
1.158098768495421059e-02,1.357818357087018923e-01,3.306459743596296130e-02,5.056526260036366127e-02,7.033765909636108260e-02,4.402463646236419448e-02,9.650416534952415901e-03,7.157715981522784487e-02,7.033525980838491176e-02,2.256384774799074372e-02,6.241150085732444230e-02,6.063508851711375131e-02,1.022216207445647562e-02,3.198808227722449438e-03,3.029248999213397103e-02,1.342836677620566459e-02,7.122712256155348462e-03,1.621130418852853583e-02,1.826645817847116771e-02,3.953662183440762729e-03,3.806550938340197421e-02,1.217478171227784067e-01,1.377551353696646400e-02,4.258959312477084147e-02,1.521274478914232640e-02,1.404230979712122254e-02,6.466220401387414579e-03,6.574309985211657104e-02,7.760751281927057849e-03,1.413316614470130732e-02,1.068359771426360960e-02,1.343830890074351747e-03,1.408667157389170352e-02,9.255569042267355884e-02,7.203111024414710073e-02
1.021207214041496177e-02,1.493708218381684105e-02,6.113494029876370174e-03,1.341345498429677950e-02,4.016237395553090908e-03,9.625062723357932781e-03,2.001545670918554454e-02,9.664498512116285675e-03,3.441475314743673228e-03,8.220128276237911175e-04,1.453893625202583306e-02,7.381533706648331014e-03,1.879526850751947822e-02,1.008505643178205999e-02,9.981133792819630798e-03,1.051506546977351575e-02,4.487851819370348300e-02,2.439705753783560221e-03,1.731004195062370299e-03,7.103515403807693362e-04,5.617527448152905174e-03,1.597474218139114874e-02,4.893638728788249348e-02,1.389715248962868945e-02,3.195281986038458338e-02,1.711076891402050354e-02,1.311775820214669888e-03,1.346420974228229595e-02,2.519096738937365298e-02,3.224064531613765605e-02,3.641935933284718568e-02,3.204651502380096925e-03,2.283557667608664132e-02,1.508618699703034860e-02,1.145666382632108855e-02
7.562834932286288149e-03,1.215747525349767690e-02,9.499217883889863115e-03,9.407093794035080794e-03,2.714068683044506408e-03,8.976063770872028807e-03,5.247397738848894044e-02,1.169775085819005529e-02,1.318983376791146508e-02,1.363629964437705275e-02,8.841242935758334559e-03,1.061452638758100114e-02,3.760381815024025839e-03,1.473364978409985246e-02,9.989943411481341448e-03,1.009357940745706991e-02,3.277887461290620447e-02,7.339648040917257261e-03,2.671407927681367089e-02,1.401561987850934339e-02,6.607840597889227952e-03,1.268400083330375669e-02,1.916579285320989950e-02,1.291136154073558966e-02,3.368242626463772982e-02,1.394290046639368348e-02,3.751824068522297169e-03,1.236671410325171014e-02,2.794090415040160688e-02,2.673194928313166879e-02,3.315551382156605581e-02,1.352023603214022596e-02,5.420800393736205369e-02,1.254221503634706664e-02,8.497291437829256056e-03
1.214117098883861663e-02,6.152636313830758125e-02,2.296333987669847351e-02,2.221866152436717187e-03,1.692854773763803611e-02,2.095731839473060076e-01,1.008572255283740442e-02,8.286018617496196392e-02,7.343325488415544666e-02,1.706716044815395975e-02,3.162578252876375312e-03,2.461578486977464286e-03,2.410132678993742034e-02,2.098512702226877635e-03,1.560082647637826142e-03,6.632658102917726034e-04,4.178433761489930634e-03,4.327441918409172250e-02,3.110286863825217907e-02,8.030456576161925514e-03,3.894771302076185243e-03,1.506268528055967372e-02,1.071569686047437429e-02,9.183836707236607555e-02,6.708856553876602589e-03,6.240587117781049020e-02,1.047294728966493768e-03,8.065200363244501985e-03,5.523449093964268378e-03,6.551857567109135166e-04,4.879627138050447038e-03,2.089684039067826737e-02,3.725045657471474578e-03,7.399669210474999620e-03,4.099231603955085651e-02
6.286829037287458566e-02,6.882841321856764984e-03,8.586811151635159733e-02,8.191444878185144551e-02,3.799693831187042625e-02,4.737936511916583660e-02,3.818297094166827992e-03,2.647007282401962411e-02,3.974348163202369444e-02,8.237668940953617180e-02,3.453334866337656739e-03,2.742694720285996507e-02,5.260758551341644662e-02,2.933676397431783656e-02,1.036519039034604628e-01,9.757080017445185494e-03,4.584116395899829471e-03,2.771255999208163678e-02,5.052161076465326583e-03,1.529947081979550136e-03,1.847609567380406603e-02,1.700016945867654367e-02,5.441881702254632025e-03,1.127396018857955776e-02,8.236847254011801442e-03,1.312434358726848049e-02,2.894219908375907785e-02,5.442109222743870406e-02,8.777610827122998491e-03,2.913475023924287470e-03,1.769115741557159699e-02,1.616762092861444289e-02,2.112607856251839250e-03,7.644769428870478237e-03,1.028505563671455042e-02
