2.874115159503770264e-02,6.573296740487190315e-02,2.148395335046368593e-02,2.986703624309035993e-02
1.316875814301148029e-02,3.187411382744396310e-02,5.513801939751572512e-02,4.045594336559135695e-02
7.313518524847167912e-02,4.387369934085015577e-02,2.206257624146451893e-02,4.461995697501348890e-02
4.294517758734801849e-02,6.251702872949685408e-02,1.193987885573872219e-02,1.697108306905318817e-02
8.886657903622967314e-03,5.464046126599500508e-02,3.013346451025975675e-02,3.157110827224336724e-02
7.095967629344185346e-02,5.752252125110312447e-02,6.819193262271837364e-02,6.542395571091498552e-02
3.921064863414455703e-02,4.456372085982449743e-02,2.580585423551939178e-02,4.014864300687966819e-02
5.622975754083633232e-02,5.408592150670752524e-02,4.182792796650541822e-02,2.220144053197747880e-02
7.117371785018829222e-02,4.264535948791459835e-02,8.218037305846283280e-02,1.912183788962231942e-02
2.982585142891469240e-02,8.308136316730897405e-03,4.552777608875878401e-02,3.813298243399038112e-02
1.626200432155664941e-02,5.924211052051434750e-02,1.491559836290069947e-02,6.070873447015721902e-02
5.300830440502517921e-02,7.587523845425559951e-03,2.086678200216884882e-02,3.373030379050877270e-02
5.090432233987367272e-02,1.135758962392069936e-02,2.623137963370671469e-02,7.030187487710727601e-02
5.238378414227904539e-02,4.918162336458023476e-02,8.054893134533671131e-03,3.386792363248384424e-02
2.679051777809229873e-02,3.549235280562742373e-02,7.605677149111864099e-02,4.820001124794474900e-02
6.452750162166323925e-03,2.244088100986744994e-02,4.135248922977390051e-02,7.956562712487087697e-04
6.251414902330293399e-02,2.532426328818222772e-02,2.242805899891776172e-02,2.979533464421801545e-02
1.375745582039220212e-02,4.409997914030817923e-02,4.827743259253780561e-02,1.487795120306956978e-03
3.281713500673122397e-02,2.823379653978705731e-02,5.615356000620060073e-02,3.256105170053094633e-02
4.128081736001762425e-02,1.104947689753560738e-02,2.809260741855991450e-02,1.653958908005002254e-02
7.049723901533992698e-02,2.385971006182734458e-02,1.240021020559388051e-02,3.628138080643093094e-02
0.000000000000000000e+00,2.169861932398512924e-02,2.603011802012087511e-02,3.749846040935898850e-02
4.493580392900793120e-03,0.000000000000000000e+00,5.001196907583421725e-02,3.498923140588063724e-02
4.131234269322589525e-02,2.989692468715518872e-02,4.917060805499326448e-02,5.835741746151298232e-02
5.286753104408583454e-02,5.068578664961426172e-02,2.821069957472171694e-03,0.000000000000000000e+00
5.866729865999121413e-02,5.767684835757191236e-02,5.470543584426076911e-02,1.045906869744567888e-05
5.478637783582439302e-02,4.020145965581857668e-03,5.000845673545296910e-02,1.710751419778959101e-02
3.231986272904104757e-02,8.858868138414991919e-03,5.311315726982667254e-03,3.172171255981191818e-02
5.395993424472114719e-02,4.057964479140160202e-02,2.269815795837900468e-02,3.546629893236095954e-02
2.032744425758016213e-02,4.890870218621785892e-03,5.636003546486040988e-03,6.528584557018353440e-02
3.657867031320095191e-02,2.319022037683915113e-02,8.259502560246741523e-03,2.209954752407922510e-02
4.332138399117087951e-02,5.484366851222258199e-02,3.524497252281346554e-02,6.042628754732842777e-02
3.176295577705101625e-02,5.085366011356525634e-02,4.462110679800652437e-03,5.622419888502382807e-02
4.482609212140727800e-02,4.310403811697865323e-02,5.915473437187237365e-02,0.000000000000000000e+00
1.725237376241389384e-02,2.495760150379257997e-02,6.243326951869332397e-02,5.031096838931973375e-02
4.423117325982083708e-02,1.316057371902374512e-02,2.723052512835820362e-03,4.604222663566816254e-02
4.454677069669561729e-02,6.006217447754449296e-02,5.436180851639300926e-02,1.832524301855810098e-02
4.162240063417655019e-03,4.693918512065584775e-02,2.740295324947331079e-02,5.731716272008276214e-02
5.627903985977000811e-02,6.211822698727767489e-02,1.579360388945046448e-02,5.330055526291135187e-02
8.924642360602426383e-03,3.553955859600461259e-02,1.307681609924134063e-02,3.773292994507122106e-02
3.319473240315936463e-02,5.466498464913494004e-02,3.365936900199830578e-02,5.558414905292365787e-02
4.348294616710367960e-02,5.081188342582276113e-02,1.802318174642698889e-02,5.321437739288306656e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.186331760080115594e-02,3.959190601655519781e-02
2.182296324194812898e-02,4.780643689273728764e-02,1.739003120898023960e-02,6.063856967154165889e-02
5.256566167968496767e-02,5.909326302119152080e-02,2.694389621423924283e-02,1.552633778013222561e-02
4.179955396453154809e-02,5.498350423082560244e-03,0.000000000000000000e+00,3.379628757945127987e-02
4.680146194776189906e-04,1.417011246192103821e-02,2.912337744377115067e-02,6.554728997949296754e-02
3.152129563056806777e-02,5.210902875832729847e-02,6.012773624348728696e-02,0.000000000000000000e+00
1.524284166756758403e-04,3.813603212903759337e-02,5.839325835107715690e-02,4.028413341596189662e-02
4.750116058094614596e-02,2.589906372857650810e-02,1.768653212978521560e-03,2.426387855285420253e-02
1.725665545563975084e-02,1.900553506587992700e-02,2.249073877843159666e-02,5.720125884185398024e-02
2.832499814203948488e-02,2.438611179177461313e-02,0.000000000000000000e+00,1.617006752263224628e-02
6.391916200880265464e-02,6.651060311809176007e-04,7.330042174062630783e-03,0.000000000000000000e+00
3.829622794155772975e-02,0.000000000000000000e+00,4.169958260155278568e-02,5.199890602597645461e-02
3.741356087750873777e-02,1.867275047890811293e-02,4.907095170212776719e-02,3.530850239833319831e-02
0.000000000000000000e+00,2.378512768348365822e-02,3.494951504273387938e-02,0.000000000000000000e+00
4.311226825287162862e-02,5.483571915989224332e-02,1.393573360450767532e-02,4.430360046139292240e-02
2.543002986488438269e-02,6.117486291719675257e-02,0.000000000000000000e+00,2.592564904240889784e-02
3.196993670215912686e-02,4.714727130274606187e-02,3.498667044201984183e-02,6.042972223665895454e-03
3.373077900009798652e-02,8.448695140012412244e-03,4.983231091989490796e-02,3.096346832398111718e-02
0.000000000000000000e+00,3.439902242706047164e-02,1.744099806113454457e-02,2.126345407728920389e-02
3.544984637532393179e-02,3.328926964101460578e-02,1.171202228543533237e-02,6.390030666514423183e-03
3.422265622330781382e-02,5.809593758321286022e-02,2.693085604075655740e-02,1.521925281362426947e-02
