6.969573616807094030e-02,3.875551238818428917e-02,3.158577903350050231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.994533827597542774e-02,0.000000000000000000e+00,2.076067668088111065e-02,7.511667919287751127e-02,2.944465804676890501e-03,3.259269032071168606e-03,2.325973898405248041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.277149728313483126e-02,2.020718684718330049e-01,2.636265305430830850e-04,0.000000000000000000e+00,1.614668609677219827e-03,8.880902049621411387e-02,3.574555187079351409e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226126477997910635e-01,5.681252553779919667e-02,0.000000000000000000e+00,1.414932573539662841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.948262269813665765e-02,0.000000000000000000e+00,9.970735481132814160e-02,0.000000000000000000e+00,7.165631955467230071e-03,6.030997273818363563e-02,1.985319937779332355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.689199397483527876e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.964776076490902301e-02,0.000000000000000000e+00,2.930040625144792257e-02,1.000424822032212196e-01,8.067781741098067894e-03,1.873714869279720970e-04,2.212654473296978841e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.257336681433054819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.625521561503034987e-04,3.884931412872527634e-02,0.000000000000000000e+00,2.381238464008422415e-02,5.007270977607156115e-03,0.000000000000000000e+00,1.508172634687716396e-01,0.000000000000000000e+00,1.785693580282131723e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.590368113354213159e-02,4.094851962276058882e-02,1.951514426920736289e-02,2.021389642736376446e-02,9.362616481344267216e-03,7.104597954209155956e-03,2.668365298322453866e-02,3.496604920536208749e-02,5.823747743032734597e-02,1.290376113686475257e-01,4.698054539879242125e-02,6.007582834954137280e-02,4.048744312891576491e-02,2.350867019300838245e-02,7.923947939500289306e-02,2.301364011542522334e-03,6.514230305293979006e-02,0.000000000000000000e+00,1.450229844404758162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025660170032030166e-01
9.132449377846444131e-06,1.461504242674182240e-02,1.002451038826661228e-01,5.223401576960299414e-02,3.963475333927447830e-02,1.315045253685497850e-01,0.000000000000000000e+00,3.152487041385410721e-02,5.676117378570266769e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.290409874317123042e-02,1.120884647183504994e-02,2.023676337230638847e-02,2.289781751073355007e-02,9.238444329002101774e-02,0.000000000000000000e+00,4.369752459335187605e-02,3.428287701299378987e-02,5.935847080928897262e-02,9.042786691982436509e-02,2.515613511006869075e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.947290419612873136e-02,4.357557682165728169e-02,4.588357112113107539e-02,0.000000000000000000e+00,6.801666437041689606e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.085256503769708392e-02,0.000000000000000000e+00,8.102014636387870616e-03,6.085914420560764593e-03,0.000000000000000000e+00,6.158661891708144993e-03,1.341492206099271015e-02,4.237938372028362405e-02,2.272811891295252809e-02,0.000000000000000000e+00,1.365348443052259719e-01,3.022634906990965056e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.261808002160882125e-01,4.126410131809708087e-02,1.637230692940721231e-03
5.062769107668380064e-02,2.811693076724094183e-03,1.136987965176521585e-02,3.999902390542688785e-02,9.285608665207015222e-03,1.107426160256249070e-01,0.000000000000000000e+00,1.172052477374930721e-02,8.561731163347416351e-02,6.379967476676215443e-02,4.549859436846041827e-03,3.760226870883448536e-02,8.337398853078320515e-02,4.135787772502677595e-02,6.232736043948743088e-02,5.892290664521026428e-02,2.510039236708786837e-04,3.372419615981683827e-03,7.464004172147883920e-02,2.073879955411215073e-02,3.496709828088984118e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.371535679059937451e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.663277683132020117e-03,8.082559876064129845e-02,4.201220831720320348e-02,0.000000000000000000e+00,1.605508309728150007e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.611526738055470309e-02,0.000000000000000000e+00,1.924892245825523054e-02,1.386378920915586621e-01,0.000000000000000000e+00,7.318368449099084405e-02,1.164553163481003017e-01,1.325551106032218061e-02,3.214820497542945389e-04,1.722733732275879004e-01,3.702639455279655573e-02,1.689003218308608376e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.269622235949167843e-02
0.000000000000000000e+00,2.141075484911773158e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.695191786029584813e-02,9.715264961751150438e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.887337360125547758e-03,0.000000000000000000e+00,2.487018065399363917e-02,0.000000000000000000e+00,3.835776677590017891e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.406452662847642032e-02,0.000000000000000000e+00,1.088173099239233693e-01,1.858386158069003646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.587611214322302233e-01,2.804892885639794636e-02
1.192888823513776377e-02,0.000000000000000000e+00,8.725238367388736538e-02,4.204189859566107718e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.521562297650820461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918945297240318405e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.211593075766697863e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.409713117702379226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195162577471555188e-01,1.842255226158660136e-02,0.000000000000000000e+00
