2.900963031764302036e-01,0.000000000000000000e+00,1.365350085124364121e-01,0.000000000000000000e+00,4.563825058166080112e-02,3.830220024542493884e-02,0.000000000000000000e+00,2.489485689998460760e-03,0.000000000000000000e+00,1.963401677397856038e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.014874200828550621e-01,0.000000000000000000e+00,6.826521142685298971e-02,0.000000000000000000e+00,1.214551160329425672e-01,0.000000000000000000e+00,6.012206316991980382e-03,0.000000000000000000e+00,1.340683191850396486e-02,0.000000000000000000e+00,4.037552886049958906e-02,9.258963547827077367e-03
3.234720642126203555e-02,0.000000000000000000e+00,1.705257739684131260e-02,7.771896446682408435e-03,1.040746264309044961e-01,8.084673740054548752e-02,1.230929459317132157e-01,4.104028060113403681e-02,2.561188479332427992e-01,1.229325011598280254e-01,0.000000000000000000e+00,2.265203493066380025e-01
7.170669061485659967e-02,0.000000000000000000e+00,4.562696796334731464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.396956654847290348e-02,0.000000000000000000e+00,2.428081462236011089e-03,0.000000000000000000e+00,3.395755712251206232e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.167072214273487729e-01,0.000000000000000000e+00,1.754039650247349010e-03,1.956053417086580954e-04,1.770704972230410512e-01,8.212979676556811034e-03,1.347081466824475403e-02,2.545011492232778644e-02,1.030492772676780758e-02,5.177451243249794888e-02,2.690151552136114173e-03,1.182936151983178703e-02
1.265520736381265440e-03,5.415924637489916843e-02,0.000000000000000000e+00,5.643756676748621498e-02,0.000000000000000000e+00,1.872420763609491945e-02,1.000434887962081965e-01,6.117020029896703265e-02,2.598815335536952542e-01,2.916047987670400497e-03,8.627838262493540966e-02,2.946907343203595264e-01
7.492225237023504569e-02,0.000000000000000000e+00,1.300017225236154150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.005866654458867013e-02,0.000000000000000000e+00,7.313753344378468545e-03,0.000000000000000000e+00,4.536624296037577303e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.608190262395849390e-01,0.000000000000000000e+00,9.961694631123263477e-02,4.249160587581464422e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755431605080277121e-03,0.000000000000000000e+00
4.671750916694995120e-02,1.981814618718827636e-01,1.066491718159233090e-02,7.436598560973933791e-02,2.185774589013306582e-02,1.575371299557106267e-02,0.000000000000000000e+00,3.501897216467455554e-01,7.864757291398384587e-02,3.212593546762183144e-02,4.041976116502981470e-02,3.317525937692306060e-04
0.000000000000000000e+00,2.058634523534403141e-02,5.358748429668976597e-03,0.000000000000000000e+00,7.298894838063818558e-02,3.035270710805665906e-01,0.000000000000000000e+00,3.528926033956426150e-02,0.000000000000000000e+00,3.705287985397693815e-03,1.253442020512294530e-01,3.715357179468289223e-02
0.000000000000000000e+00,2.993818804950967947e-04,1.864188463766146167e-04,2.160939425728050645e-02,1.462139330786527613e-03,2.938333219198319135e-02,1.043163048669769610e-01,4.315507832417105755e-02,2.616032784053030635e-01,0.000000000000000000e+00,3.748661329933991593e-02,2.362908392873165619e-01
5.637293200621252068e-03,3.557312184029545049e-03,1.934991291292467372e-02,1.239115192664462517e-01,0.000000000000000000e+00,1.938241282564284740e-02,2.237945690299177059e-01,0.000000000000000000e+00,5.354079100229506422e-02,9.771560732087034018e-02,1.808683587438583706e-02,3.417742717336593600e-02
1.387028247998589245e-02,2.061651899396967358e-01,4.109543371320118106e-03,1.330836512640645453e-01,3.016525467885439855e-04,2.149507829301573400e-02,1.439634652200818231e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.623959025957740610e-02,1.574671668726066245e-02,4.818738319312704937e-02
1.204776223574417215e-01,0.000000000000000000e+00,5.759028890752992264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459251934042156721e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.870313811971868523e-01,0.000000000000000000e+00,5.812767586534692277e-02,2.322653519021155525e-03,0.000000000000000000e+00,3.363678897035102169e-03,2.727549979164132221e-01,1.094975440195775640e-01,0.000000000000000000e+00,6.726955645884191703e-02,0.000000000000000000e+00
