8.653243722945058725e-02,4.931205763957126342e-02,5.335231218819413979e-02,7.282359091000251139e-02,4.728245149399583347e-02,1.887294650855587258e-02,1.788131394422879869e-02,3.298885547901706655e-02,1.238022896884698187e-02,6.065141412998253240e-03,2.470020014847714059e-03,7.510651541826217359e-02,7.721850259120628668e-02,8.084444445350814912e-03
1.342238252774940153e-02,1.239908591696144494e-02,1.932709940873680865e-02,1.083538093916936763e-02,4.441640038346657618e-03,0.000000000000000000e+00,6.623702013884984197e-02,8.068694177307662863e-02,7.714475670887913084e-02,0.000000000000000000e+00,6.941717993432471034e-02,7.258070745207573227e-02,5.685603250764859756e-02,5.131333220564317926e-02
7.751096416965436164e-02,8.746108024984771898e-03,9.748184128797158718e-03,4.820587114070310625e-02,3.643106669120595165e-02,7.290777307493628845e-02,7.200470442088958978e-02,7.132079058298097796e-02,5.436559607201557620e-02,7.561881011959280252e-02,7.886391164047804048e-02,5.357798443607240252e-02,8.139135012010541292e-02,2.705094799892249560e-02
7.107455827573493090e-02,2.763999339205074068e-02,1.663518161565183395e-02,4.726268808943137612e-02,0.000000000000000000e+00,8.076027633529722638e-02,7.197151408766662385e-04,8.014325926409389400e-02,4.900578529631242214e-02,4.299806366978249639e-02,2.145327458988698435e-02,4.180530172409117895e-02,5.503153296187857091e-02,9.080772999895399267e-02
7.237103517195851710e-02,4.068390509036021521e-03,2.556033378084656901e-02,7.329755708377629075e-02,8.282662836527503181e-02,5.141425488345874317e-02,0.000000000000000000e+00,1.136664367807167786e-02,1.435035937393948011e-02,3.112604453680032149e-02,9.170373420935641617e-02,6.978538085889234022e-02,7.464173260929139742e-02,6.576605393598131122e-02
9.216523970518487874e-02,5.627867779848318847e-02,9.404628427146015379e-02,8.051320560678393301e-02,2.703614639275448220e-02,9.041990499070824694e-02,4.939539320895534880e-02,6.351076130685090991e-03,3.637121296840990087e-02,2.314107797010223760e-02,4.472260204307182407e-02,6.693178661371280806e-03,4.744473470623407352e-02,2.385878329490587722e-03
5.185693766532187970e-02,8.106446723454489856e-02,8.628207508862321962e-02,7.165356213501346272e-02,3.217344831889020623e-02,6.643191804560998059e-02,7.059065537137637625e-02,6.768224381868567785e-02,4.315152525647348615e-03,2.511648382440770724e-02,2.125211315622656597e-02,1.679128344438115053e-02,1.763345788116156554e-02,2.455669640877803511e-02
8.131819350243779665e-02,4.916779807341676439e-02,6.304208127845091492e-02,8.059518449456906652e-02,4.099051593595401388e-03,8.180698352619970859e-02,1.988524935820484146e-02,4.526994021595257683e-02,7.998010263684368626e-02,4.420695585602347523e-03,4.907876644852607328e-02,4.759971327357882809e-02,5.503352088428297567e-02,6.415376353178918467e-02
4.389826563395803766e-02,5.344085392112987026e-02,9.313525792240257006e-02,4.697606193770621948e-03,9.096875902315308335e-03,0.000000000000000000e+00,5.034621202132728152e-02,4.166008335672098661e-02,8.788747399281411632e-02,5.531456692140047926e-02,2.856747026821098920e-02,6.520304163474603676e-02,4.835176948085166682e-02,6.425889442064476598e-02
4.722652370791383808e-02,5.141236282439112792e-02,4.723584053587330522e-02,6.974034822678465417e-02,6.358044986883305827e-02,6.833786784152605376e-02,8.391218978249771754e-03,0.000000000000000000e+00,8.967765086056864177e-02,9.342607133683416068e-03,2.638355352835274406e-02,4.127266867816607038e-02,8.087846400832801597e-02,3.209952067688705973e-02
7.027826981502088843e-03,4.664916026532189147e-02,3.015039595146776913e-02,8.930670196494044921e-02,4.060926516158237798e-02,9.320559356584097455e-02,9.132139267060497556e-02,9.165601637956323489e-02,4.919936210791908855e-03,3.390445695837845420e-03,9.205777578560661589e-02,7.190443363761629680e-02,1.505028185806689227e-02,1.174294346353030837e-02
6.017762889270578119e-02,5.623254584825742447e-02,8.436073286406180205e-02,2.904514819081944338e-02,2.595905608015934563e-02,6.092485254390897498e-02,5.577218043979766116e-02,5.780463617472157006e-02,9.351308832593084597e-02,9.000314457015491654e-02,1.665110179622614900e-02,6.970369693886240003e-02,2.123717782052523748e-02,1.388720090971579980e-02
1.543838585617795037e-02,1.324257918873144625e-02,8.289269009038890967e-02,5.223812919953199109e-03,6.862887124235428349e-02,7.173778688276187532e-02,1.457768476552730695e-02,1.250219973277909714e-04,8.528466109899515701e-02,9.001242917520652087e-02,1.312146498701582953e-02,3.179779007592368339e-02,8.906938484924527277e-02,2.684649016446978217e-02
1.177969575686950085e-02,6.414146201243921264e-02,4.212598101072882045e-02,5.813914253673232307e-02,8.623326575028013308e-02,1.240180243331846267e-02,2.979042610330742344e-02,4.336387982035793537e-02,2.627907930232641423e-02,2.318892798050339876e-02,1.946337270597704033e-02,1.032692904001238435e-02,0.000000000000000000e+00,3.069823863555213792e-02
8.157749726269024337e-02,1.763758126010909685e-02,1.268256372941731561e-02,4.540495420621459138e-02,1.749626355998199628e-02,2.764810331340518748e-02,2.241945527151733772e-02,1.781524450129173820e-02,6.067908060712068341e-02,4.815340426863241180e-02,7.197186595192350822e-02,9.008814513145257594e-03,4.113661574936838816e-02,9.345211248830071968e-03
1.624681437469496087e-02,4.539839330857608352e-02,5.546252466025183153e-02,2.296236454242926717e-02,3.833810489889903639e-02,0.000000000000000000e+00,8.297293149793444345e-02,8.828073787915004245e-02,3.676112118081698715e-02,1.338581645535433587e-02,5.228112074790562669e-02,1.505348832272207157e-02,2.123758451774624204e-02,8.115683498966157206e-02
5.944252643048281853e-02,1.060995723073778624e-02,1.801806163324527754e-02,5.208694069113804781e-02,1.818430872334010975e-02,4.962322453766984665e-02,6.669590229132017767e-02,4.019509240645745274e-02,5.066069080076078535e-02,8.280353400639663131e-02,2.962859569980924590e-02,7.480351684334843321e-02,3.582368868761082875e-02,2.952755020730891446e-03
4.945040424837223586e-02,2.171864394440604570e-02,7.158785518969118522e-02,6.955595461351790632e-02,4.417756693973241139e-02,6.622633622928701669e-02,3.477784365323736276e-02,6.090250245629754561e-02,2.823483681404532000e-02,5.989992619011823283e-02,5.609809454626369513e-02,5.238024224015081637e-02,1.327267171638552706e-02,5.957955075711774545e-02
4.572410198855841185e-02,4.483935561497982836e-02,9.240832203803180100e-02,4.521519206126064366e-02,2.378938912910750700e-02,3.475454140714188348e-03,5.298252161173152425e-02,7.727069863559170304e-02,1.789554118684060294e-02,0.000000000000000000e+00,4.717052423121444182e-02,8.756835318842226545e-02,8.020758244058097397e-02,5.731429164942779611e-03
6.212464274068694309e-02,4.312742067515552141e-02,2.462242758103281096e-02,8.709954083090450105e-02,6.969817531903614583e-02,8.341514089384194364e-02,4.974326701099898024e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.644322755362083527e-02,7.986833322319056294e-02,6.745687840532518798e-02,7.925127769261450239e-02,8.362125253925672963e-02
3.134489780784992935e-02,1.392482115882788182e-02,5.711551939982511400e-02,6.659602438381918843e-02,5.429745284917029263e-02,2.512794662350964492e-02,7.414534758464050301e-02,0.000000000000000000e+00,6.690687810733372820e-02,4.525997059490854957e-02,7.636213097676461739e-03,3.440452662129700467e-02,1.411427624188666199e-02,6.983681233737208671e-03
6.490906263769370688e-02,4.464935918945653337e-02,7.456912482666959441e-02,6.942221255909951372e-02,4.380332920862096968e-02,3.105732758852046416e-02,5.945210199097160364e-02,2.052365121438737977e-02,8.641879208314315330e-02,5.034079459367511028e-02,2.988074616820556029e-02,4.663781886025483714e-02,4.744429743137292682e-02,6.860734828169577637e-02
6.161137597013822964e-02,8.886008324327125674e-02,5.515153100870725904e-03,2.778936761560558966e-02,2.900661888381319761e-02,8.097630647908775348e-02,5.171741047116841516e-02,7.268380273906024924e-02,2.454513456206311103e-02,2.465327557792525506e-02,8.331813462161753725e-02,3.803142364985259011e-02,6.295193048987177131e-02,8.027992339012407497e-02
4.455648355893932627e-02,4.201485704630788381e-02,3.563646067476229640e-02,4.826113770513128232e-02,7.949360691194969075e-02,4.669191001071883174e-02,4.279439334325219751e-02,5.038666764601903297e-02,7.603858813437561204e-02,5.562927893689080527e-02,7.520109984411671444e-02,8.416844904584705467e-02,7.606023566108725820e-02,5.917953637045102189e-02
