8.653243722945058725e-02,4.931205763957126342e-02,5.335231218819413979e-02
1.342238252774940153e-02,1.239908591696144494e-02,1.932709940873680865e-02
7.751096416965436164e-02,8.746108024984771898e-03,9.748184128797158718e-03
7.107455827573493090e-02,2.763999339205074068e-02,1.663518161565183395e-02
7.237103517195851710e-02,4.068390509036021521e-03,2.556033378084656901e-02
9.216523970518487874e-02,5.627867779848318847e-02,9.404628427146015379e-02
5.185693766532187970e-02,8.106446723454489856e-02,8.628207508862321962e-02
8.131819350243779665e-02,4.916779807341676439e-02,6.304208127845091492e-02
4.389826563395803766e-02,5.344085392112987026e-02,9.313525792240257006e-02
4.722652370791383808e-02,5.141236282439112792e-02,4.723584053587330522e-02
7.027826981502088843e-03,4.664916026532189147e-02,3.015039595146776913e-02
6.017762889270578119e-02,5.623254584825742447e-02,8.436073286406180205e-02
1.543838585617795037e-02,1.324257918873144625e-02,8.289269009038890967e-02
1.177969575686950085e-02,6.414146201243921264e-02,4.212598101072882045e-02
8.157749726269024337e-02,1.763758126010909685e-02,1.268256372941731561e-02
1.624681437469496087e-02,4.539839330857608352e-02,5.546252466025183153e-02
5.944252643048281853e-02,1.060995723073778624e-02,1.801806163324527754e-02
4.945040424837223586e-02,2.171864394440604570e-02,7.158785518969118522e-02
4.572410198855841185e-02,4.483935561497982836e-02,9.240832203803180100e-02
6.212464274068694309e-02,4.312742067515552141e-02,2.462242758103281096e-02
3.134489780784992935e-02,1.392482115882788182e-02,5.711551939982511400e-02
6.490906263769370688e-02,4.464935918945653337e-02,7.456912482666959441e-02
6.161137597013822964e-02,8.886008324327125674e-02,5.515153100870725904e-03
4.455648355893932627e-02,4.201485704630788381e-02,3.563646067476229640e-02
6.677003486461924320e-02,7.147373043583407637e-02,5.774249363076610492e-02
9.922481318346961995e-03,6.943360686236810242e-02,2.152766362653079843e-02
2.540230775099105998e-02,7.105486550444697902e-02,3.234308928429315000e-02
2.034521927377627368e-02,9.094079553490318213e-02,8.203740678720547463e-02
8.295280874663754633e-02,7.947338245066241924e-02,1.445824132012521815e-02
8.125313573265313671e-02,6.966230432591676014e-02,8.811052301409860732e-02
5.775511313454158302e-02,2.048672191679669699e-02,3.674364134738434227e-03
8.398019663630896386e-03,5.072810054228214099e-02,7.985752087141072264e-02
5.136913902817698101e-03,3.817190872931327389e-02,1.737145493311173516e-02
6.694952574645107735e-02,7.304496058057349459e-03,5.932922262112882983e-02
5.951176691307668437e-02,6.577968172615700215e-02,7.365251181292457872e-02
7.037629491811776827e-02,1.118258107125955254e-02,5.967659818747478306e-02
7.388192457456195517e-02,7.880593564117188699e-02,7.667089704499127634e-02
4.815714475550330470e-02,7.926464688275471071e-02,7.277350061893206323e-02
9.085671625713520605e-02,5.921803073342685880e-02,4.911760064360640166e-02
1.793227455874084331e-02,1.042344002508483781e-02,2.095683379830100626e-02
3.121415708304952838e-02,5.055080805473286670e-02,1.933482187148285320e-02
8.991213843230352887e-02,3.994980273692855244e-02,4.408173493284592986e-02
8.182642564114724071e-02,1.131454802611435960e-02,7.491656917525683912e-02
4.130392238921846981e-02,5.130441817247222147e-02,1.806203597782282677e-02
2.904361568552792788e-02,3.711584748367054848e-02,8.615100880908323211e-02
5.783823621630038159e-02,7.990729819514225118e-02,8.897147707958608098e-02
6.664609913153363152e-02,4.898396616680728358e-03,5.611342049037207347e-02
7.584970035764139820e-03,8.236002963390597065e-02,3.139751029315410863e-02
5.358159407693614817e-02,1.623986910973711922e-02,2.877269739249816230e-02
3.971202408329479322e-02,4.692773002218166012e-02,1.786913026381213923e-02
3.885112039667709682e-02,7.920666287623734370e-02,6.125637639235985421e-02
6.787348873545387407e-02,6.142845703119436014e-03,6.412725258301117670e-02
2.338781765618470898e-02,3.354387028585889552e-02,9.251688991636905501e-02
1.090694583408109881e-02,1.677955403631418291e-02,2.081627474971839420e-02
4.126462583541258555e-02,3.736599508497140398e-02,5.976609489396427638e-02
1.350317684097553789e-02,4.073876458024166397e-02,1.193055102274971288e-02
8.608720208133950613e-02,3.162803471193438576e-02,2.482457516785425630e-02
3.372739473511967428e-02,2.327552958111938144e-02,9.209266965410065064e-02
5.203543732692847423e-02,2.678078714578140812e-02,4.235806901062744156e-02
3.787872319495404205e-02,6.615477952118911653e-02,2.083248742041564003e-02
6.382833834004482745e-03,3.209335044698170825e-02,5.017515752143799496e-02
8.433284266675629415e-02,8.014513037625824177e-02,3.826617530975581077e-02
1.551153374547910649e-02,8.371589512832995628e-02,2.362932432894244289e-02
7.248056587772566846e-03,6.084454312244617219e-02,4.918638847434041173e-02
3.607300522275368876e-02,4.198615262383845192e-02,7.631386645140053604e-02
7.002736941630395562e-02,2.812090394115542707e-02,2.215483273115676638e-02
1.225631505401363411e-02,8.105744800265321515e-02,8.493375970118670348e-02
5.435258515154987868e-02,2.837453279840284823e-02,4.369324716840493339e-02
6.465462098002944247e-02,2.188440778023650543e-02,4.761874578574191996e-02
5.501070757873655591e-03,9.173991473476119252e-04,6.020484660292899082e-02
2.181515535153553953e-02,6.854048673702049788e-02,8.310082498766201142e-02
5.029760444114354974e-03,6.500001539419673902e-02,5.125249497845510427e-02
3.477950944322429766e-02,1.275822961319942727e-03,2.322531197822203311e-02
5.439677545938092357e-02,4.171328580697977739e-02,7.493529595426397238e-02
8.549182488102298472e-02,2.875241359581957867e-02,2.718601180921783808e-02
9.015306763488011021e-02,6.917698130560760716e-02,1.443814427904837640e-02
8.511158984711608699e-02,4.182120960023891915e-02,7.386478890066243419e-02
