1.197978032977711944e-02,7.419737241874718725e-02,4.865421185340174787e-02,1.875898722950834069e-02,6.000484098196047500e-02,5.314674368959323297e-03,6.049329936989612105e-02,7.715450710146179447e-02,8.316242294117576206e-02,3.545346895850783053e-02,3.926655050409482567e-02
3.909450500773585524e-02,8.962059881103238979e-02,3.784077050595335140e-02,2.702141418119198210e-02,3.232497153826174863e-02,7.096815383596886961e-02,1.888485934525339568e-02,4.710893325979602429e-04,8.998833728185301473e-02,5.417685040855627077e-02,8.787584914797008651e-02
8.602659540456855658e-02,2.643438754705052657e-02,0.000000000000000000e+00,6.243288150260960928e-02,6.508446823935266912e-02,5.323627624458400487e-02,4.252388196638958590e-02,3.057640681508744934e-02,3.155632941130147306e-02,2.416581157887852382e-02,3.410571160909439681e-02
2.939248295934643318e-02,2.292933770499382823e-02,8.143702978099204293e-02,1.142310264408800957e-02,5.761203781370483751e-02,9.029970956796525006e-02,6.917986552687462043e-02,3.921078953986324722e-02,8.443806460974410955e-02,1.667277109249200306e-02,6.462972605955447265e-03
5.926178251680587483e-02,9.646251491140270598e-03,8.560737536288277882e-02,8.664781221250467125e-02,7.874021504337540278e-02,1.812528462587346262e-02,3.227506958179727353e-02,6.231674432444751863e-04,3.984644929861160673e-02,5.411249166238858016e-02,8.729027664612584725e-02
6.429064049992289087e-02,3.049535693283515411e-02,8.570134195607234662e-02,2.520700319637520989e-02,4.900241227933841565e-02,1.516834439534683540e-02,3.383126458807682313e-02,7.023692285277138847e-02,6.348085795389628305e-02,1.940581881509770290e-02,2.333251233040027975e-02
2.886814598246476363e-03,5.716562467910995399e-02,2.981183916766547495e-02,3.375653701572436938e-02,3.987271176781889692e-02,3.601946240714237052e-02,4.172153276260056470e-02,8.774011954473830144e-02,7.146587799541181951e-02,0.000000000000000000e+00,3.474246450830738991e-02
5.253258362552620103e-02,7.691088323024597440e-02,6.200761272143461705e-02,3.470804698550702255e-02,3.736656994342828220e-02,4.416100568436628210e-02,9.092585990336461699e-02,4.792909051510931689e-02,1.881482738040800426e-03,6.129734173198927820e-04,7.431703578742414329e-02
1.036407887735763846e-02,8.181347968231397760e-02,6.349338938346692218e-02,7.856333616793317876e-02,7.101046889609190227e-02,5.088119886538321202e-02,5.811426382441775562e-02,1.292433260207900489e-02,7.277168338475306641e-02,7.747499017304257385e-02,5.584450771417071718e-02
2.031699499210487710e-03,7.346739910931222861e-02,3.066988982930780178e-02,4.892560743741988100e-02,4.679061502786702881e-02,7.364759679344870524e-02,3.967213932970374557e-02,4.212187608807686084e-02,0.000000000000000000e+00,2.870711048215973324e-02,0.000000000000000000e+00
