6.982728720025374591e-02,8.011602956225853667e-02,5.942018096414539846e-02,7.936957863354404674e-02,2.217541909105022468e-02,3.632862533745170180e-02,5.337268760910243715e-02,6.927486852296052371e-03,9.243385993231871545e-02,7.140935941026889389e-02,2.732044046394369562e-03,6.503400917908047640e-03,3.077160258012802407e-02,8.518120791623741070e-03,3.184771179587559536e-02,2.808478556452371350e-02,1.044568032285319269e-02
6.159174158557175621e-02,9.042172433080811200e-02,7.062469367612529692e-02,7.062193449908095444e-02,2.053571353954120049e-03,4.350013203647994098e-02,7.884941651809226904e-02,2.915775944803242811e-03,3.579231297372229004e-02,7.229682723269773015e-02,5.038267826813731809e-02,8.520799188820515901e-02,5.013711483501641364e-02,6.411500605768337413e-02,4.006764825850688688e-02,5.812597761963639309e-02,5.480982101597641626e-02
8.244371701473129921e-02,7.192698740875040631e-02,4.555463316445947791e-02,1.714103256837901101e-02,4.248113316426908176e-02,5.977322241212930376e-02,9.138033955206617542e-02,6.170364364997011491e-02,8.535994820478501333e-02,8.123489829663999018e-02,5.300511468013562738e-02,1.940386403841262892e-04,9.512631827045339716e-02,2.200310231625265608e-02,6.870668056652565192e-02,4.038387934593407926e-03,1.848926420230673218e-02
5.715438857622698321e-03,8.347699579083817101e-02,4.528940782938563336e-02,1.595951063454541718e-03,8.531626118237499445e-02,2.707052392155698609e-02,7.644643480653834366e-02,4.653146584696960485e-03,4.497252017754433534e-02,5.201668874097682693e-02,8.647475919850561299e-02,2.264273294650959167e-02,0.000000000000000000e+00,7.578360776475703831e-02,7.195918724297983848e-02,7.716341727422589003e-02,6.049951227608122567e-02
2.444415698174953397e-02,5.092951551107639807e-02,5.350664231109938940e-02,1.745826674491136529e-02,3.492631023204753604e-02,9.469557403217936098e-02,2.047920009123549087e-02,7.331426184260275702e-02,6.450417337369364346e-02,8.899217745477969177e-02,1.014394097434259331e-02,3.417996010811629598e-02,5.902182007845743067e-02,5.419711128299491490e-03,2.801780833706190785e-02,4.925857186106816221e-02,1.701527492289027152e-02
7.464501264797758495e-02,4.879830257126867993e-02,9.020296281376685710e-02,2.611347395009221486e-02,6.340469084294653168e-02,6.735483084773771778e-02,3.378161812646139628e-02,4.485225390238625071e-02,6.152826130486026279e-02,8.049077572222664012e-02,4.417651809006749308e-02,1.020200881776844350e-02,7.930940123002060138e-02,1.944376808566109643e-02,5.373866200643891838e-02,5.191443139250888177e-03,8.045628229160005362e-02
7.884986327909797310e-02,1.254723450188924630e-02,1.529212641026556768e-02,2.654661967564101582e-02,6.519711341643730229e-02,6.146796603020635713e-02,5.148495742635529615e-02,6.399474681977858348e-02,6.551175899658520652e-02,1.643816928455646073e-02,6.385006935677951280e-03,1.131844985749911464e-02,8.291120855036092363e-02,3.907993863186632472e-02,4.694744264764504071e-02,7.614379407975661873e-02,2.040527779686068799e-02
5.952058429552702784e-02,1.310104028348188857e-02,7.426126559280710193e-02,2.110378825200738898e-02,1.686769015780911415e-02,7.636134303394323530e-02,2.593173741780958538e-02,3.999040741784159851e-03,1.535743572435470730e-02,5.011034437397395014e-02,7.869725785295812043e-03,8.186853134333868520e-02,8.897668700064961800e-02,9.253528291417552343e-02,2.258548605435720807e-02,3.392888985036542071e-03,1.168047974964697699e-02
2.528738279707642977e-02,8.732425561236316358e-02,2.651267883420766261e-02,1.904951315856907856e-02,3.008930581901620924e-02,5.529078569812980598e-02,1.333459070191232547e-02,9.195958223900124739e-02,9.564040200437729997e-03,5.313370045155781790e-02,2.786595034232141471e-02,5.591127464402362995e-02,7.633479222229350158e-02,4.799196028838334516e-02,1.448546257014855440e-02,5.361674675601831724e-02,1.095126539284462658e-02
1.872599074459161198e-02,9.431089094079024571e-02,1.041616935048353051e-02,5.434364995897387335e-02,8.124665682205567396e-02,2.929244666194893640e-02,7.148564584332786631e-02,6.881353758492186889e-02,1.484574784229171669e-02,7.776592676837209249e-03,8.102806325939671678e-03,7.952918014647982273e-03,5.113934919282166203e-02,5.027189505577053102e-02,2.958662725539932745e-02,4.608080495399114601e-02,1.091116615268970282e-02
5.251699704241372113e-02,3.075153559254845820e-02,2.467093736513377780e-02,7.572600815432614652e-02,6.441335869994406667e-03,7.320259152224069255e-02,4.775465209328524224e-02,5.935858961451810981e-03,7.081168466172597931e-02,3.721956815446188921e-02,5.566459073383178691e-02,8.753318660715322247e-03,3.816023416764287128e-03,5.630183975591298434e-02,7.474496108159059404e-02,9.039733599547133611e-03,9.410604592439293647e-02
4.320570630823183239e-02,5.668966524374813298e-02,2.404513939544131521e-02,8.821349852904263739e-03,9.022308862807956742e-02,9.266460142759118390e-02,5.762544979227538638e-02,5.055672948428912433e-02,2.274716756696056399e-02,4.015300449543000166e-02,1.424708786466991062e-02,1.196754609688689512e-02,5.731963936983119207e-03,2.506624680351525469e-02,1.464810943891339638e-02,8.511359402743888525e-02,2.104573668167415701e-02
4.933179832954784350e-02,8.475533711475470577e-02,7.132783411528750839e-02,6.632194132923605046e-02,5.140790214559741444e-02,4.953059944860312147e-02,7.391936137377302235e-03,3.748247091836904438e-02,4.280246905975109567e-02,1.538636062198641720e-02,3.612799697630499768e-02,5.728218598664077538e-02,2.610359467270696732e-02,8.628953835344056744e-02,6.869817899904513692e-02,3.884798871981449270e-02,9.558802168823451670e-03
6.510529294485321687e-03,9.124676860903113695e-02,4.122547773126622461e-02,1.759334856326216301e-03,6.315514903374501443e-02,8.688151175260835912e-02,6.511414687799975919e-03,4.571507624364038597e-02,4.255227359929031339e-02,8.199262128030554431e-02,6.441948126949178892e-03,6.491194229414205125e-03,3.466084029503296166e-02,8.957561284173062854e-02,4.616265945110140101e-02,3.160114231735151880e-02,0.000000000000000000e+00
3.513198828051537076e-02,1.028113242583480677e-02,6.075927190748429269e-02,6.582106397809392440e-02,4.019271311706736766e-02,3.807168893437330726e-02,2.546469160217633768e-02,1.015798910756847244e-02,6.366754343531215443e-02,1.083904174322171052e-02,5.409329515197924820e-02,3.792605677730209734e-02,4.650567805750111666e-02,6.927275125726535532e-02,0.000000000000000000e+00,6.761783298357071370e-02,8.083976994457812981e-02
7.474749360358784456e-02,9.149379726516083944e-02,7.720650562842716613e-02,4.324958397898590046e-02,8.834582382472465356e-02,4.986450540501140977e-02,9.191595022050892683e-03,1.414520501698976473e-02,2.608219351490272467e-02,3.456737598012075974e-02,3.396386210288702967e-02,1.794690552613419088e-02,8.695571076171419722e-02,9.138780529846285416e-02,2.876160941223101022e-02,4.063485448956408869e-02,2.940587783211634845e-02
8.913865173767011874e-02,6.298365238523138954e-02,4.450206662854619410e-02,9.054680427327303771e-02,8.491263043555744017e-02,3.121240871692582478e-02,2.409610313310585686e-02,2.403138618854734621e-02,5.808451295777122825e-02,1.713398115962868132e-02,4.662646872912162149e-03,0.000000000000000000e+00,2.121409270716067760e-02,6.039958497948708094e-02,8.070472670989174702e-02,8.644275528973496825e-02,8.897337926373512229e-02
3.721916178123268332e-02,6.335890856840696583e-02,5.877381064071278416e-02,8.016429336594731170e-02,3.860586958153602866e-02,1.141257982907926396e-03,6.845933115916577605e-02,3.970973858659222061e-02,8.135179276306622742e-02,7.436021743533076378e-02,2.824051333421368631e-02,8.431678041779894217e-02,3.160527745579964215e-02,6.429036995828445178e-02,2.197821361044900376e-02,0.000000000000000000e+00,7.433031576647186611e-02
2.126887982665028737e-02,3.610554533982710673e-03,2.024920195407072659e-02,7.730280637037600933e-02,5.620604358898821651e-03,4.798258704376055783e-02,5.905634201308420338e-03,2.009383944821510528e-03,8.977645208231496698e-02,5.644291700129214912e-02,4.960775489618890477e-02,1.574984728168871140e-02,9.916228795207267244e-03,7.111017373197252300e-02,1.742826259510998205e-02,7.595971462424863652e-02,4.892296818985520865e-03
6.852182478030727220e-02,6.358924377487551460e-02,0.000000000000000000e+00,5.894213423720075229e-02,4.843835344374168572e-02,6.603476811964420490e-02,6.747233140263540763e-02,3.140590455627948613e-02,3.309403962264480942e-02,7.774080128192997763e-02,4.862742599608802646e-02,8.356193953889136383e-02,1.406609254962279398e-02,6.181073405009329669e-02,2.399545834117945350e-02,6.364832323287718252e-02,3.219425898754706833e-02
9.374041582119789495e-02,4.039276798631503268e-02,6.579530198564825794e-02,4.318898936775115646e-03,4.323290815866209086e-02,2.422213679961286725e-02,8.617133026789251804e-02,3.468474137264711959e-02,3.594414678179516653e-02,6.891190174161530846e-02,5.554597368108142585e-02,5.149563517269032525e-02,4.884362135968930291e-02,8.531001374394461823e-02,7.035013305372814219e-02,5.988379139674717550e-02,2.807082393437581799e-02
