1.193728635474785027e-01,2.909998155192923264e-01,4.292114839719914088e-02,1.486519366089939995e-02,0.000000000000000000e+00
2.323362014213739002e-01,2.059605138768250410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.621479129024398946e-02,2.629104386370383767e-02,9.897363815363520445e-02,3.446717878032033999e-01,2.115455684757080665e-02
0.000000000000000000e+00,3.658578096237071198e-01,1.207024088814768678e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.601760201520622595e-01,9.173146227023662447e-02,8.956188773417776347e-03,7.869121838301846097e-03,2.970462019967956644e-03
1.524604811808574073e-02,0.000000000000000000e+00,6.488368290261233018e-02,3.906452849220956036e-01,9.607860389273725765e-02
7.447830836912928618e-03,1.620404301201495423e-01,4.755496618431743865e-03,0.000000000000000000e+00,3.046851232256900070e-03
3.166041845029414492e-02,1.853056109445398170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283444634514614158e-01,1.941434483896876256e-02,2.491059937905315894e-02,6.124237280480180484e-02,3.770465658039948709e-01
6.207712471105193003e-02,0.000000000000000000e+00,3.275526582097839090e-01,1.145333985892793083e-03,2.273356617658009102e-02
2.752306360884826733e-02,0.000000000000000000e+00,5.690770417918884772e-02,3.371734058165389292e-01,3.282967952986348692e-02
0.000000000000000000e+00,5.111490544254754936e-02,2.997881302446948198e-02,1.856557987682057598e-01,3.390386589511486248e-02
0.000000000000000000e+00,4.697425324163158333e-02,2.846651752410501914e-03,1.077745431434773415e-01,1.853250235827325620e-01
2.406266769275691719e-02,1.337912196753614225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.487317836048820840e-02,0.000000000000000000e+00,1.168569523608553075e-02,8.063225962863743157e-02,4.027819297189448866e-01
1.974085580314416388e-01,4.631343956490285851e-02,0.000000000000000000e+00,1.401731131752107081e-03,0.000000000000000000e+00
2.341517019339367164e-02,0.000000000000000000e+00,2.886897416423135909e-01,6.051959875974299375e-04,6.390764747132346608e-03
0.000000000000000000e+00,6.243207024042184659e-03,6.065304277594533999e-02,1.073550011182270170e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.829886515366822286e-01,5.627813949002593262e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.314064908954732103e-02,4.428734952145315512e-02,3.665238358366534194e-02,9.745587707459301210e-04,0.000000000000000000e+00
5.656345255597925586e-02,0.000000000000000000e+00,1.715395297613226538e-02,6.142644846888667409e-02,3.309475254921656062e-01
5.272942154536454677e-04,7.569301638286660139e-02,3.998432806317645145e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.822244380085943694e-02,2.277320675967902872e-02,1.832633724233881031e-02,2.389467791951329755e-03
2.387539771084867118e-02,8.970160823998271638e-02,4.437520980978148892e-03,1.945312165977225981e-04,0.000000000000000000e+00
3.846991690058714289e-03,7.889046887609975356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.625955674674581242e-02,2.319872782297778269e-01,0.000000000000000000e+00,9.377956957694486007e-03
5.703596135005681300e-02,3.041298525427629101e-02,3.256467901996781822e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.336474905051800791e-03,1.663645951856221883e-01,0.000000000000000000e+00,8.046272914359541353e-03
0.000000000000000000e+00,2.678144290963744775e-02,3.236262368766450181e-02,5.988738562705385460e-02,7.780629133420358806e-03
4.489338099405311422e-02,3.313559078968372068e-02,1.385301961105209721e-02,9.417344490312276259e-03,1.393260676626591546e-02
2.002218105212129687e-02,6.818355105099750679e-02,3.424045183586361518e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.767478999491646927e-03,1.354808247435331792e-01,0.000000000000000000e+00,1.767727308206582621e-03
0.000000000000000000e+00,2.305210814040044298e-02,2.763728325404727487e-02,2.529219885841764090e-02,0.000000000000000000e+00
2.442254273685583177e-02,2.963964220118378567e-02,4.382961208707493450e-03,2.308968540272612890e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.072735968251327235e-02,2.549705094198222166e-02,4.817495918958893814e-02,6.602424047970429678e-03
0.000000000000000000e+00,4.980576057690848379e-02,8.186507748798685369e-03,0.000000000000000000e+00,3.275608948799823162e-03
0.000000000000000000e+00,9.753537692470148901e-02,3.377681620483393831e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.307237336436260861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.744806610407779665e-02,1.753123913686750052e-02,5.915513281509454657e-02,0.000000000000000000e+00
3.797809301301875717e-02,2.287834166424533577e-02,7.812323586733496347e-03,1.209300693736294410e-02,1.118376401302326184e-02
9.839327631810702857e-02,2.758552889099693400e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.133895155164944477e-02
2.523720987158976567e-02,0.000000000000000000e+00,1.322208344524212209e-01,3.723208801751597824e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.916211030869834464e-02,2.322876455636494874e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.026313119797639672e-01,9.867976986814670434e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.364381390363609003e-02
3.337803376394154423e-03,3.750433397036504607e-02,7.303768230540268712e-03,2.317555364858272290e-03,0.000000000000000000e+00
5.798820107211836300e-02,2.419902895277368984e-03,2.288291632518004576e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.034536162709593324e-03,8.736595521714860327e-03,4.306166509107946239e-02,5.772798312490060035e-02
0.000000000000000000e+00,6.548306739717773411e-03,2.484341130777969336e-02,3.823354187194383941e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.996105026226584200e-02,0.000000000000000000e+00,9.911956265119174422e-03,9.031729517929051876e-02
0.000000000000000000e+00,4.650491919893522987e-03,9.576563473045048014e-02,0.000000000000000000e+00,3.756985657388092325e-03
4.187900602056898736e-03,3.207136650738754563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.044184159473180188e-03,1.751430319501840263e-02,2.390858606478100858e-03,5.407753979929422888e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.517743547063079557e-04,1.748270593168568116e-02,4.778951954772731742e-02,9.401575648596113138e-03
2.908499551151254563e-03,4.120636516928698201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.357219473832643825e-02,1.535247478719130093e-03,2.066427967053875714e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.353508773330429023e-03,2.864002952526526966e-02,4.735550421969178178e-03,1.231224785635053488e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.557517822064839561e-03,1.298766820457587269e-02,2.440995583263719931e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.557087543626194913e-03,0.000000000000000000e+00,3.332759220913161791e-02,5.532887253027704566e-02
2.159781439346318208e-02,1.816678804334972974e-02,3.864161611889134484e-03,1.908080711916850707e-03,0.000000000000000000e+00
1.212143535572787669e-03,2.289167979368642372e-02,1.193329563996353704e-02,3.885953586301444176e-03,1.742536396674520909e-04
1.202285320338881969e-02,2.821852697215989497e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.353116455464077730e-04
1.284226603867093079e-02,2.065765034308539999e-02,3.012306482642311827e-04,1.378725262777640709e-02,0.000000000000000000e+00
6.774576493771726667e-03,0.000000000000000000e+00,6.889470363452654227e-03,8.331825980676792198e-02,2.034163090474806063e-02
5.846880510224721460e-03,1.947524218494138537e-02,7.335478091801783500e-03,1.490222989850262421e-02,5.569495844799741274e-04
0.000000000000000000e+00,2.776006671893811034e-02,5.239260443539196614e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.135697999543887164e-02,0.000000000000000000e+00,5.817188391460574592e-02,2.243522466487152950e-02
4.062875971067688580e-02,7.396879803450997007e-03,1.280970501718278406e-02,2.819422740763816854e-03,1.168644004367988889e-02
0.000000000000000000e+00,1.176067615911748944e-03,1.285088650366079770e-02,3.592542840334695536e-02,9.549564427128082872e-03
0.000000000000000000e+00,7.952569848976144204e-03,2.995055797678156453e-02,2.428416945827828813e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.226318916354898064e-02,2.441748780570320823e-04,0.000000000000000000e+00,7.213193829270872492e-02
1.756334518966255476e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.008410812999445225e-03,3.986805792757813771e-02
0.000000000000000000e+00,1.361547696607894042e-02,1.645088302583988960e-03,4.396817505239489915e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.692912032201055642e-04,1.629752695288762612e-02,3.430566717695086171e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.096827414274100925e-04,1.784777611120362886e-02,1.890921075659413725e-02,0.000000000000000000e+00
1.780000746029534705e-03,1.821682299228470289e-02,9.902248257508245409e-04,2.789644352748591599e-03,1.254331966623457298e-03
0.000000000000000000e+00,6.427893661269072113e-03,1.985719630099662056e-02,8.925088116634678770e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.677011387198014222e-03,6.196445858293128661e-02,0.000000000000000000e+00,8.950779467860184909e-04
