7.118191366604398329e-02,5.597837658250211235e-02,1.926380293852755082e-02,5.275222115233142717e-02,3.048546627994417127e-02,2.030334748044201540e-02,2.964911751283895794e-02,5.238643225538719417e-02,2.427236251482709981e-02,7.532119194744461323e-03,1.284971048483225624e-02
1.998951575604081612e-02,1.487687297711067121e-02,2.282512756623591987e-02,5.825763329991588690e-02,5.765568585147994030e-02,1.934359012321834256e-02,5.861063499721198139e-02,6.544679482921564317e-02,2.869832434471427871e-02,1.343539433861010157e-02,5.888199184403222763e-02
1.740739294889076527e-02,3.585711872815201817e-02,4.202943263120385853e-02,2.650723645667845199e-02,3.510189724792690813e-02,1.741900032182388744e-02,6.297619840650268974e-02,3.341219388623043601e-02,2.511915308049350939e-02,5.480152747106489114e-02,6.249322550441913093e-02
2.731563223404420010e-02,5.197094059060931165e-02,5.671071108063439892e-02,2.820694741278795617e-02,3.085653450272335743e-02,5.694929629883832556e-02,5.350570425040112460e-02,1.939676100093960451e-02,4.766428046933139651e-02,1.905214413760006331e-02,2.585292876629228728e-02
1.849217587323250672e-02,1.359731851177781170e-02,3.931029581529859457e-02,3.167622045386392360e-02,2.087780820298174023e-02,4.946908810994687933e-02,9.765728234848026004e-03,4.016295536630647839e-02,5.085802383935007082e-02,4.381704776881874264e-02,4.340405294723304053e-02
6.044197450305961727e-02,3.698362654785972148e-02,1.613694163683504143e-02,4.394459606952320213e-02,5.104725624126569411e-02,4.169188343009640196e-02,6.081406074845728538e-02,5.504038839313026010e-02,3.450485740821275515e-02,6.429240692976784244e-02,3.737463245956909597e-02
1.384247605027811266e-02,1.272438568530864962e-02,5.675096296728693313e-02,1.747121546251033039e-02,1.875683697333612593e-02,3.806703526207687316e-02,1.626257655173143218e-02,4.339798743166741607e-02,4.544856429338414716e-02,1.502894777135113311e-02,1.036795083820506343e-02
2.121643729368488662e-02,5.705318369738400508e-02,1.632591152192009940e-02,5.677396878214222009e-02,4.296162908078175746e-02,2.286813182912990350e-02,4.025028304263525425e-02,1.573388323587142921e-04,4.968408953426919211e-02,4.941077855277940800e-02,5.474045467972821211e-02
4.931672707919947107e-02,5.105189311269019842e-02,1.655289560513687613e-02,5.359539819036256147e-02,5.250712655649251298e-02,2.821254543390984415e-02,5.250926864035438540e-02,6.134237445045132020e-02,6.978470713282623750e-02,3.684920633020295766e-02,1.874839513440957478e-02
4.521076659245318319e-02,3.444533828209932896e-02,3.122012279776980800e-02,4.397330450238753213e-02,3.564630731352894794e-02,2.991184633429751563e-02,1.451439898737024413e-02,3.836600432508032593e-02,1.858636732405114650e-02,2.963317423683984805e-02,6.716392032362555886e-02
2.154531917962784066e-02,3.777231902751838205e-02,7.196344486090837378e-02,3.052872967172610280e-02,5.584722543171792564e-02,9.901517973398247727e-03,3.700997841711911596e-02,3.430240146554532771e-02,4.060077356028388151e-02,4.516753681301711315e-02,4.455951737171368748e-02
2.682003985732568652e-02,3.588724646261635259e-02,2.442527070630478789e-02,1.390507703381673420e-02,1.221484085786454961e-02,5.741333038428178548e-02,1.305733958789270614e-02,3.559117115709560519e-02,1.993708166976386129e-02,2.584448887819486979e-02,5.887518178541679970e-02
3.720906960588789281e-02,3.052893140624707985e-02,3.796117076661349038e-02,4.171102626494990057e-02,3.882979474201232045e-02,2.070839657563965444e-02,3.756685159306138305e-02,6.135515979695833205e-02,4.600451427036361673e-02,9.887683151420972524e-03,3.182420519696892158e-02
2.722550061481698175e-02,1.567307380961383348e-02,3.380484462368532617e-02,5.365435548499702251e-02,1.295729047319105209e-02,4.599342204004597950e-02,1.423679514531201243e-02,3.538623050661566377e-02,9.423159219298178971e-03,3.773043260720692488e-02,4.755180978708130335e-02
6.242317648440529748e-02,1.589720800382206020e-02,9.965952620307475668e-03,2.988526984429755104e-02,2.030057100542267262e-02,3.723580365578484791e-02,4.914148817711251616e-02,5.876874606406370938e-02,4.321379841926616117e-02,7.527503134959857845e-02,2.603143871797877415e-02
4.296885429705393777e-02,5.226490940858041084e-02,4.346322338040737449e-02,3.321172617731627669e-02,3.938521668069443898e-02,2.696220776440614100e-02,4.944499245725123698e-02,4.341162791571345075e-02,4.807429461898259787e-02,1.962252914903693524e-02,6.243969917786475893e-02
4.050598130453017531e-02,4.523358996479681648e-02,4.057660844415521967e-02,1.505145124295453538e-02,2.424153402295460211e-02,4.525179499213595469e-02,1.942211685491193607e-02,1.501967272262217171e-02,1.538771682792628576e-02,2.307360265692547791e-02,2.914494544552600694e-02
2.044110759447670053e-02,6.622621642964565680e-03,6.149188712042150812e-02,4.282619952113071726e-02,1.336671791288845945e-02,1.582216853721945052e-02,3.742992519169928423e-02,6.184231596540402248e-02,5.466756983800361708e-02,4.219678754584180180e-02,2.404320374645100081e-02
3.146067472534776199e-02,2.793284721638772047e-02,1.578078719210660591e-02,4.227029753902031978e-02,3.380399540252686935e-02,2.022426569779324154e-02,2.878507109209587495e-02,1.199218994384638332e-02,2.959009412320008289e-02,1.552811523861912825e-02,3.299725508351736281e-02
1.391292695813105187e-03,2.159793380420773831e-02,3.217017769985430764e-02,1.123351436771758381e-02,2.967981060588189765e-02,2.892666261173964734e-02,3.750579902776717683e-02,1.099337954033890140e-02,2.903507468180107146e-02,4.279490848122377566e-02,0.000000000000000000e+00
