0.000000000000000000e+00,0.000000000000000000e+00,4.928885073574026249e-02,9.063203181257971017e-03,4.047496212763979084e-02,9.888498603847051260e-03,0.000000000000000000e+00,5.175586890654295356e-03,0.000000000000000000e+00,1.125798762250866062e-03,1.897390513261627831e-01,0.000000000000000000e+00,5.720741566248183432e-03,0.000000000000000000e+00,2.198949422326396397e-01,9.820998646035183910e-02,0.000000000000000000e+00,1.835514658928676934e-01,6.008529267360458942e-04,0.000000000000000000e+00,4.267534015802729869e-02,1.213789762880559953e-01,0.000000000000000000e+00,1.932502251221903528e-03
1.293546845040352382e-03,0.000000000000000000e+00,3.534682254052985695e-02,0.000000000000000000e+00,5.949541909104871101e-02,4.804414470648367408e-03,8.300398076434794756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356517496128827382e-01,7.341137591194479622e-04,0.000000000000000000e+00,4.027132718485782262e-03,0.000000000000000000e+00,1.956580613654123058e-01,0.000000000000000000e+00,5.230356057857984270e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.475314409394669429e-03,1.476649641025879478e-01,1.171548236483160588e-01,0.000000000000000000e+00
1.688087459149598957e-01,1.498100026618381375e-01,1.649570575776294207e-03,1.807780280460072886e-01,5.864271609190346152e-02,3.078925153774775617e-02,6.570813210299513048e-03,3.065786728216807894e-02,0.000000000000000000e+00,4.332331327406125504e-02,9.773747161878559929e-05,1.930392665601558116e-02,5.896372352512909559e-02,5.314822184589690184e-04,7.060099874253246421e-02,6.107071550600423615e-02,1.138896190641312811e-01,4.341218142822064058e-02,1.995271318768201130e-01,0.000000000000000000e+00,1.273062586441729704e-01,0.000000000000000000e+00,1.941548929139715746e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.805901852308150035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.564861360244849342e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.109743136774539035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.875145391222846347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.104758408040066364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259142138051583426e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.602578390981072853e-02,0.000000000000000000e+00,4.136259563842115128e-03,0.000000000000000000e+00,5.525828118143704532e-02,1.286362704410150748e-03,1.410164576283085914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.316615652794103919e-02,1.323622381086184520e-03,1.064644934326696990e-01,6.176842536045569140e-03,3.789162366580508569e-03,2.514743441814627500e-01,0.000000000000000000e+00,1.488914476258694150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.387608901623330601e-02,1.452775909687365474e-01,9.639211263424157794e-02,1.987447045695586950e-04
1.212266734992965556e-01,2.221603462608056911e-01,0.000000000000000000e+00,2.097917672898368668e-01,3.303757520185233304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.665743172765644863e-04,8.997869047375701979e-02,0.000000000000000000e+00,9.595427745098099315e-02,0.000000000000000000e+00,5.783708860038914469e-03,0.000000000000000000e+00,1.041528478027783054e-03,1.752099894145151826e-01,0.000000000000000000e+00,2.143968913054059289e-01,3.760627563365352005e-02,6.463063981728256469e-02,5.435828735149057268e-03,3.991975847685994699e-02,1.714692232507844180e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.675477127034937230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.869868295946281657e-03,1.121903219610702394e-04,0.000000000000000000e+00,3.937458454019202025e-02,0.000000000000000000e+00,1.578779006342783493e-03,0.000000000000000000e+00,7.134870858932165771e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.470932258789560410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.473261056682455050e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.387813262381110189e-04,6.511680610568841955e-04,6.121359882861183294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.752419193138345396e-04,2.159343935462859354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231131245759386539e-02,0.000000000000000000e+00,2.699437610308384186e-04,2.315277319981399323e-02,4.977602607337596472e-04,0.000000000000000000e+00,1.257375813704326604e-03,9.296492968011962899e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.286917970057602778e-01,7.328167917024366873e-02,5.490076018684249444e-03,0.000000000000000000e+00,8.088975195407439129e-04,1.694227571438432570e-02,9.399131163610541240e-02,8.484858060977321786e-03,4.336141046803380222e-02,0.000000000000000000e+00,1.952391606879012691e-03,1.963012840652610669e-01,1.115034845750774994e-01,2.711703377847438645e-01,5.371979127957196565e-02,1.642333324745430534e-02,3.571162003743470065e-02,0.000000000000000000e+00,9.413428259861264177e-03,1.022643556021563815e-01,1.426755836061099382e-02,4.052281192100559010e-02,6.929394925154080953e-02,9.573442566441178400e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.001925624470556789e-03,1.618427626764856742e-01,0.000000000000000000e+00,1.694027412892368245e-01,1.394089320169758783e-01,1.041515564499640063e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.733614916312078043e-03,0.000000000000000000e+00,1.684921368879228540e-02,2.036123829227421897e-02,2.683589222337220276e-02,3.831230497355897924e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469142112849245937e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.824923838425312028e-02,1.890818961789172969e-01
