0.000000000000000000e+00,2.238870645819289809e-02,7.553660501868381116e-02,4.233159577135738733e-03,9.477388179962485670e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344204756430621428e-01,0.000000000000000000e+00,3.803574454303927481e-03,0.000000000000000000e+00,6.600736727452697315e-03,1.486060479605557372e-01,1.273290763250768502e-02,6.002560706595155143e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.163666764272396417e-02,1.639419313372570408e-01,7.124761097930648254e-03,0.000000000000000000e+00
7.441998380918604661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733730885745396189e-01,2.255654106645423040e-01,1.786256296825361814e-02,1.735298916283703474e-02,0.000000000000000000e+00,1.223413708625831556e-02,9.376883923674844690e-02,0.000000000000000000e+00,1.815186909326300113e-01,0.000000000000000000e+00,2.703996374102122721e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.614630518400615722e-02,1.707524538610150425e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.679933901630504822e-01,4.051681298725977320e-02
6.256405708556538785e-04,0.000000000000000000e+00,1.408258765430845105e-01,9.000422717981919341e-02,0.000000000000000000e+00,2.124821508907602241e-01,7.110054983217435620e-02,7.014747429304313275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.062558693187824817e-03,1.211208408647732396e-02,3.491456991215510092e-02,3.927973260628355584e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.910681311935124027e-02,0.000000000000000000e+00,3.067166094569178519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.249981276963200771e-02
5.141094321104635462e-02,7.191166101785473330e-02,0.000000000000000000e+00,1.173381675039408406e-01,2.755062651671798341e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.913731596220400566e-02,2.158261818002749077e-02,8.903109041141908653e-03,3.082780690549907429e-02,4.488029718478209890e-02,3.421048274769104836e-02,9.204830192274648937e-02,0.000000000000000000e+00,5.122080235332671094e-02,0.000000000000000000e+00,6.738451921154423041e-02,2.462686079942837114e-02,5.777002579558205425e-02,1.864491472774450903e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.235112669780380132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.104806604772660544e-02,2.819938535794760254e-02,1.125554917636933765e-02,6.467306475817759248e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.267229954442539830e-02,4.345025977173076759e-02,1.218279230505149718e-01,7.350413353057214105e-02,4.470805622062964252e-02,0.000000000000000000e+00,1.075489428031278089e-01,1.547764091319947695e-02,7.763134833748205899e-02,1.726623065435477916e-02,3.394216432505812314e-02,0.000000000000000000e+00,6.191296241770809228e-02
5.877461397413164933e-04,1.419423695986357474e-02,1.072733189567121048e-01,0.000000000000000000e+00,8.227178594748049689e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.066859255530732329e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.252394186462309877e-02,2.726944998426824099e-02,1.383171745049509641e-02,3.270764306473933347e-02,3.222508228403545005e-02,1.549349765780254351e-01,8.508052386278594503e-03,1.012310655447959812e-01,2.434181289409787299e-02,0.000000000000000000e+00,8.342492274902430643e-03,3.907644086369091441e-02,1.165877995112028082e-02,0.000000000000000000e+00
2.673383877293908709e-02,4.802984238957157953e-02,0.000000000000000000e+00,5.745100764917628056e-02,8.123325276713054544e-02,3.186201062756398306e-02,3.626034596645008601e-02,1.360326876623021986e-02,5.405682167664949134e-02,4.206216219996376099e-02,0.000000000000000000e+00,6.324028919820537387e-02,5.315734547896507067e-02,9.133093546192193324e-02,2.024696851304313289e-02,0.000000000000000000e+00,4.794445507710213411e-02,0.000000000000000000e+00,3.258096114650706893e-02,8.806885057102233072e-02,0.000000000000000000e+00,1.515555019816715483e-02,0.000000000000000000e+00,8.939392174386472101e-02
2.250090908351412913e-03,1.452554935469378694e-01,0.000000000000000000e+00,7.616325996469666508e-03,8.464584562999445672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.791390064172982022e-02,7.549836889668938567e-02,0.000000000000000000e+00,1.346979629456835637e-01,0.000000000000000000e+00,6.390554406922983877e-02,3.694221009095717545e-02,0.000000000000000000e+00,1.399804680616546226e-01,0.000000000000000000e+00,7.452544960149896924e-02,7.612620383575349758e-02,1.095142914319833724e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.660789452182750425e-01,5.136305867014084869e-02,0.000000000000000000e+00,1.879200492505705630e-03,5.050007136401265737e-03,0.000000000000000000e+00,2.140203270544216996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690010710735650665e-02,0.000000000000000000e+00,6.191074333105783811e-03,0.000000000000000000e+00,1.022416999577905328e-01,3.003014238223622717e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.956174619256355552e-05,5.331822809514827899e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.092034116489264406e-02,0.000000000000000000e+00,2.151962324874930402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276565278827164668e-02,8.503078197661810599e-05,1.409258746971943088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.769290269069874855e-02,0.000000000000000000e+00,2.128079622719176445e-01,9.086780737873756050e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.619774871064869615e-01,8.586228770020323114e-03,0.000000000000000000e+00
4.657857996220525487e-02,2.026343263652927718e-01,0.000000000000000000e+00,7.148096788746623187e-02,1.775040949344967867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.798515050002117033e-02,4.642825597610159005e-02,1.057276048762451418e-02,4.815797203066021770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720456057967335584e-01,0.000000000000000000e+00,1.168628191325220694e-01,3.261342550007152036e-02,7.985460159046520179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.489194988674429933e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.167322264501005763e-01,7.525802021170694377e-03,7.810041488838705831e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.812305802076637606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.590639574736808060e-02,0.000000000000000000e+00,5.083590614755084669e-02
0.000000000000000000e+00,3.285295802052565217e-02,0.000000000000000000e+00,1.172630161852621783e-01,0.000000000000000000e+00,9.543751966180724633e-02,7.228550024956727216e-02,0.000000000000000000e+00,8.238895830278002153e-02,1.868548300263935327e-02,0.000000000000000000e+00,1.152493011823501057e-01,0.000000000000000000e+00,7.774619312240686753e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.503792180059486568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.426359009029884994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304970663176888424e-01
0.000000000000000000e+00,1.542929319644282225e-02,2.203249250875281492e-02,2.353897724760460608e-02,5.613927522314061253e-03,4.732752564063636737e-03,6.827948912028179891e-03,0.000000000000000000e+00,6.359951065519987845e-02,0.000000000000000000e+00,9.399995820243872702e-02,0.000000000000000000e+00,3.133013368511908259e-02,0.000000000000000000e+00,1.055530500400529842e-01,1.038521077803034737e-01,2.014004000014251936e-02,4.533495933752101914e-02,0.000000000000000000e+00,1.551429911172992095e-02,2.240592195053129135e-02,7.842591777934236619e-02,5.524772727505205400e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.417671286572861122e-01,0.000000000000000000e+00,1.412096075825826358e-02,3.963764850901762421e-02,0.000000000000000000e+00,6.173158498968189800e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.628214769030942297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.352408997629837045e-02,4.941466708947991893e-02,0.000000000000000000e+00,1.447517611113541269e-01,0.000000000000000000e+00,6.542094901697630659e-03,4.929408725516325977e-04,3.415858480633293670e-02,1.163003149078113696e-02,2.185478836548209944e-02
2.341169295911611770e-01,2.193198330472065360e-01,0.000000000000000000e+00,4.574563399144673109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686004047138735529e-01,1.054381893666720693e-01,1.647461046744392033e-01,0.000000000000000000e+00,4.316523711390270537e-03,9.347601929867020709e-02,0.000000000000000000e+00,7.912275674523293334e-02,0.000000000000000000e+00,2.179201296007970620e-02,1.195001898724939744e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.012631397732955588e-02,1.581020625895757786e-02,0.000000000000000000e+00,7.805328811436314240e-02,6.885116946891674250e-02,1.174808373221053644e-02,4.709423899758624632e-02,0.000000000000000000e+00,2.900446327373390823e-02,1.454630349460752092e-01,0.000000000000000000e+00,2.629383741561828677e-02,0.000000000000000000e+00,3.889764638507823419e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.011460118377322012e-02,7.875312806827943629e-03,8.556626024952189435e-02,1.064140659508535855e-02,6.013182290683920239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.481832276774965040e-01
3.077631532377706966e-03,2.695656659603295341e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.059108396479757824e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.067349710587201544e-03,1.392979265242194342e-01,1.657161168292207304e-02,1.700839026730638359e-02,4.797234231902732654e-02,6.616567895677799571e-03,4.148979447817657124e-02,7.822775227977284140e-02,5.874015115775471640e-02,6.149537071714000769e-02,4.748653381860827583e-02,2.411148096947958105e-02,3.647624666952343359e-02,7.484590030120384652e-02,8.599242301738402317e-02,8.255545648695227293e-03,0.000000000000000000e+00
4.465134722908351006e-02,6.507093010473589956e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.095574533300857079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.672005463791287727e-02,3.954507209977509673e-03,4.346064093459402894e-02,7.703811337492751099e-02,9.770675070599708911e-02,8.924534025464002374e-02,0.000000000000000000e+00,1.230814679804792533e-01,3.819747464436009515e-02,0.000000000000000000e+00,2.093712905005774057e-03,3.719542163736933721e-02,3.654732854059328240e-02,8.389963228320081179e-02,2.647553794450738934e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.108910792904564527e-02,0.000000000000000000e+00,1.359413327171254682e-01,4.800214101353172252e-02,1.025773496020495612e-01,3.256166697238603580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278465617566424933e-02,2.679156609507735761e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.662234623278050105e-02,1.206746030396709246e-01,6.159164899615233997e-06,4.397694223540358355e-02,0.000000000000000000e+00,8.167608989766874175e-03,4.420402057198500462e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.625780029397079274e-02
4.324245904199198326e-02,0.000000000000000000e+00,2.589689542225038360e-02,1.134328662083661926e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.927906330273923458e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.747287535427784283e-02,1.247969132180291596e-01,0.000000000000000000e+00,1.904031067936653443e-01,0.000000000000000000e+00,1.944862384833300276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999258134194739800e-02,1.076855256727596820e-02,0.000000000000000000e+00
1.001584539770409253e-02,0.000000000000000000e+00,3.056238352723080962e-03,2.302263590228406653e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.305219202890480644e-04,0.000000000000000000e+00,8.969777170324813240e-03,0.000000000000000000e+00,3.227753432851343529e-01,0.000000000000000000e+00,1.380145056838281113e-02,5.571300668925173449e-03,1.180279263621072383e-01,0.000000000000000000e+00,2.609655660352037596e-03,5.945690456565352888e-02,3.677633930949449938e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.106929700299251057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.269690987989842978e-01,2.048685695612407764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855978992654032766e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.320518789115078861e-01,0.000000000000000000e+00,1.736381991624334487e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.308727094221734666e-01,0.000000000000000000e+00,3.698064701176428937e-02,9.750032550318171731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.375944713648019319e-02,5.148000103438457598e-02,5.185567104712043157e-03,1.985656134666972938e-02,4.321946898752748560e-03,8.776130511013620350e-03,4.693931867886790704e-02,0.000000000000000000e+00,3.135768452608578977e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.323068582129357268e-02,4.154777914649864651e-02,2.162723295750134875e-02,1.478342151191554266e-01,3.077664876819656906e-02,6.048019781756327345e-02,8.092730479740364857e-02,2.456880263156906163e-02,4.174299392439433792e-02,6.433055349515187649e-02,0.000000000000000000e+00,2.052231497212823885e-02,2.081866427395895683e-02
2.197125793992835141e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.691611878279671854e-01,0.000000000000000000e+00,9.115744235155191777e-02,5.983871753372987934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201165826031467043e-01,8.136084688711871238e-02,3.786417183167262862e-02,1.801825728561768647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.791156179423412041e-04,0.000000000000000000e+00,1.553094161416459021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.865256379620690186e-02,2.420180230939408816e-02,8.601531959339044769e-03,8.057091674803343317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852678542246316951e-02,1.000323386853804383e-02,6.198469456947563322e-02,1.214027032477608828e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.729642163848601921e-02,1.101923459296239999e-01,4.947071228237025220e-02,6.355530396938482984e-02,2.467300475503601473e-02,1.268321176355104683e-02,5.875815738231907753e-02,9.024786344708404795e-02,6.310309776317159051e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289150249285976990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913676829094752119e-01,2.682524849590542729e-02,0.000000000000000000e+00,7.995811730541409201e-02,0.000000000000000000e+00,2.665448974305117957e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.812033387444223514e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.580959009155121775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.501945799424569850e-02,1.142877834905409867e-01,0.000000000000000000e+00,2.621863556299292575e-01,1.133602890116070308e-02,3.389397898821964322e-02,1.462275214397658341e-02,2.194907877287342012e-03,0.000000000000000000e+00,2.191750322187840591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188639151624168583e-01,2.164464095375566444e-02,1.902712098673404184e-01,3.688287907480460623e-04,2.608320367237758342e-02,0.000000000000000000e+00,5.095537949150025746e-03,2.677225250921491662e-02
1.461623076990188341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621105571508542037e-02,1.340222446260996292e-01,1.844929792810938163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649115583276504482e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.394560056504021317e-02,0.000000000000000000e+00,3.045091264588438151e-01,0.000000000000000000e+00,5.970626909501766146e-03,0.000000000000000000e+00,7.501409235036009260e-02,0.000000000000000000e+00
2.961573170934162121e-03,0.000000000000000000e+00,1.276453226027516874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.946913594255879343e-02,0.000000000000000000e+00,2.354952108624970217e-02,1.767376954693403168e-02,0.000000000000000000e+00,9.098695547808838269e-02,0.000000000000000000e+00,6.141025379024584764e-03,0.000000000000000000e+00,1.093097002342999918e-01,0.000000000000000000e+00,2.125259560260691575e-03,1.448259422428896936e-01,0.000000000000000000e+00,7.053287966797704492e-03,6.407730699796476345e-03,8.943399666319178098e-02,0.000000000000000000e+00,2.208469679161490515e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.690112555670476857e-01,0.000000000000000000e+00,2.184791711332249864e-02,4.903555779823297323e-02,4.778518949432770078e-03,2.604936524965131839e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.290421600516518164e-02,0.000000000000000000e+00,8.721073499643331242e-03,7.463728663851932829e-03,9.204434309013227733e-02,7.889080125032067736e-02,0.000000000000000000e+00,9.649855716279492901e-02,0.000000000000000000e+00,1.645964664877197113e-03,8.828192186975558631e-03,3.796457068258103640e-02,0.000000000000000000e+00,1.289174194244064979e-02
0.000000000000000000e+00,8.945952089002402741e-03,0.000000000000000000e+00,5.831422779540948453e-02,0.000000000000000000e+00,1.642533490860924317e-01,2.875302661606110588e-02,0.000000000000000000e+00,4.960732758233697866e-03,0.000000000000000000e+00,6.563897078250451045e-02,3.215329672676062872e-02,6.217525636715266063e-02,5.989072868025000634e-02,9.959982934573301597e-03,5.712750724817763914e-02,1.407929864891906179e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.241939791953667938e-02,0.000000000000000000e+00,2.130937068219018390e-02,0.000000000000000000e+00,1.612037440926973042e-01
