4.598220349448791516e-02,2.976162222079601835e-02,3.356208133216749545e-03,6.827529966751979401e-03,2.735196067667459638e-02,4.595675318970149359e-02,2.532606893153879074e-02,2.043037086149497583e-02,2.627224690345190614e-02,5.338795922288620127e-02,1.721793373716366121e-02,5.307634657731313821e-02,3.220976586732392233e-02,3.879612827958615895e-02,3.628733055414597175e-02,1.803911623270650424e-02,1.854553841816333065e-02,1.536287108824629932e-02,1.125573256591835825e-02,2.773770861994517833e-02,6.703699769553997379e-03,8.635949040744503313e-02,2.004706833524988116e-02,3.037175864447921175e-02,5.870227938036601950e-03,3.071539411164023875e-02,3.455890899363535385e-02,8.683028224845099757e-03,3.575184078219795225e-02,4.656782160010653621e-02,5.652377865831631487e-02,1.254477335418837866e-02
4.423660005884768459e-02,4.982422501236996593e-03,4.241142537242841015e-02,3.851619162055820028e-02,1.389716774865988602e-02,4.129405610898185391e-02,3.168174956032315803e-02,4.970158663193335880e-02,5.059002340641155504e-02,4.598844017144988056e-02,2.677214064225303530e-02,5.692403735468134357e-02,4.491283948981795310e-02,2.466714067058128207e-02,7.279101046904247474e-03,2.790754542896701357e-02,3.757049983560015877e-02,4.562043158388075226e-03,2.715126721881008093e-02,1.515789100129671940e-02,1.331559917782068614e-03,6.130743192020420007e-02,3.851189495579522559e-02,3.077547165010115215e-02,2.863624084183426233e-03,2.115218852534518634e-02,5.206931072195952748e-02,2.485373995452990967e-02,4.136359631543112814e-02,6.207484092425920308e-03,5.855440013605849037e-03,1.694769536827422235e-02
1.633616420462619470e-02,5.514928262175033957e-03,3.839298272746496932e-04,5.207681000344059619e-02,2.861428006862065665e-03,2.755367162999289299e-03,1.392945606882114995e-02,3.394206563302708951e-02,3.504808117144743440e-02,3.103781157604427327e-02,1.008243760942948986e-01,3.562182342958091635e-02,5.162910921131681069e-03,1.933512878449297756e-04,2.060766896400696019e-02,1.020049292740139862e-01,3.266392878452940851e-02,1.015966958201310055e-02,2.606733456595964477e-02,1.980839910354954825e-02,7.290507108760953259e-03,5.893483782350713435e-03,5.618586278572108850e-02,3.940618502001146106e-02,3.848579215388359120e-02,1.292840623277351220e-02,3.211765565244952686e-02,1.163046637214179141e-01,7.098945614391360959e-02,3.576523469536595223e-03,7.868187263095658551e-03,8.011327077725470536e-03
3.703235064579180058e-02,3.017571209944892516e-02,4.838371909183030589e-02,2.682509528225787004e-02,6.292303042378152161e-03,4.075687726000615241e-02,2.987576641725461779e-02,3.426365975807578457e-02,2.531169776052640333e-02,5.865071816202644533e-02,2.127068411273906959e-02,3.602317698680468361e-04,3.362281576963385005e-02,8.746642224191976400e-03,1.093630069657305082e-01,2.156687522009402905e-02,2.351978089479673378e-02,1.282618064389205031e-03,2.439506956567487339e-02,2.704748361188931416e-02,3.441945225886040849e-03,2.987624115412522777e-02,2.355240527456311378e-02,3.404865855631346999e-03,3.177821993262037320e-02,3.173791553398447318e-03,3.129977413464202912e-02,1.796689673168236703e-02,3.594385898248107086e-02,7.767570657542420542e-02,6.906625804894692133e-02,3.334217703019803913e-02
3.681589453542111201e-02,1.250672747187499267e-02,3.710264854637305987e-02,3.420190230973887274e-02,9.966777391736316577e-03,2.426615897437227332e-02,2.031496225674764983e-02,4.333702191763123129e-02,5.284455857040738086e-02,1.134708264263533523e-02,2.180608709642323229e-02,1.322926218507512741e-03,4.492437771659565232e-02,1.448933790601002192e-02,6.561598436716945676e-03,9.276333023554850232e-04,3.579621915978517532e-02,7.915282492631042777e-03,3.580831030330459963e-02,1.491313721497896511e-02,3.733823941907384730e-02,4.328783049001735939e-03,3.390157011475894433e-02,1.464282884701821261e-02,2.932244866045707193e-02,8.333865948627443287e-03,4.503024663694528418e-02,2.455417535139239535e-02,4.361588717658090170e-02,1.943308650297383838e-02,7.498691195103081297e-03,6.270551522521233823e-03
2.031306100174391088e-02,2.533899324318876489e-03,1.219070733241103127e-02,5.017464759092424287e-02,2.675406400873964197e-04,1.125814089263340451e-02,3.309734919054646562e-02,7.590273429462499055e-02,3.309982930830414338e-02,2.859897006210769879e-02,1.250863582192276724e-01,3.354065891664332472e-02,2.121813252280258660e-02,6.377132922878645666e-03,2.515803699535028651e-02,1.251293640739902790e-01,4.357571495379514159e-02,1.301453714536556297e-02,1.407502075796216584e-02,6.201708987839865683e-03,1.940840815056003171e-02,2.613636884565202073e-02,9.351980772611040438e-02,1.964714715023605993e-02,1.644523834329100764e-03,4.633938957194216890e-04,4.159356258239377269e-03,1.449161461218143043e-01,7.011410376963500557e-02,2.757135046915500098e-02,3.632641990109895108e-02,1.916540044028997025e-03
2.121792458802930492e-03,2.183352052850626862e-02,8.544714825611518516e-03,2.943248832692891420e-02,1.487207121731522197e-02,1.862039596815873860e-03,2.014178610898535379e-02,3.333777641680454873e-02,2.705148897921798995e-02,3.236376959635045569e-02,1.591468865527230492e-02,1.413246092436241941e-02,3.143330049498348211e-02,2.482629462799951225e-03,1.812330316424589846e-02,1.792536937215872747e-02,2.648780408584975807e-02,7.207389066841742020e-03,2.666988951169778702e-02,2.653569598504658400e-02,2.201210003458709680e-02,1.399144192496286701e-02,2.716112098178538950e-02,2.676268256128822021e-03,3.077121611241774926e-02,1.085387882921579408e-02,3.326659746495636005e-02,1.864360351695874829e-02,2.781392472730622595e-02,2.539566507592908376e-02,5.460734701640650168e-03,3.089413434755953689e-02
1.520525668221255067e-02,2.535677423176047052e-02,2.490020187625466286e-02,1.508261429336595072e-02,1.326983451006821454e-02,4.732926672690609959e-03,2.070756488380253238e-02,3.437729288723683635e-02,2.323584352142697013e-02,3.603492770877066154e-02,1.412950171854392839e-02,6.438755082503426486e-02,2.982845362740826206e-02,7.406982016779528610e-03,5.930651930770337865e-04,2.469415703471036089e-02,2.683931326533570833e-02,1.425542841101952798e-02,1.051253833853987504e-02,3.167995771300975011e-02,2.212131623715405532e-02,6.120721054740473066e-02,2.881959919555456343e-02,1.815669104613919921e-02,2.715370190491317795e-02,1.039960930223848140e-02,3.558519511233417670e-02,2.044434967481961393e-02,2.592086247390906414e-02,2.496550821382802210e-02,4.234241695512324516e-03,1.612520893266082209e-02
1.994161484997356709e-02,8.499673609719124445e-02,1.232838762684620310e-03,3.053394346410916171e-02,5.256338572542361420e-02,4.674361801680033263e-03,4.694926158784912262e-02,4.700746584685978890e-02,6.682455316742896834e-02,3.083890817606987911e-02,1.667812845351126019e-02,2.107817216814745695e-02,4.202820841984056255e-02,5.111375850091214035e-03,1.989051335624027195e-02,1.268757258715595970e-01,3.399256750679396921e-03,3.131113887653576289e-02,6.206451189166212190e-02,2.734998580471385485e-02,6.925017377758638237e-02,1.012488544757291636e-02,1.210163299856299307e-01,2.005340594147384664e-02,3.726087534818637442e-02,1.322827281176487679e-02,5.404016746400756854e-02,7.155425126544115444e-04,1.825226887953593918e-02,1.018581827864181721e-02,2.071749976118346381e-02,2.910888553742987939e-02
3.354460705776259738e-02,4.217185072693104692e-02,5.313486943659350564e-02,6.868377183016957654e-03,6.432624322244902271e-03,2.372230246235894693e-02,2.797319557636229054e-02,3.358077042260287220e-02,3.489516562248246023e-02,3.247582141541879158e-02,1.403132438749864382e-02,8.686690246885817729e-03,5.418551143868123587e-02,1.286286213576637479e-02,1.293832690285301977e-02,2.227637132129336311e-02,2.422296119723205826e-02,2.536809659179945636e-02,2.754156374096102672e-02,2.979365718784366540e-02,2.183093821055288181e-02,2.134484479281817740e-02,2.265411094998329156e-02,1.788339450202354464e-03,4.346136851244085386e-02,3.165032103988543732e-02,3.138714107609148762e-02,4.336689517607267980e-02,2.912151643663004816e-02,1.484433199444626719e-02,1.132434472615769655e-02,4.955628649728553020e-02
1.729468398141700142e-02,7.122827167234738188e-05,7.336569444855514655e-03,4.776532786431793298e-02,3.720691304189128676e-03,1.912404522067926577e-02,2.162095914642342062e-02,2.935212876833096993e-02,3.581377854145575967e-02,2.883782133627046246e-02,9.665516081275440929e-02,2.866217750147760299e-02,1.490404629793058711e-03,1.501711972094612289e-02,2.129628141110542425e-02,1.067435444265339151e-01,3.731655146747329260e-02,1.003200478696314457e-03,5.258918413873978071e-04,1.638872546664518759e-03,1.569575031693485473e-02,2.572511726651157543e-02,5.661993419230466201e-02,2.309679408779113235e-03,2.929314623134109119e-03,6.584411416131065453e-03,2.711671223970350819e-02,1.158867230134470599e-01,6.806664550817759229e-02,2.873145825687309363e-02,3.252093878507419933e-02,1.755581338297919347e-02
3.949201319237401198e-02,1.201573892303039320e-02,1.661116715113968717e-02,1.276354830977984717e-03,1.284129741103395492e-02,2.753896787645836175e-03,2.910439606607268664e-03,1.042944279316837530e-02,2.939074654160392028e-02,1.206498456536829467e-03,2.910094971741281067e-02,4.235166355525308429e-02,1.889247945431651171e-02,1.936600801202099931e-02,1.475859827025323423e-02,3.696175603232508544e-03,1.909596778851742338e-02,3.799568215621967893e-03,2.210902025402366328e-02,4.120638357179678968e-02,4.159971607581589709e-02,2.039779979050992259e-02,5.507031713745100254e-03,2.481073342640867374e-03,2.873232216071407163e-02,1.421231841976724683e-02,4.082736755126795819e-02,3.759243956781371798e-02,6.035928615099975941e-02,1.787309544776024411e-02,2.803898965741984106e-02,3.821255765536356319e-02
2.243118117577300175e-02,3.461440816788934755e-02,3.135770807398078480e-02,3.271480744109518668e-02,1.206029491902070594e-02,2.665805912014048915e-02,1.764896426201489205e-02,4.133656764814074014e-02,2.802420748150686799e-02,3.881447478642100629e-02,6.339948988216181913e-02,3.281766750853515324e-02,2.161598815300889986e-02,3.103749149825120457e-03,2.811227079893670669e-02,2.868130635739561674e-03,9.051931438193019236e-03,3.303672474114911772e-02,9.308368280836362002e-03,2.850614833187843297e-02,2.482508047604890106e-02,1.447358881260860271e-02,3.275030647326181849e-02,6.010856779178844894e-03,3.457718867655445311e-02,1.400324439676296773e-03,1.278754831973481221e-01,9.858690212974099976e-03,1.399828794290396139e-02,1.010892039987321828e-02,2.906454274177563968e-02,2.198737771024139587e-03
1.187045931105276328e-02,2.767605707438608453e-02,2.250452507491575160e-02,2.033232859050314312e-02,1.835634733640763988e-02,2.676102252495798223e-03,2.630709417109226844e-02,3.014915266731325177e-02,2.119975533297050255e-02,1.201141603541649311e-02,1.042001551067342144e-02,5.847729519589271036e-02,2.975639581831877184e-02,3.747314217673117231e-03,1.570546729736395017e-02,1.898665027526856564e-02,2.330463670955786396e-02,9.325000180936977162e-03,7.638023882768189138e-03,2.447062429516623158e-02,3.071546707697560968e-02,3.945773209814878307e-02,2.046236971267778246e-02,2.268349332002935273e-02,3.110769419507867367e-02,1.103673453029012028e-02,2.344640570650412606e-02,1.398303545027848767e-02,2.750174822548082099e-02,3.063814899648596712e-03,3.963735273321243591e-03,9.001868765320584359e-03
2.693878342715388952e-02,9.143961030216152253e-02,7.532169162353309633e-03,1.834829586150876074e-02,5.535997249343596605e-02,8.183559580135887218e-03,4.673321576931171312e-02,6.981874620979564017e-02,5.827700427196081528e-02,3.484668570717633362e-02,5.560701008483100172e-02,2.521961066797800965e-02,6.435060334302399043e-02,1.092933252592257626e-02,1.790960087113232721e-02,1.115818134647998255e-01,9.286991505427139026e-03,1.926132950877171637e-02,3.830769084543413777e-02,2.354807762034761762e-02,2.344693028422710490e-03,2.369470302661595001e-02,1.381851894287385585e-01,1.739973835117414325e-02,1.460336832183842248e-03,1.121658597688255168e-02,7.678418044330111158e-02,4.171627980240427691e-03,1.875430813334063446e-02,3.169898400801717669e-02,3.049079524144814382e-02,2.355286544467857790e-03
2.128599007011643812e-02,1.750651026646444369e-03,3.190071547936016577e-02,2.682487263638430944e-02,6.751901565434459060e-03,3.026646782043878464e-02,2.209923761449958737e-02,3.426300195269712384e-02,5.848507505553970226e-02,2.731833390549259083e-03,2.016026176912338874e-02,2.679255270151884721e-02,3.250811550442209846e-02,5.922904352500115571e-03,3.782453588918009701e-04,1.687069782449440031e-02,2.627489280641723268e-02,1.018542037774437803e-02,1.415460594588339657e-02,3.192057686847021847e-04,1.754118319288268391e-02,6.245516078158964979e-03,2.499518682180818657e-02,1.594239222343136336e-02,1.097774306859075968e-02,1.443272316436185546e-02,3.836881807931804417e-02,1.563933768842076105e-02,2.364157300503684500e-02,2.029742441685473270e-02,2.145598209096957060e-03,1.680651214091605575e-02
