2.822225442747333841e-03,6.097597834718430226e-02,9.102809248101290107e-02,6.253564747868441132e-02,0.000000000000000000e+00,7.242362212806198463e-02,5.072974007337785474e-02,5.113932184127516906e-02,2.385145804684209170e-02,6.924606380516536153e-02
4.022397756863577492e-03,5.325098017723978866e-02,8.050853370189799130e-02,4.793588273929990512e-02,1.294820700014683371e-02,3.210734081639391238e-03,2.325905939335122519e-02,2.377095439638196930e-02,8.671882858492971358e-02,7.947258285161779012e-02
5.089880929600745785e-02,2.302031167051208846e-02,5.867093201031355759e-02,6.344448094760937740e-02,5.558676027765429434e-02,8.419927598950653624e-02,2.162892347164429609e-03,8.924726885775616236e-02,2.414187182970917167e-02,3.356943936175591642e-02
2.869602098876647064e-02,5.783363160094223167e-03,3.721177649197307535e-02,1.144474232662793384e-02,7.878245983327070157e-02,3.916981074249505784e-02,3.535109954733188509e-02,4.608989601330323871e-02,5.605885501654054442e-02,4.914390000683200449e-02
2.272429984323992916e-02,3.251806904250689051e-02,5.037573566230809513e-02,8.817584118249767455e-02,1.970492288596895764e-02,7.923695935085456332e-02,0.000000000000000000e+00,5.832194851109246542e-02,2.536521901887984001e-02,2.015862632818359035e-02
1.089608499393566847e-02,7.134135139051467345e-02,4.070300743498868161e-03,5.085912974018930166e-02,9.469391323690432710e-03,7.060105675151763516e-02,5.829341015706013956e-02,7.264781204078558929e-02,4.952898181286630175e-02,2.735969224112496778e-03
8.873013651572465160e-03,8.202362130459495138e-02,2.956365560865718747e-03,4.848472620824851101e-03,3.542087296815384784e-02,8.638410200826858454e-02,8.547545950760514211e-02,8.263420577207039597e-03,7.037268923229314521e-02,5.831283951997633802e-02
2.921101309754569123e-02,7.216710683883696686e-02,6.956070253460236441e-02,3.961450530163548867e-02,7.081781696845586282e-02,2.577380804801020567e-02,2.811442812747937808e-02,8.262849610539997613e-02,2.029798129506681439e-02,1.243055251929888610e-02
4.004491692473664821e-02,0.000000000000000000e+00,5.092327214681998532e-02,4.655738211842935098e-03,3.340298290357405359e-02,3.557957319646033734e-02,1.810462509803658845e-02,5.453666913498591423e-02,5.310306866825346278e-02,3.597542976092278633e-02
6.206421183680829387e-03,6.628786700795218090e-02,4.445896616078103686e-02,7.274150587389037470e-02,8.354942262095718664e-02,9.195026076681453442e-02,8.408491706511360408e-02,2.036919716737673608e-02,4.995270614652201104e-03,0.000000000000000000e+00
4.970296306011191129e-02,7.392278219367698355e-02,6.884224010461047205e-02,6.658030962064835634e-02,3.375560131774108658e-02,6.156134132669787568e-02,6.862734405219375611e-02,5.540776071090748600e-02,7.075173376556065374e-02,5.373730112138555559e-02
0.000000000000000000e+00,4.624055386712915688e-02,6.103231107753209761e-02,6.074311494842118964e-02,1.904214659759731476e-02,8.158872113887766231e-02,9.019355564628531163e-02,8.000508784013307673e-02,2.459357028294061054e-02,8.720846757657867154e-02
4.267392949685798464e-02,6.849254853802455578e-02,3.022847975494669798e-02,7.925571124161703840e-02,4.469482851430450071e-02,8.522419766122127371e-02,1.556745065004463968e-02,2.231889646179298359e-03,5.409048436997142967e-02,6.188287676781999147e-02
3.488067526320889900e-02,5.806027223170598384e-02,7.056426540591870245e-02,8.330342306158142196e-02,7.729651677167130586e-02,6.068969088073913887e-02,4.142386087807922029e-03,5.937237336991641780e-03,2.188162641135658198e-02,5.445593716572935672e-02
5.631589945084297666e-02,1.616638612189639362e-03,7.439750576350889766e-02,4.514997125237636688e-02,2.085725409019777155e-02,6.976269407618122809e-02,6.042686870239560165e-02,4.924077341457064327e-02,1.331782353253582740e-02,7.338747732575795490e-02
7.061955325724506016e-02,8.019973051194048685e-02,0.000000000000000000e+00,8.512977182631190076e-02,9.019844367399948437e-02,1.862445066403346089e-02,2.237531125109688476e-02,8.388704576864831897e-02,4.965700778983196282e-04,6.549949437169776123e-02
6.524087922889708346e-02,0.000000000000000000e+00,2.317552380442729557e-02,2.893238922726806134e-02,6.966566920284636248e-03,5.975226361294817129e-02,8.821189139346198582e-02,6.424972304431975090e-02,9.079596428298826460e-02,6.329291323177101136e-02
1.633615520909706062e-02,3.987436881996644575e-03,4.913437380651855535e-02,3.699939603678315675e-02,3.925523174223145145e-02,2.534394775368445374e-03,7.694025436030541010e-02,5.350120491427547142e-02,2.188844882201791686e-02,3.501302208988268244e-02
3.679403533052340303e-02,5.215997750229808827e-02,3.250118264200241996e-02,1.738534038396036263e-02,9.132999870056882075e-02,5.947185054514542851e-02,5.041860928955851223e-02,6.429752025169445384e-02,3.699982444717374308e-02,1.647804289891760879e-02
5.891044630454129322e-02,7.118885302592561914e-02,7.016725149089039423e-03,3.116583188415631561e-02,9.091350944960176206e-02,5.224302555221509853e-02,8.767712660575537054e-02,1.468343209388420049e-02,8.915296440546845169e-02,3.852761611251255547e-02
9.363224061776016793e-02,7.954217456121219975e-04,0.000000000000000000e+00,7.282307803597749818e-02,9.919072917255937136e-03,3.212312191882402135e-02,1.288583216388269545e-02,3.833965605201247739e-02,3.087257967642247948e-03,3.266661278439407512e-02
8.520779422148003213e-02,0.000000000000000000e+00,1.622196320047552404e-02,6.977340701655602995e-02,7.743060034275860148e-02,5.664190286799797303e-02,5.741616960522702429e-02,5.443502256752369428e-02,3.574658281699823192e-02,1.215582244130911267e-02
1.784423226634349741e-02,3.267950124747825286e-02,7.508662915331794363e-02,4.273456772628081435e-02,2.626853545752789315e-02,0.000000000000000000e+00,7.147628943769644694e-02,8.853775621559130393e-02,4.864571705502837573e-02,7.344967402363808406e-02
2.360965130419864083e-02,8.483129366710519259e-02,6.064636179150294237e-02,7.254687703955037259e-02,5.793054744646326110e-03,2.778151723992942565e-02,6.839258196643350877e-03,6.078556381704876277e-02,3.199124859523975323e-02,8.236100706169083296e-02
5.075237561463374902e-02,1.160228622553677487e-02,4.239668038522194371e-03,5.695278386886256511e-02,3.816497994488262518e-02,3.785019638161367383e-02,3.636735716120607226e-02,5.533852235844487211e-02,4.651424547257190789e-02,3.700655982525560828e-02
8.651370362082311249e-02,5.437286845470927499e-02,7.648950027469514357e-02,6.861637806695052022e-02,6.926587485993587756e-02,4.684127476352461378e-02,2.564063611189564343e-02,7.830114059634138424e-02,2.653965410775849937e-02,0.000000000000000000e+00
6.169304363097433824e-02,1.223900228998494287e-02,1.716453031161566112e-02,4.635240668113420337e-02,3.910546819564300744e-05,8.451597464324538123e-02,6.935236562318665421e-02,3.300280175010463640e-02,6.247530698286626709e-03,2.802934242577880940e-03
3.635884826494096417e-02,6.612993716567990010e-03,9.112947816457034333e-02,5.580299263635467993e-02,3.084910850866533216e-02,6.175204997580863858e-02,8.303699684391467606e-02,7.621326070986109147e-02,1.246264740670751693e-02,8.307157409468471365e-02
4.343300859416667631e-02,8.929658569747536689e-02,3.145090175795045573e-02,8.641192856594726024e-02,7.237186510912507753e-02,7.475468207124535969e-02,3.419733003469937332e-02,6.098788693821479562e-02,4.935950249705448739e-02,6.112033982481859112e-02
6.862196246939374078e-02,8.227194157551392939e-02,3.256682026971455951e-02,1.782089921600815696e-02,8.117661416798281626e-02,7.689804138447813020e-02,6.440013710309029638e-02,1.393599544689802863e-02,6.079869846571212769e-04,6.357469359466490222e-02
7.826999108225422830e-02,2.352262408765292204e-02,5.304193173129239519e-02,7.506642345460400045e-02,7.694478298927201476e-02,1.074549768632596103e-02,7.735397759414558427e-02,2.093916669027845803e-02,7.491866735762511831e-02,3.092416601358034117e-02
5.586004208798772686e-02,1.626651935925867501e-02,9.221383062962626095e-03,8.819251886148682384e-02,2.867818050534474278e-02,8.962264233383587797e-02,4.626112565916828956e-03,3.986444595371006067e-02,4.535648506895773729e-02,3.836599939949335812e-03
0.000000000000000000e+00,7.978798730304029196e-02,6.958772187692399691e-02,7.479614309945929913e-03,8.964529820590426412e-02,7.237963298470978524e-02,1.443397798398645369e-02,1.296592063971992517e-02,4.228121451793451224e-02,9.222517387871109751e-02
3.767782455638509637e-02,6.286581817460552835e-02,1.149106998826092928e-02,4.041221183270343048e-02,5.504986897851815719e-02,3.384617413136670194e-02,4.578253576723872315e-02,6.146368498710322315e-02,6.864957504980218062e-02,5.377186348578212594e-02
0.000000000000000000e+00,4.632918165219442747e-02,8.183374070190424510e-02,3.524636071920588670e-02,5.309822078172310444e-02,5.646625740162856955e-02,2.493663196820742993e-03,2.504965848252001248e-02,4.292869197543240645e-02,4.595329956969932544e-02
6.658095397957561334e-02,5.747018898125204334e-02,5.860612321982703460e-02,4.270048060916831201e-02,8.549848820418768161e-03,7.948169413348613044e-02,5.142715645977920941e-02,8.358201586162558594e-03,4.825727476395617888e-02,1.406305880870941348e-02
5.950891482933561710e-02,6.888322768388289996e-02,6.289028283509720541e-02,1.978725602075814469e-04,1.199656328069575138e-02,0.000000000000000000e+00,8.308455888171641102e-02,6.109400569105256917e-02,5.099235913524503144e-02,5.643284876332713140e-02
8.338942057727360968e-02,8.328181234274457945e-02,3.118734041699738543e-02,3.882313803377054201e-02,2.376450659039714731e-03,1.607809908223882187e-02,4.516782357959120420e-02,3.706744326450484017e-02,0.000000000000000000e+00,4.065797475354234608e-03
5.988157382116691962e-02,2.970825288549179544e-02,3.160783286719544977e-02,7.381370339359195898e-02,7.340457537455234716e-02,2.110208128039818207e-02,2.752336851623901279e-02,5.093557078273074079e-02,2.042884417160995350e-02,7.243301789973148608e-02
1.719891340782792738e-02,4.840944553894326041e-02,1.351118759878666351e-02,1.534339073377038141e-02,6.558108025056544332e-02,3.008845658700326844e-02,1.745377026514213781e-02,1.204796697311680785e-02,5.081095336629407044e-02,5.802573660175566056e-02
5.380300547691172636e-02,3.085093594978920509e-02,5.836439265510610930e-02,8.946844882916356323e-02,8.732194643143992296e-02,7.718752001438274057e-02,1.606790382116037724e-02,8.504303240819847953e-02,3.003138255434227924e-02,7.119389813054442621e-03
3.575156157405934287e-02,2.779988617704596057e-02,7.869735515806729198e-02,5.219856727123358547e-02,2.650737336461821830e-02,4.244599883830074694e-02,1.968281408136706128e-04,6.059982840891565969e-02,2.944668187709492679e-02,6.845506713609754434e-02
