1.275127614740577744e-02,7.460607715926431682e-02,4.165928130718127287e-02
3.162400444228380403e-02,3.570131628108288296e-02,6.299392680163387603e-02
2.007055239950815070e-03,7.793493637617485148e-02,8.871568523320833011e-02
3.012099005031211238e-02,3.796374551637567152e-02,5.425622317490714358e-02
9.551708371077631543e-02,1.162788180041176601e-02,9.631143759010148131e-02
9.396419069572740923e-02,5.339723914750598571e-02,3.252417894203889215e-02
3.145205534694579114e-02,5.281498522727965522e-02,2.588581493046934745e-02
8.860720821413098358e-02,5.374233566025284070e-02,6.417423489571146000e-02
5.749127872541430484e-02,9.851097029272606886e-02,9.740125704722592259e-02
6.930487631439820329e-02,2.664153340013533655e-02,2.222562205995784121e-02
6.532865047061235664e-02,8.706394310532793168e-02,5.114181772307491852e-02
6.851535886059378910e-02,8.443272729387613085e-02,2.671496599217351720e-02
7.676470431374946002e-02,4.741423731434437489e-02,2.426450948623479209e-02
4.595621083856075290e-02,5.212171455674234621e-02,3.320449076561426960e-02
3.577193576807132652e-02,9.531134350195120952e-02,5.818066741647933554e-02
3.221999590147682502e-02,8.978667776059180705e-02,7.901181353921110651e-02
4.696268072213762718e-02,3.715845476669058650e-02,1.066052817841407589e-02
5.118752358520634732e-02,9.380112675660678967e-02,7.163708282038457054e-02
2.125387402483053245e-02,5.843230288061532912e-02,5.623387224639814219e-02
9.176305438781903745e-02,8.249242107957951986e-02,3.664521451556431580e-02
5.680852304915490550e-03,1.913935224769953633e-02,1.052792950774458433e-02
6.925070838970889819e-02,5.099107461886325486e-03,9.189310225444809188e-02
5.561875864154600807e-02,6.436528201241725755e-02,7.574291466081371771e-02
5.368344415732506647e-02,9.375859732150591819e-02,8.665004715940616276e-02
7.950780992642331180e-02,6.378319281224562043e-02,8.038278956087500926e-02
7.763522197404210123e-02,4.508412395901544717e-02,3.554916553572445848e-02
6.444875593919620338e-02,4.402712544213661233e-02,5.184050527493478527e-02
9.828166504357190719e-03,5.161595347894554903e-02,1.230452882485558955e-03
1.617156510246897314e-02,9.167377899275259978e-02,3.423622155376179060e-02
1.547248954317094081e-03,3.635023961325976882e-02,3.019480986888156346e-02
5.409542051543915660e-03,1.247747852059999558e-02,9.735693052917034074e-02
9.406512480525662523e-02,7.738525380921393304e-02,8.110410658832573061e-02
6.292951008801510315e-02,8.119259484916370451e-02,9.519854499772115175e-02
5.106779142275331973e-02,3.649273182386941761e-02,2.220783712019118797e-02
7.808565710336207166e-02,1.870683815307733157e-03,9.283067163143755851e-02
4.502537119488199402e-02,1.628496107661964523e-02,3.800214944727149657e-02
1.086517032547351658e-02,9.808226848781902152e-02,8.679243480549198031e-02
7.089983381508412758e-03,4.724030258382096170e-02,5.808930113661891874e-03
5.613055469970099770e-02,7.291018987209430327e-03,8.099504892096069664e-02
3.523199330568484167e-02,3.929898851183361019e-02,5.786688546622578699e-02
3.385043240329443232e-02,2.201144572442642264e-02,6.182376115265317273e-02
8.908411780690610182e-02,6.268318449548038185e-02,5.101259052764728352e-02
4.611707861259629199e-02,8.999528100354603488e-02,3.294314844103339579e-02
2.246292059283606576e-02,4.644096165428172884e-02,5.274071608735226430e-02
5.126887944628701066e-02,6.669744492962634275e-02,1.183496978342066588e-02
1.121098668035708061e-02,9.776124837344857266e-02,7.779691576801738007e-02
6.583338041211404291e-03,5.632145247257198256e-02,2.314623008248656647e-02
3.665757437278648057e-02,9.680448023216599307e-02,1.510034022194357665e-02
7.647544383222922015e-02,2.293794577418801182e-03,4.606219429038981711e-02
6.231964150981787048e-02,7.561825495412577425e-02,7.612709349729418484e-02
9.213822688724349064e-02,4.303107085308759128e-02,1.460899132955273579e-02
5.268540191324985050e-02,3.422360672076912858e-02,6.443927155211995328e-02
5.338546945905577740e-02,3.093658099464062158e-02,2.300047306114582149e-02
9.093299230415903545e-02,4.329177010682933729e-03,8.112539775486118931e-02
1.998826394389715752e-02,7.267281036735713518e-02,3.667279514414111680e-02
2.904068306686204831e-02,4.051004861222035763e-02,6.753125743127869063e-02
4.119783788810546521e-02,1.091103063323375227e-02,7.472993474045267273e-03
3.890536676500901125e-02,6.924295910470806836e-02,9.447062706377572228e-02
7.648369187114952006e-02,6.549791332815167039e-03,5.713529187656415237e-02
1.951157323049958203e-02,2.326713413546358661e-02,5.784965704857375490e-02
8.256638670037776129e-02,4.090237725659647862e-03,1.102024362975089454e-02
9.260161278603010193e-02,6.786501477842155072e-02,3.110784165925215353e-02
7.324227358713890183e-03,3.476543308396147502e-02,7.383778677860189377e-02
7.748439211907959256e-02,9.123069086101921743e-02,5.414783615922662968e-02
9.624541727867509666e-02,9.095849996913307756e-02,3.154708684171184108e-02
1.868882616916465317e-02,6.848916742784881551e-02,5.141945991730214466e-02
2.731356089997752715e-02,2.410535487852195902e-02,5.063783223622405488e-02
1.544987159071356357e-02,5.762749089293350835e-02,5.687899496280902911e-02
3.931829939492445525e-02,3.200113382835534370e-02,3.383053532341770420e-02
2.770169611610782609e-02,2.910070442420065531e-02,7.010006882076431911e-02
1.521481184120351479e-02,6.504361954984282101e-02,1.221185336096801237e-02
2.480890886245144117e-02,5.141179929151427214e-02,3.909163166633301822e-02
5.125112184930807890e-02,8.903129782465903086e-02,6.997803812246976285e-02
8.274541445897244663e-02,7.986512683481852837e-02,9.792518010748041402e-02
3.988550353685881358e-03,2.225467935010701573e-02,4.973660105294439027e-02
9.764076906800162048e-02,9.519831267072949299e-02,8.759899526640711753e-02
7.539874403436912231e-02,3.467910286136413611e-02,7.627813737592616106e-02
