2.821249956028341194e-02,2.117352944167183448e-01
0.000000000000000000e+00,1.004956185067475000e-01
9.779471312838280972e-02,4.229185050621677572e-02
0.000000000000000000e+00,4.283225858769177941e-01
1.667882268586736577e-02,5.141726705458451313e-02
1.331162531722069609e-01,0.000000000000000000e+00
5.422127675080951753e-03,1.489457640400680682e-01
0.000000000000000000e+00,8.654149740802889734e-02
3.052294752837299563e-01,8.431262092817543713e-03
8.071023377787150954e-02,1.129312229194595965e-02
7.772339274363651573e-02,0.000000000000000000e+00
2.846099043863879741e-02,3.972026074267787088e-02
9.312066672792826405e-02,9.595619240916118328e-03
0.000000000000000000e+00,4.897280056686356686e-02
3.121764475017200779e-01,0.000000000000000000e+00
9.081424657314723968e-04,3.479332403785567046e-02
4.032556470926246250e-02,7.372525916762615039e-03
3.934069212304794338e-02,2.752363273272543775e-03
0.000000000000000000e+00,2.429257514309401123e-01
1.847599454561978799e-02,5.142738209368356850e-02
2.719106111389467673e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.437516812929755916e-02
1.724010602994276858e-02,8.299400476417577444e-02
1.379036412913738528e-05,1.687833852165542686e-02
0.000000000000000000e+00,6.316715229224154071e-02
2.675197041599357631e-02,3.064759003759767036e-02
1.303611953104020886e-02,3.945431507121439918e-02
1.860507257657424349e-02,8.367311495285197076e-03
2.624436446645422166e-02,2.535330075947775375e-02
2.662913393741592888e-02,1.718912082348108758e-02
0.000000000000000000e+00,5.805560983060491058e-03
1.307878253354158304e-02,7.466777535563587365e-03
1.865128085249292966e-02,2.288096668124031327e-02
0.000000000000000000e+00,2.808587272847632224e-02
1.984552441895772248e-02,1.851208988481824538e-02
5.477600436052627170e-03,5.808040438614473638e-02
0.000000000000000000e+00,1.403009366828573967e-01
0.000000000000000000e+00,4.212330628988853604e-02
9.583321948999043091e-03,1.316241427007533958e-02
1.972741288210783442e-02,1.261675934189136761e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.093760725580133888e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.041888768237893365e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.799581914128116786e-03,3.710456843169854940e-02
9.191799805207392579e-03,6.970765641564361827e-03
3.771125628484623543e-02,0.000000000000000000e+00
1.013295998068082689e-02,8.012174671112152341e-03
3.410143910926834859e-02,1.225007427019471611e-03
6.869260599791420820e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.192526146699571632e-02
2.135143516278461759e-03,9.628556328464972155e-03
1.707907171086050016e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.328126555253524563e-02
6.872029683686569149e-03,6.084044616493632443e-03
3.799962135372833647e-03,2.995024600022648878e-02
1.503994761249583152e-02,9.367999684329204532e-03
2.797211053741628303e-02,1.101976371774025798e-03
0.000000000000000000e+00,1.519915898057603784e-02
5.292925426538760449e-03,2.567077812432866368e-02
0.000000000000000000e+00,2.091554216375687142e-02
9.119066662736090723e-04,5.657641851522215298e-03
1.858641644838577786e-03,0.000000000000000000e+00
9.139640938816267005e-03,1.492494937570855960e-02
0.000000000000000000e+00,3.521462088060083734e-02
0.000000000000000000e+00,3.144257518154021987e-03
2.028003481127822749e-02,0.000000000000000000e+00
1.181298735251209986e-02,0.000000000000000000e+00
1.112810137759924316e-02,9.667401703720232206e-03
3.431394983427023260e-02,3.375557478445222735e-04
9.884999309908475834e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.332980390107234112e-03
2.075757813857275532e-03,1.017225794045869278e-03
1.229866003467715817e-02,0.000000000000000000e+00
2.932251190766151875e-03,1.348161303021700591e-02
3.561075676098170422e-03,8.061909400924535674e-03
6.015893445657422012e-03,1.895697257506572669e-02
