9.465874428130623131e-02,9.246728835696314819e-02,8.104284323780572286e-02,9.447993673800833547e-02
2.557630170229406238e-02,4.072285217509233335e-02,2.425771942938828585e-02,3.237634530015331275e-02
7.757021069398619025e-03,3.146984108330099644e-02,9.211065556690005429e-02,8.151440405158885683e-02
8.976711005755309836e-02,4.961980163738531624e-02,4.656858053606236642e-02,3.326407881081436951e-02
2.080924012133119130e-02,3.335201082898028163e-02,8.231270518820037185e-02,3.720571528635278208e-02
5.810981011371146171e-02,1.473523088886580235e-02,3.655428374460460011e-02,9.005896580727314193e-02
6.883761271184903052e-02,7.561572750750487903e-02,6.651825489340822128e-02,7.940168451611846756e-02
3.119733985375279864e-02,8.722601557377036852e-02,5.339070160913628876e-02,8.617215524085140854e-02
5.891860058716939796e-02,7.238292021721205727e-02,3.553255554040853081e-02,6.524680863461813918e-02
2.870082379814169193e-02,3.789463105081443406e-02,7.960469980701681547e-02,1.514501463397639226e-02
2.019377501100556860e-02,8.315022292181574459e-02,2.499530804125604105e-02,9.497686529561966129e-02
7.894881164549832908e-02,4.153913146807162310e-03,6.208521084880816443e-02,9.549894992779410507e-02
7.330785906019011977e-02,3.987116493380972113e-03,4.314294542837852908e-02,6.680555886363530316e-02
2.209048843417495828e-02,7.543945671963050992e-02,7.850644692019390081e-02,8.288013423914908362e-02
8.934191196618559982e-02,9.422178922676030521e-02,7.272725443795795969e-03,4.026656231038407835e-02
5.518145848105207585e-02,3.556830373947044571e-02,4.584292534447288736e-02,5.895184442295709620e-02
9.581227860917712613e-02,9.314560667503034297e-02,1.097882383172905235e-02,5.322127005403796962e-02
7.476320106483773376e-02,1.606533545704681362e-02,7.550615139119987163e-02,2.003590143457193926e-02
5.906057044864992944e-02,8.699923264208485330e-02,1.948683816305430208e-02,3.478086872996950796e-02
9.041130549558401563e-02,9.504549966532006844e-02,3.534669506646056364e-02,6.659204579376674926e-02
3.929369389346418912e-02,8.165871999039360507e-02,1.708964807431873414e-02,3.589967639095277552e-02
3.565036084357118412e-02,3.066116761020082349e-02,8.121470620341510183e-02,8.532892637681198378e-02
2.632561451527824434e-02,3.153191683607817208e-02,7.807313571271908004e-02,1.675251272381537634e-02
7.495689448724549009e-02,3.443470610242332919e-02,4.119984077133946598e-02,6.665835723498182708e-02
4.114946806695827380e-02,5.021355377938657022e-02,6.371920849129988906e-02,7.370668279530979972e-02
7.458163193539336933e-02,8.289591806077881153e-02,1.827404229819679787e-02,7.472515808837870699e-02
8.445971529163162628e-02,1.490554178520986373e-02,1.617887904485380487e-02,3.419875239615934037e-02
2.272729076341425958e-02,3.063872571475033391e-02,5.876181610658078036e-02,6.528320767739581587e-02
7.593669609797203124e-02,8.409859043749283447e-02,7.019386958041406478e-03,7.340837687629164776e-02
2.046679165106938397e-02,1.502569441799114780e-02,4.106197305115654762e-03,5.765366381767315224e-02
4.981030664679141073e-02,1.859761610143027127e-02,8.483397694159909574e-02,6.497162851042347087e-02
6.204497070971600609e-02,3.726574871171169784e-02,5.752373940369689964e-02,2.704925333284256134e-02
3.533149523688885324e-02,5.546922855645974176e-02,4.533513852161850238e-02,5.057714222412198340e-02
6.552728594674567253e-02,5.566604342216607826e-02,5.459026290468874804e-02,5.487932540559931072e-02
7.384554683326298441e-02,2.781967066741035041e-02,7.118662453363726328e-02,6.841377993533130641e-02
4.475379790597893565e-02,7.530135245214074347e-02,2.470462556748641986e-02,3.907355060302642596e-02
9.488168989248781104e-02,6.773694149530663788e-02,5.192451144278000669e-02,5.319942881435186371e-02
2.205629136111497690e-02,2.452411963104701373e-02,8.515778198025153456e-02,2.765748187580819792e-02
4.163262751544897361e-02,5.839215591278630602e-02,7.433984408736275806e-02,8.408983829593531800e-02
4.240782372574293697e-03,3.601865989401825327e-03,7.222054362908786329e-02,2.292596220005508473e-02
1.679452848593118372e-02,8.949940618615437500e-04,1.873943153680940332e-02,1.601453050328491626e-02
