2.094848622811284755e-01,5.389065788887951016e-04,8.465437883357178339e-02,0.000000000000000000e+00,6.359424991384923787e-02,0.000000000000000000e+00,1.235644806365826243e-01,8.012392224371925678e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.617565268642214671e-02,0.000000000000000000e+00,1.316488128250996870e-01,0.000000000000000000e+00,1.652554902180298768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.036476733400631678e-01
2.194392228065837266e-02,0.000000000000000000e+00,6.794469895479728593e-03,2.502180520693558438e-02,1.961220584891208985e-01,2.280767135401930712e-01,0.000000000000000000e+00,1.885273092869440420e-02,1.198223931753719801e-01
6.347050414989072534e-03,1.193317500127484138e-01,7.938446683759424471e-02,1.083222539336604062e-01,2.549043301426540120e-02,0.000000000000000000e+00,1.079116233943788923e-02,1.477456208317525221e-01,6.219841260763215446e-02
4.650279965084954531e-02,1.229312515944802758e-01,0.000000000000000000e+00,6.605783502626789983e-02,8.793612742527796844e-02,1.061081066349364443e-01,5.397043192604934064e-02,0.000000000000000000e+00,3.454388820873582899e-02
1.532494228673293990e-01,1.405979778684871007e-02,0.000000000000000000e+00,2.340300594377371646e-02,1.468693805086056792e-01,0.000000000000000000e+00,1.162919408845343588e-01,2.276291500711527527e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.596266883564736450e-01,2.621276991366150791e-02,6.330047582910307280e-02,7.546245824026900570e-03,9.461799769136286509e-02,2.504098666039255086e-02,1.004246562217456645e-01,6.391408345230983890e-02
5.819286121876133221e-04,1.992960270766717112e-01,0.000000000000000000e+00,7.799611535014119856e-02,2.217093116332343253e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.425379436656350474e-01,1.165467593538519874e-03
0.000000000000000000e+00,3.272627253955487370e-02,0.000000000000000000e+00,1.234991311761737542e-01,0.000000000000000000e+00,1.936354270396357241e-02,3.556021648068342228e-02,5.698958193993147736e-02,0.000000000000000000e+00
2.792746578756248876e-01,0.000000000000000000e+00,9.961318895295537615e-03,7.522941902010154940e-03,1.219091533399915134e-01,0.000000000000000000e+00,4.490111344471366117e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.415571757426750760e-03,1.411355009957155349e-01,0.000000000000000000e+00,9.041299510790742899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739812500495550918e-01,0.000000000000000000e+00
2.769134501669443527e-01,0.000000000000000000e+00,1.990116658928403615e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.087822011034363767e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.768680482440170787e-02
0.000000000000000000e+00,2.006842394004905439e-01,0.000000000000000000e+00,2.412093792238055243e-02,0.000000000000000000e+00,1.167272593552632631e-01,0.000000000000000000e+00,4.761966807149267678e-02,1.799820251124972237e-01
1.450362014306319502e-01,4.603823894935234196e-02,1.298123103567582677e-05,1.813420131370748964e-02,6.018586729892227288e-02,0.000000000000000000e+00,1.169008207501799068e-01,1.870634423737974408e-02,2.822110590539469652e-02
1.282694224121633253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223700934674412766e-01,7.601226285817876127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
