7.486583460964937875e-03,6.110113863767437266e-03,1.008388933849875199e-02,1.342945447644359330e-02,4.007204671700431708e-03,2.591477193465451575e-03,1.505283921432454264e-04,1.334100969402157678e-04,8.214376499532039660e-03,6.951211700532859694e-03,7.120241527681890614e-04,3.638611265723640936e-03,1.663847711129838591e-03,1.232042835257241009e-03,6.766082201900103926e-03,3.531951325661517038e-03,5.284908080744027403e-03,5.565871352923620896e-03,3.636454295539812143e-03,7.265138941690063579e-03,1.597484092433297531e-02,3.820986480890585339e-03,2.688595648345643019e-04,3.114665969384464161e-03,7.200373717888841618e-05,3.279741419366460908e-03,7.414948119719703967e-03,5.456595451220933729e-03,1.513225892740630019e-02,1.068841846801572848e-02,1.411205671105239534e-03,4.991792052235904942e-04,6.897906257488303772e-04,1.627665361888977480e-03,8.318970944266739637e-03
5.105399930251011686e-03,9.596300435141959240e-03,8.345329457882534260e-03,1.267548343429497626e-02,1.191375590231399245e-02,2.441093998322420907e-03,6.848177195851332111e-03,4.284926006624491419e-03,1.575645737377125155e-05,5.428125076922284305e-03,4.685630862653415371e-03,2.477988113628912248e-03,1.318511242859561443e-02,9.939319958126940913e-03,5.055651430738669107e-04,8.388129412286518538e-04,2.791343733640115621e-03,6.242048154542342506e-04,1.676335720798158291e-03,5.103755383563557402e-03,3.602323146923570689e-04,2.229860491344404574e-03,7.149914288167476262e-04,2.074816296455235520e-03,2.211890523427802180e-03,1.406786778806626802e-02,2.417558534136582393e-03,1.745928638193810188e-03,1.201758726146778811e-03,1.714844872856634284e-03,1.331596816816216222e-03,1.966104942615665846e-03,2.174479347219301917e-03,5.990439085489072599e-03,4.532508361408853562e-03
9.727384836940668189e-03,6.980245007664004353e-03,3.496837409297563759e-03,1.249517349589833459e-02,3.451971481630150551e-03,1.354117077299075295e-03,1.955126256953137326e-03,1.932423333298176338e-03,3.222009216170509949e-03,1.284267705895938277e-02,1.020924213838177164e-02,2.189203442616888262e-03,6.244926202067652143e-03,3.334788192884022978e-03,5.340296252819218270e-04,2.759064589913498566e-03,3.341781905515961090e-03,1.023082590220633636e-02,2.273475646505505876e-03,1.416801328201759691e-03,5.217074128151602541e-04,8.562486322042331399e-03,4.921555721666949490e-03,8.036786092059794440e-04,4.277494882902904173e-03,4.475386009269173571e-03,3.894535753521645438e-03,4.183572012101829940e-03,3.108786474001826172e-04,1.006419610519886099e-03,3.117795417691370669e-03,2.381359298487407961e-03,1.900482523649083075e-03,1.594180513255702425e-03,2.673600243431398238e-03
1.718546583855189288e-03,1.531716329654736475e-03,7.008529911013357087e-03,3.754646314002165353e-03,1.033808327692620210e-03,9.568174945909590058e-04,5.623759310362130837e-03,2.020106002815371445e-03,1.863547163758515549e-03,8.942594391697956946e-04,7.539421308926711612e-03,2.317292644793073411e-03,1.522127785486021567e-03,1.369593661578693417e-03,2.682672899005504250e-03,8.766122091094580987e-03,9.182503016015960973e-03,4.625469634485752241e-03,4.150553273134044430e-03,7.655348053271941733e-03,7.029840698571532091e-03,0.000000000000000000e+00,1.225271378230161079e-02,3.883759297065992114e-03,3.392759088084090768e-03,1.593270094763728911e-03,8.898238908100614825e-03,2.744827884679700621e-03,2.131828544631307609e-03,5.524541282927897257e-03,6.802647510610798642e-03,4.002047714103715292e-03,2.489241324224095164e-03,8.586808910794540509e-04,2.141135313356862767e-03
2.489005363432905682e-02,4.787210690414864245e-03,7.706786103873306849e-03,1.450228861828366939e-02,7.901974422974959722e-03,1.980103711469265431e-03,1.421866138549632286e-02,6.900152109751971075e-03,2.416322637176337995e-03,1.002181979519247389e-02,9.903610313292121603e-04,2.907165912027634587e-03,9.127354087028090313e-04,1.221431058317573592e-02,1.560414633755113911e-03,1.475288179531233923e-02,3.429214115107659389e-03,5.912677140054492173e-03,1.961802488111105691e-03,9.645267656812270274e-04,1.154121105983431372e-03,4.216694638722782995e-03,6.665242195478600362e-03,2.430269007967465755e-03,2.018039767294353606e-03,1.927800016084536133e-02,7.163515197675662804e-03,8.239497802287725978e-03,3.116161891924776328e-03,6.773737242231937794e-03,6.530482407830866948e-03,4.610600004303723465e-03,4.400595091567212347e-03,8.569027218625339948e-03,4.369775815122853117e-03
5.249702993411537247e-03,1.631705109918946128e-03,3.172943080584286757e-04,4.312172031556177343e-03,3.433037877979994157e-03,2.011257105571734316e-03,1.091272828826761031e-03,1.071501651102736707e-02,4.535252621742313917e-03,1.310488792119327006e-03,1.209519299864625363e-03,6.030091558477251867e-04,5.409579651893688633e-03,9.820072120741672739e-04,2.039905751588938498e-03,1.344269713558672932e-02,1.166879426491232961e-03,3.057762181607224378e-03,2.944329535287334293e-03,1.654623309594755245e-03,1.718444065477997551e-03,6.696594003292699604e-03,7.989586587376335631e-04,4.121840314198842170e-03,1.414974450889538429e-03,1.623785737990535855e-03,2.861642243907135119e-03,6.231926577535504275e-03,3.636190019061603940e-03,2.435168397276605418e-03,1.849108638611458768e-03,2.963923979040996096e-03,2.612743675529782122e-03,1.666270425689311829e-02,3.612810460095094989e-03
1.415686981751450085e-03,1.134580142058013623e-03,1.200654027424566742e-03,2.216083139824341977e-03,4.243095560436636882e-04,1.227665297824031675e-03,2.325531308668863512e-03,1.018069605817034694e-03,4.738524524198330611e-03,2.603142096172742642e-03,5.432547598510896469e-03,2.791245660475703133e-03,5.090220951422440299e-03,3.228140658607346614e-04,1.162863226781372418e-03,4.368708972877805886e-03,9.772898060606952098e-03,4.440624292147142202e-03,9.367773489578715487e-03,1.793322038445288244e-02,1.096104000353783151e-02,0.000000000000000000e+00,1.293823494233464766e-02,2.817131335830214394e-03,4.621596943542742586e-03,1.294371921250227903e-02,4.698800020811511741e-03,2.677779942014199641e-03,3.928409518214187601e-03,9.061474024095100832e-03,5.857934447572703263e-03,4.360678628177216618e-03,6.400347343447389259e-03,6.352822675119284418e-04,2.722271259199293605e-03
5.572013627474685718e-03,1.839757512949282033e-03,3.929819207049655935e-04,3.188463380488800510e-03,9.649404982063387523e-03,3.179994986768636209e-03,3.132793721037627210e-03,0.000000000000000000e+00,4.977915304010226138e-03,4.759871983789766927e-04,1.764639154583452080e-03,1.399654600293751515e-03,3.806610815988122759e-03,8.373575044847172272e-03,0.000000000000000000e+00,1.328593525983537416e-03,6.835428639655194427e-04,3.437674033717690904e-03,7.948558775224108530e-03,2.438174283624187921e-03,7.202553141145372727e-04,0.000000000000000000e+00,1.382908668768195737e-04,4.664816328539353289e-03,2.808269278795585966e-03,4.374018162601476904e-03,8.149227454131800080e-03,1.147898704740135667e-03,6.498630643156109998e-03,3.456064642943512677e-04,4.430640296845173021e-03,5.087977545483381159e-03,9.808303198001418199e-03,3.259241434500034871e-03,3.865690573852282610e-04
2.295719363455904494e-02,4.821873584914690425e-03,7.199616089543295350e-04,4.322221800611068115e-03,6.749395192221511325e-03,1.197124551989961483e-02,1.852093032679098111e-03,2.291497138747475293e-03,4.924438484332105403e-03,1.695734225057797182e-02,4.821086013083786259e-03,2.923313754375609155e-03,1.378515473735135791e-02,7.052829602540167109e-04,2.207206531349330605e-03,2.886922936359285347e-03,2.140204893076015635e-03,6.811851085733261479e-03,4.247002132741616032e-03,5.767842793454104958e-03,5.598773601205798284e-03,4.714591955311387035e-03,5.077997954632889124e-03,6.470675152216845416e-03,1.329068822939283648e-04,1.316397467265648102e-02,5.060556488779054465e-03,7.131460766318022115e-03,2.806611249525921281e-03,1.174456193185072911e-03,2.315319729513301908e-03,7.138802674802983972e-04,4.063513175048617462e-03,1.040836807677531992e-02,2.914990722272456369e-03
2.686546568483119679e-03,1.147793385881041260e-02,6.610629294525355304e-03,2.550607912605376559e-03,1.048888850915855042e-02,1.795559196451774336e-02,3.441954861750003494e-03,1.472768454702347990e-02,1.181751117838768239e-03,2.437049926382370280e-03,5.887186664486088530e-03,6.518748364941068241e-04,1.655615795209531421e-02,7.441103907643749349e-03,6.042850278740519165e-03,5.287731595218992525e-03,1.792799086633413419e-03,6.012322116343261913e-03,3.983956401158841691e-03,1.309585454706226060e-03,5.422694436683916930e-05,3.432246942897749370e-03,1.179481061142962891e-03,1.367208608535188524e-02,3.293899246505728896e-03,8.700324597786038283e-04,1.517580496112155841e-03,1.340664439391144047e-02,3.193688494568986107e-03,2.528085216784617395e-03,1.676594434938550454e-03,1.711984193209812460e-03,1.956777681448002015e-03,2.807153193315160052e-03,1.904736135296548893e-03
