0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.035474375653583572e-03
2.983636017591442639e-03,0.000000000000000000e+00,9.624278144661183032e-02,0.000000000000000000e+00
3.290355001984013317e-02,0.000000000000000000e+00,2.323460996503786888e-02,1.916901101359436144e-02
6.564859338039932823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.364935156537344041e-02,1.288549828278691411e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.584195892240005010e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.173786693866451791e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.747466990263477904e-01,7.110024107723722682e-03
3.021849772789386712e-02,2.151506300597416828e-03,0.000000000000000000e+00,4.835994663788799677e-03
1.571740727252388392e-01,0.000000000000000000e+00,1.656798360322454464e-02,2.460943453310751941e-02
1.170694603669757416e-01,2.369857184383136750e-03,5.384198446474342502e-03,4.194517728787445360e-02
3.399523685865075886e-04,3.210515551372918747e-02,3.593353166366749889e-03,8.446253278160180400e-02
2.860447290456689853e-03,8.044686981857040444e-04,0.000000000000000000e+00,7.295033383052260297e-03
1.010601797071541269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.249165280641660047e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.012366922097440849e-03
1.917702865667938236e-03,1.292445322595831558e-01,7.766667027375651273e-05,8.625458939475053044e-02
5.721719244246213643e-02,0.000000000000000000e+00,6.580794704695561159e-02,1.150912731093059471e-01
1.479361117595554172e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.885444787297868768e-02
5.786623310383992580e-02,0.000000000000000000e+00,2.040013276490631685e-04,1.452583951438146670e-01
7.611767723831638910e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.565369673033121800e-01
1.754468014274143950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.038794442744120694e-01,0.000000000000000000e+00,1.104430764887676109e-01
1.063184990918100703e-01,0.000000000000000000e+00,1.947661197451149573e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.007958470281694496e-01,0.000000000000000000e+00,7.149197962827854268e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.804873836322651082e-02,7.768264324517250297e-02
6.641383801843028789e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.580882929774397067e-02
1.248220174210205452e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.896707912010071190e-02
0.000000000000000000e+00,3.508816278360155083e-02,0.000000000000000000e+00,8.443622557571792142e-02
5.854662472741243434e-02,1.324118623508028537e-02,1.918621217390461750e-02,1.363014817002803636e-01
0.000000000000000000e+00,9.638266517515060861e-02,0.000000000000000000e+00,6.606951943604105759e-02
3.760514918497091102e-02,4.574684209167212412e-02,0.000000000000000000e+00,8.272409257753252435e-04
4.108635801887529707e-03,2.542864724488170802e-01,4.188737980213765185e-04,0.000000000000000000e+00
2.536080800491123388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076132697955549805e-01,0.000000000000000000e+00,5.784320919777317938e-02,2.302948107968592201e-02
