3.124817318800084814e-02,5.532701017686706552e-02,4.799863387426062111e-02,3.779521123857695203e-02,5.082438755143552783e-02,4.385043043404622531e-02,2.525308648276899243e-02,1.906832830127967726e-02,2.508211152014222511e-02,6.583231321613471076e-02,5.338112439703312367e-02,2.530082958052875738e-02,3.357967254761161369e-02,6.000024727729111329e-02,2.714193159531508998e-02,2.003035575975853008e-02,2.959956840854738314e-02,1.893289585214678536e-02,3.355804165656444543e-02,4.809777796739014843e-02
4.494929890091559771e-02,2.669041413142525521e-02,4.592507543212574761e-02,6.296292530145500277e-02,5.999341669489222789e-03,5.497225054422501950e-02,5.104520793041837645e-02,1.360228581468938928e-02,4.805194071850068388e-02,3.704237684327035124e-02,3.529425441021065424e-02,2.594668196584857742e-02,3.431207973430391162e-02,6.485214234038517989e-02,3.676639867171953985e-02,3.648394012942569875e-02,5.590218446278968911e-02,3.092575901191037605e-02,2.491320220942894181e-02,3.692461339283858307e-02
6.720622845086828001e-02,3.173295594365618810e-02,5.855432906716601105e-02,4.327513646444024892e-02,4.463032753905388228e-02,2.795098758493830618e-02,5.453255356186743202e-02,4.131998933779236494e-02,4.872670191025352260e-02,5.443653256783085453e-02,4.627009877533143356e-02,4.321215627540891946e-02,1.414809198659808254e-02,4.530354826255948014e-02,3.239119079963971581e-02,6.629966319704291844e-02,5.183104794118724434e-02,4.632789819404956738e-02,1.306254291960329619e-02,5.426176667465057446e-02
1.525406381928055659e-02,5.111746561849824649e-02,5.975071714170861886e-02,1.632341856975075625e-02,2.501661459359545356e-02,4.074965307288188482e-02,1.868412608725889684e-02,5.658958687105206109e-02,5.989725221187420373e-02,2.001442471337833151e-02,5.844438576783958506e-02,1.928231481903980304e-02,1.353708197669892602e-02,2.553106299587564257e-02,1.679183807926296762e-02,2.752421406263959314e-02,3.515753855813798234e-02,4.494893572611369931e-02,8.773634120464744723e-03,3.668034648246840113e-02
4.344044854939743683e-02,2.994321839768134333e-02,1.511071145170343397e-02,3.603631963643390973e-02,2.269659627438701949e-02,4.823426696168108853e-03,2.964555440985550128e-02,2.079519245832189486e-02,3.203165267861180637e-02,3.705131889087504016e-02,6.003646011603912952e-02,5.093508201295981336e-02,2.273644919298892925e-02,3.142513728499191777e-02,5.445073831199069569e-02,3.271084007552347434e-02,4.608590591012281384e-02,1.612786145657384498e-02,2.402095041382140000e-02,4.297288273051697027e-02
2.964099085173975065e-02,4.896663555285887814e-02,5.504695442962838359e-02,5.341947354475719278e-02,3.836921040980684899e-02,5.191043850050468950e-02,1.401652567806419523e-02,5.170373862404258059e-02,6.045557285761436056e-02,3.695057084015940935e-02,2.332828731186167501e-02,4.769266852476466284e-02,3.261745858700599437e-02,3.059806544074739065e-02,6.279353399949616499e-02,2.330110805706217883e-02,3.727266074164194837e-02,9.368329959767145859e-03,4.366611996999773121e-02,5.558600880176035874e-02
4.168323630188234402e-02,2.104189127930803857e-02,2.123329423619767925e-02,1.696045149931346696e-02,3.650853772617540516e-02,8.040343241015454265e-03,3.149835641526945590e-02,2.633726413145855497e-02,1.959198429908522165e-02,5.058082452189116562e-02,3.147795152903161420e-02,5.861605367067349026e-02,5.503968552810045711e-02,2.231236420703808232e-02,3.779728360596400910e-02,2.083678608043375638e-02,7.983908178308679951e-03,2.859131786656694124e-02,4.782954737635709830e-02,2.343462139107745090e-02
2.856735473837948569e-02,2.754246096823960779e-02,4.619330310048844895e-02,3.870423924079644667e-02,3.717623914308026967e-02,1.426363464738368558e-02,3.455578891521042528e-02,1.604570059855517025e-02,4.636302759778523908e-02,1.596986840866474605e-02,9.237209737011264216e-03,3.829123301460179984e-02,3.769010650555421060e-02,5.527571791978076049e-02,1.169825241757141421e-02,4.934116387287374589e-02,2.897355301830641799e-02,3.146196930340763864e-02,4.686082544220435131e-02,5.714505689126193194e-02
5.977496387817846091e-02,1.703327845953073183e-02,4.531075331144478885e-02,4.005762385833297468e-02,6.176702509503354671e-02,1.021153958443225297e-02,1.605002815872878102e-02,2.656180906893362489e-02,2.737403169411452286e-02,1.354233671101170294e-02,6.085149637909761933e-02,3.085790474536884501e-02,3.796063600774662872e-02,6.161944210378039050e-02,2.693919663713803536e-02,1.772379927750753273e-02,1.102345183314508772e-02,2.339355849599206172e-02,2.983551311770640466e-02,2.443925351598210532e-02
5.178508968005970242e-02,4.623736396198490500e-02,1.855840558415253194e-02,2.072206630115759271e-02,2.241384560482761329e-02,3.534326287847562587e-02,2.487809761412777473e-02,5.141418851276625956e-02,4.674319320585143545e-02,3.098464144694499517e-02,2.336626190620176222e-02,4.001508083037578350e-02,4.546639729514285327e-02,2.894102948066584399e-02,4.902953082878313412e-02,5.289710600725774231e-02,2.703720734245431898e-02,6.198800389548642792e-02,3.670268721919429239e-02,2.919899243395588512e-02
3.555700009703652298e-02,4.276973106437785555e-02,2.010490042814184683e-02,7.139877451518606560e-03,6.169852042180549306e-02,3.493709957985485781e-02,5.423530779086275372e-02,5.397711164522386168e-02,2.145007502056959017e-02,3.682709015006220554e-02,3.931835603532869011e-02,4.274905282631332598e-02,6.435273048365010296e-02,2.276667616711782957e-02,3.301786707800756504e-02,3.184400716234124518e-02,4.373393455116726669e-02,3.253780742550971966e-02,5.152922702020125423e-02,1.943636695885356952e-02
1.755442071826542397e-02,1.896666209761927943e-02,5.222747788161681559e-02,2.716381011960347647e-02,4.064793210761892539e-02,3.155940192368782149e-02,1.143295263613803778e-02,2.718802683279085419e-02,5.100981929628814471e-02,5.514047793606118714e-02,5.732851443350992643e-02,5.222859968869035183e-03,3.510676859074476214e-02,3.447372425494574927e-02,9.334126481239464826e-03,6.515982758097520547e-03,3.998306537984164938e-02,2.194074463447769074e-02,3.743491159666817447e-02,2.510244997030724318e-02
3.080967538487215315e-02,5.923953126920595419e-02,4.695039809224637456e-02,1.965697462563101641e-02,4.194329461840173162e-02,2.780826590670587226e-02,7.779496698850095308e-03,6.282373617766594774e-03,1.247235101925147152e-02,2.720091890259297360e-02,6.067148260930322473e-02,7.223556861831455927e-03,1.441859612579002130e-02,5.207383580889154984e-02,5.174146610585678499e-03,2.981720140490595056e-02,3.097934881194743667e-02,4.930982069945968188e-02,4.577432027513109875e-02,2.141599711369255449e-02
4.291454184256057736e-02,2.472145685585988920e-02,2.748712722240794631e-02,2.225356540957477633e-02,1.646584999755581688e-02,3.828750987288249280e-02,3.923115711522015547e-02,2.199297132565545057e-02,3.693044988784797891e-03,9.055500413046235417e-03,3.797412274669315774e-02,4.718351384608707871e-02,1.508914495572320075e-02,1.000158013086862446e-02,3.882023627651674802e-02,2.656038137752343015e-02,2.838758271202512437e-02,5.558014086904493334e-02,1.923336764498078527e-02,4.968820450574660402e-02
6.498128448568786519e-02,4.349359090607594208e-02,4.637341122750355399e-02,1.451585968769967226e-02,3.053763144508318816e-02,9.034750582859027782e-03,4.858618833667151943e-02,2.186486427493239751e-02,4.453375749180638749e-02,1.127079773429542214e-02,3.333830054510955598e-02,4.914155678133923927e-02,1.565126905300575147e-02,4.669363154241899100e-02,1.243820540870916626e-02,4.210182842201542347e-02,2.612967413051337992e-02,1.984262882037867923e-02,3.729966579563209761e-02,2.302721762688775264e-02
5.052422892729239480e-03,4.319182452290062230e-02,8.497374846026398490e-03,3.539490793867126200e-02,1.053656413364326486e-02,5.094227733268200803e-02,5.494735527785426371e-02,4.903161370883848263e-02,3.443125175841370983e-02,8.223492754377137795e-03,3.827604552147083339e-02,2.116143944491258658e-02,4.765953900808301419e-02,3.238930316328818976e-02,4.993153002270594304e-02,6.347749765746364507e-03,4.701622284214899972e-02,2.106135291879734223e-02,2.654622804196256347e-02,2.276696597988898951e-02
3.681665890031608768e-02,3.842328366313413346e-02,3.440749213017774838e-02,5.277905520145161067e-02,3.200542116611582166e-02,5.295551770196654101e-02,3.427050573995048949e-02,2.325933995983837932e-02,6.221700711268764172e-02,2.917005814390157339e-02,1.300631397026746384e-02,5.082909582935836446e-02,2.765703502522769142e-02,4.409669764175786627e-02,1.285635138355686012e-02,5.407491942759622139e-02,1.864572576714743080e-02,1.165071534230076485e-02,3.862522845707975355e-02,4.337487194500407733e-02
2.883153348488162737e-02,3.667200506989513886e-02,4.914261013648579118e-02,3.627222798956030586e-02,2.431803966336843967e-02,4.040681864480086261e-02,3.402456906016638333e-02,3.157611874973441368e-02,3.461947152805407157e-02,4.899550754695174842e-02,3.325946917311507073e-02,3.342229940558969631e-02,3.267096221462637007e-02,4.352309085682198181e-02,4.987664403270221369e-02,5.215285394413372161e-02,3.670196042141609521e-02,2.032515023252125935e-02,4.272475190050847860e-02,3.474320340442391131e-02
1.469629067600424638e-02,3.172669689668123488e-02,2.348567861261866702e-02,3.439841752416456649e-02,4.148605950541878890e-02,3.674545649594778557e-02,2.123359112406526805e-02,4.593448385469318940e-02,5.302055375854314301e-02,1.346917578118364024e-02,9.351277889200719853e-03,2.691707808487359133e-02,3.498908475167680776e-02,3.685207034687720123e-02,2.422967374903570170e-02,4.386405526228187579e-02,3.563220420030983882e-02,2.134376183384026696e-02,2.948509965791323850e-02,4.473310636806625967e-02
6.300335699801414002e-02,1.603762921732033650e-02,1.187527216532735692e-02,2.589261228180275015e-02,1.698538414025014751e-02,4.302798720152884587e-02,4.315862629839360004e-02,5.910995810023206981e-03,5.278878567597294902e-02,3.549586714561658862e-02,1.232582126874908271e-02,4.707272537958285402e-02,5.830557801849087229e-02,0.000000000000000000e+00,4.009548549668993933e-02,2.723441248618457128e-02,6.007567553143302978e-03,4.759654583677144085e-02,8.969541623528681090e-03,5.315922009900651141e-02
1.843812439597190822e-02,4.374511205560349669e-02,2.800956702742343415e-02,5.705494032805779464e-02,1.763858646924181678e-02,5.401172476760716934e-03,2.907917318386107550e-02,4.452649161832559349e-02,5.080062175034448513e-02,1.708856573120732386e-02,6.299399220324737592e-02,2.326808932584076284e-02,2.902593867463947389e-02,2.197455908310646730e-02,6.039764682092282899e-02,2.466395760643760177e-02,6.061904292996626170e-02,2.298740244195896648e-02,5.261522577402972384e-02,3.227806214259281575e-02
2.006947959709618964e-02,4.530590611370938908e-02,4.897875516413652264e-02,3.811690366403857472e-02,2.530482646957197060e-02,2.735210511107039576e-03,3.850700125176492045e-02,1.007025885280866083e-02,3.898958186662820208e-02,4.919454847795576291e-02,3.475228832658523032e-02,2.530407307979871262e-02,1.058367434427799104e-02,4.299106034466580739e-02,2.968428938936782530e-02,2.894616170250690484e-02,5.035037345573001311e-02,3.987582871750112307e-02,1.249418597848007094e-02,3.762433647105987294e-02
7.084125771566286700e-03,4.237160247796894347e-02,4.557385738189074359e-02,3.789196410030400142e-02,0.000000000000000000e+00,1.610356257991601286e-02,4.340399845988889699e-02,2.209780455655794076e-02,2.870713732491122355e-02,1.119249891869150693e-02,4.285341059982063217e-02,5.318214891432178348e-02,2.199219166955433680e-02,2.734888581700849544e-02,2.877009930965963511e-02,3.949054806092248265e-02,4.178235494443522519e-02,3.400154446190086638e-02,1.192536359815923050e-03,3.227281416135829167e-02
1.593936707806532793e-02,2.408998311046857757e-02,8.963644475607284237e-03,4.451593878344774907e-02,1.887024159831032777e-02,2.033223961806653393e-02,3.969868146591561120e-02,3.538905274384639837e-02,2.296964943418979346e-02,2.325271056095851163e-02,4.987093528728218234e-02,3.892447976922507567e-03,2.147046717634235394e-02,5.416738748943156906e-02,2.695878651581136431e-02,1.839318200742658463e-02,4.816314421998062201e-02,4.651410261388558981e-02,1.928505960162888583e-02,2.103508746957138617e-02
2.060644549033928408e-02,1.543910118005326591e-02,1.279986152130731768e-02,1.522867572344693832e-02,4.976704585435504785e-02,4.295179169832948757e-02,5.099916753342280396e-02,3.263308574670133883e-02,5.118936700204607809e-02,1.447607432435457468e-02,0.000000000000000000e+00,4.748588052688392652e-02,3.620153468489316351e-02,4.431920012244029705e-02,1.419351074868006012e-02,2.945651986460035704e-02,2.249797394209259241e-02,4.521086561337091247e-02,3.501305097030026070e-02,2.394874273457829605e-02
4.131979082997569441e-02,1.881866962772053148e-02,2.256313501231753393e-02,4.058375245788727742e-02,3.807215416562995114e-02,3.399847334805136678e-02,7.674787798390547873e-03,4.890129889390293361e-02,8.862183622211665043e-03,5.396485115450964931e-02,2.512303788866825441e-02,2.206974987205734956e-02,1.885201050074982246e-02,1.265793607971430618e-02,1.218149401617509356e-02,3.026720513117430247e-02,4.321110371687809926e-02,1.339283451543216152e-02,4.653089819544604933e-02,4.348564897242269273e-02
3.600283790058182026e-02,1.008866540423379067e-02,2.884425430423836686e-02,4.133864557581957283e-02,1.452963529200120875e-02,4.418648062695369055e-02,2.275628977540751149e-02,5.234413027348663178e-02,3.968548221060357734e-02,5.758803531468173476e-02,1.712190479721287240e-02,5.100613842189385266e-02,4.186942112682649764e-02,3.926392842963115012e-03,3.233236648210657815e-02,3.286382981691384625e-02,5.468245943428347300e-02,9.392768307322179114e-03,4.826469153404343293e-02,4.888316925167595500e-02
