2.616963019779931510e-01,1.252552780054467206e-02,1.556486617140087070e-01
1.135941800450055716e-01,0.000000000000000000e+00,2.165210407136202164e-01
5.905080679592296378e-02,6.108433975170198676e-02,7.607305043308576487e-02
3.527865450750941045e-01,0.000000000000000000e+00,1.967470538360691079e-02
7.693972239817356562e-02,0.000000000000000000e+00,2.489035371414505537e-01
8.629355678246798580e-04,1.309185231335917854e-01,1.880858440266482134e-02
1.625292416787202932e-01,2.911006804328056252e-03,1.928632034108914914e-02
7.712429881162266576e-02,0.000000000000000000e+00,5.530696121964812778e-02
2.062958382481352299e-02,2.641542221689212044e-01,9.462688039853635324e-02
8.253518985561611107e-03,2.568593256688588011e-02,2.820521882332163374e-02
0.000000000000000000e+00,5.567428924890294173e-02,2.000233564827630026e-02
6.031668869223839879e-02,8.120085463936078940e-02,0.000000000000000000e+00
2.164086734916556912e-02,2.531015776174616594e-01,4.134602863771204978e-02
4.853498322129912862e-02,0.000000000000000000e+00,3.401293493201968526e-02
0.000000000000000000e+00,3.227195757675679344e-01,0.000000000000000000e+00
4.900857250659321901e-02,0.000000000000000000e+00,1.723652050253410561e-01
5.504496413864201805e-03,5.144728449107062625e-03,1.889588537485253558e-02
5.817396174969755550e-03,7.033539009027882372e-02,2.159998542092039439e-02
1.584003903041352468e-01,0.000000000000000000e+00,2.651203162300468617e-03
6.521259840062619551e-02,7.715529158122881592e-03,5.263067145342642528e-02
0.000000000000000000e+00,2.225117313312739153e-01,0.000000000000000000e+00
7.519982290705071182e-02,0.000000000000000000e+00,1.037986932686260980e-02
1.000954226221564963e-01,1.375767021861850833e-02,0.000000000000000000e+00
2.234995674759172185e-02,1.035658819276851937e-03,3.224338764428046067e-02
5.055906053740657352e-02,0.000000000000000000e+00,1.760874285789915464e-02
3.154622523948159146e-02,1.406696997013494495e-02,0.000000000000000000e+00
4.929001300691417120e-02,3.266142212144893323e-03,4.308047825742402498e-02
8.566456558976693128e-03,5.563532947927264834e-03,0.000000000000000000e+00
3.363358150242592298e-02,5.313834384434897723e-02,2.040325292074614012e-03
2.548554292288975759e-02,9.927523770628290944e-03,5.668501445383766074e-02
1.094801540075924715e-02,0.000000000000000000e+00,2.309402774019674726e-02
7.526425872909169208e-03,4.134449552158775409e-03,0.000000000000000000e+00
2.775915226248262466e-02,1.782517928437610949e-02,9.158733114362301378e-03
3.577259839010488163e-02,0.000000000000000000e+00,4.120478069820447675e-02
2.519005941299286289e-02,4.372417245516310030e-02,3.232062663455879167e-03
6.319101052036928123e-02,2.971202051856283201e-03,0.000000000000000000e+00
7.220897670259271428e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.734605627796182964e-02,0.000000000000000000e+00,5.674045868902076115e-03
2.087794288842653723e-02,5.696727175968641088e-03,2.196897297469057805e-03
1.854746843024299152e-02,5.303658836810853407e-03,4.986772547115395776e-02
0.000000000000000000e+00,9.323432758661397146e-03,1.403104467398468003e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.045205844919412499e-02
3.937819194958225300e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.994205428545235081e-02,1.640166452268521646e-01
4.512619328379040978e-02,3.434661084308537025e-03,3.301745660912150122e-03
1.346750188812394222e-02,2.309030958512335585e-03,4.584010158630260484e-02
3.632129980293281879e-03,6.874032432380068613e-02,2.001107454475239196e-04
1.390798097692669960e-02,1.237099412093562237e-02,1.455220768185358981e-03
2.741417886333898102e-03,1.198202560948155443e-01,2.448289898734160724e-02
0.000000000000000000e+00,1.506814305800214561e-03,0.000000000000000000e+00
1.895172563452879322e-02,0.000000000000000000e+00,1.242802866501237051e-02
1.580858181954303276e-02,2.258074721893483031e-03,7.962681248140607987e-03
6.387329350455178841e-05,4.989112833501767319e-02,2.116598819935457988e-03
2.647595247594050280e-02,0.000000000000000000e+00,6.381744778068043980e-03
1.095708238188610427e-02,4.795792762468072731e-04,4.067654189721891383e-02
3.463924029362056012e-02,2.416035944760430883e-03,1.816487786857686956e-03
1.325584988993060327e-02,1.602090525447107811e-02,0.000000000000000000e+00
4.528942722464106112e-03,5.917604063807473114e-02,0.000000000000000000e+00
2.053249409703896203e-02,0.000000000000000000e+00,3.642817223500090934e-02
2.805774792804558576e-02,3.673722731489088844e-03,2.397876343001441660e-03
2.286852081220296443e-02,5.640497402911108082e-04,1.673102253408467396e-02
8.865613793481105093e-03,4.016780360999233288e-03,1.901578068475352767e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.596466126906890014e-03
2.419011874064698128e-02,9.968626875429365680e-03,9.192983662907844994e-03
3.469719801517311131e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.769191499076691376e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.167677528405918749e-03,1.265799933481666925e-03,4.352385650528574346e-02
3.360427375562588981e-04,4.232610896271018358e-02,3.502049831449446753e-03
8.534550988918657155e-03,1.510076033773197386e-02,1.563942463888549992e-03
1.513815381058487451e-03,8.478923923896315717e-02,1.932686552438139110e-02
0.000000000000000000e+00,1.772604619717660021e-02,0.000000000000000000e+00
1.384909624628502013e-02,0.000000000000000000e+00,1.713310926347042266e-03
2.512428574021375715e-03,6.255526717185028347e-03,2.523870094445197863e-03
6.069836665546444457e-04,1.238831142880447191e-02,6.033420729432841662e-03
1.341058001443141794e-02,3.932658408300647099e-03,6.758475501087509059e-03
7.828695832073483130e-03,4.474727975369993498e-03,5.841196814023222848e-04
1.863851831196335074e-02,6.616172752209222019e-03,0.000000000000000000e+00
