6.015321973536558349e-03,2.737772764020776628e-01,0.000000000000000000e+00
1.586734766986184764e-01,0.000000000000000000e+00,1.470922866960404085e-01
2.717848217476844311e-02,9.013628657285327472e-02,2.325243507624161765e-01
9.597342550345328016e-02,4.107434169672924407e-02,7.764488839295299871e-02
1.712750777744629360e-01,9.022553198764089732e-02,9.088216470175718154e-02
1.720527522081753344e-02,2.366234972416375038e-01,6.321065050674438230e-04
1.659767551086947512e-01,1.293673059069329508e-02,1.350428017897374322e-01
1.570531915726244288e-01,4.799221817330792672e-03,2.658543053976727619e-02
0.000000000000000000e+00,5.848477982541224959e-03,7.199333876450168552e-04
0.000000000000000000e+00,2.827802045663183050e-01,0.000000000000000000e+00
5.058022798931287312e-02,5.487476434680735662e-03,4.601654140309870827e-02
0.000000000000000000e+00,2.589272801186058293e-01,6.126315038581276601e-02
1.973850017769505638e-01,0.000000000000000000e+00,2.072159867379488318e-01
2.239861354559435913e-02,1.986139058155262926e-01,1.526346611585445608e-02
0.000000000000000000e+00,2.330263785873146754e-01,4.027310387289355365e-02
1.934205287797407524e-01,0.000000000000000000e+00,1.482240050567344876e-02
4.694005723345249376e-02,0.000000000000000000e+00,1.902972073537035902e-01
9.915947943548697463e-02,1.230145290083691084e-01,4.189414389059090311e-03
1.588802719887692227e-01,1.151832673823210973e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.073874262581610423e-01,1.966677268059357775e-01
1.984737127072210006e-01,1.673923985176354601e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.967951783080715056e-01,0.000000000000000000e+00
2.847968230461973560e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.819671927844208670e-02,9.811097147429329035e-02,6.749317000728111138e-02
8.926981484605796269e-02,9.006002521281805673e-02,1.583297589429374375e-01
1.452842383229979370e-02,1.869838441166712384e-01,1.392073409576114786e-02
3.075794330304753577e-01,7.011043848489299443e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.976730882311239779e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.168169180752835740e-03
0.000000000000000000e+00,2.418157535144494219e-01,1.468416691916544538e-02
0.000000000000000000e+00,2.366927970760220601e-01,4.408590413536499913e-02
9.140832174187760173e-02,5.620316998866594499e-02,2.127730634151387412e-01
