6.969552235503102822e-02,5.557915480238830724e-02,4.017260382549743547e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.023533159271196223e-03,8.549435690134735144e-02,2.704537021109567618e-01,6.990621423809185477e-03,2.222772037689480992e-02,1.732353322414638686e-01,0.000000000000000000e+00,5.871242621904523840e-02,0.000000000000000000e+00,3.020213353154730610e-03,1.997080288081510419e-02,1.406923382787476362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449233646817864596e-01
9.031498619088131063e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.958424797178865140e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.839590180756095483e-01,5.954709585296629609e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.429729906598545819e-01,1.440667249287060797e-04,0.000000000000000000e+00,3.345460290740640517e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.942509703895084650e-02,2.477908990158364522e-02,0.000000000000000000e+00,1.317256373791574342e-01,0.000000000000000000e+00,1.615221120715730485e-01
1.062022701032424958e-02,1.168673964643340557e-01,2.692798396170778888e-02,7.896291671142106894e-03,4.004327813452166103e-03,3.623927432323270376e-03,0.000000000000000000e+00,6.559939098321160289e-02,1.518354111654301175e-01,1.707257379057253513e-02,0.000000000000000000e+00,4.721526332345380578e-02,6.883498282867804574e-02,1.813965941514059654e-01,7.644802149570146220e-03,2.465840262055364607e-02,1.939440962005921929e-03,2.170637868971426743e-01,8.669213000903532029e-02,5.819191497598887042e-02,1.349407564793787123e-02,1.042866763078763859e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596326910178124420e-02,1.079671204129663969e-01,1.274084943263519357e-03,2.608134092257876624e-01,2.233363202248709461e-02,0.000000000000000000e+00,1.070351157771437384e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.806389522020020088e-04,3.497130414854797698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.305263135543071787e-03,0.000000000000000000e+00
1.235778848482983472e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.177504282278510922e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.796388167249434564e-02,1.935635722531553471e-02,1.289179896145798733e-02,0.000000000000000000e+00,6.970626519488751227e-02,0.000000000000000000e+00,7.255135583318438053e-02,0.000000000000000000e+00,3.311683131308758993e-02,1.598518622029355268e-02,1.371560538750845985e-02,2.464884470400394850e-02,3.923111424447380848e-03,1.306517556409818037e-01,0.000000000000000000e+00,2.200782915157385444e-01
0.000000000000000000e+00,2.550119732649171883e-02,1.087127905294499597e-01,3.723970213452555168e-03,2.349244456448994905e-02,2.340743577188732303e-03,1.254664894222575714e-03,0.000000000000000000e+00,1.557093968940348738e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.787837036967744486e-02,0.000000000000000000e+00,2.285232528449533396e-01,4.858628993689633542e-04,0.000000000000000000e+00,1.513169233180292539e-03,1.667369658992834680e-01,1.787064432285453697e-01,8.608179076202231161e-02,2.362356511532779854e-02,0.000000000000000000e+00
4.108390966235051997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748050779176364200e-02,1.121638707154089115e-01,5.246069803881279157e-03,2.216832984278404445e-02,3.010441894136546559e-02,0.000000000000000000e+00,7.031601524604841336e-02,0.000000000000000000e+00,1.374363645755648580e-03,0.000000000000000000e+00,1.269791676710016748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.908784242944942221e-03,0.000000000000000000e+00
3.798352286255612248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378917521669255353e-01,4.803026866499859882e-02,0.000000000000000000e+00,4.730207898468205552e-02,1.327045922748526507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.891923082111576560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290925954381647311e-02,0.000000000000000000e+00,2.392591381425238362e-01,2.416684639714564414e-03,1.337651096098819159e-01,4.772765107034825788e-02,1.991983205234610244e-03,0.000000000000000000e+00,8.710139126618221539e-02,8.421225631796670167e-04,3.226700765600478554e-02,2.406097983854845190e-01,1.319781887459437197e-01,5.113347344679177418e-03,1.541285224613673510e-01,1.217732136071215422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454041218411968428e-02,2.259974210214400758e-02,1.155552910579084151e-02
2.831736323017530781e-05,2.507595784183458965e-01,5.375147792698524267e-03,7.362528783716401626e-02,3.819762285728167672e-03,0.000000000000000000e+00,1.288072910408961415e-02,0.000000000000000000e+00,3.780785440124952157e-02,5.632487669407064759e-03,0.000000000000000000e+00,1.168634633033058083e-02,7.472792778049889943e-03,0.000000000000000000e+00,8.366431335074617226e-02,0.000000000000000000e+00,1.574071292880341311e-03,0.000000000000000000e+00,2.545988627122978964e-02,6.160602975797698985e-03,2.119270782999160552e-01,1.390588541847640261e-02
0.000000000000000000e+00,2.423380424114437645e-02,2.206899343644103118e-02,6.897334902873234266e-03,2.380216737982499865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734353205297853862e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.609057193583413814e-02,7.324327281871515112e-03,1.927243658690296346e-01,1.718380107647129746e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.867170606056859639e-01,1.136201755470672287e-01,6.782577169704996634e-02,1.810604148471485833e-02,0.000000000000000000e+00
2.563909705908317977e-03,1.404367366399181249e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.759949767942950806e-03,4.955458712771354524e-02,2.405721820927509986e-03,3.505314150914817101e-02,0.000000000000000000e+00,7.604321762688945677e-03,1.155922460654748487e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.431006895519259470e-02,0.000000000000000000e+00,2.356760696065860750e-01,1.579747395713654301e-02,1.152295009030307876e-01,9.086680471888641808e-02,1.459967608510908711e-03,1.396519496306602298e-02,0.000000000000000000e+00
