0.000000000000000000e+00,0.000000000000000000e+00,2.528454798193525144e-01,0.000000000000000000e+00,6.206607963300377062e-02,1.145204598922473505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.108888074117373557e-04,1.153459227834822444e-02,0.000000000000000000e+00,4.461151728870604849e-02,7.942458076140106182e-02
0.000000000000000000e+00,1.167194454287101731e-02,8.255753743890661966e-03,9.491878200523057307e-02,3.475974133732807111e-03,0.000000000000000000e+00,1.914889856970382886e-01,1.738566634148712986e-01,0.000000000000000000e+00,5.709500934332091028e-03,1.793782920219866850e-01,0.000000000000000000e+00,1.528540477235297013e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.129617860229624807e-02,0.000000000000000000e+00,3.649667342233652717e-02,0.000000000000000000e+00,2.166600524463104249e-01,2.427432748736050860e-01,3.348343130711122634e-02,0.000000000000000000e+00,1.904722985963238149e-02,1.124469375940244115e-03,0.000000000000000000e+00,6.326687843602032957e-03,2.494484457538689165e-03,0.000000000000000000e+00
6.632044418066469771e-02,1.218709327848779139e-01,0.000000000000000000e+00,2.231280326189344354e-02,7.145069296920911195e-02,8.639301124265624104e-03,2.978921915202590448e-02,0.000000000000000000e+00,8.623160250002213922e-02,1.480659484364144629e-01,0.000000000000000000e+00,8.805416149078132415e-02,0.000000000000000000e+00,1.549751990784478395e-01,5.308859169619943585e-02
6.040810127958048253e-02,0.000000000000000000e+00,7.093838082296088920e-02,9.644704062891742979e-02,0.000000000000000000e+00,8.365214964376753437e-02,8.832982529204688738e-02,1.037573338853425703e-01,2.166249966231651586e-02,3.937907930572897425e-02,0.000000000000000000e+00,5.096386121479241915e-02,4.131691690870904071e-02,2.586488321538996560e-05,5.066850982611697217e-03
5.337349180933737003e-02,3.419402387739906013e-02,2.025918554904183877e-01,3.594677249116218654e-03,1.364854601793244341e-04,1.621446278310576528e-01,0.000000000000000000e+00,1.536507789147281873e-02,0.000000000000000000e+00,6.590119050501525022e-03,1.147240886866798121e-02,0.000000000000000000e+00,1.922796915668395544e-03,2.275348033020513708e-02,3.190191056224873922e-02
1.459650946703354712e-01,9.639275140104629214e-02,1.290584304002266591e-02,6.182149059512678790e-02,1.519086770616010027e-03,9.522038124104199603e-04,1.142162295150437046e-01,7.345987786828837851e-02,1.952597013708848653e-02,1.904126035470735806e-02,0.000000000000000000e+00,3.988131274928170128e-02,7.360483214080171255e-03,4.162713994392736733e-02,3.941645258357366621e-02
1.615362611038464458e-01,1.757788712542853460e-01,0.000000000000000000e+00,1.100785853776852820e-02,0.000000000000000000e+00,1.522750004612614776e-03,0.000000000000000000e+00,1.191467197859026744e-01,6.243311392867743198e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.304764129464044742e-02,3.440508440569112897e-02,1.234625124849485223e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.100485016244050873e-02,3.778711667744488745e-02,9.585265422470951036e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.148662960954215974e-02,4.670014417764663034e-04,0.000000000000000000e+00,2.162322497355056300e-02,4.948661583887440929e-01,0.000000000000000000e+00,5.342399119695907111e-03,1.451640934240181757e-01,1.323180714364462739e-03
1.117237199367267231e-02,0.000000000000000000e+00,2.081823258018333234e-01,0.000000000000000000e+00,8.019572656579958270e-02,1.982528393043717363e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156451129857212878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.518866447186373855e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.947498558414482772e-02,2.464653721550333076e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.571414570798078045e-02,0.000000000000000000e+00,2.223536781160907630e-04,0.000000000000000000e+00,1.146627548655032719e-01,1.857014864081105165e-02,0.000000000000000000e+00,1.164044556304947020e-01,0.000000000000000000e+00,2.653741205333021158e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.456618483345752113e-01,0.000000000000000000e+00,3.789572847793332699e-01,2.967987694396530610e-02,1.013707498137188245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748061596757839814e-03
4.917452537828054943e-02,7.667574230929713464e-02,0.000000000000000000e+00,5.345327784403914456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.190680321251230744e-01,1.288475279497825754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131520362358327952e-01,3.211424870555430744e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.929898816451590240e-02,1.149797377903685053e-02,1.681075121386517990e-01,8.241541793056970586e-03,6.628109374508431295e-02,7.771742535876813296e-02,7.745634029324780824e-03,0.000000000000000000e+00,3.492990783660267218e-02,6.638739927911375960e-02,3.973223943099704614e-02,5.583763160297012390e-02,4.972034209247801553e-03,3.205933356537018358e-02,1.648384559152088133e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.329999735178617526e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.619477530331648985e-01,2.584237867448709383e-02,1.905728136652189977e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.274947595274283224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.867907938496961011e-03
0.000000000000000000e+00,2.709801758926038140e-01,9.622104369106172957e-04,1.166745634875147319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500170123050288129e-01,2.845023652545673049e-02,1.720408163852591155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634865776547434812e-01,9.444424138266746885e-03
2.272744188186480996e-01,1.223138223803242886e-01,0.000000000000000000e+00,7.464953179042420621e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.393982549765598877e-01,1.889083243907078324e-05,3.255086192728420813e-02,0.000000000000000000e+00,1.581833332601500011e-02,0.000000000000000000e+00,2.826107090170210286e-03,7.171768791736000959e-02,0.000000000000000000e+00
9.800739620720411160e-02,5.505069554980140251e-02,1.177487253264481448e-01,4.839554827797340475e-02,4.022585863335549280e-03,4.684339971653534579e-02,0.000000000000000000e+00,4.067287730878542396e-02,1.297495109273346658e-01,1.582492193437869815e-02,0.000000000000000000e+00,7.511316241044749265e-02,0.000000000000000000e+00,1.365653753301439462e-02,2.381783743110306092e-03
5.197299819162506246e-02,8.451210473162719394e-02,1.520707434991804274e-01,4.610615939081045417e-02,2.920664143673268928e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.708006209951768162e-02,0.000000000000000000e+00,1.207490881575807862e-01,2.232974905270259172e-02,5.600426332906481564e-02,0.000000000000000000e+00,3.693778876210807721e-02,9.051186382213749493e-02
6.749531443346958037e-02,4.361034640078351871e-02,1.407475710806754265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.726975222676766147e-02,1.846061935421863531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.163733484288850817e-02,3.328953442000918885e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.178861907151073474e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.656578568773876672e-02,1.480955317428105378e-01,2.034718417767348436e-02,0.000000000000000000e+00,2.887767547752025446e-02,0.000000000000000000e+00,9.468830272743963827e-03,0.000000000000000000e+00,4.569175724014389040e-02,1.139047424317215021e-02,4.734815928523367426e-03,0.000000000000000000e+00,2.491693503017311864e-02,4.105024185244894874e-01
5.611906127993525339e-03,2.480470639842651329e-03,1.732466817310689688e-01,4.985459978693101225e-05,3.253542434439652964e-01,9.568267503883609582e-02,0.000000000000000000e+00,5.739944612530807947e-07,9.728962120323767296e-03,7.537936455573857573e-03,0.000000000000000000e+00,2.896795617691064824e-04,0.000000000000000000e+00,9.022798665289970960e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.284777146554715643e-01,0.000000000000000000e+00,8.610225272300585375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304529159836717633e-01,2.456970639678620130e-02,6.319820495612482776e-03,0.000000000000000000e+00,8.749936701231902925e-02,6.342800035846758722e-02,1.598345396395208229e-01,2.137016555495530393e-02
