0.000000000000000000e+00,6.165712704783513076e-03,5.733400478502342825e-04,0.000000000000000000e+00,9.945142531932061464e-03,0.000000000000000000e+00,1.444901546543909676e-01,6.489398599619276842e-02,0.000000000000000000e+00,5.843927825241272689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773371003578316438e-02,1.232853864139254844e-02,0.000000000000000000e+00,5.259555527822685345e-02,3.178080435997115288e-02,4.119793001450542010e-03,1.454565282000102114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.048795430508267290e-02,6.983258432798043758e-02,1.307165248530310631e-01,5.263717754234423229e-02,1.087061250973833937e-01,2.109056198641729308e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003620693607616535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202572550385449301e-01,0.000000000000000000e+00,1.813671131649441104e-01,3.830903182194195927e-02,1.170636017531435230e-02,4.603962336691733853e-02,0.000000000000000000e+00,1.474761035712540136e-01,1.164191771627337037e-02,0.000000000000000000e+00,2.612299519832602876e-02,0.000000000000000000e+00,1.699531914875122562e-01,1.235136851712951428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.262982413002606323e-03,2.815952302773871638e-02,1.128464178477541074e-01,0.000000000000000000e+00
1.031082503656707491e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.906440944484313393e-02,5.386357665213520156e-04,1.413985781842908192e-02,0.000000000000000000e+00,1.786600313245752802e-01,3.440863199806491052e-02,6.925631126582949002e-04,0.000000000000000000e+00,1.474005496902584256e-01,8.021442951780849602e-04,5.207740800127161340e-03,2.681084300915418371e-04,1.319413784856958982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474312851614346158e-03,1.451197993971068967e-01,1.861453353501037189e-02,0.000000000000000000e+00,3.393882131445617387e-03,2.441384837981997250e-02,6.191355519173821070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025309822448226271e-01,4.934263231317988913e-02,2.956906437403893778e-02,1.156753277813704350e-01,9.378517054404258979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.099655904347298402e-02,0.000000000000000000e+00,3.973983690177231021e-02,3.510953713271827703e-02,6.637116792922367892e-02,1.833234324198014867e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.558972943595525545e-02,9.807332676313604281e-02,7.815370680534611258e-02,3.878276044865903256e-04,9.174281214189667147e-03,2.928388205058765972e-02,3.815609540774524133e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.440036376425246015e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.114934964926661748e-02,0.000000000000000000e+00,2.884688662939991280e-02,6.700952501025854522e-04,0.000000000000000000e+00,1.008939002169578769e-02,0.000000000000000000e+00,3.210526952015049090e-02,9.478114528423867147e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.074707190447028574e-02,2.518048948472371290e-02,4.932997266171010309e-02,0.000000000000000000e+00,1.163464477021116800e-01,0.000000000000000000e+00,3.871897279562441785e-02,9.826887002851573960e-02,2.010416976276277121e-02,4.620440661364242502e-02,6.585780488237392982e-02,1.364738595507614810e-02,5.214947136987200388e-02,9.366385323729134460e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.654065172676237594e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.844164568644045960e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.080317542560985240e-03,0.000000000000000000e+00,6.990697877466414689e-02,1.190376033667817635e-01,1.987354597510253632e-02,2.432558489243722560e-02,2.750100499452074430e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.878882331549923158e-03,1.926273549169282145e-03,0.000000000000000000e+00,6.405733624105056090e-02,1.875189809432183585e-03,8.774096288733670979e-03,3.448887209370271427e-03,0.000000000000000000e+00,3.750208881508999836e-02,4.970606089216324935e-02,3.588734833311795630e-02,1.287912815218861251e-01,8.626676309077165039e-02,3.656551752396450944e-02,7.990329138625432148e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.765625164371943862e-02,4.796282476336448386e-02,0.000000000000000000e+00,3.925966441404789981e-02,1.652567268164132491e-02,0.000000000000000000e+00,4.069150601806128045e-03,0.000000000000000000e+00,5.028258620351768599e-02,2.081353038411716191e-02,3.572166754763138156e-04,1.040731534230554256e-01,2.665397722672877695e-02,5.650232972187693714e-02,0.000000000000000000e+00,7.011851293306481381e-02,1.311602823439170923e-02,6.498395472345338208e-05,1.246323616954474189e-01,6.527771962208077892e-03,1.193560801030655628e-02,6.568048511724285110e-02,9.051788078119678282e-02,0.000000000000000000e+00,1.389988443196718895e-02,1.858310074389781831e-03,3.821087944786137700e-03,8.620965271726264284e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.817919987146986702e-02,8.552307201918618595e-02,2.508243495042664084e-02,0.000000000000000000e+00,1.233132339608895289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.546462047567270182e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.254368085524281876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039702945285544706e-03,0.000000000000000000e+00,1.830515305806725002e-01,3.934645873846422115e-02,0.000000000000000000e+00,1.146805752916578020e-01,1.347447075638600889e-01,0.000000000000000000e+00,2.359679641501228817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.000653477730029058e-03,0.000000000000000000e+00,6.883205449197744852e-02,4.815190095984262647e-02,0.000000000000000000e+00,7.391212654634274175e-03,0.000000000000000000e+00,9.488380657570009979e-02,1.013105316546250405e-02,3.897622985776527660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.336602924511769541e-02,1.765928195732888173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.962087618350891766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139917250161755734e-02,1.025766684663106942e-01,3.741611488101400096e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.764500998540267207e-02,9.290356226549618957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360075314870866553e-02,0.000000000000000000e+00,1.270013816755195812e-02,5.504384968819811541e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.833769781190912024e-02,1.848664720085882174e-01,4.291813232578053222e-02,1.373589177314649690e-01,2.789590845149930720e-02,8.320513555444356002e-02,9.406426392547746762e-03,0.000000000000000000e+00
5.141678251336170846e-02,1.106839825461573001e-01,1.512568318602045513e-02,7.346885690252812073e-02,2.416660647704509945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.313156325782855009e-03,1.854666584895988193e-02,0.000000000000000000e+00,2.056672837346696162e-03,0.000000000000000000e+00,3.779079526687365020e-02,3.853410834847058319e-02,1.441426291400905446e-01,6.731665685279661360e-02,0.000000000000000000e+00,2.263760550666124582e-02,8.027697220328358640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003280893707924930e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327684704408516936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611223326821335636e-02,0.000000000000000000e+00,1.478451413869606886e-02,7.155173760047574272e-02,2.244932760491458266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555144664923871767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.468365272605901828e-01,0.000000000000000000e+00,1.352923621963830481e-01,1.705684622551857377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514745104165182599e-02,2.924635239905380366e-03,1.108783794931954281e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.412616789759240987e-02,0.000000000000000000e+00,4.551887956346807314e-04,1.658487555996234208e-01,8.978752389169399051e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.412752243196635393e-02,0.000000000000000000e+00,3.186604271160872780e-05,1.897319213009936723e-01,0.000000000000000000e+00,1.031660396073930397e-01,6.382868387619879125e-02,1.095873899363024317e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.446481170993116044e-02,2.767368709433162040e-03,2.050264764433988238e-02,3.292540504531542029e-04,1.203595315127242542e-02,6.451056398159593121e-03,5.072307842645326637e-02,2.365846118069445114e-02,0.000000000000000000e+00,4.491450059984142262e-02,2.802964840883750974e-02,3.688040869855508004e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.132100908166146419e-02,0.000000000000000000e+00,4.514429153216137358e-02,6.062446758366516614e-02,5.167704048284146173e-02,2.899634072108598498e-02,4.498523734783870832e-03,0.000000000000000000e+00,5.746649195490726413e-04,7.792572723525093004e-02,1.319634837491515389e-01,6.450633528752496015e-02,3.767563429657123236e-02,2.540826325301155653e-02,3.808749043393078876e-02,0.000000000000000000e+00
3.220138367809442185e-03,0.000000000000000000e+00,1.701787305596883307e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.756756437143259075e-03,1.628845938658327400e-02,2.788890299294410346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.238306338766963069e-02,5.429523775759544611e-03,0.000000000000000000e+00,3.689534434249086298e-03,3.011972277334547601e-02,1.476510206385847970e-02,8.248106476183169125e-03,0.000000000000000000e+00,1.530472938215931590e-02,2.266570274349510514e-02,0.000000000000000000e+00,1.748555814746781921e-03,5.090732157178623485e-02,4.908856615548148200e-02,8.368944385585845580e-02,2.104481096452088997e-03,4.331613313886713279e-02,5.350519117201040301e-03,0.000000000000000000e+00
