3.738436063937529419e-02,2.307236318838116473e-01
3.796506984319299172e-02,1.553463049124766127e-01
2.170820926165287490e-01,1.135285506033303221e-01
0.000000000000000000e+00,2.594869533204340328e-01
4.361873032493449737e-02,1.242291877998902283e-01
2.248899754066307488e-01,6.022687177134641162e-02
6.115066896953596197e-03,1.012964411442502793e-01
2.089874447031948596e-03,9.948403986447793002e-02
9.913668016156933216e-02,1.525764767389069521e-01
1.246615306295145165e-01,6.185780719471929007e-02
1.907093078286943577e-01,4.248342865564927462e-02
1.237029465509823373e-01,4.517446441212949471e-02
6.533480932413525399e-02,7.374567528706207908e-02
3.422040014028456673e-03,6.313453423506695805e-02
1.010202487830253321e-01,1.157855018370823885e-01
3.332525963409706943e-02,8.022866517305411727e-02
9.551509241839223341e-02,3.322499744117909937e-02
1.348926916989750535e-01,1.625366159171342390e-02
0.000000000000000000e+00,1.424610492379554672e-01
2.186132325059514381e-02,7.562123263020885389e-02
8.551415407070241115e-02,9.752730399771079861e-02
1.494825072773994269e-03,4.847226572290283531e-02
1.235906376985064503e-02,5.038445995889421353e-02
4.413231847714140302e-03,4.254167234816168264e-02
0.000000000000000000e+00,4.776614953186777285e-02
9.449457190476978630e-02,2.948890209521455585e-02
1.852941802342915334e-02,6.366194608087780149e-02
5.953090722586262123e-02,1.945200041105163077e-02
6.798020197947085563e-02,1.726275573199378272e-02
7.718212419239088226e-03,4.808801114662983323e-02
4.752062756407845687e-03,2.972807490397084626e-02
4.575520776577411686e-02,1.176564810768890648e-02
5.076391472065502897e-02,1.740984613852629426e-02
2.741685686259673436e-03,4.078866026818459001e-02
5.748392743278167571e-02,1.328822585462639122e-02
3.984333868699484367e-03,2.775213605735734820e-02
0.000000000000000000e+00,8.811720135311490454e-02
0.000000000000000000e+00,2.890522730748049801e-02
5.338432021795835175e-02,1.128767792678424253e-02
4.853241045989654251e-03,3.966079711579174188e-02
9.469953378832097340e-03,3.234598110195809756e-02
4.858139695846322437e-02,1.861828866483946493e-02
0.000000000000000000e+00,2.643177713410103241e-02
1.032648321838583981e-02,3.668064283174538032e-02
4.655772548505417163e-03,2.554257930866511359e-02
1.666090906969918892e-02,4.444188383640579332e-02
2.699221010734214818e-02,1.688126659260293441e-02
3.883872385397401511e-02,1.474494507746015870e-02
1.419243804952085089e-02,2.719709616600341634e-02
2.665394455265035142e-02,7.819004251783966131e-03
0.000000000000000000e+00,2.325322940450235895e-02
1.857693908816667600e-02,1.593878418007721801e-02
6.152626176777394734e-02,0.000000000000000000e+00
1.471682984241776332e-04,1.998399157699770265e-02
1.521507416675160762e-02,3.772468519697078776e-02
3.310886358679236783e-03,2.168302117661079914e-02
4.105692749337852554e-02,4.393333212598439855e-03
2.497273356760200749e-02,1.442044670416832951e-02
3.511124294333604380e-03,2.540506073078693458e-02
4.628714727313598155e-03,1.939920850594805193e-02
1.118604753905073608e-03,1.940919680076311216e-02
7.551093555701511757e-03,1.514043597953893851e-02
3.804250515914840702e-02,1.095384225692922972e-02
6.684026762921358930e-03,1.703857159412733302e-02
6.346191567889456538e-04,1.382577711766969260e-02
1.314718919985022848e-02,1.882460394698397266e-02
7.198967835516973009e-03,2.484015939783332239e-02
5.217142770539005825e-02,0.000000000000000000e+00
5.303623541302893152e-02,1.252868736256811111e-02
1.328110833739139414e-02,1.991496304889275176e-02
1.001850059029082453e-02,3.257228987293501327e-02
1.440205223177221973e-02,8.925860151712388182e-03
3.223843388110038399e-02,3.235128783535361902e-03
3.732060851402779766e-02,3.347302456766295710e-03
0.000000000000000000e+00,1.866882065186417639e-02
2.107441153543850379e-02,8.277936132810137515e-03
3.351290734712741165e-02,9.701252726332147691e-03
