2.026900439882755589e-01,7.530179208492310998e-04,1.310717314308147002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038092126412021088e-01,0.000000000000000000e+00,1.637502350732816248e-01,2.450223147159168863e-02,0.000000000000000000e+00,1.031442908742823544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115861090856358788e-03,1.305362578167802157e-01,2.743801950221972426e-03,0.000000000000000000e+00,1.477027108272083514e-02,9.856361060310170341e-02,1.122903012418198093e-01,2.185181979739752884e-03
2.634339540000751878e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.319986371791158526e-02,0.000000000000000000e+00,6.280803059712483649e-02,1.609889923477077212e-01,1.734237531157865539e-02,1.487609306056222880e-01,1.741419133999179067e-03,1.652441065816623138e-03,1.895268939536161878e-01,1.930788328482812774e-02,2.531813571714601127e-02,4.674874910014280380e-04,0.000000000000000000e+00,2.085849271887385212e-02,0.000000000000000000e+00,6.469516775257291331e-03,0.000000000000000000e+00,1.563363060840499419e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.819685962430371257e-02,0.000000000000000000e+00,1.961585373794790324e-02,6.842036532653714143e-02,7.918713651997465186e-02,6.824453987554799511e-03,1.843136353223496018e-02,1.357126514261753625e-01,0.000000000000000000e+00,9.679418030276061569e-02,1.517744777105966558e-01,3.700617741315075093e-02,1.153518713891999586e-02,1.720693789514813055e-01,2.233693838847919666e-01,4.988744766179242784e-02,1.213769007335424033e-01,2.571439232169765634e-03,3.860817548111265124e-02,4.791697511969074397e-02,4.185377811587633057e-02,4.984207197782838938e-02,0.000000000000000000e+00
1.567500308305442014e-01,0.000000000000000000e+00,3.301142831478959816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739251633005038933e-04,0.000000000000000000e+00,2.497021361838112630e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.719758991830152128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826112201547043393e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218594687956556094e-01,0.000000000000000000e+00
1.261889965243486941e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.570955384652660920e-04,0.000000000000000000e+00,4.591655620835265877e-02,4.566128691997301675e-02,8.431986910781383293e-03,2.738904276044055314e-02,2.069820531486133309e-03,0.000000000000000000e+00,2.443595228000507713e-01,1.129541818231090270e-03,3.681345468397532322e-02,5.623426754370265852e-03,0.000000000000000000e+00,7.482745397590662151e-02,1.684316284724249324e-02,0.000000000000000000e+00,2.472236839705231615e-02,1.784903202471884720e-01,4.157379561493287196e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.287192626457258682e-02,0.000000000000000000e+00,1.478616481929783677e-01,1.449942073402145926e-01,1.577252622056423553e-02,0.000000000000000000e+00,8.464317956310758728e-02,0.000000000000000000e+00,1.407694003472632904e-01,1.478783594924681088e-01,0.000000000000000000e+00,2.803997943858421715e-02,1.668460169251827496e-01,2.218017211603863226e-01,1.023388125626685241e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.745257813645478606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122522270059955612e-01,0.000000000000000000e+00,3.667532685808421594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939284480475936268e-02,0.000000000000000000e+00,1.086120456470139467e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.572313308581331892e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428546309224942466e-03,0.000000000000000000e+00,4.525571253542237161e-04,7.423989518705454219e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.192914181268523055e-02,0.000000000000000000e+00
1.400020074468666734e-02,4.412785099715383318e-04,3.688568151975379905e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309660704977846923e-01,0.000000000000000000e+00,1.955223004320545133e-01,9.795193354464101082e-04,0.000000000000000000e+00,1.233704730940275197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431664529877584979e-03,0.000000000000000000e+00,1.854465628573914379e-02,1.008113304027408001e-03,0.000000000000000000e+00
5.873834361997199230e-03,1.374343295386798447e-01,9.098252773485240516e-03,0.000000000000000000e+00,8.053091774543109926e-02,1.197069290994477314e-01,8.809290675049399194e-03,0.000000000000000000e+00,9.345023619124476558e-03,6.517408969004106481e-04,0.000000000000000000e+00,3.726836029677727674e-02,6.860541806352575545e-02,0.000000000000000000e+00,1.223720308239397009e-01,1.640581973165174401e-01,5.233265232144203132e-03,3.053820158981382371e-01,4.064584001580994616e-02,1.250852814382796135e-02,4.125909640354490093e-02,2.101272155117238360e-02,5.919356828493815142e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.366358804659930572e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.663375575815817298e-02,0.000000000000000000e+00,1.420104423702890917e-01,0.000000000000000000e+00,2.487074554720726093e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.841395922318110612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423302498744892508e-01,4.582436886180261959e-02,2.599850619875090918e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.469330644911360256e-02,2.834432149807078211e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035327824559231780e-01,9.256398879518670797e-02,1.418019061484795951e-02,0.000000000000000000e+00,8.542854181084855170e-02,0.000000000000000000e+00,8.150092996417865332e-02,1.514762819790864135e-01,0.000000000000000000e+00,1.471152217364231005e-02,1.753165265756232161e-01,2.294279451345068999e-01,3.640084393175972016e-02,0.000000000000000000e+00,4.865142900896820774e-05,5.806707636820199886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239181957666357022e-05
5.045489003142010313e-03,4.893842405122054984e-02,7.514202969459950893e-03,4.533520434470319355e-02,3.057280625725784101e-02,0.000000000000000000e+00,8.417358885130529420e-03,0.000000000000000000e+00,1.405853944509002917e-02,9.070753785121980772e-02,1.984333313723541936e-01,8.973196837278084662e-03,0.000000000000000000e+00,2.484753404439905833e-02,2.622926453577802738e-03,3.884824502835811447e-03,5.326590165740779578e-03,0.000000000000000000e+00,5.312180482606854333e-03,1.269226992737239601e-01,9.250490822213494656e-04,8.195507634908284766e-02,5.163523928818141567e-02
2.365628295774666393e-02,2.245276566860380796e-01,3.519370005482698460e-04,9.350669421127945705e-03,8.329288501165751923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318794353708670902e-02,7.862329157886235875e-02,0.000000000000000000e+00,1.068413575784211283e-02,6.945058694305639505e-03,2.621890734619505142e-02,2.520820242190625199e-03,9.587191938456200713e-02,3.730223424249401194e-03,0.000000000000000000e+00,3.551266595701350198e-02,1.160733957422201840e-01,9.163186973706017105e-03,0.000000000000000000e+00,7.941542891970625184e-02
6.144965435716774789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163020909895771532e-01,0.000000000000000000e+00,1.251078700434986868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.006082538189469536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396887886748079823e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.557788772517132436e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.671844106828467569e-01,1.290502326338826555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518413162170739045e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.239859543938442277e-02,0.000000000000000000e+00,5.744016681403914248e-02,2.439212652104689738e-01,0.000000000000000000e+00,2.118910688724665869e-01,3.320488483540027375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.156309508036072908e-02
1.922936255060403790e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.574347694185749536e-03,4.711786173347123148e-04,6.160255201409717968e-02,3.875096321882040562e-02,3.590481434587816656e-02,0.000000000000000000e+00,7.478480785532027469e-04,2.956211496345131483e-03,1.692049872515452580e-01,1.441762276836741630e-02,2.560336175168458420e-02,1.051816462552714136e-03,0.000000000000000000e+00,2.720725277132186870e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.053957872857670955e-04,1.461200567313740151e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206268012286112468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347211820600923704e-01,5.955838420065916270e-04,2.027745857783040395e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.424596746538687488e-02,6.656259958586513317e-05
2.943675433635452397e-03,4.112609993581899798e-02,0.000000000000000000e+00,7.800712437056207815e-02,8.546392460465877545e-04,0.000000000000000000e+00,1.985482832504479461e-02,5.777351776952787538e-02,1.733666821780952775e-03,1.993662475970991721e-01,8.141464755407576415e-02,1.527270364689063686e-02,0.000000000000000000e+00,6.550161430192295506e-03,2.344499456406332321e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.381409625336443472e-03,8.648142266650095389e-03,0.000000000000000000e+00,1.128608019653815249e-02,4.522865956446509928e-04
2.803839860818600760e-02,0.000000000000000000e+00,2.861065286297068688e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.228948200647389735e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.156582642507906489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.730934428869391654e-06,3.413745034532457011e-04,0.000000000000000000e+00,2.180803917430823233e-02,0.000000000000000000e+00
6.037930905098210649e-02,0.000000000000000000e+00,1.608889834722181458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.010137220161420768e-03,0.000000000000000000e+00,2.099083710762277661e-05,1.395566564432020431e-03,0.000000000000000000e+00,3.169561047932964448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495232738435944009e-01,2.546562575927877915e-03,0.000000000000000000e+00,2.746974990163013330e-02,7.078103402032330516e-02,3.687123592648368364e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.317768356803162899e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.506993521408664383e-01,1.225048617435605947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.712318679682783663e-04,0.000000000000000000e+00,8.962838573044976109e-02,0.000000000000000000e+00,7.225749410871855349e-02,1.874481559880951942e-01,0.000000000000000000e+00,2.177343196394027069e-01,3.103637569518424150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409409475499151798e-02
5.289672907255051071e-02,0.000000000000000000e+00,5.805733478264554076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.898144954334571005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859631752843080672e-03,0.000000000000000000e+00,4.340974216205275085e-03,3.672881739840427179e-02,0.000000000000000000e+00
7.735557801601247729e-02,1.481399598272474961e-03,7.861449682063101699e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183443632786544859e-02,0.000000000000000000e+00,1.711484442683027310e-02,8.009709215428142612e-03,0.000000000000000000e+00,1.401310327797327185e-02,0.000000000000000000e+00,4.721013328203811817e-03,6.416398794728565315e-03,3.574076857564961567e-03,1.003448675619941777e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.241038471580085671e-03,0.000000000000000000e+00,9.732641969174857244e-02,1.096956229426502942e-02
0.000000000000000000e+00,2.036865437841670155e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297929604316381547e-01,0.000000000000000000e+00,6.033264788282211716e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.860803831330392871e-03,0.000000000000000000e+00,1.029926981976096809e-03,2.050992210743217002e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478521159962525020e-03,0.000000000000000000e+00,8.145452608757638990e-03,0.000000000000000000e+00,0.000000000000000000e+00
