5.869850021068217377e-02,2.886074971687182036e-02,4.741175417080440574e-02,5.544918583142909724e-02,6.056841325525613717e-02,2.631394270686075731e-02,5.861913510707703057e-02,8.036253106270561941e-03,3.473014428702720507e-02,6.354625478138026251e-02,5.263768145729787878e-02,1.956177469919509471e-02,5.164275238083050612e-02,2.446478892504255417e-02,3.867968468215231964e-02
3.920134356543272802e-02,5.000232589931933452e-03,1.581857083352496834e-02,5.282381322281071157e-02,2.131543283774436567e-02,7.223083173100171284e-03,2.332057368531454539e-02,4.401507633563353505e-02,1.725234125918265193e-02,2.373691187520408225e-02,6.545407546365702989e-02,2.829596282571458440e-02,1.846739414202780427e-02,2.811837582640732552e-02,3.533152221249626773e-02
4.385796564060334690e-02,1.150334598980515266e-02,6.338224231509816120e-02,7.411699606636615312e-02,4.259319802452989079e-02,1.065411765624026640e-02,5.359563336423892044e-02,5.541089724503107938e-02,2.175285172191771324e-02,4.765033059221174955e-02,1.407341020374675358e-02,6.592007777055310103e-02,6.856835415146854407e-02,3.936994505968108987e-02,6.208766203873611333e-02
4.896992645573512715e-02,2.894500531277978753e-02,4.787384021127873146e-02,4.456058997580485820e-02,4.962393774180082207e-02,4.126249306755070539e-02,1.793327073245448017e-02,1.675124928592242740e-02,3.682996799755803435e-02,2.639474451472174216e-02,4.373503930218398256e-02,2.770041079603179079e-02,6.014101591155900095e-02,6.808749369186470335e-02,3.376035401735444363e-02
4.177309794619114142e-02,4.779255545726369958e-02,1.874043008965345022e-02,1.843060745858577168e-02,2.390740759232961102e-02,6.254622257699186949e-02,3.004513751132131122e-02,5.857730249776949005e-02,5.401494174211480398e-02,1.248889483934587617e-02,2.565082208857316984e-02,3.004055457986980204e-02,1.430933757323547308e-03,5.326244453846620819e-04,6.483403201047713282e-02
5.123856246536700326e-02,5.976310336781820443e-02,4.350080490538202338e-02,1.879586025792426632e-02,6.505497109371767561e-02,5.493529632829738385e-02,6.015079694538094657e-02,3.364170221117966653e-02,6.306089216011960021e-03,6.437105361561018535e-02,3.188810398242335198e-02,6.076436656062184083e-02,4.291238454082255821e-02,2.299978733053840638e-02,1.364045276020324146e-02
1.315903961456526064e-02,2.623661219892066063e-02,8.309762733078911862e-03,2.871779749244382160e-02,4.605643917873770282e-02,4.794331826708743416e-02,5.702490318965153238e-02,3.113380058003294149e-02,7.021309870342236532e-03,4.227984365128554384e-02,5.608280728264977005e-02,5.443910183780296258e-02,5.119655114210322489e-02,4.945713851925303411e-02,4.586863281784319540e-02
3.133420583606112003e-02,5.178204671892507049e-02,5.043044242227309737e-02,5.451730552617890802e-02,1.431875319816311096e-02,4.816597796388185151e-03,3.986174283596559398e-02,3.896174010048712028e-02,2.474405029599677230e-02,3.856723399852764883e-02,4.551741041107636165e-02,1.633350228840677043e-02,4.309072405327789984e-02,1.060191172168459088e-02,3.106541958558920249e-02
1.332955377727640563e-02,3.217153459354470113e-02,5.181647761294567306e-02,6.328285922886628390e-02,3.613366523179126211e-02,2.273428411435848839e-02,2.696224359445164101e-02,3.711585707817462859e-02,3.314872930447572419e-02,6.548887039253253189e-03,1.463882890747131467e-02,3.691006651145962991e-02,6.506363829191820491e-02,3.037450343366692590e-02,5.510788956994019938e-02
1.908994902345114222e-02,3.074938356317277743e-02,2.731246456826784061e-02,8.242120599571817890e-03,4.194269060895300383e-02,4.469525181681138076e-02,2.160531690984659331e-02,6.276377176771874566e-02,1.253226245903275166e-02,3.847159995944669786e-02,5.166421331270148326e-02,3.926043367743838053e-02,7.372436803240434676e-03,1.385007638676843608e-02,5.736215718379356066e-02
4.294049714564748821e-02,4.594343533009274949e-02,3.848458788697975419e-02,6.775961213229976521e-02,2.912531023744406242e-02,2.043292984242916013e-02,6.381584635233118752e-02,3.192264758030023686e-02,6.420737284203663353e-02,9.290055119456549007e-03,5.248663462909317762e-02,6.336772577388036232e-02,1.755502428932325526e-02,6.423825571516535160e-02,1.147485381289348357e-02
5.200308365991204718e-02,4.895598147899506147e-02,4.213626792346501782e-02,2.162309333146544832e-02,4.719161939975123621e-02,2.124147635185743080e-02,5.520318226951031332e-02,3.383912618498602365e-02,1.530696559225679966e-02,1.914655072012626941e-02,2.738740420326189404e-02,2.620771777537041908e-02,4.397703299806479671e-02,4.615649534961196315e-02,5.092402065823797841e-02
4.371517513152066436e-02,5.827626783755649603e-02,7.557300815901872408e-03,6.138578834470868884e-02,3.458454689167557439e-02,2.002512488589383577e-02,1.984835049339123136e-02,1.752359677894285706e-02,2.174884368796285369e-02,5.158053444913613013e-03,2.017792444910565172e-04,2.146822391929415624e-02,3.740133728582771544e-02,5.983090178326156555e-02,2.784382868021981726e-03
