3.279554059184998371e-02,0.000000000000000000e+00,1.135862291314125583e-02,0.000000000000000000e+00,3.634053370826949986e-02,5.253516087421894465e-02,0.000000000000000000e+00,8.949641519786037669e-02,0.000000000000000000e+00,1.578838163748782775e-01,1.774860490289071613e-01,1.517544637280537380e-03,5.397311140346209429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309976782552710176e-03,2.303834095309777175e-01,5.012428289623140770e-02,1.473939465819109999e-02,0.000000000000000000e+00,3.704276105157383592e-02,0.000000000000000000e+00,6.680557378993173812e-03,8.869591096680064365e-04,1.190604879316903841e-01,0.000000000000000000e+00,2.979122367205766855e-02,0.000000000000000000e+00
1.436118831697848512e-03,3.814168365567088478e-03,1.621747192599063553e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.644064683934092722e-03,0.000000000000000000e+00,2.141988014299284031e-03,0.000000000000000000e+00,1.381570216773941873e-01,8.825916426351113758e-03,0.000000000000000000e+00,8.265839892495069341e-02,5.433628550251339527e-03,2.339492282079835492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488664110246432692e-01,5.866410944029713109e-02,2.151386380513112540e-01,0.000000000000000000e+00,8.000627062708778880e-03,6.730389293464238620e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.656369088741645134e-03,2.252249206662426326e-02,9.144926154526221082e-03,0.000000000000000000e+00
7.583208662009679850e-03,4.851288854822038282e-02,9.042633532866463375e-02,0.000000000000000000e+00,7.882222700966085016e-02,6.205930213330349693e-02,0.000000000000000000e+00,5.619973387785480272e-03,0.000000000000000000e+00,4.390479927079287987e-04,4.864686039388650685e-02,1.569179576318994740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.873915736258441711e-02,3.900296760344466873e-02,2.625412090039515589e-01,2.329758392241552262e-02,5.298772408303918657e-02,3.494225377271105437e-02,8.465724140828906341e-02,8.583767588421168521e-03,3.159564796321057828e-04,1.411830344499599710e-01,6.687095998628656002e-02,9.425614239288269969e-02,1.685555245487793327e-03,2.655326776781753717e-02,0.000000000000000000e+00
9.242645609489478706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012626484494623114e-01,0.000000000000000000e+00,8.389352025857131634e-02,2.003746478704600542e-01,0.000000000000000000e+00,2.905133377058398136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032419433787623464e-02,1.977895054554175327e-03,2.738048221416139200e-03,0.000000000000000000e+00,2.363849232512454379e-01,1.871649062282247297e-02,0.000000000000000000e+00,2.284366877397984996e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.674902989217671083e-04,0.000000000000000000e+00
9.398061653539305227e-03,2.154058022959529084e-02,1.610883641035931041e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.056345049025810563e-03,0.000000000000000000e+00,3.743411169089981907e-03,0.000000000000000000e+00,3.180372644697634227e-02,3.423743229059404009e-02,0.000000000000000000e+00,1.299538710984820579e-02,3.805198681777864286e-03,2.718485378710862668e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.024355668685741724e-03,1.372226995852372788e-01,1.484976220881698006e-01,2.239803739967316243e-01,0.000000000000000000e+00,1.589774564358266244e-03,3.815519394332584236e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.196918011646517843e-02,0.000000000000000000e+00,2.909050813773489830e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.231576627660365020e-02,5.249726465740488235e-02,1.400210885356706174e-02,4.598372482844256814e-02,0.000000000000000000e+00,6.770432543255228836e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926225053821467581e-01,0.000000000000000000e+00,1.787208333541395874e-03,0.000000000000000000e+00,1.026748918772242697e-01,1.127999497686823505e-01,2.657126127873613575e-01,0.000000000000000000e+00,5.316324081633109003e-03,1.089852819398258324e-03,1.319032480974307586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.764084492901598633e-01,8.919797101782664037e-03,2.814017165584446040e-04,0.000000000000000000e+00,3.860228791330306414e-02,0.000000000000000000e+00
1.651284675296035495e-02,3.139967767108586415e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.385587658635820785e-02,0.000000000000000000e+00,6.469460000982828196e-02,1.282554897349393319e-01,0.000000000000000000e+00,7.380873897113615634e-02,1.305185294246977634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767495746035305126e-02,1.397042991988293569e-04,1.689160374433078173e-03,0.000000000000000000e+00,2.779073122610932478e-02,3.395841107172977227e-04,0.000000000000000000e+00,1.226989255947836741e-02,6.224836327029805664e-04,0.000000000000000000e+00,7.311913835186034660e-03,0.000000000000000000e+00
1.073317440511196252e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.741711407223962942e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.065063389971961398e-03,1.712884468901242421e-02,0.000000000000000000e+00,1.894858725993884829e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.007739724234749279e-02,0.000000000000000000e+00,8.481888945041225107e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.827176773649787717e-03,1.273263747369630661e-01,3.166726429774474605e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.179128624506291419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070335384138670258e-03,2.883387863584603861e-01,1.429694870391866887e-03,1.239594926922537171e-01,1.007673913332631774e-04,6.231975716590138631e-03,7.176736500785062256e-02,4.351229386820667372e-02,0.000000000000000000e+00,2.965286545751508532e-02,2.682559392230239592e-02,2.616372266206451469e-02,0.000000000000000000e+00,1.201362740827148362e-01,7.812831033329011021e-02,6.521472088852103832e-02,1.527039929641614124e-03,4.078201418320090421e-02,0.000000000000000000e+00,1.320517599056357794e-01,4.081418415126871098e-03,1.613498919876548421e-01,9.453716018848588734e-04,9.865481134858354248e-03,0.000000000000000000e+00,5.086700303719221203e-03,1.248842841307055973e-02,1.013467882135661302e-01,6.433631926183578167e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.304547258785716257e-01,5.558722516736714497e-03,1.075294099270118348e-01,1.908629139577744660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.625922635453041901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138745310353460848e-02,1.428294712805750211e-01,0.000000000000000000e+00,1.555215076059602575e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443153214982555686e-02,1.107888223376121001e-02,4.469238228111828415e-02,2.177012134759893219e-03,0.000000000000000000e+00,2.469960003031176216e-03,4.795256643748391744e-03,0.000000000000000000e+00,8.624980418283380301e-02,4.356298067773194810e-02,0.000000000000000000e+00
