3.487538372841934853e-02,1.556964406636150082e-04,7.241208166839941014e-03,1.703782528539417350e-03,3.212957429613442356e-02,5.674571370102016871e-02,2.446084303917492146e-03,9.095489490345450012e-02,0.000000000000000000e+00,1.718209023772418187e-01,1.794323752138371753e-01,0.000000000000000000e+00,5.275202234118575584e-02,8.518806284318511087e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484268943260080353e-01,5.477457306319974406e-02,2.420004768312056243e-02,0.000000000000000000e+00,3.229988961410296816e-02,3.077479706294438777e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.188621070069102448e-01,0.000000000000000000e+00,2.679708808410665929e-02
2.168923833172020318e-04,0.000000000000000000e+00,2.352850445897142206e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124483585804300590e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260269995393616393e-01,6.828349552906910628e-04,4.280505523059198805e-03,7.937797216912081955e-02,1.537764101622253205e-03,1.488943679564942377e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180012477881933579e-02,2.357370266012586701e-01,5.315701461116942306e-02,2.120737227509999767e-01,0.000000000000000000e+00,7.915555676771905344e-03,1.540121193132924023e-04,1.007709265870388934e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.389086111882901174e-02,9.038332393183527019e-03
9.594125285357168673e-03,4.476782901059784409e-02,9.302869929304191654e-02,0.000000000000000000e+00,8.189578892555668399e-02,7.212203801589081587e-02,0.000000000000000000e+00,1.264929523482285004e-02,0.000000000000000000e+00,3.586864658737429126e-03,5.697484059822311570e-02,1.550471414139550919e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.199951401633143788e-03,4.312411485331674177e-02,4.294550918638948001e-02,2.618902791988114154e-01,2.965943469833200521e-02,6.064812937436392382e-02,3.789938816348217138e-02,8.095369071840578801e-02,1.027525941500975759e-02,1.386766167106602858e-03,1.434783126219432714e-01,7.031705681097816241e-02,9.881445213635260683e-02,2.020745305742593630e-04,2.918480276846319513e-02
9.134306681944382930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.603238623979067257e-04,9.819642283265671723e-04,0.000000000000000000e+00,1.058584903650095083e-01,0.000000000000000000e+00,9.414298228457633477e-02,2.058644904788010932e-01,0.000000000000000000e+00,3.000735130526895333e-01,0.000000000000000000e+00,1.705920308886159581e-03,0.000000000000000000e+00,1.444186089666560932e-03,0.000000000000000000e+00,3.920950831198243697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458036694629802676e-01,2.552654618590213809e-02,0.000000000000000000e+00,2.653535489468559355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.725391347087376036e-03,1.542716859692659127e-02,1.548426738319802660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.732994160900421008e-04,0.000000000000000000e+00,3.622792697396032269e-02,2.496851207150732957e-02,0.000000000000000000e+00,5.086722732235841524e-03,1.077250814512713002e-03,3.172058201711765862e-02,1.278094201272158463e-03,2.682406951056452802e-03,1.864770105948326123e-02,1.363822641183737860e-01,1.479184511945529912e-01,2.259277073015445725e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.597990766715309922e-03,1.680974610908849125e-03,0.000000000000000000e+00,7.725074088828291774e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.871979177097297720e-02,4.883185140209165415e-02,1.061031668444711688e-02,4.512114763773218684e-02,0.000000000000000000e+00,7.126182879046541289e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.155084261248647513e-03,0.000000000000000000e+00,1.825823882143756682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.680058206579886249e-02,1.123314783547055690e-01,2.556635351962167069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283713726432514080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.693562555437222450e-01,8.668633151664833711e-03,0.000000000000000000e+00,1.600526317971100957e-03,4.573820582669261420e-02
1.391061840174190670e-02,8.981918307476857103e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370101489488182951e-03,0.000000000000000000e+00,8.169755536347166058e-02,0.000000000000000000e+00,7.291451876353978456e-02,1.316558581796188065e-01,0.000000000000000000e+00,6.555079568241806154e-02,7.751595795788673035e-04,4.261943311066775444e-03,0.000000000000000000e+00,1.476410200440626060e-04,1.849322766820053071e-04,4.082200965242609864e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.790707724927804740e-03,2.780100074833450480e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.177211347025869902e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.201249376800324231e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302296413026852799e-04,1.418760484946458497e-02,0.000000000000000000e+00,1.723983921291404320e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.578096237905707466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101428304466730845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156165322136164436e-02,1.914022861660089612e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028253491793638415e-04,7.417978877716720795e-05
8.352778218620019081e-06,2.864673202175009870e-01,0.000000000000000000e+00,1.287343984447529011e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.162450467218907380e-02,4.020318988529658633e-02,0.000000000000000000e+00,3.133261422080057396e-02,2.519806537181588924e-02,2.188558964879506671e-02,8.827028570960792969e-05,1.217596161200023008e-01,7.413358167483281858e-02,6.478917337814468769e-02,0.000000000000000000e+00,3.551635916052545833e-02,0.000000000000000000e+00,1.075375596891754992e-01,0.000000000000000000e+00,1.718433755438747990e-01,1.108320523836508554e-03,6.184638919968114823e-03,0.000000000000000000e+00,1.374279745970701178e-03,6.997240796555017316e-03,1.091699738437306721e-01,3.346635867625471182e-03
0.000000000000000000e+00,1.100615165211611506e-02,1.286124964483420230e-01,1.152853137343619848e-02,1.097203445639299002e-01,1.938479470613388711e-01,6.534317776180400541e-04,1.573819844735167188e-03,0.000000000000000000e+00,2.144451026896001394e-02,3.645103636881549900e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.010130611801628012e-02,1.467034936756680397e-01,0.000000000000000000e+00,1.494812404482545043e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.732172488264193663e-03,6.271995318347499231e-03,4.306587946237003944e-02,4.737798831707267823e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.034565729364232516e-02,0.000000000000000000e+00,8.585099144082071476e-02,4.555738921620513388e-02
