6.784287018935111768e-02,0.000000000000000000e+00,3.352890203577446604e-01,1.286184253634415665e-02
1.053069856599513771e-02,8.630480110799751414e-02,2.885224830269685348e-01,0.000000000000000000e+00
1.639559635135051374e-01,6.442188029346498923e-02,5.592083010554206590e-02,2.205986542559837393e-01
3.346351821201200803e-03,0.000000000000000000e+00,3.351631852096658148e-01,0.000000000000000000e+00
2.815412977639110415e-02,1.158530306874196725e-01,1.893422305174810860e-01,0.000000000000000000e+00
1.216470511436288510e-01,8.665107541856723050e-02,0.000000000000000000e+00,2.862263587530903819e-01
1.240859074216418140e-03,0.000000000000000000e+00,1.572664708413418488e-01,7.765782748012578030e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.933767721650591909e-01,0.000000000000000000e+00
1.620935730565749994e-02,3.461322341128493796e-01,4.942598093430216472e-02,1.703548181329729849e-01
3.147491170400639193e-01,7.089978461013057842e-02,4.305361265906027836e-03,0.000000000000000000e+00
1.066154955141916660e-01,6.176752204744698910e-02,0.000000000000000000e+00,2.181547558574262746e-01
6.104931016689362638e-02,0.000000000000000000e+00,4.392021186813260814e-02,1.410140393616141352e-01
2.860722193872171012e-02,5.082158475622549493e-02,4.031262562323703613e-02,1.941389134037565523e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.405367179901104435e-01,0.000000000000000000e+00
2.537541980085954163e-03,3.188154314761285080e-01,0.000000000000000000e+00,2.037488092197114187e-01
1.281362292588820312e-02,8.762745739245172971e-02,1.185712024274028498e-01,0.000000000000000000e+00
2.788995250995933706e-01,1.951073105999115084e-02,2.038405702840443041e-03,0.000000000000000000e+00
8.328562808502139314e-02,0.000000000000000000e+00,8.141057353219582210e-03,4.271737382494571189e-02
3.747046817810073104e-03,0.000000000000000000e+00,1.614415847153926886e-01,0.000000000000000000e+00
5.455840478066745214e-02,3.174339771183898296e-04,7.158057891701985476e-02,1.794935181519310106e-03
4.122271960630839033e-03,2.963772339395345234e-01,0.000000000000000000e+00,1.493729666108768173e-01
5.049072292982278347e-04,0.000000000000000000e+00,7.140891832787660265e-02,0.000000000000000000e+00
2.475463637466725556e-02,0.000000000000000000e+00,7.289989422829928900e-02,1.448016649930779914e-02
5.770878351108293600e-03,0.000000000000000000e+00,9.847430902249157403e-02,1.492605920129085918e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.649739032579958020e-02,0.000000000000000000e+00
2.130770861837297248e-01,1.040083850262064902e-02,9.119764893389784716e-03,0.000000000000000000e+00
4.887115018538086553e-02,1.528326824077627091e-03,5.535350242228349177e-02,0.000000000000000000e+00
1.533503185968588256e-01,1.156414900194796536e-02,2.762196694519136828e-03,0.000000000000000000e+00
4.395753229733009859e-02,0.000000000000000000e+00,2.471093932779222166e-02,3.269461402954881163e-02
1.822515866384377334e-02,1.916214192355423368e-02,5.165132132823804095e-02,1.509215509762023601e-02
4.517001998766803292e-03,0.000000000000000000e+00,7.603141636120920588e-02,0.000000000000000000e+00
1.247169673004436402e-01,2.697734557757055628e-03,3.734428024900595181e-03,0.000000000000000000e+00
3.304071107400573942e-02,0.000000000000000000e+00,2.270385391335628944e-02,5.344439153503163613e-03
9.726739178187374449e-03,0.000000000000000000e+00,4.125776882932944561e-02,0.000000000000000000e+00
3.564954326226735942e-02,0.000000000000000000e+00,1.945048917894794810e-02,2.513589539681211973e-02
6.625678508313304071e-03,0.000000000000000000e+00,4.498740349108337061e-02,0.000000000000000000e+00
2.467444143202880170e-03,0.000000000000000000e+00,8.218698192068592256e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.015232635954369050e-02,0.000000000000000000e+00
2.555679037104621742e-02,0.000000000000000000e+00,1.521439789858580229e-02,3.597753591737554851e-02
1.196431802274024875e-02,1.609381367146643302e-02,3.862998114577941705e-02,1.634425392049276490e-02
3.925310996741977580e-03,3.989891544151531050e-02,7.190507222138023402e-02,2.151621697220886757e-03
1.377040657997858353e-01,8.103528715793867354e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.728313853530687085e-03,0.000000000000000000e+00,3.446964041951928320e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.201120024154843147e-02,5.709215258258001219e-02,2.455948102159759977e-02
7.453165710482999133e-03,0.000000000000000000e+00,3.687583421319334115e-02,2.350429021341341688e-03
3.982417451013395976e-02,4.324292778039889873e-03,2.858289737310831108e-02,0.000000000000000000e+00
1.577034108123857858e-02,2.133287378963698994e-02,6.703804847341300263e-03,6.270954432846553850e-02
3.530274148643044313e-02,0.000000000000000000e+00,6.198408795217831557e-03,1.673186912845129465e-02
0.000000000000000000e+00,3.068281264295077623e-02,1.912444160889562386e-02,6.092889279338727787e-02
8.834219256544466325e-02,5.278699182608724561e-03,3.412018394863031330e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.190092901525835856e-02,0.000000000000000000e+00
7.601784084083565082e-03,0.000000000000000000e+00,1.649973637552028596e-02,4.568668263089203929e-02
2.688836757356899421e-02,3.824283939081294237e-06,5.688731718248062411e-04,2.527262989243800329e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.088677764385864610e-02,0.000000000000000000e+00
