4.795178501822398853e-02,4.436265136038237966e-02,6.253114880254274921e-02,6.075760000030219765e-02,3.564089115762336668e-02,6.015101603763780419e-02,1.131819221179016476e-02,6.250049975300424332e-02,1.391171149478620701e-02,3.657522344659827618e-02,5.839782171913927844e-02,6.246451920187182788e-02,4.791740528015719230e-02,2.010355277991072651e-02,4.758624873510006181e-02,3.757659827212897485e-02
2.696924222352750644e-02,6.758656350779930488e-02,1.975123878640927533e-02,3.524824985536387928e-02,9.942676242362672584e-03,4.742956710972600493e-02,8.165892764070000961e-03,1.027748324579039196e-02,5.565453714845528671e-02,6.185419379940068629e-02,6.125553181186613877e-02,8.879782532824960495e-03,2.590013824487040137e-02,2.351336532350449537e-02,3.459712316772738799e-02,5.221159709625597389e-02
1.026363774648627290e-02,5.210080172935924181e-02,1.922501662343833670e-02,6.319477067386014557e-02,4.079689473554613116e-02,6.753110657680529150e-02,6.049921829127968831e-02,2.921551891692229438e-02,3.706792125432877005e-02,4.994459612796833120e-02,1.954899232485852317e-02,2.134114796456164712e-02,3.284082938705593091e-02,1.208940613247437568e-02,2.223317939528615672e-02,4.404194899545618713e-02
5.001269014082156128e-02,2.680445640733292167e-02,5.105640289175568391e-02,6.572674866928881685e-03,6.567064070054981495e-02,3.242902952737347633e-02,3.885882249826609625e-02,1.983968299885487119e-02,6.297586430277482897e-03,5.849004967665617089e-02,5.612736312185519910e-02,4.572679668291512733e-02,5.648832644543811538e-02,1.780306383278528609e-02,4.056577851371996613e-02,5.693546168051202838e-02
4.265640208532897604e-02,4.583634667840081472e-02,9.447004778086218885e-03,2.310960764870404610e-02,6.665686022818685663e-02,4.180226596337365680e-02,6.004195955539913532e-02,6.594741254034422462e-02,5.987878251647962835e-02,2.590582063425859657e-02,1.355727039802025538e-02,1.777789578989251093e-02,6.591860397779436553e-02,1.264637855466440794e-02,3.106102375485027614e-02,1.508966091113608278e-02
6.240061652274157822e-02,6.978637697528317085e-02,5.303812584308428835e-02,6.943463213560679970e-02,6.909116933751324741e-02,4.222740304050642823e-02,5.821425077597969927e-02,5.514305485027393150e-02,5.893892691361040520e-02,7.065391109613667828e-03,6.902420606003660530e-02,5.709235032416828254e-02,5.551315181666623133e-02,3.161135802081110890e-02,4.921800228324885867e-02,4.329239468237659760e-02
4.317795579762696151e-02,2.536725545752051628e-02,6.029319155224024951e-02,7.632867431532007170e-05,2.341498516598713650e-02,3.074774710384792914e-02,4.700799296664150140e-02,1.904454444015769160e-02,4.192400102721227130e-03,6.109918924698239107e-02,1.755693777557677598e-05,3.248615119848337340e-02,4.398172092398310029e-02,6.009381440473850200e-02,5.599084288198129949e-02,6.016933001913179341e-02
5.790368117971610856e-02,3.598179468165782491e-02,3.446784111269096673e-02,8.468064330964072961e-03,5.291790711835586691e-02,3.439949680205186405e-02,2.708240080396199026e-02,3.809769120260710074e-02,4.812718002883607793e-02,3.157947803841330836e-02,2.049215471075691020e-02,1.964653268501819622e-02,1.307689895020397973e-02,1.185094046129983765e-02,3.715355018835175827e-02,3.534416545954576633e-02
4.247114945255520829e-02,2.947693367202731951e-02,5.343837591678641391e-02,4.390124150495358646e-02,1.973374700269541968e-02,1.482488421100063881e-02,2.457125041917274100e-02,7.090780123933185242e-02,6.825326983047727558e-02,3.244853816998898716e-02,6.580232510319979078e-02,3.095065966403926991e-02,6.027742970355071117e-02,5.096097073900662106e-02,2.243441569722417345e-02,4.289423863412054200e-02
2.656489189856028887e-02,2.940233970228463625e-02,5.093101586075904352e-02,2.324118939462391231e-02,1.157902866967236259e-02,4.803306928936852682e-02,6.561110164796196687e-02,7.700864528986114434e-03,4.721965994364944047e-02,6.285977049243736403e-02,4.453706090103998899e-02,1.382268488612635113e-02,6.765875137477053367e-03,3.772262416263926638e-02,1.507383128591234869e-02,5.327085237624253761e-02
4.935102974368949652e-02,2.112268803050093222e-02,1.106899482890381751e-02,2.025171887282452635e-02,1.325865048528604602e-02,3.955024858892471074e-02,5.559156892873205746e-02,5.563110432751515455e-02,6.293432389555150830e-02,2.360479607788520257e-02,5.341991515279364243e-03,4.908191186471920486e-02,5.397970562823786733e-02,2.744490599944778009e-02,6.756323660466420633e-02,5.574342009350086169e-02
4.243687403031636690e-02,6.088766372717251824e-02,6.430392672475121474e-02,5.102386063663473525e-02,3.342886701281005263e-02,2.355391298430803068e-02,2.026819907982458160e-02,3.889757192958460258e-02,5.309986494837915655e-02,5.252584055161192006e-02,3.343073587311581885e-02,2.335008117816692388e-02,5.072220131731480786e-02,3.794318533507524266e-02,5.312116565726578837e-02,4.157696883956393114e-03
5.682781537148609043e-03,5.406596417007412253e-02,3.966431568276629349e-02,5.546628808266354516e-02,5.762747511992347832e-02,2.964585350752399137e-02,3.698796997286191157e-02,4.302209484597310785e-02,4.943036767613536581e-02,1.463960473242620873e-02,6.367986251112779661e-02,1.524336146145044077e-02,2.320566717167260595e-02,5.200487082666543914e-02,4.026687601164124358e-02,2.800563597898031790e-02
3.097376082810595829e-02,4.362475278004766116e-02,5.461216760476459570e-02,4.583529567435486868e-03,7.074574632822659866e-03,8.657787801882105977e-03,6.529085202368990065e-03,4.192296845677100092e-02,5.567824772185974748e-03,2.988665314599017048e-02,5.925058162360845315e-02,2.864960218955802176e-02,1.862470061923904643e-02,6.294752397237160513e-02,2.840038031520091336e-02,2.786677414033767938e-02
7.456646881623774092e-02,6.388996322726860078e-02,1.912218034185455065e-02,6.832294063706040310e-02,5.109414619978865091e-02,7.105980262283018156e-02,1.781061323090138426e-02,2.135206218647360543e-02,1.076735524962989764e-02,3.235122909504118544e-02,3.224519497772204008e-02,1.837502479200683186e-02,2.041443932356826890e-02,2.340785176188425049e-02,1.466796617910724396e-02,2.737146740798810512e-02
2.419694857253095951e-02,8.693769859312288489e-03,6.106114195301814290e-02,5.410074126173728543e-02,1.705850585949500583e-03,3.042915874042248850e-02,6.020403689800826047e-02,2.884975095699443201e-02,3.008155216926349917e-03,3.156216268936156647e-04,1.196837589988415050e-04,3.830232148120839980e-02,4.722933818387294036e-02,4.359662579756597156e-02,9.337759369532334583e-03,4.865229359876949849e-02
4.937281265987984030e-02,1.620154318790287956e-02,1.707208075631830996e-02,6.787216049492768386e-04,5.170934863209421251e-02,3.435085391428169266e-02,4.701876948332054523e-02,6.752510526978567316e-03,2.333707929797534247e-02,4.840810221422345294e-02,5.480349450802386724e-02,3.959361234994542705e-02,5.760185209426864350e-02,5.630265154636622527e-02,6.104072450120540116e-02,4.115486318926611480e-03
5.469963276045852058e-02,3.864440609412270189e-02,5.611055584225291271e-02,0.000000000000000000e+00,2.479160194601306988e-02,1.612464804366323112e-02,5.018863957249676544e-02,5.288049314649796717e-02,4.528043607568729700e-02,4.353114033215028239e-02,5.339154548590174104e-02,3.907540778607104803e-02,5.953450898703899208e-02,2.556201325051293827e-02,3.491393263222936083e-02,8.676344449182695276e-03
1.495809411738666106e-02,4.391264419414284137e-02,6.208303662429096037e-02,9.986652284626583095e-03,3.784733607065313143e-02,3.269597626404017326e-02,1.417618253209290864e-02,2.507057099089494978e-02,8.413955845825649843e-03,5.929217384520813622e-02,5.819251023194296768e-02,2.923878824666274051e-02,5.071988314464598302e-02,1.701644626192015675e-02,4.059502857455499908e-02,1.353901869138133878e-03
9.649649537566038285e-03,5.149316784123897373e-02,5.856639151854987901e-02,3.951851566015260851e-03,6.390481422823821901e-03,4.397588513060953636e-02,8.681958140309035260e-03,5.502018765073059953e-02,4.308155428337256954e-02,4.272013398421897756e-02,5.934820916895090087e-02,3.053866597431233176e-02,1.333372855415144130e-02,4.553219936248626559e-02,1.566709723493171520e-03,1.822036381319292603e-02
4.411143913582460385e-02,2.036817820914046256e-02,6.248228269318818751e-02,1.293589339817336099e-02,1.493246411490822823e-02,5.341430175233997935e-02,3.361556789689982422e-02,6.585328282707746117e-02,5.374740436215417333e-02,6.045072704047671497e-02,3.027474716475536676e-02,5.529036661755683951e-02,4.263089224369427666e-02,3.326166074871830802e-02,2.196976483890653725e-02,1.802523518102652073e-02
3.223032728220956433e-02,8.293589885124214023e-03,3.439523686370458966e-02,2.567756576225129622e-02,1.937239877871975435e-02,5.822822719782669298e-03,5.296256229845495989e-02,6.085223115789781950e-02,1.337452947034085439e-02,2.638498897964179982e-02,7.775944230149911193e-03,6.406494492568618263e-03,0.000000000000000000e+00,5.431674337465298985e-02,5.117373790918633425e-02,0.000000000000000000e+00
4.405991217870965787e-02,1.912677230752387811e-02,2.065900630596405330e-02,2.213273701233268997e-02,1.829720809760601585e-02,4.276723115116206481e-02,8.440049070231768133e-03,0.000000000000000000e+00,5.258304720286707118e-02,4.005718295407349056e-02,3.804535681406644165e-02,2.756787967661427849e-02,4.463229653738712971e-02,2.334146100045859235e-02,1.729343891827438140e-02,2.528008184756073973e-02
3.265612267941822577e-02,1.552701830277597797e-02,5.897516454342448949e-02,1.514213174350162450e-02,1.221812553970651020e-02,5.286602375501337631e-02,1.693557720635873939e-02,1.514816929748581155e-02,3.791673269078674885e-02,5.537878330062612903e-02,3.095707551714969516e-02,4.672179449991469002e-02,1.525338125412502126e-02,1.410270853275885118e-02,3.835452294780057614e-02,4.737821406322268586e-02
2.762653241536650733e-02,3.793138476826267425e-02,2.728804371185803573e-02,2.530857722797561632e-02,0.000000000000000000e+00,2.200983273902562629e-03,1.638594854488935673e-02,6.822422281663091150e-03,6.018544447844389328e-02,4.229793872119715775e-02,3.785444314101026053e-02,4.369534989562183502e-02,1.172633966759165612e-02,4.721912833576719093e-02,0.000000000000000000e+00,4.672582434754883607e-02
5.744847557994903209e-02,3.660565084703216315e-02,5.768452970239507094e-02,4.456864148585973351e-02,3.918088482743825943e-03,2.719747299044699383e-03,1.028550616856603421e-02,4.461070142551018525e-02,2.626716299583241321e-02,6.223239420579747272e-02,5.526827835077811196e-02,4.495737399699172021e-02,1.521830014911178947e-02,1.503015159397743002e-02,5.066760299740161871e-02,1.561481800401013026e-03
9.503663262308944398e-03,5.203109651030222993e-02,5.590258621431872400e-04,5.895360169289357716e-02,3.144608049669549155e-02,1.036309693097654631e-02,1.904870072707218545e-02,0.000000000000000000e+00,4.672448970992709727e-02,4.805829883886675313e-02,2.826833555957010066e-02,2.912509070765872607e-02,1.669393710069082964e-02,5.851695243579474459e-02,4.047848661340389120e-02,2.499931952644408525e-02
3.911901613345028506e-02,5.927944759393333207e-02,9.085897208585120427e-03,4.215344741957118002e-02,1.081338153846048492e-02,4.572025189577617887e-02,3.451526389781825639e-03,5.649213570559137587e-02,4.482657063654493790e-02,2.426041423585418091e-02,5.038982938697682962e-02,4.458309200284892027e-02,1.264527504343878304e-02,2.915568722851773903e-02,5.167838698255517588e-02,5.295613730646867717e-02
2.052532085780994428e-02,5.083023864384968865e-02,3.179106034646565077e-02,5.840893116533939916e-02,2.326716343530261730e-02,2.898707825473656116e-02,6.749741833232131803e-03,4.465643584779849587e-03,5.542134499497540501e-02,1.597592659540780780e-02,5.129040006507705474e-02,3.559811565316315513e-02,0.000000000000000000e+00,2.244100558313714272e-02,1.255853885450510486e-02,4.258604258691557620e-02
2.457014109121474429e-02,3.604906897581128949e-02,5.052428012269380431e-02,4.602886220543780937e-02,0.000000000000000000e+00,4.638855313999452890e-02,4.542427552864985313e-02,4.376866896824155306e-02,4.748278804318938062e-02,1.368788430824415675e-02,4.564399010710858129e-02,2.943695727504036172e-02,3.649799837785253076e-02,5.653512168356811946e-02,2.507161150371017486e-02,5.588595605376946510e-03
1.345013478597746094e-02,2.752500975472729067e-02,1.531492648622030455e-04,4.936863303764948280e-02,0.000000000000000000e+00,2.564396174835061742e-02,5.194104653251020720e-02,7.021676489055390068e-03,2.309277693336468651e-02,8.135420531412077406e-06,9.028735347281612728e-03,1.649594994717625105e-04,4.214569064579489627e-02,2.331083255203750607e-02,2.561722426701336028e-02,4.736041078540951382e-03
6.124793688469363888e-03,5.983480452678664047e-02,2.961415927968708353e-02,5.701874187069300853e-02,3.314671573959183937e-02,2.296484633795061597e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.688486581829035056e-04,4.481644160368451063e-02,3.654536041410323677e-02,4.828540170517533342e-02,4.927719965319636575e-02,4.930995188452982209e-02,0.000000000000000000e+00,5.495130022483479121e-02
1.910150987577548254e-02,3.979541674012489205e-02,2.825273996272671673e-02,5.641352973045606761e-02,3.973909850478794803e-02,1.463494011913247725e-02,3.223895382482627747e-02,4.582928534783088648e-02,5.303831392090020691e-02,5.013635512011226092e-02,5.170937030736171003e-02,4.854726723537407251e-02,0.000000000000000000e+00,1.876293047143667500e-02,2.585385954352996049e-02,3.722338560366211108e-02
4.080873924106015460e-02,0.000000000000000000e+00,2.190410622984849051e-02,4.729356393180636497e-02,1.086529184356973231e-02,1.864715722263227474e-02,5.085269883206690843e-03,4.245085703394958082e-02,4.800410552646825618e-02,2.662734096130853559e-02,4.316235930585482494e-02,3.027795422822488185e-03,0.000000000000000000e+00,9.084435839791875009e-03,5.592473222457184506e-02,5.442709511097881120e-02
1.856221074708908764e-02,1.620376721642293252e-02,3.710934861045007277e-02,2.812482642901333041e-02,4.430405217425031211e-02,3.278341544085694448e-02,5.029059052291415255e-02,5.374313892540964060e-02,2.656640126842811991e-02,6.130607120888722367e-02,5.621059141621990995e-02,4.872584149282633420e-02,0.000000000000000000e+00,3.777291841587520488e-03,1.503039426451560807e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.262282852932650537e-02,3.004846247502935067e-02,3.906117910517219877e-02,1.981336670199041958e-02,5.193401659823995188e-03,5.626380753197288143e-02,2.480105591330882681e-02,5.086687862200385546e-02,1.852262758432628859e-02,6.038980245094421190e-02,4.160777716553346744e-02,3.669014761435008404e-02,5.346559392487178902e-02,1.799244495216223774e-02,3.393049513089099051e-02
5.780516516702302598e-02,4.373786371140653967e-02,6.098306127305806734e-02,3.640351233272737935e-02,2.680292335806170982e-03,4.187949668375492811e-03,2.894895558035526228e-02,6.484310881275040864e-03,1.827913692425122208e-02,4.491451287203706427e-02,3.503745082345297718e-02,0.000000000000000000e+00,5.113116355455818440e-02,1.004790745663908073e-02,5.986133768562813817e-02,1.982792803427761014e-02
6.905640115353189890e-03,4.159045318792851942e-02,5.541530343916019341e-02,4.353052926655574112e-02,3.948956195650484696e-02,1.139641023621014611e-02,8.693535915956372012e-03,4.755193265460540275e-02,0.000000000000000000e+00,4.643486134684204902e-02,4.156654051444349726e-03,4.222098368795881504e-03,4.075638071656392802e-02,3.207701363577149939e-02,5.518541050761464201e-02,6.397459604532636929e-03
3.557236295829975525e-02,5.182656941073170154e-02,4.692799036863612439e-02,1.802113899290831017e-02,5.252722843041075784e-02,2.626980990441453445e-02,3.736820932941858908e-02,3.568679663971872917e-02,2.267531347292656152e-02,2.655920621071419449e-02,2.564051365786914477e-02,1.566282571745371624e-02,4.042251762219963712e-02,4.005149376442723036e-02,7.770221785275499039e-03,2.429524195702924966e-02
1.580546949244418520e-02,2.840113834754661240e-02,1.582112173479125264e-02,5.564758515993512705e-02,2.735303509614951667e-02,6.668111504903081153e-03,2.400939812122578326e-03,2.284868916619071932e-02,3.756432427221181695e-03,2.639075963391786239e-02,4.747671972652836581e-02,3.579705465448213692e-02,6.003090675365403001e-02,4.319361349853756069e-03,4.718520578727336545e-02,4.747686650369125488e-02
5.286907104449153905e-02,4.621268074598369746e-02,1.573715523948434822e-02,5.828994012275126591e-02,1.896264185920371395e-02,4.710092151974430708e-02,4.176388897674646918e-03,5.938042745527180068e-03,2.986639219498721243e-02,3.455102169607407372e-03,7.357148097831986422e-03,5.717489278429790239e-02,3.388470806598247592e-02,5.855831904703007879e-02,4.579033213643722566e-02,2.153519036775611295e-02
6.011926674937347753e-02,2.987431799608624219e-02,3.945832592187954041e-02,3.236559656876440705e-02,4.868214563061688122e-02,1.511666625355866274e-02,5.707894852184994955e-02,2.632151793248421398e-02,5.975742019803055582e-02,4.477543988128024344e-02,4.887581719516488621e-02,1.265842022506472909e-02,3.949411811283461832e-02,0.000000000000000000e+00,5.271793680167029782e-03,4.210754416898948582e-02
8.947487186886753097e-03,6.270701004408688745e-03,8.192050456273157477e-03,2.092112662881425930e-02,4.055875481787116904e-02,3.321652808433999543e-02,0.000000000000000000e+00,1.703245325493193615e-02,4.039031827097343263e-02,2.418838844080456463e-02,2.161790784520721889e-02,2.444861823808028994e-02,5.561727548551227696e-02,3.666474870778647227e-02,4.264893319901476992e-02,2.236059666080637831e-02
1.655226189342110660e-02,2.646458798436252327e-02,1.617711921461109995e-02,5.542039036934597040e-02,5.988186161731033630e-02,2.999666282983467006e-02,8.787723959741297825e-04,5.357794762105886135e-03,5.826968913325927119e-03,2.778807000692664828e-02,5.913449043342485639e-02,2.028868340108132620e-02,5.685720503591414239e-03,1.775404455897562628e-02,0.000000000000000000e+00,6.324288523952550922e-02
3.261120793082757791e-02,5.143979119448319204e-03,0.000000000000000000e+00,5.273117565546217404e-03,5.201098700116871254e-02,7.414514916389466567e-03,2.520782452909427554e-02,6.969586566285722144e-03,2.443587452229051965e-02,3.561675339283090075e-02,3.684544840321275772e-02,5.565293643308833610e-02,5.077087041908527609e-02,1.320109507762537784e-02,5.236709311665340566e-02,2.909093215952501116e-02
5.367286303200805020e-02,5.646468476272777787e-02,3.952934392084177587e-03,1.911279749501332281e-02,1.917505814440496892e-02,5.403212149766839500e-02,2.717371334878509320e-02,5.851116487678036104e-02,5.081899426399690695e-02,5.862421353318921641e-02,2.320004991288798432e-02,5.072553129012113970e-03,2.638390272639666925e-02,4.565280399145738022e-02,0.000000000000000000e+00,4.825698606319034356e-02
1.509032418539957288e-02,4.957862931177658972e-02,2.547796866830085924e-02,9.713386782670261135e-03,8.315590789954138001e-03,1.674696012341016574e-02,4.893964894636987362e-02,5.032583166741933650e-02,2.655808195037401287e-02,7.997239292318995135e-03,5.567420817554133428e-02,7.275837542855257550e-03,5.818673915147239140e-02,4.856617041026610460e-02,4.720088585025204730e-02,2.592703467258777178e-02
4.682430027165723763e-02,2.179265101150357209e-02,5.338955170339731993e-02,2.017849585909741936e-02,1.768975337129667300e-02,4.579466701802622358e-02,2.242124833736906797e-02,5.345726971670566874e-02,3.713802294959211991e-02,3.121843698509773127e-02,2.255598270188852172e-02,2.607430469756881822e-02,3.081385470212494662e-03,3.369836829163844194e-02,8.576845898672625507e-03,1.146636597412001128e-02
5.478709092449592782e-02,5.056013981626487908e-02,7.853726438362033197e-04,3.855413128564474934e-02,0.000000000000000000e+00,5.111471836637954819e-02,4.843373236001806414e-02,3.310360461252150749e-02,0.000000000000000000e+00,2.716661737914380717e-02,4.817227537503603052e-02,5.834662123488992130e-02,2.595696628883601559e-02,5.894963793406972352e-02,2.072246476251224725e-02,5.470881790292903002e-02
2.868141001647468713e-02,4.014852941060052111e-02,2.911353259418610756e-02,3.747960312631734570e-02,8.467995845879252789e-03,5.966161465896502574e-04,5.702967859916936028e-02,4.238566458578650609e-02,8.955670211554850671e-03,5.131321030696094077e-02,3.612863042286736798e-02,0.000000000000000000e+00,1.440965812226035689e-02,9.131507003239966100e-03,2.529546462057930337e-02,5.270599661404365421e-02
1.572212275106624462e-03,1.372518391701312013e-02,2.638849300337867479e-02,5.269286639385072774e-02,1.216668866994694009e-02,2.167484838455181750e-02,6.766168117528397960e-03,5.908440925638609037e-02,6.246584434467176115e-03,7.772481498267898650e-03,1.238706306406654571e-02,2.494799185091945218e-02,9.739222694269234620e-03,3.523125384017634226e-02,5.288478968412267667e-02,5.378005429504086055e-02
3.435508132055080377e-02,9.630645396156642390e-03,1.739915279339594723e-02,3.168140074261306671e-02,4.005753840941954358e-02,3.591495977998947209e-02,2.336280331322173817e-02,0.000000000000000000e+00,7.770789955823430772e-04,3.098425291305384813e-02,5.356168329670735195e-02,4.785059318055500527e-02,9.247177591689215506e-03,6.022277956102226049e-02,5.475385037935479038e-02,8.588412970032903090e-03
4.625668961119620143e-02,1.311596129011632222e-02,3.608867345242484231e-02,1.135493472570677127e-02,2.520033032321565905e-02,9.800827157132549830e-03,2.237534448141269630e-02,5.178484830552774337e-02,2.716517085756343583e-02,3.795480108046040552e-02,3.083208753856266776e-02,5.309599556695593185e-03,1.179756919002755700e-02,7.156122723873379644e-03,4.004392127276392398e-03,1.045761809154959095e-02
4.097395564408409796e-02,2.801912627539069819e-02,5.301406588041736312e-02,2.002979081396428704e-02,0.000000000000000000e+00,4.396343665198833295e-02,1.376784228663323686e-02,5.466706196554679126e-02,2.587574043908515142e-02,3.623934554798272090e-02,0.000000000000000000e+00,3.565612333431161102e-02,3.866453814381033000e-02,9.305376222529188404e-03,5.836757830096139105e-02,4.142949081416126555e-02
5.592937768475744753e-02,3.982982583400321297e-02,0.000000000000000000e+00,2.665221975008888466e-02,4.857674794727730172e-02,4.038711130102838609e-03,1.158060899048130032e-02,4.307043758306795117e-02,6.147781539462598283e-02,4.152208383561710285e-03,2.371580066021075628e-02,0.000000000000000000e+00,1.734474246506868128e-02,4.043215471593531590e-02,1.795869898955645624e-02,2.402095567710330493e-03
5.684599051049016825e-03,1.028540528842832556e-02,3.713076887617824950e-02,4.308466060240739859e-02,2.487168372427292842e-02,7.249229302513804200e-03,4.443842064109156803e-02,1.708469562152820824e-03,5.751830280848215654e-02,5.786084209781416215e-02,3.126489128435386983e-02,5.026023809261344344e-02,3.297156472918214704e-02,8.777802955814234748e-04,1.695229839424845786e-02,0.000000000000000000e+00
8.261754137364147460e-03,4.264357632181232927e-02,2.654306625259442512e-02,0.000000000000000000e+00,3.886760748545819988e-02,2.087842304767091595e-02,7.935528566475287537e-03,3.642896423618191808e-03,3.114396578652426392e-05,5.205401969361661552e-02,1.132197356379839592e-02,0.000000000000000000e+00,4.082521341872234061e-02,1.671820005517010710e-02,1.691455315740693355e-02,3.844118445493958230e-02
