4.795178501822398853e-02,4.436265136038237966e-02,6.253114880254274921e-02,6.075760000030219765e-02,3.564089115762336668e-02
2.696924222352750644e-02,6.758656350779930488e-02,1.975123878640927533e-02,3.524824985536387928e-02,9.942676242362672584e-03
1.026363774648627290e-02,5.210080172935924181e-02,1.922501662343833670e-02,6.319477067386014557e-02,4.079689473554613116e-02
5.001269014082156128e-02,2.680445640733292167e-02,5.105640289175568391e-02,6.572674866928881685e-03,6.567064070054981495e-02
4.265640208532897604e-02,4.583634667840081472e-02,9.447004778086218885e-03,2.310960764870404610e-02,6.665686022818685663e-02
6.240061652274157822e-02,6.978637697528317085e-02,5.303812584308428835e-02,6.943463213560679970e-02,6.909116933751324741e-02
4.317795579762696151e-02,2.536725545752051628e-02,6.029319155224024951e-02,7.632867431532007170e-05,2.341498516598713650e-02
5.790368117971610856e-02,3.598179468165782491e-02,3.446784111269096673e-02,8.468064330964072961e-03,5.291790711835586691e-02
4.247114945255520829e-02,2.947693367202731951e-02,5.343837591678641391e-02,4.390124150495358646e-02,1.973374700269541968e-02
2.656489189856028887e-02,2.940233970228463625e-02,5.093101586075904352e-02,2.324118939462391231e-02,1.157902866967236259e-02
4.935102974368949652e-02,2.112268803050093222e-02,1.106899482890381751e-02,2.025171887282452635e-02,1.325865048528604602e-02
4.243687403031636690e-02,6.088766372717251824e-02,6.430392672475121474e-02,5.102386063663473525e-02,3.342886701281005263e-02
5.682781537148609043e-03,5.406596417007412253e-02,3.966431568276629349e-02,5.546628808266354516e-02,5.762747511992347832e-02
3.097376082810595829e-02,4.362475278004766116e-02,5.461216760476459570e-02,4.583529567435486868e-03,7.074574632822659866e-03
7.456646881623774092e-02,6.388996322726860078e-02,1.912218034185455065e-02,6.832294063706040310e-02,5.109414619978865091e-02
2.419694857253095951e-02,8.693769859312288489e-03,6.106114195301814290e-02,5.410074126173728543e-02,1.705850585949500583e-03
4.937281265987984030e-02,1.620154318790287956e-02,1.707208075631830996e-02,6.787216049492768386e-04,5.170934863209421251e-02
5.469963276045852058e-02,3.864440609412270189e-02,5.611055584225291271e-02,0.000000000000000000e+00,2.479160194601306988e-02
1.495809411738666106e-02,4.391264419414284137e-02,6.208303662429096037e-02,9.986652284626583095e-03,3.784733607065313143e-02
9.649649537566038285e-03,5.149316784123897373e-02,5.856639151854987901e-02,3.951851566015260851e-03,6.390481422823821901e-03
4.411143913582460385e-02,2.036817820914046256e-02,6.248228269318818751e-02,1.293589339817336099e-02,1.493246411490822823e-02
3.223032728220956433e-02,8.293589885124214023e-03,3.439523686370458966e-02,2.567756576225129622e-02,1.937239877871975435e-02
4.405991217870965787e-02,1.912677230752387811e-02,2.065900630596405330e-02,2.213273701233268997e-02,1.829720809760601585e-02
3.265612267941822577e-02,1.552701830277597797e-02,5.897516454342448949e-02,1.514213174350162450e-02,1.221812553970651020e-02
2.762653241536650733e-02,3.793138476826267425e-02,2.728804371185803573e-02,2.530857722797561632e-02,0.000000000000000000e+00
5.744847557994903209e-02,3.660565084703216315e-02,5.768452970239507094e-02,4.456864148585973351e-02,3.918088482743825943e-03
9.503663262308944398e-03,5.203109651030222993e-02,5.590258621431872400e-04,5.895360169289357716e-02,3.144608049669549155e-02
3.911901613345028506e-02,5.927944759393333207e-02,9.085897208585120427e-03,4.215344741957118002e-02,1.081338153846048492e-02
2.052532085780994428e-02,5.083023864384968865e-02,3.179106034646565077e-02,5.840893116533939916e-02,2.326716343530261730e-02
2.457014109121474429e-02,3.604906897581128949e-02,5.052428012269380431e-02,4.602886220543780937e-02,0.000000000000000000e+00
1.345013478597746094e-02,2.752500975472729067e-02,1.531492648622030455e-04,4.936863303764948280e-02,0.000000000000000000e+00
6.124793688469363888e-03,5.983480452678664047e-02,2.961415927968708353e-02,5.701874187069300853e-02,3.314671573959183937e-02
1.910150987577548254e-02,3.979541674012489205e-02,2.825273996272671673e-02,5.641352973045606761e-02,3.973909850478794803e-02
4.080873924106015460e-02,0.000000000000000000e+00,2.190410622984849051e-02,4.729356393180636497e-02,1.086529184356973231e-02
1.856221074708908764e-02,1.620376721642293252e-02,3.710934861045007277e-02,2.812482642901333041e-02,4.430405217425031211e-02
0.000000000000000000e+00,1.262282852932650537e-02,3.004846247502935067e-02,3.906117910517219877e-02,1.981336670199041958e-02
5.780516516702302598e-02,4.373786371140653967e-02,6.098306127305806734e-02,3.640351233272737935e-02,2.680292335806170982e-03
6.905640115353189890e-03,4.159045318792851942e-02,5.541530343916019341e-02,4.353052926655574112e-02,3.948956195650484696e-02
3.557236295829975525e-02,5.182656941073170154e-02,4.692799036863612439e-02,1.802113899290831017e-02,5.252722843041075784e-02
1.580546949244418520e-02,2.840113834754661240e-02,1.582112173479125264e-02,5.564758515993512705e-02,2.735303509614951667e-02
5.286907104449153905e-02,4.621268074598369746e-02,1.573715523948434822e-02,5.828994012275126591e-02,1.896264185920371395e-02
6.011926674937347753e-02,2.987431799608624219e-02,3.945832592187954041e-02,3.236559656876440705e-02,4.868214563061688122e-02
8.947487186886753097e-03,6.270701004408688745e-03,8.192050456273157477e-03,2.092112662881425930e-02,4.055875481787116904e-02
1.655226189342110660e-02,2.646458798436252327e-02,1.617711921461109995e-02,5.542039036934597040e-02,5.988186161731033630e-02
3.261120793082757791e-02,5.143979119448319204e-03,0.000000000000000000e+00,5.273117565546217404e-03,5.201098700116871254e-02
5.367286303200805020e-02,5.646468476272777787e-02,3.952934392084177587e-03,1.911279749501332281e-02,1.917505814440496892e-02
1.509032418539957288e-02,4.957862931177658972e-02,2.547796866830085924e-02,9.713386782670261135e-03,8.315590789954138001e-03
4.682430027165723763e-02,2.179265101150357209e-02,5.338955170339731993e-02,2.017849585909741936e-02,1.768975337129667300e-02
5.478709092449592782e-02,5.056013981626487908e-02,7.853726438362033197e-04,3.855413128564474934e-02,0.000000000000000000e+00
2.868141001647468713e-02,4.014852941060052111e-02,2.911353259418610756e-02,3.747960312631734570e-02,8.467995845879252789e-03
1.572212275106624462e-03,1.372518391701312013e-02,2.638849300337867479e-02,5.269286639385072774e-02,1.216668866994694009e-02
3.435508132055080377e-02,9.630645396156642390e-03,1.739915279339594723e-02,3.168140074261306671e-02,4.005753840941954358e-02
4.625668961119620143e-02,1.311596129011632222e-02,3.608867345242484231e-02,1.135493472570677127e-02,2.520033032321565905e-02
4.097395564408409796e-02,2.801912627539069819e-02,5.301406588041736312e-02,2.002979081396428704e-02,0.000000000000000000e+00
5.592937768475744753e-02,3.982982583400321297e-02,0.000000000000000000e+00,2.665221975008888466e-02,4.857674794727730172e-02
5.684599051049016825e-03,1.028540528842832556e-02,3.713076887617824950e-02,4.308466060240739859e-02,2.487168372427292842e-02
8.261754137364147460e-03,4.264357632181232927e-02,2.654306625259442512e-02,0.000000000000000000e+00,3.886760748545819988e-02
6.226902955422155411e-02,3.710742711395238064e-02,6.065814596021185806e-02,8.488231290344204136e-03,0.000000000000000000e+00
5.546387592032885755e-02,5.702343915458613771e-02,4.876589795734819627e-02,3.597440264986236785e-02,2.064740377842593302e-02
2.089564964382061713e-02,5.485959776942389218e-03,5.705541771839885146e-02,8.349509703745941480e-03,1.183086860558319560e-04
2.491334916613339914e-03,5.670772797204965548e-02,4.204554657242950966e-02,5.508739938014086540e-02,4.105909578600167031e-02
2.095894587032936379e-02,2.723164526829958618e-02,2.708471355503851846e-02,5.955798798170929692e-02,0.000000000000000000e+00
2.460373591167773879e-04,4.658891188554806911e-02,3.779846271228246013e-02,2.195261480663173760e-03,2.001817748523117974e-02
2.806712833899639714e-02,4.169990131338905531e-02,3.345571209858937134e-02,5.817520249612172928e-02,1.040541136484720609e-02
3.765932864910059852e-02,6.176606023693215208e-03,5.545787188934665074e-02,4.499353712100644803e-02,1.775776614585146754e-02
2.117222332829947137e-02,5.423653873796712571e-02,2.443250156973355430e-02,2.346570433544525555e-04,5.542415958125190834e-02
3.717253290844168417e-02,1.061743726808051479e-02,5.452410407786292823e-02,3.066731738673783222e-02,4.067946989739572305e-02
3.801733004595671261e-02,4.848066160723955159e-02,0.000000000000000000e+00,5.907826467742326865e-02,1.907812151911193743e-02
2.654742187962080835e-02,1.938291148896446187e-02,1.582684594248668936e-03,0.000000000000000000e+00,1.121724685942873624e-03
2.055872262171209650e-02,4.400483403946969102e-02,1.860505937788095240e-02,7.375097407721985243e-03,1.676487114547326428e-03
3.934257697789565050e-02,1.286309252918410410e-02,4.110404997833827512e-02,4.953328394528314083e-02,4.960549388218334077e-02
3.491844770480789784e-02,6.643078752057382692e-03,2.931505073090366967e-02,5.442627274518770097e-02,5.271828414360910271e-03
0.000000000000000000e+00,2.085685126753458740e-02,4.191640180182469588e-02,1.360875925870879202e-02,1.156895476627018901e-03
2.230023303096080600e-02,1.166076886780453847e-02,4.548631068274752026e-02,2.651629190755530260e-02,2.513589474630843409e-02
2.390550567326595044e-02,2.759326644157271760e-02,8.894045406474900342e-03,2.338814069141309862e-02,7.150008831809489575e-03
1.024809154437985106e-02,0.000000000000000000e+00,1.083703900795066760e-02,4.928153157782354243e-02,2.256461452876546564e-02
9.571539581592980808e-03,1.933102412672830367e-02,0.000000000000000000e+00,9.027849224633404876e-03,5.427756331539881907e-02
