6.742571072213321415e-03,4.306593029850250796e-03,9.444689465804671780e-03,1.463824110907545328e-02,1.606439239698587845e-02,5.245207925168582364e-04,2.873308745389730606e-04,5.917150962361276967e-03,6.169720231501275680e-03,2.106870298101692907e-03,8.055262798392012757e-03,3.890713726875674738e-03,7.725478102223471040e-03,1.077427328514049543e-02,1.595045585260528032e-02,3.374455065941580484e-03,2.339677418672544626e-03,4.196154582428966717e-03,1.694965819204935498e-02,2.670038579201789580e-02,6.595754860537039743e-03,2.228688258412359069e-02,3.589448009057578763e-03,1.755303713342371008e-02,2.175848140379542384e-03,4.232458872384242676e-03,6.188372258609472522e-03,1.791084607904263465e-03,1.010975039804836405e-02,4.101559796062387298e-04,4.987150238506751765e-03,2.064248800220547242e-03
5.110707623183649573e-03,1.415504971884905955e-02,1.669467152164938115e-02,7.050275752286453562e-03,7.403370889674180944e-03,8.316785831244066785e-03,5.762414865810297146e-04,1.636665313329692308e-03,2.137616826271004911e-03,1.533199408087816684e-02,3.921924115642307605e-03,1.552748265386776072e-02,2.263373895633822262e-03,1.078487882073334014e-03,2.412273246466159482e-03,1.363478933553574721e-03,2.903128712691245908e-03,3.685134441090580359e-03,7.132484702696742507e-03,5.014989495529600938e-04,1.771683127645695688e-02,7.303620044967595870e-03,2.577393673756814968e-03,1.190124017601620378e-02,1.104652065223642871e-02,4.611943084117553493e-03,1.541739383881650079e-03,1.838274416165100846e-03,9.276328529419898897e-03,4.402912010902648721e-04,1.600107177633293409e-03,1.582229329134009210e-03
2.350280559848007961e-03,1.798683217636019155e-03,3.639890449473048850e-03,5.193161172986571206e-03,1.062740641188952145e-03,4.897965339562063147e-03,7.216163773504785661e-04,2.599333013641402790e-03,1.335147806446736890e-02,1.606221407204430282e-02,1.210899261314599129e-02,1.837652149669783547e-02,7.283154695421477365e-03,5.228257234932708747e-03,4.006918239715771476e-03,1.611798877088532755e-02,1.911712217323086049e-03,3.409332907028467252e-03,8.323706260338077645e-03,8.632065647331398084e-03,1.354294596854040827e-03,2.710582883157747897e-03,8.387834564180046693e-03,1.495121642344510865e-02,9.075667321030475576e-03,2.930689399011962570e-03,2.058660561353322163e-02,7.584676360217840196e-03,4.610515640682030791e-03,4.751191484445946994e-03,3.792663379499155996e-03,3.362680237650551851e-03
9.360332878433248738e-03,3.396722362827007610e-03,1.950767997952111005e-02,9.457358419779956366e-03,4.007620045704648332e-03,7.723947680571940921e-03,3.998671823540506272e-04,9.065547555398103564e-04,1.318786163772573154e-03,3.695033252548440839e-04,8.118668439895060590e-04,1.460663626083399252e-02,3.541949586955572219e-03,1.302631352847125057e-04,2.375406974223331913e-02,2.474080005669786718e-03,1.301564060147185689e-04,4.873918262667566170e-04,2.478495122794032151e-03,4.309850931783612560e-03,2.024348555943763367e-02,1.942535044128307353e-02,1.561144281155885886e-03,1.928335852663998207e-03,1.106847638642504761e-03,2.872738672732501330e-03,2.895153987101738158e-03,1.222468051903205467e-03,0.000000000000000000e+00,4.697639019994537257e-03,7.535718429467860857e-03,4.666698784352087993e-03
1.044993957621676017e-02,7.809682436185086396e-03,7.584436402045476727e-03,1.188729820914282212e-02,1.409885357762965738e-02,6.530252769700671533e-03,3.736002516304294876e-03,3.369576740706677846e-03,1.132804386251755335e-02,8.049282828724108052e-03,2.447981774065923020e-03,3.015220130898427220e-02,5.094483010936995578e-03,1.875020651972793273e-03,1.245123733815788059e-02,9.370014014161095334e-03,4.028662749149048913e-03,1.527951024004403288e-02,1.730764797793672705e-02,1.785769686701819958e-03,1.122075227413310561e-02,2.793428594474163529e-02,8.815899971560235346e-03,4.305664837572983905e-04,1.344385698396497603e-02,5.649934266932478411e-03,3.171203065716656118e-03,6.873931354952059723e-03,1.413121023921868474e-02,2.701538330031536678e-03,4.521570830243046984e-03,2.850207101180005781e-03
8.114813682423661217e-03,9.283733725956803962e-03,8.705724416582551195e-04,2.376649483241594085e-03,3.955846231089348020e-03,3.516498450955571342e-03,3.481346729252175753e-03,1.026429543259030353e-02,5.923724504795911672e-03,4.386200067973657774e-03,9.634399652087788368e-03,2.362199179802595278e-03,5.108968132872065970e-03,1.074325750181081424e-03,1.699734129944900814e-03,1.293584821538767970e-02,7.351562582089576914e-03,2.399878908702128555e-03,1.476235841705898777e-03,6.581545273266486973e-04,4.838016614353663966e-03,3.472251967538952152e-03,1.241745890935726238e-02,3.637647107240550570e-03,1.085399251630960599e-02,5.982281305744324706e-04,2.182699057210114868e-03,1.952451811143623983e-02,4.825083432366039649e-03,3.504528885921708633e-03,4.936498983950847984e-03,5.335241766627855931e-03
2.422393853077346726e-03,1.066785875181636145e-03,1.078810291504989777e-03,5.271703568796002465e-03,1.150052470688006298e-02,5.232817768018014487e-03,2.086220920887234698e-03,2.269049758303170669e-03,9.050924268454899708e-04,1.566151039375745374e-02,1.521704325805660687e-03,9.358392880133452330e-03,8.582418590299072505e-04,1.480646042289892467e-03,1.125383974410681942e-02,1.101975126829657500e-03,1.801820355012276288e-03,8.729321378836661649e-03,2.366103851685948806e-04,1.539095197302728715e-03,6.916429970361463904e-03,6.581082560673523485e-03,1.221891770801263434e-03,4.936730610466510960e-03,4.384933380290939077e-03,2.409176883380947237e-03,2.413140418861247152e-03,5.456630534012461495e-04,4.675391441203269327e-03,5.028364055605451244e-03,8.458281296659021786e-03,2.435586944793422751e-03
2.930003147056443880e-03,0.000000000000000000e+00,1.182841604180941142e-02,1.107627219288395345e-02,1.015741469380581144e-02,1.968991092965104162e-02,2.587661917651158834e-03,3.211460337466966446e-04,3.578055131406487378e-03,1.179599751240708455e-02,4.056598517237806206e-03,5.311038236107865074e-02,0.000000000000000000e+00,2.238413512603155964e-03,1.633362464715494566e-02,8.068314462836130791e-04,0.000000000000000000e+00,6.445348884011447427e-03,5.805425152715180254e-03,1.331903748593264020e-02,1.711771279393519557e-02,3.892539186432041054e-02,3.685679942737066445e-04,5.472160468726630644e-03,1.923201957609411636e-02,7.521941395661625729e-03,0.000000000000000000e+00,4.291833769445084577e-04,1.305930762999072574e-04,8.553623381863370567e-03,1.031909786190851261e-02,3.698860547264338008e-03
5.874060302522013041e-03,9.944513133742768907e-03,1.769690464169717398e-03,6.176766508937572842e-03,2.742042689770796127e-03,1.888231355814333490e-03,7.703277989287965477e-03,1.788972872007160708e-03,7.421120976520145796e-04,6.887937204857057759e-03,1.059815579215577647e-02,7.352513777463008660e-03,5.247190150355185434e-03,4.808235896194602149e-03,1.826111030245805913e-03,8.875790296238972310e-03,4.596420889532000509e-03,5.946809959821219849e-03,7.885247310061502257e-03,7.744985409496991241e-03,1.777151938378934704e-02,1.684508805004366477e-03,4.059541121426424315e-04,1.881908468902716847e-03,3.335016889920883187e-03,7.844873560613647989e-04,1.128553168746110336e-02,4.134053460908268529e-03,1.485208385045198864e-03,1.932853300023460938e-03,1.932447808845334791e-03,1.161686463250766882e-02
3.075634592409651983e-03,3.131313389920314938e-03,4.141986775013650757e-04,5.207046706318566032e-03,3.166090231340182998e-03,3.954579571039610296e-03,1.233152746864171062e-02,1.597395416123765588e-03,8.800289283158777009e-03,2.650134024339126371e-03,5.021775541531374454e-03,6.431355179159110869e-03,1.722202419123033956e-02,1.748757886945079970e-03,3.759821677248987790e-03,1.428487826510054653e-02,3.163209747850080633e-03,1.797802705839623982e-03,7.268200214712766498e-03,1.489460743982970459e-04,4.938451718960238518e-03,6.033272334510076003e-03,5.841493359029735315e-03,2.350234857440593877e-03,6.133724754158534354e-03,2.652567023084687579e-03,8.047069478231689936e-04,1.120442681794901751e-02,4.021538997087426362e-03,2.866161151391367207e-03,1.119291304383325525e-03,4.269983235726249049e-04
