0.000000000000000000e+00,5.458134950885977499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.855821773953483557e-03,1.784945223092339328e-01,0.000000000000000000e+00,2.718150824518806761e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.226836233767819168e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.507036463982391605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.975825823279301452e-02,3.568250875425239832e-02,0.000000000000000000e+00,1.657510870297187328e-02,5.388003660165555618e-03,1.154580086779105619e-02,0.000000000000000000e+00,6.662659170653713325e-02,3.831400164172396160e-03,1.405744323641260063e-02,5.207360349725283916e-02
9.006125014685142927e-02,0.000000000000000000e+00,2.104505500019619030e-02,6.968702388359254707e-02,5.796504341364507908e-03,0.000000000000000000e+00,3.292186183627257567e-02,7.208825969256006660e-02,0.000000000000000000e+00,1.362273403679729010e-02,1.407928349832809900e-01,0.000000000000000000e+00,3.257909911506846196e-02,1.004775711069084282e-01,0.000000000000000000e+00,1.314447290067904395e-01,1.283942111107888862e-01,1.068289534292650271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.826598336282200086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994992721166998606e-02,0.000000000000000000e+00,5.704712034836584983e-02,4.074520549358919691e-02,8.638649998504860372e-03,2.307361768531970142e-02,0.000000000000000000e+00,1.986550172670569370e-03,0.000000000000000000e+00,9.010382517546098365e-04,1.764865322893603150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377303698157423539e-01,4.862329762626279271e-03,1.849566078861903870e-02,1.750669062088177144e-02,4.112192181355324438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.356015722612979757e-02,0.000000000000000000e+00,4.051390234294796611e-02,1.134434291535038608e-01,2.222305605911237963e-02,9.631452975875661945e-03,1.217329926361388481e-01
3.115488249845040514e-03,4.311313173121845976e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.055674292770340583e-02,1.292189606616940718e-02,0.000000000000000000e+00,7.849112792919565179e-03,7.234170441243990834e-02,2.964576817255175910e-06,4.782789180637837811e-02,0.000000000000000000e+00,6.325798534589111011e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.382753057109915688e-02,1.055367932484339161e-02,2.071323588321014042e-02,7.934739751596174562e-02,0.000000000000000000e+00,6.132091237324035354e-02,4.209317656657508150e-02,0.000000000000000000e+00,1.203168914876034112e-01,3.458750363343910533e-02,1.028384153489742339e-02,5.684625024889344153e-02,1.363950193078941886e-01,0.000000000000000000e+00
5.140131680585481588e-02,3.290822863259076914e-02,3.344962926473642878e-02,0.000000000000000000e+00,4.969365018994669619e-02,7.703911707731489217e-04,1.527280426216694534e-02,8.033993410821094194e-02,0.000000000000000000e+00,3.549232025729103564e-03,7.059520374948366483e-02,1.962813211979896194e-02,3.334873587024848179e-02,4.773370586952034589e-02,0.000000000000000000e+00,9.263579831070498094e-02,7.233848244854126919e-02,5.884166858670750525e-03,6.010473695982054831e-02,0.000000000000000000e+00,3.893977397570456966e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.688716806168726436e-02,4.726441194995197048e-02,1.166324730028065332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.605824043450972322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090120565443427170e-02,1.262781347946352883e-01,7.852160253973006210e-03,0.000000000000000000e+00,6.816533222739203871e-04,0.000000000000000000e+00,1.115479883982789383e-01,3.340178981475391807e-04,0.000000000000000000e+00,6.291653961413584684e-02,2.328086602697386834e-02,3.111372316352577563e-02,0.000000000000000000e+00,3.433919756032487169e-02,7.261112846829534395e-02,4.286290867411634425e-02,4.873650385979919238e-03,2.872058222672048064e-02,0.000000000000000000e+00,1.721190525749054581e-02,1.080868711675446597e-01,2.213896700227523454e-02,4.034494012370333504e-03,8.442641667209656309e-02
6.039797490261886170e-02,4.614415452327450679e-02,2.589856710325070394e-02,1.669327144204732147e-02,5.872889017682671187e-02,4.122882010346596432e-03,8.151425661949076185e-04,6.068471248133486956e-02,3.233879692221517136e-04,2.246802033796536317e-03,3.488548925014637453e-02,0.000000000000000000e+00,3.725165736409723899e-02,3.852350815467939227e-02,0.000000000000000000e+00,6.890683902959411633e-02,5.859069668372841183e-02,9.482657826467304207e-02,2.075682344736994381e-02,2.512916213308006436e-02,8.356769115639214873e-02,5.434809051621446174e-02,1.724629391999146777e-02,5.268920513985426990e-02,7.079874862082055631e-02,0.000000000000000000e+00,2.300115024243254251e-03,2.948666531152255646e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627240510913107285e-02,1.755985450671150583e-02,0.000000000000000000e+00,1.164072757589272172e-01,1.255671399803739811e-02,3.209770780523907036e-03,0.000000000000000000e+00,3.074428013888251543e-02,1.078024219977011394e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.843677607343082558e-02,6.608775225748440840e-02,1.365709457255786900e-02,0.000000000000000000e+00,1.383877085376551339e-02,1.279449020243920987e-01,1.817973099522303682e-01,1.914041070770673703e-02,3.517279444684934253e-02,6.981398641218759804e-02,0.000000000000000000e+00,5.198794064300941813e-03,5.910447987759877286e-02,0.000000000000000000e+00
6.448280497886565987e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.528624929931010901e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.190911257284560099e-01,0.000000000000000000e+00,2.618723735903451602e-02,1.827962878212794837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399446576135717282e-02,5.830670688078187780e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.345647226190086587e-02,0.000000000000000000e+00,1.395104940073352371e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.226497655071269649e-02,0.000000000000000000e+00,4.222073657678865333e-02,8.875212719116110094e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109654007435426776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409224886097978413e-02,1.611119492688710061e-02,0.000000000000000000e+00,2.274414032591742241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000293297243877028e-02,0.000000000000000000e+00,4.386344670266000001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502193770310297494e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.901884634096718402e-02
