3.425353760839139894e-01,5.239861475559744533e-03
2.991243151825863644e-01,1.702253717796978899e-02
7.248540198890518482e-02,1.931225741794301010e-01
3.205626058150529700e-01,0.000000000000000000e+00
2.076706608821989319e-01,3.932327977315999701e-02
0.000000000000000000e+00,2.363291220062800624e-01
1.512557569833747340e-01,0.000000000000000000e+00
1.849156902816670167e-01,0.000000000000000000e+00
6.708767266341754409e-02,2.291002970985774045e-01
7.709057574743162500e-02,7.348051619328435646e-02
0.000000000000000000e+00,1.832782196248127493e-01
4.006549158830266522e-02,1.003854121677677791e-01
3.146580311057676355e-02,1.383489127419221532e-01
1.345423990471153741e-01,0.000000000000000000e+00
4.139213944066378117e-03,2.379640355745955560e-01
1.334436064026337521e-01,2.418716969896017588e-02
5.951674512066997685e-02,5.547628715939992294e-02
1.823322852639538277e-02,4.181429374906443786e-02
1.543793352885004244e-01,0.000000000000000000e+00
8.318723575975058016e-02,7.712892633649269178e-03
4.680994415186535279e-03,1.987289720538326365e-01
6.867274555765354171e-02,0.000000000000000000e+00
7.456146798612159343e-02,9.321449568700627270e-03
9.664526630123572437e-02,0.000000000000000000e+00
7.185662866764061518e-02,0.000000000000000000e+00
5.455100030605269240e-02,3.082612199666206337e-02
6.669604088431320410e-02,6.141773051392953806e-03
3.527642170227279078e-02,2.734820264357262429e-02
2.787939714478713041e-02,2.915884074313156854e-02
5.529763139365916069e-02,1.892429271118436021e-02
7.484192515176331384e-02,0.000000000000000000e+00
3.020663584821160069e-02,1.909272735104758020e-02
2.778356132699255632e-02,6.949405059307620959e-03
4.265100433868091595e-02,3.598347732081231902e-04
2.197984712007060651e-02,2.309740516194954546e-02
4.488902511194338418e-02,0.000000000000000000e+00
7.808817116063106190e-02,0.000000000000000000e+00
4.672185938731028554e-02,0.000000000000000000e+00
1.713286970879207213e-02,2.268749405121616228e-02
4.069976262708820125e-02,1.791341925364348109e-02
7.640371214318064652e-02,1.590569630955665503e-02
2.763459165342685431e-02,2.695764724441774077e-02
3.324880177854235702e-02,0.000000000000000000e+00
6.089178834570946330e-02,4.100752363779727044e-02
3.757692007340766166e-02,2.298376386258157110e-04
3.877442996383480972e-02,6.715245336596822358e-03
4.754005581319661194e-03,4.972574728896620583e-02
1.138788019401721155e-02,1.459551644462381628e-02
1.517316067338315803e-02,4.716944792930025110e-02
2.205996189328726306e-02,1.628848473934201360e-02
3.036244576421346514e-02,0.000000000000000000e+00
1.495822614725012684e-02,2.553644887856755877e-02
1.225041549910450356e-03,2.283094227655746433e-02
3.808394683333363173e-02,0.000000000000000000e+00
3.466885799552919811e-02,5.999672085769670177e-03
2.835465328476533681e-02,0.000000000000000000e+00
1.069343294799837002e-02,6.079391564486660501e-03
1.644648939151686830e-03,4.177820753684174937e-02
3.017184277006963733e-02,7.173741531322870221e-04
2.398994648690557646e-02,2.478159634996894654e-03
3.177244833970188642e-02,0.000000000000000000e+00
2.578278915840568133e-02,5.728086807224907866e-03
0.000000000000000000e+00,5.185170565067967474e-02
2.196232585803009618e-02,8.178624444011399486e-03
2.415010470198126688e-02,0.000000000000000000e+00
5.292764124016297381e-03,4.054507355547538189e-02
2.951243809314505612e-02,1.484895401409167676e-02
2.045949255046816597e-03,1.728580400748815082e-02
1.404282436934838757e-02,5.631887192820472614e-03
1.030445387004736042e-02,3.290225659629959082e-02
1.540110417056990422e-02,6.686730863903075917e-02
1.038396547696432935e-02,2.080195961962659490e-02
3.688745488896643873e-03,1.243199444223683572e-02
4.350729053846063253e-03,5.399418300049584583e-03
1.781561211948324425e-02,1.633404160997227244e-03
1.034784785793374691e-02,3.325994579184810007e-03
1.869590470340595084e-02,2.837815853236118954e-03
