3.416256677838705458e-02,2.815690262965461418e-02,6.650590033172637527e-02,5.131199999372210857e-02,2.798930064693444519e-02,7.753977319942534710e-03,4.449111136215935791e-02,2.717415745501052665e-02,3.868448418945796136e-02,4.882153943831209902e-02,6.060295865802004661e-02,6.836965016531824924e-02,1.473158541116324077e-02,6.578298224758891144e-02,2.787761883401713298e-02,2.676105823356791230e-02,8.035410391987489118e-03
2.185928603020331415e-02,1.591287255177403423e-02,2.728148306349069407e-02,7.035723329750985001e-03,1.708397910749967497e-02,1.707482593869515120e-02,2.866822407384973098e-02,4.674677898991736608e-02,3.758678772782489408e-02,4.094041024735504269e-02,3.641139833893037442e-02,6.917517108605097942e-02,1.303858463713408224e-02,5.139086081045467214e-02,4.648032338655123247e-02,2.355198005020838620e-02,4.278632875533829732e-02
5.378900129696178103e-03,7.500813345831225040e-03,4.638064246789420225e-02,7.290538391883961966e-02,2.194495024381018164e-02,9.154072390124345232e-03,6.922932598882883259e-02,4.045159100883206904e-02,1.834570247906551488e-02,6.430699174687955211e-02,5.502938864582306543e-03,2.847952055956341419e-02,6.399030411106790273e-02,6.013415923791875367e-02,4.822570515516506895e-02,2.775423481969103295e-02,5.951437299209406950e-02
3.063839259307566884e-02,2.032178785440769478e-02,2.528364412129710526e-02,2.739073851524124331e-02,2.459438356063664566e-02,4.552531804913349106e-02,2.080650884802374284e-02,3.853794748632479589e-02,2.791228435313269918e-02,3.576663845368217159e-02,6.233903675483331436e-02,8.166069632898946551e-03,5.599619573545092099e-02,6.214551399203169235e-02,5.989308494241440961e-02,1.156833194977556663e-02,2.175371111783592007e-02
6.356248448045220822e-02,2.511786609405109935e-03,3.613269959006962240e-02,5.590980035431494799e-02,2.201278180885621241e-03,4.301833008558224140e-03,2.841696340776708393e-02,4.479290918001103960e-02,7.451076828503085635e-03,4.148964872126480186e-02,4.350083488085407929e-02,4.802133848370005592e-02,9.439255386404492298e-03,5.768424911805574568e-02,5.199173629820658810e-02,2.179470570264988027e-02,1.197192862791942279e-02
1.485924405188231330e-02,1.183608982367088946e-02,5.544788016760911382e-03,5.348442601847495231e-02,7.104261349019583283e-02,1.112486210444893139e-02,3.493296884106804334e-02,5.905817982838627161e-02,6.255541711004393435e-02,7.069186809916873371e-02,3.292147816159583795e-02,7.312904720936062863e-02,7.892366289290878023e-02,3.457760054028882063e-02,6.291961380907140633e-02,5.672946708318623438e-02,1.217131980907221710e-02
4.843132293627928214e-02,2.738352832467652598e-02,2.919225192374277911e-02,1.164646475827008261e-02,2.613773734304993684e-02,4.124508273750636389e-02,2.034477955241140168e-02,6.078946305384751170e-02,4.917034625910989692e-02,1.347144790757436516e-03,3.473680493422872127e-05,4.146124768794644949e-02,2.184049364219062261e-02,6.288111054101846141e-03,5.811613775293649614e-02,1.150889640628947018e-02,4.694887942650367851e-02
4.343790057356635564e-02,8.127337782183503901e-06,4.506175373859792888e-02,3.032896635495026250e-02,3.790700432977642947e-02,3.401336305737798216e-02,3.862223714275412473e-02,4.813037204496763838e-02,3.886349661468038036e-02,1.596606555836352706e-02,4.989577332068412252e-02,4.629724253630981834e-02,1.616410921238669446e-02,4.516431944477854871e-02,2.728750169117272195e-02,4.537693643770507324e-02,3.948490776113570272e-02
4.348274412390526478e-02,6.281691935235406143e-02,1.976784667448056726e-02,5.045722618217525490e-02,4.913149003302828832e-02,7.524587653040834545e-02,2.441936929920368246e-02,3.327636088451556284e-02,3.406173892842400547e-02,2.090046444608237297e-02,3.343068948940557117e-02,5.736864057824191815e-02,5.925492623939999925e-02,5.130826575465559369e-02,3.712594577506400650e-02,2.805897942313000104e-02,1.363168891348479073e-02
5.733876083535144677e-03,2.277140098471357871e-02,6.166718037606170461e-02,2.941201138679339425e-02,1.467440885854903211e-02,1.545536957641232244e-02,2.301421233255197124e-02,5.392968579292537618e-02,5.596144551658516902e-02,2.494141047481906320e-02,4.004166583792283934e-02,4.211106487479684274e-02,1.242081812419386019e-02,1.726032728843116329e-02,5.112344270886791386e-02,6.355770374926227040e-02,1.889894221837152069e-02
