4.783612034545996899e-02,1.023364687193336342e-01,0.000000000000000000e+00,3.856178870175718844e-03,0.000000000000000000e+00,6.499081698981819255e-02,0.000000000000000000e+00,8.395537173801313757e-02,1.050453859621428704e-02,0.000000000000000000e+00,5.329745738189034521e-02,9.643297488762092584e-02,3.064238533386717551e-03,6.846429438718563444e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.598752026738490747e-02,0.000000000000000000e+00,9.677964712103076864e-03,0.000000000000000000e+00,1.873046515256993894e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.809546072884187902e-03,2.188615825088399821e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.855079285074423934e-02,0.000000000000000000e+00,9.247626359783014949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932147826708647403e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.217400119730047803e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.606115389521225456e-01,0.000000000000000000e+00,9.360610364197727296e-02,1.062809377192039245e-01,0.000000000000000000e+00,1.981255643097546981e-01,0.000000000000000000e+00,1.501414781102795581e-01,2.563958254093296266e-02,3.455933114794143557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231883343468139491e-01,0.000000000000000000e+00,6.858141705950863976e-02
3.920249111508627635e-03,0.000000000000000000e+00,1.426003991118398873e-01,4.127959103215460973e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.433695179494438254e-02,0.000000000000000000e+00,6.274551380119756591e-03,1.599579354962595359e-02,2.750813663124624178e-02,1.647176409438064204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.493620615616356173e-02,1.315036565644479849e-01,0.000000000000000000e+00,3.413273056664971848e-03,4.044453073645357111e-02,1.415441540580962831e-01,0.000000000000000000e+00,6.004711132301523979e-02,0.000000000000000000e+00,1.315148641852267875e-02,4.775363415011971840e-02,3.081854414424164967e-02,4.672570013638888218e-04,0.000000000000000000e+00
5.996304420976945188e-02,0.000000000000000000e+00,2.834308348141105147e-02,8.491475472606477282e-02,2.586664538964202065e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.102863769549536396e-02,1.931950171543762168e-02,3.268457131857630676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402154016990502516e-01,7.963385970528473251e-04,6.742297150594837342e-03,1.144667994339466505e-01,1.474146608939233202e-02,7.786286641347327231e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.856486168476486565e-02,1.540804435086445996e-02,4.811961332349254383e-02,9.683741283004534961e-02,2.066401865497403956e-02,6.037408332476122685e-02,0.000000000000000000e+00
7.965782143415360561e-03,3.569999849005570103e-02,6.871367230447869567e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.255715513909620912e-02,2.663062469165643729e-03,7.565326665614530155e-02,0.000000000000000000e+00,7.476823483198226372e-02,0.000000000000000000e+00,3.728060175140746058e-02,0.000000000000000000e+00,6.940125064525033693e-02,5.244316181973806418e-02,3.147775382901819852e-02,7.835431344168493351e-02,4.213434280337705756e-02,0.000000000000000000e+00,7.389826345776828731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.524909919484093192e-02,0.000000000000000000e+00,4.285370431222303850e-02,1.238164347836110540e-01,0.000000000000000000e+00,1.833774115794334011e-02
0.000000000000000000e+00,1.164261066501654923e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.449525889030783311e-02,7.366342201319196759e-02,3.276061204417696215e-02,5.625401429782144608e-02,0.000000000000000000e+00,1.172576433787183431e-02,7.152574811856611536e-02,1.215761519486122377e-01,7.333754231822043170e-04,3.505580839065581666e-03,1.795849509187156037e-02,0.000000000000000000e+00,5.582988651634220208e-03,2.808181522898000812e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.034259270889857224e-01,0.000000000000000000e+00,1.718486646521571320e-02,0.000000000000000000e+00,1.167598078576562691e-02,1.896683941018471181e-02,4.528709053161276976e-02,0.000000000000000000e+00
4.690900070885089396e-02,0.000000000000000000e+00,5.055894802651886288e-02,3.188252880415164137e-02,4.297290693110094456e-02,5.733333965213702893e-02,2.304845864139462054e-03,0.000000000000000000e+00,3.193196021490747800e-04,6.742221268131183554e-02,0.000000000000000000e+00,1.120581397629877643e-03,0.000000000000000000e+00,8.167945276864872761e-02,4.451734814713948635e-02,6.273268732924590363e-02,2.915674184949621980e-02,2.056679900739706926e-02,6.198097992720780908e-02,7.183005233546581325e-02,4.178089536130298424e-03,9.141768400367083006e-03,8.831119925443497998e-02,1.536144994648840946e-02,4.086715408308818492e-02,8.468726586184875671e-02,3.834007283385488379e-02,1.088601860787467152e-03
0.000000000000000000e+00,4.278990031256268284e-03,0.000000000000000000e+00,7.321974770442744862e-02,4.226933964209780847e-02,1.658155074024803693e-02,3.040207788616751828e-03,1.083894800035223836e-02,2.091233144028365257e-02,9.469361102692403984e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.983631926130491108e-02,8.983424913811331736e-02,0.000000000000000000e+00,1.819361826031886190e-02,2.084753669557824415e-02,5.464218884720416919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146429993168089967e-01,4.798824683286793957e-02,2.656533828165306629e-02,1.073533314410041045e-01,7.426449500208777421e-02,1.156157752496430463e-02
0.000000000000000000e+00,2.416888770913617340e-02,0.000000000000000000e+00,9.154859652709288961e-03,0.000000000000000000e+00,8.352050740169517096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.342554209034728233e-02,0.000000000000000000e+00,2.901534306427622743e-03,0.000000000000000000e+00,5.127243448206059151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447458542223257604e-03,2.978205047876503198e-01,1.086299639011374836e-02,5.040216179426221937e-02,5.403426136234513316e-02,1.742319541575460245e-03,0.000000000000000000e+00,2.410626031474335379e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.669909349151716432e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.876403192790735211e-02,0.000000000000000000e+00,4.448641329160341919e-03,8.290724498974277228e-04,8.448648480013330742e-02,0.000000000000000000e+00,2.077034406094837027e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.552566585369780677e-02,1.280675528007977348e-01,6.504420695013482003e-03,2.684149956215256105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209794836459240353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.675531051060063469e-03,3.298142653912267824e-02
