4.018125158276576736e-02,4.923448022873935792e-02,4.876437411991726978e-02,4.410408454039920628e-02,1.827300831723831925e-02,1.657456978856167856e-02,5.444137806568987575e-02,5.580377964675424518e-02
4.207584894096574185e-02,3.088736027377297563e-02,3.694060725175315335e-02,6.702122416605635347e-02,6.096743821945621589e-02,3.817576058912373199e-02,4.063344450634193139e-02,2.801633954054887424e-02
4.468102568499113941e-02,3.075113494035002296e-02,5.227097877988114843e-02,5.359064652537888496e-02,6.196435255564979039e-02,3.325702753280107560e-02,2.253447164686569332e-02,3.239888941407664119e-02
5.320798636057992581e-02,4.867644730347324422e-02,5.937645129912733771e-02,5.051132373298360817e-02,2.326861465178349866e-02,2.372164325789748521e-02,2.059614025523036351e-02,4.771529187841971886e-02
1.840676700773375904e-02,8.642459494657559610e-03,3.587215820636721619e-02,5.453615863115292978e-02,2.326743251693643919e-02,3.251054682502783899e-02,3.922927033566445121e-02,2.740856387685555728e-02
5.631658130545313945e-02,2.888132120763510155e-02,5.888978270991782754e-02,4.719377368656726274e-02,3.340090305728525555e-02,1.471234751001196731e-02,5.668722007461667045e-02,4.943541830887062533e-02
4.916657239162074144e-02,4.782873895521678326e-02,3.382988843979387733e-02,3.068579280941229753e-02,5.967302182516180838e-03,4.752461227935714239e-02,1.662587927823864012e-02,7.717670163757946698e-03
1.592993794226440010e-02,5.083774686787872338e-02,2.311521099576905464e-02,5.299698086883138787e-02,2.492949850173894338e-02,2.129586275623465003e-02,7.724669813126767287e-03,4.315136323698209181e-02
1.868426874163960777e-02,4.510045545409444023e-02,1.940629841312817988e-02,4.071874614651876945e-02,6.492415793796604828e-02,2.423676166515766062e-02,2.974358005749776560e-02,6.148683979769589691e-02
4.378313259514440142e-02,5.238165030550429729e-02,5.246883882811429617e-02,4.424409793751931524e-02,2.472472551354966755e-02,2.845067266347330037e-02,3.968184555097750005e-02,4.595947053335844995e-02
5.768312759568151177e-02,3.177927647754499874e-02,3.425178597381239864e-02,3.169087404499356525e-02,4.053161946257708564e-02,5.778867133292110714e-02,5.328944001731904939e-02,5.944642960418512062e-02
4.383963289039265881e-02,3.800547895837536050e-02,3.984254174483995575e-02,2.701573544610257754e-02,1.389012821932217312e-02,3.180378739554110684e-02,3.705812356048079903e-02,1.513294095383501368e-02
2.509964888989189846e-02,4.798700086300645984e-02,4.798005674729780012e-02,5.628899192121090966e-02,1.799544149150019215e-02,5.635327560180575235e-02,4.912720225895544218e-02,3.251818501038131887e-02
5.927276933346668081e-02,1.021169965087913648e-02,2.608581714407744341e-03,5.290111517139807484e-02,4.663775621782845909e-02,2.051214384864361723e-02,4.508403608226952547e-02,2.110168816784929041e-02
4.905186069066595766e-02,3.653980553481142590e-02,4.572406117067033537e-02,2.364446346285985559e-02,2.925919017897388522e-02,3.909705140442812366e-02,4.337494601210606371e-02,2.599073646642885080e-02
5.165417550211803127e-02,8.747512726519740892e-03,6.376856139955593139e-02,4.212885138292345871e-03,5.165576746789946744e-02,3.171013248089087772e-02,3.047090250740367226e-02,3.240565223107079451e-02
9.122590502133451004e-03,5.119182518770102469e-02,2.907412528392217324e-02,1.999673105396771247e-02,4.153480410289926705e-02,4.453973653532501686e-02,5.875497242934465264e-02,4.986711276348089472e-02
3.157965364592294627e-02,3.570546522522975719e-02,2.172684484605060320e-02,6.041845901062530694e-02,4.500254884850475590e-02,2.612745329009984879e-02,8.900775605575105345e-03,2.141325373795010742e-02
1.241264022266764383e-02,1.869607036870264694e-02,1.024923082222890455e-03,3.716282864254577545e-02,5.589239795266354172e-02,2.374802418121285674e-02,4.651541917622283029e-02,5.312504795473704106e-02
3.237374188169936558e-03,4.233435596915399030e-02,1.896250315913943591e-03,4.652879611211319100e-02,4.516819550771390690e-02,5.231092556024569823e-02,2.997223940390415786e-02,4.027752861141582069e-02
5.251828064288890235e-02,3.221419663361803354e-02,2.335870418741911245e-02,2.893009432531504568e-02,2.758396284564250053e-02,5.388776911766722522e-02,4.699746044463071898e-02,5.053097592779592223e-02
