5.033197181108289842e-02,2.201244230890262235e-02,4.468885814522051414e-02,3.742981280982821124e-02,3.113044864468801284e-02,1.329314729806043045e-02,3.552689385115773146e-02,2.612598994983075448e-02
3.014309297959549133e-02,2.087520525150804093e-02,3.905597395856254955e-02,5.395178257346874839e-02,6.648127241619668226e-02,2.597027924317880931e-02,4.404119421960141917e-02,2.753115490139717084e-02
4.875177123600821227e-02,5.734506580320301167e-02,2.814392174989437112e-02,2.662514904158492027e-02,4.396386224730709780e-02,4.886845338183676973e-02,2.333551482638170083e-02,3.962915357955882484e-02
2.980335951278513529e-02,2.091240646412258555e-02,6.840811173172228754e-02,4.087168168417806141e-02,1.285611000683993012e-02,1.683528349212162767e-02,3.274488754844998711e-02,5.445917426061678418e-02
3.569352000558425470e-02,1.079384290345156497e-02,4.295746635559058446e-02,2.620049427376388435e-02,4.880489679636138001e-02,2.814771080942544967e-02,4.443734249009018838e-02,1.666300261467214966e-02
3.226869861392685918e-02,4.483138920126367166e-02,4.915640770269577575e-02,2.391311155460873125e-02,3.262602095680323944e-02,1.031859578309804459e-02,3.815496867982775403e-02,5.792177360451829238e-02
5.251222712720018948e-02,4.888010615412437254e-02,1.807935444292326985e-02,4.984072527868484842e-02,1.977829961293019190e-02,3.595374047215384866e-02,2.665611409857343225e-02,2.255982729410106399e-02
3.401842410431200892e-02,3.316920326779462802e-02,4.779066698130236823e-02,2.183569203110864027e-02,4.927353588757444475e-02,2.259433601552243362e-02,2.487196074272846232e-03,2.774012153345971690e-02
8.895131896509061997e-03,5.042068841749134528e-02,1.091735362277827283e-02,4.269287360140926191e-02,5.078915345042415291e-02,2.479475864017162412e-02,2.945736884191027527e-02,5.377593680828905709e-02
2.902057681868771069e-02,3.858231490262797880e-02,4.139935775440654192e-02,5.107027647254804709e-02,1.960128297861313609e-02,2.901764029185058963e-02,3.460609729794737049e-02,2.866522243474232609e-02
5.684834314681941336e-02,3.516875333424174938e-02,3.220384402676189362e-02,2.448592787650168481e-02,2.449053650824402698e-02,3.676485383502216958e-02,4.207934365767414253e-02,5.308487198473763047e-02
2.070845024247629229e-02,2.384231469733267758e-02,2.781024561490032243e-02,2.563799580212222651e-02,1.216872082898681588e-02,5.534603907946822332e-02,5.648603049286948785e-02,3.261009484513904821e-02
1.906097138115360121e-02,4.895576677032304619e-02,4.363913468851540745e-02,6.121107248562781405e-02,2.368728601523866981e-02,5.820627637724817838e-02,3.522680871220050525e-02,5.346672591640685979e-02
6.145134702426668233e-02,1.976130668175067259e-02,3.742603811242384493e-05,3.526352667818509479e-02,3.840833093117829861e-02,4.654412277111399932e-02,2.083892141237227158e-02,1.265287363956975504e-02
1.780309316581676557e-02,4.812009530792096118e-02,2.824384129153828527e-02,1.746337139580116105e-02,5.353273935311684412e-02,1.826371302704106470e-02,3.753512882580663929e-02,3.925272483828061432e-02
3.428300877674456126e-02,6.904161142903839608e-03,5.671784371984740780e-02,8.664514131434153388e-03,5.078981451655490559e-02,4.501354303728530293e-02,1.486940544892426629e-02,3.462013862295668098e-02
9.536581983938375792e-03,5.502800182258071882e-02,3.414197665515998625e-02,1.741479325936253625e-02,2.967907566288099583e-02,5.098594795904887872e-02,3.993149066187658830e-02,5.473178427349444791e-02
1.793208834889895714e-02,2.662540198960306956e-02,1.152406197253735484e-02,5.930108056385408055e-02,5.612401912447113200e-02,1.528686594894832114e-02,6.704515575967163153e-03,2.852550046735219044e-02
