6.157558513404991912e-02,1.330260909130365730e-02,1.744933296722546434e-02,1.929789923359078938e-02
5.426834886619898851e-02,4.589451593271304253e-02,3.817673316408082274e-02,1.745006422529481530e-02
3.204523830268261875e-02,4.451237957367802645e-02,5.075567007018061405e-02,6.168890536609569764e-02
6.787673768881846703e-02,3.900230878246917221e-02,1.439468000184233529e-02,6.863772268611259553e-02
7.247302649174776346e-02,2.764933874045367654e-02,3.365031246012353122e-02,5.842680789753246923e-02
4.260439272430480845e-02,7.756626853862119697e-02,5.443793871184269412e-02,7.534984280412271307e-02
3.108453414968925105e-02,6.312708861483127230e-03,7.373278155505945397e-02,1.682220265349927690e-02
4.993712370593175048e-02,2.966199201038155400e-04,3.599667880062372427e-02,4.228540970983854508e-02
4.326397195883038144e-02,6.432793875690129282e-02,2.421860223575554236e-02,2.470430801829965814e-02
1.587675556796318971e-02,5.894267049709697726e-02,5.912195758169089266e-02,7.769141063358518673e-02
7.799275391758733744e-02,1.263341750806314980e-02,3.699722852040315813e-02,5.522518197783946731e-02
1.961030025871104629e-02,2.861609562246470589e-02,6.030689527149254298e-02,6.793738165588110445e-02
3.353204336466617669e-02,7.340404076532208721e-02,4.903654807178779891e-03,1.684846552655899776e-02
1.200495525156623257e-02,5.517814857804523819e-03,4.585374793616237010e-02,2.914512477397905935e-02
3.393964382731071844e-02,2.561921924756893967e-02,6.310179433546765637e-02,3.839977611678271462e-03
7.199570903263123600e-02,4.332232999096096576e-02,3.025497360056786725e-02,7.138350789901939941e-02
7.299860177283632248e-03,1.774377911535247876e-02,1.672495157492767323e-02,5.871642367393549444e-02
7.732500707892737968e-02,3.599688314061719879e-02,2.077234206249577511e-02,5.821208708036802043e-02
6.305006985702096486e-03,5.015961705070560994e-02,4.226394621228530407e-02,6.664049999374704880e-02
7.373796593555491385e-03,3.726335324161305501e-02,3.914422305105934308e-02,7.340353699875844240e-02
1.842266641446081016e-02,5.547503897285264995e-02,6.668871892942783430e-02,2.689673998231126295e-02
3.708024611525130576e-02,4.309047632951676365e-02,2.588269506215849433e-02,3.293808727716963924e-02
1.430964573952321801e-02,2.084008637627119548e-02,5.652330150048835017e-02,1.365961696184228233e-02
1.670283919923398405e-02,5.849293946039966358e-02,2.249166362429903115e-02,4.083302087054657692e-02
5.058778032758921156e-02,4.693063029657924129e-02,4.177216812417852698e-02,2.168444901491562923e-02
7.368295879733603726e-02,3.716900579867658122e-02,5.217010292824967449e-02,6.147833123814747114e-02
7.109076703050012068e-03,2.890200366066712420e-02,2.981083886124937313e-02,2.710175370675409635e-03
2.046726018207379802e-02,5.334142125367732912e-02,3.038705535395924478e-04,1.065340615819690764e-02
4.577920720308834013e-02,5.837392784779754651e-02,5.450787817401208518e-02,3.999927136769197700e-02
5.770798937672636658e-02,3.056550562844046609e-02,8.924005047731085188e-03,4.619220756203653439e-02
6.077938475114236933e-02,2.463765396852151107e-03,9.101600970325132364e-03,1.313650259296947386e-03
4.691219995846315077e-02,4.402114010813451203e-03,1.659423459017785084e-03,5.508324425797998802e-02
7.091419838808127318e-02,6.906808441026747458e-02,2.193390765728346159e-04,2.542532021062877696e-03
4.072756313579004722e-02,3.681679693540823584e-02,4.252276752315989339e-02,2.030513761318551713e-02
1.354083406147347547e-02,4.912072804551373406e-02,4.159754719697725950e-02,3.298017882027182070e-03
5.865789951701164823e-02,4.707373475266449225e-02,4.401433323797333819e-02,3.338979879054112653e-03
1.096196213527969587e-02,6.067875885841399891e-02,3.471811550285497372e-02,3.663857075151794908e-03
3.500392367205521632e-02,2.265069483653336935e-02,6.827509358964496677e-02,2.518692447499638887e-02
6.067312533667653524e-02,3.050565762864768798e-02,4.463864825545178772e-02,3.852688545324304409e-02
6.309969088203211396e-02,2.942799432313108685e-02,2.749796541611818426e-02,1.376324608848970323e-02
1.974523342629470532e-03,6.559299728970381660e-02,2.378233577385069700e-02,6.665883050637844143e-02
1.929233420816513916e-02,4.590684633913354185e-02,3.880160310900645365e-02,5.189376155796361634e-02
2.546906630582145004e-02,4.481685862279360943e-02,6.717455909444390583e-02,9.535495548416607001e-03
1.425673867086764413e-02,3.167908007873900846e-03,1.261167844281366711e-02,1.265798681755091366e-02
5.670704413204501193e-02,2.173428502438407104e-03,1.328441914964146979e-02,0.000000000000000000e+00
2.211538212219422983e-02,5.341101252352481454e-02,3.511861442392363863e-02,1.779052824473599526e-02
2.794761286494253441e-02,1.692079562645553911e-02,5.802205912994136405e-02,1.682521652198690904e-02
4.591702746267031093e-02,5.630241406098697443e-02,3.437159068265029788e-02,7.799435237476501533e-03
4.011634086253352410e-02,9.594722573496109949e-03,2.726453494719235232e-02,3.357979668209896962e-02
3.180990190305418635e-04,2.476056908261073386e-02,0.000000000000000000e+00,6.095731044555552369e-02
7.320399269913036369e-03,2.387546563145282602e-02,3.056898941126964808e-02,3.107583833996331330e-03
2.396909560330164057e-02,6.150247501707541836e-02,1.255290110428419412e-02,6.209017101867148059e-02
6.371144809769443973e-02,2.006821298730263048e-02,5.051819820834193946e-03,7.041827259193095268e-02
5.837818733115221481e-02,3.172165709315288157e-02,2.673989366931557241e-02,5.177909131954373106e-02
6.537025119289623099e-02,1.514509697513280809e-02,6.381053845421263970e-02,5.277714303576139243e-02
5.605972064760042506e-02,5.787521874269811045e-02,8.904493167949001364e-03,6.080665401750572768e-02
4.686044952228143184e-02,5.571304868079933470e-02,2.046718264395178816e-02,1.348161165263812855e-02
1.440390904252246071e-02,6.030701436133645982e-02,2.453525640623668153e-02,3.492524743794062081e-02
2.263409813650040653e-02,6.140057015913578248e-02,6.055186693861078218e-02,5.112565585481253227e-02
5.382740920400359841e-02,0.000000000000000000e+00,4.419133127414336115e-02,3.726999377312958939e-02
4.509053577619047404e-02,3.748099274218615745e-02,5.305580171956487262e-02,4.250074165782537217e-02
5.916613706458749566e-02,5.423795939319343146e-02,5.864921694943896896e-02,2.511172533523024775e-02
2.332913185509299936e-02,3.989833824922833089e-02,3.608273750387761859e-03,7.874951950468936021e-03
6.673354430089090475e-03,4.706857783782739113e-02,5.556174471198924852e-02,3.751775793343771915e-03
3.530181806304752423e-03,3.557545527693599385e-02,3.235204753249484172e-02,1.789233176585040830e-02
5.228748749041726984e-02,1.153823442570301762e-02,5.568171902491635822e-02,2.929586040363590591e-02
4.509076570174248150e-02,2.417897043948294411e-02,5.903785091873798435e-02,3.542522157578247011e-02
4.059507590019120760e-02,7.030854573990249871e-03,2.415651774374805508e-02,6.227001147279885573e-02
2.679380264172533457e-02,1.596529101321441865e-02,4.913617389103901167e-02,2.702655965825592754e-02
5.520935332309098720e-02,5.427468465515149221e-02,3.518515973085823995e-03,5.234764411105074372e-02
3.074389052951437620e-02,4.488069245717363209e-02,7.811769285681556194e-03,1.999819204514836565e-02
6.320366700090172818e-02,3.007241099177299093e-02,6.754475748419988546e-02,5.209065844776693960e-02
1.171306297215228900e-02,4.699885871677731558e-02,4.533848188250425015e-02,1.404290602013785272e-03
4.008083457194589611e-02,6.334209505009266716e-02,3.348045624534888576e-02,8.031680370181745743e-03
4.760151075255216607e-02,6.028616743064339756e-02,2.307886011452138508e-02,5.461208560015743535e-02
6.054575472740319347e-02,3.199975943454110017e-02,4.319883082825946852e-02,6.757266983974767605e-02
6.330129824545967232e-02,0.000000000000000000e+00,2.437230248445717423e-02,5.374979889191549426e-02
