3.631235266087072533e-02,1.084116583655341144e-02,7.781201836566790930e-02,8.567049803220419535e-02,2.254828647146092310e-02
5.143831870873048773e-02,6.753960802221241344e-02,6.686468446936216781e-02,1.417980293549416654e-02,2.849575139378753702e-02
1.697442244372520878e-02,7.188881901975570365e-02,3.268893580006613370e-02,4.330314347281646187e-02,3.814991498480898441e-02
5.249373778796308232e-02,2.685889291547892410e-02,1.297919758861972028e-02,4.708535257263503360e-02,7.710166398341840310e-02
6.993681388996822457e-02,4.193612116145650076e-02,2.865299582854882732e-02,6.174678170280713946e-02,5.516467253223571870e-02
5.896298103699553622e-02,1.175358819072725922e-02,1.835224068585474336e-02,3.663087088273454112e-02,1.441119482812605081e-02
4.263826342739743952e-02,3.905671659098099158e-02,2.666016678051856548e-02,9.147949255577063690e-03,5.150999379514353133e-02
4.466873331425288279e-02,3.640261389995867736e-02,6.740495919835419458e-02,6.452583197740163756e-02,4.806506026914948021e-02
7.978303203156326961e-02,3.390523164328308053e-02,6.394203634100875666e-02,3.311385113621097970e-02,7.577995229174812331e-02
4.118979746384692636e-02,7.358903117172782560e-02,9.842888253154378694e-03,7.180523461281003439e-02,5.052235320574695321e-02
5.703465437303104763e-02,3.403085499152959381e-02,7.562027614514614526e-02,5.140088447600762306e-02,1.926042541035890079e-02
4.931277242243601450e-02,6.329045889213644194e-02,5.209415947529491553e-02,6.920028679247464641e-03,5.515796074031030505e-02
3.193115418970524089e-02,6.534478531035167043e-03,2.961076764240874043e-02,3.810226937558034571e-02,3.428403180305251291e-02
4.588570967501502673e-02,5.572149880469860761e-02,6.884038813536880186e-02,2.595471089986633659e-02,1.475857058951391052e-05
7.311255830920540544e-02,3.354815159239996764e-02,4.139304849036413297e-02,4.385289377335765265e-02,2.386169695674537211e-02
4.236783593226074035e-02,1.738921325704682885e-02,6.019990192131164297e-04,3.764324983309349365e-02,3.056241265252900366e-02
1.834473743794472200e-02,6.166810760201817815e-02,2.168236271844407523e-02,2.189497882087941202e-02,2.694534823525063932e-02
6.718362415799812581e-02,7.019547897810006487e-02,2.927440382179864915e-03,3.515932165683111760e-02,4.358368582831293608e-02
7.726470690488032242e-03,5.507165857175688739e-02,6.070372151102658431e-02,2.935681269966100224e-02,6.689099630536816943e-02
4.957378643708571647e-02,4.225102771096399951e-02,2.448945812073694689e-02,2.008261392392305875e-02,3.519270524298599712e-02
3.258826384906120949e-02,7.580278049436041388e-02,7.289156904817154121e-03,1.356059720154444669e-02,7.107214621173353619e-02
1.855131530376891505e-02,1.343863526257912076e-02,6.231742319043683670e-02,3.630681677990139911e-02,1.753006563775684132e-02
4.990468272291687102e-03,1.152338323407916219e-02,3.932754191853932157e-02,1.660006703035665082e-02,6.529331064703784715e-02
1.792186811722449799e-02,5.587200890220758720e-02,3.122497594793081227e-02,3.679183786975373516e-02,4.390411775571071568e-02
6.279068597690815046e-02,5.310209942232493874e-02,5.051162580527275223e-03,1.770160785411636212e-02,2.954830662608113126e-02
3.795726097256696407e-02,2.766059142080362979e-02,6.332126929314219055e-02,3.819925516585628150e-02,5.865134005909203307e-02
3.426705425852253489e-02,2.393610474210832557e-04,6.155920534090317253e-02,4.960967198181025217e-02,5.894963066045704608e-02
2.245143078261394032e-02,5.140724610965539954e-02,4.959919192081303774e-02,7.347155998276796995e-02,5.055823717289823979e-03
9.252141230821188736e-03,5.512272987080840680e-02,4.588811567636443683e-02,5.244292867451912782e-02,1.779173755619460617e-02
2.001070924162634546e-02,6.086385961489428065e-02,5.542275105504465560e-02,5.359841722283577997e-02,2.008813945918492324e-03
2.524642544181321217e-03,3.853285145956614893e-02,3.015856557416281974e-02,3.876889070820148386e-02,4.134192660724933521e-02
4.636864441195302083e-02,1.612625459690683214e-03,6.970497150019676347e-02,4.844792307791755126e-02,9.530146613122259316e-03
2.626909255399503818e-02,5.439663743987844385e-02,1.981813099899422045e-02,6.609944099555892238e-02,5.784944520976077059e-02
2.604147347441979760e-02,4.704893679219091657e-02,4.186286052025899040e-02,1.928958012868628100e-02,6.391986759606671509e-02
4.525890502469743365e-02,2.185953235512091627e-02,3.557954154418487697e-02,1.050219311116074722e-02,6.922808978496565457e-02
5.980623943226320155e-02,6.565200735429152674e-03,6.390515872918170297e-03,2.819667170408344387e-02,5.741689683347471485e-02
4.394390072125744368e-02,5.525709590944034161e-02,7.161153860396429760e-02,1.189405909392494617e-02,8.528711165317016604e-03
6.987151552313574689e-03,5.413653099503776961e-02,1.335188616433165103e-02,1.797093591177877786e-02,3.800520179808729998e-02
5.164095700082369650e-02,3.766982403241367350e-02,2.009426421825306810e-03,6.380904298741993559e-03,1.757562449745464148e-02
3.795147245437215794e-02,1.920864046650972573e-03,5.515438489402500061e-02,3.635005727449403673e-02,3.327157487767971877e-02
3.922973705635891123e-02,2.614414060192078032e-02,5.039681860781882600e-02,3.867357886424219182e-02,9.321181030594939340e-03
3.217326306589515794e-02,6.044119175962506946e-02,5.481140639803853271e-02,1.991975341807809483e-03,1.758755356649186266e-02
2.856782711522012214e-02,5.524191335936522174e-02,3.141660850314662717e-02,7.588001492550894636e-03,0.000000000000000000e+00
5.936493419568814045e-02,2.333972970332087726e-02,3.002418024334999394e-02,2.291744039254349496e-02,1.516128097338136776e-02
1.100743458502898876e-02,7.048857767442170963e-02,1.003941365212561746e-03,1.478386958021180031e-02,4.334802143006691137e-03
4.035216762481447922e-02,6.645258972465069303e-02,1.912211752069431850e-02,8.196755221451162976e-03,2.461730970584904976e-02
3.865285283905513930e-02,4.634539935289460483e-02,3.809739053928883068e-02,2.606675464285854518e-02,4.162807653585264694e-02
3.339462456461986944e-02,2.732174470577369840e-02,1.371680548719432860e-02,6.833118472210568395e-02,2.041139825796251667e-02
3.751382232130642119e-02,4.558040755507618280e-02,1.021182596721660537e-04,2.026344260836501071e-03,3.570074902664774341e-02
5.284957654968668560e-03,2.244549785643197830e-03,3.295076099052297175e-02,3.126153580826947914e-02,4.054392120897420265e-02
6.615070929299994573e-02,6.216072605627772502e-02,1.252039708844595624e-02,1.676273018246891844e-02,4.491170226415090033e-02
0.000000000000000000e+00,3.645110231822146218e-02,3.120601201726708879e-02,3.528833348725023827e-02,2.916023449078140872e-02
4.511961620292125746e-02,7.021827988622081351e-02,1.151731727408608803e-02,3.170775437737775176e-02,5.680703451571339491e-02
0.000000000000000000e+00,4.886041580167251736e-02,6.627074428804725914e-02,2.661116120691751907e-02,3.918514655806599328e-02
4.574633816823242549e-03,4.689906022030261058e-03,4.318210415563884103e-02,2.834302499491394081e-02,5.121307061000990313e-02
5.723831588672086135e-02,1.067126331683106687e-02,3.513138073682291890e-02,5.242296072637156468e-02,1.085339094175252934e-02
