0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.645585090879773644e-04,0.000000000000000000e+00,2.037151795487907868e-01
2.774629585727063016e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.767733897400597691e-03
0.000000000000000000e+00,1.101813108470586951e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.548156860280691743e-02,0.000000000000000000e+00,1.876135772979991012e-01
1.709145505379040288e-03,5.214737443225340649e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.211927602494012830e-03,5.397910393484673351e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.940457791861794068e-01,2.571533820965297701e-01,2.729533059900965397e-02,7.824539019234096060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.129659900038653519e-02
1.961877325838093031e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.818580400997380567e-03
1.369261512492813380e-02,0.000000000000000000e+00,1.698817336846523696e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.724116646012547882e-01,1.489493581708768166e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.881093960520395791e-01,1.599219946064921460e-01,6.911537005392369426e-02,7.603451199274534333e-02
0.000000000000000000e+00,3.323504899603588886e-02,0.000000000000000000e+00,1.917064680058755410e-01
6.427935573007071118e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.413505233348106072e-01,1.089321617795546704e-01,3.373844273765361917e-02,6.539873877742084785e-02
0.000000000000000000e+00,1.169838678397948015e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.499512420743106771e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.775256398786611664e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421556149858972662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.210435672275726238e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.586055588047702060e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.218179227203148508e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.126832486423715696e-02,0.000000000000000000e+00
