0.7432096974894116,0.15210267789019646,0.16465880006006356,0.4513070385906269,0.14427969500668503,0.34839683102978736,0.4102447287603729,0.21773203134078367,0.22584521344241099,0.36497122648276015,0.5549623802163133,0.30112443518007465,0.6312414470371099,0.5203833001820407,0.733171136312529,0.20770321907726808,0.5873462397886315,0.19537468946689018,0.5070372521832316,0.18458976782241818,0.2671025458478165,0.5448934098465196,0.5784586534989444,0.601271019332196,0.6312154473551463,0.7696914648226527,0.536131428670417,0.6796389536566613,0.29424843619171814,0.3644167439255612,0.9999999900000001,0.40816080072266675,0.31033355596871626,0.4479114011398658,0.6089962069153351,0.6752387482011484,0.28907993082842565,0.5755577656441364,0.3256900088491312,0.3145393220869164,0.49999999000000006,0.2725959587365404,0.319584930734473,0.5202197712823187,0.9999999900000001,0.21190379213672045,0.5114248331962991,0.16073357540976665,0.4104211539734238,0.41198976863374465,0.2782903009362331,0.2433380861979739,0.8733022063722355,0.33345409443488405,0.5379465403135162,0.3388261778932363,0.4418792831301944,0.6947416801725679,0.6920781296199239,0.3720460775668302,0.26428358134919167,0.3899261790200699,0.5148478802222732,0.296242441629331,0.22162634305638237,0.5436700170887419,0.3747695797902052,0.56919724503427,0.45639040019182764,0.5601733283986704,0.49352435460738964,0.25500971657105964,0.24034164960648652,0.322055468589702,0.35983955417080593,0.6666752787002516,0.4389281569179406,0.763195866535958,0.6845598606695515,0.5849099461909537,0.21438483475320214,0.6371661901397577,0.2859484621722177,0.6525904803325351,0.3423992427354808,0.36665098146994046,0.2349077041373997,0.22830511123007313,0.740897603188211,0.45965358298733516,0.4278304114544888,0.5901504317526267,0.6300913660348324,0.1353570848255768,0.15240945100533532,0.2270474592725089,0.7269034691911627,0.48075392821135265,0.8496728995627544
0.7432096974894116,0.769985485334254,0.8546213641665222,0.8020844360366727,0.8749088519528949,0.6628958668207541,0.6948224525425325,0.8325439070409096,0.9804223981858193,0.7627774586843149,0.8650378756277399,0.9556288491162948,0.6805291593375822,0.6952594808488503,0.8209472492000489,0.7339009667754519,0.28120389980510674,0.6050407631547006,0.6274543930963781,0.7866819050448545,0.852777474662155,0.3727573501092429,0.9012303606328315,0.9999999749999999,0.5485380789628007,1.0,0.38004867140175014,1.0000000199999999,0.9729988034911601,0.6203696775525545,1.0,0.8736287779130284,0.7945305151046451,1.00000001,0.6612095253926662,0.7202671007403347,0.7713288586527332,0.4598193679334568,0.8576156257432698,0.8215798596053305,0.5,0.8789115123494327,0.9268799452866923,0.3337113150011694,1.0,0.8165175423932138,0.542873664682633,0.7648367823258008,0.7539156484113133,0.5623946607961496,0.5841076592689958,0.9214222462599617,1.0,0.5995310043370251,0.572654745220629,0.9820652612472591,0.765733489617918,0.331406223542571,0.8228783757182447,0.8821788867420064,0.8170068325410584,0.40080129657346897,0.753539279948082,0.9402172415529093,0.8055565767295882,0.8038946607053681,0.8982770065947503,0.5787464822491691,0.7482719839858546,0.6751088578661102,0.5045743625396746,0.8272291018486911,0.8787204297883013,0.6251949020104807,0.3268249990222602,0.09569228298699242,0.725704802762142,0.14652994356673676,0.5286769377280519,0.48414215900636876,0.9009059909120722,0.861042780078745,0.8510645020067312,0.9999999900000001,0.6989361461135635,0.999999995,0.5299898324637428,0.572313571525912,0.34323716569463175,0.8704726983778357,0.8551645121724974,0.9056087190786586,0.20330500942086227,0.6804744412816742,0.8671059258871605,0.6916494283649882,0.6245112497836532,0.6243947690043556,0.7126417900022682
0.15210267789019646,0.769985485334254,0.08478636737278668,0.32243085480796696,0.11485932665073688,0.22721562482884639,0.28477399187065233,0.2582169687375523,0.22731666389597818,0.24926974154074652,0.5078871072608433,0.3022858185754871,0.49321302362837854,0.33359795182814067,0.7147902465314548,0.08947806042199664,0.4959027076940648,0.206120110066962,0.38944971690045793,0.0811843403138936,0.16395852425123245,0.4673595443695434,0.4058388934608659,0.3717556259044751,0.4877395694363283,0.6840217687924554,0.4520826444546935,0.5524995224181033,0.19123497477100665,0.3828682934293357,0.9450441981238449,0.22581688479622136,0.2617265940955251,0.3081730372523203,0.5133138472183458,0.49433600254509735,0.1524845559977117,0.4793804199425727,0.223795838540491,0.19001076547975965,0.5,0.2101735479088049,0.24532978656118107,0.43398874848568175,0.9450441981238449,0.13191106915625808,0.3764928927002208,0.08712411037192633,0.39968657083908654,0.2921076884476414,0.13352468747406016,0.19421707136680055,0.8523698937579487,0.24247035771278486,0.388658894352233,0.267310825396257,0.22750499124720155,0.6240211496824338,0.5991864246730482,0.22571809051605762,0.12373634598047853,0.26951469530317135,0.36512484186654953,0.32397448737048806,0.1328785963252877,0.3949314894947612,0.25693683375677134,0.4661214852289424,0.3347518289925335,0.4855809184099631,0.38147334462626215,0.1937130195979279,0.19735298701274756,0.26470030943060435,0.34234865598206266,0.6527336946430287,0.35600813513324625,0.7407562050258706,0.5049355327074698,0.4393128806764901,0.16046133798607976,0.5924587752197523,0.14369948293853446,0.44914992684817007,0.21120685281663065,0.3921690402125376,0.19102758611413528,0.22911134982385511,0.6614647402944851,0.4336545967321087,0.2815174937663447,0.5020687807178437,0.5689983947002324,0.16963101839489,0.10133752800439917,0.11558181775847774,0.6212515316302707,0.3830421634057391,0.8397924784961388
0.16465880006006356,0.8546213641665222,0.08478636737278668,0.4629732926360377,0.05599036947800983,0.3421048685515635,0.42951961548992534,0.29545821834817876,0.11436865974647212,0.19179695467707086,0.6477994450513322,0.217579744433401,0.5908949496905995,0.44282977238661647,0.8057389283585494,0.14010916234891724,0.5459272808070024,0.2529690064013631,0.5594432128033331,0.09701116675842048,0.11549832690036593,0.6577016089958356,0.5636413539947647,0.4476328690390611,0.6526363143118118,0.7836025531951331,0.6280343429689129,0.6670071758114815,0.0940238618400766,0.4472743126687969,0.9636759068388929,0.2788989209491779,0.21972440129964863,0.27672772263010476,0.6739424360626187,0.5711369093971308,0.17614171479285956,0.5960369689478882,0.26043685946762524,0.20131385092388746,0.500000005,0.12995433616586766,0.17894484160849244,0.5892141857806821,0.9636759068388929,0.08859135094783006,0.5363122239703141,0.09665345861845324,0.49662805167624985,0.4023161125851279,0.28639962654733786,0.09989260757589002,0.9275467676154947,0.2715163171529983,0.5369313578073789,0.13148233550661345,0.31770014705132105,0.75710401963432,0.6895746054956717,0.18470428570755681,0.10701676376134145,0.4257684042979284,0.4760518159699634,0.22278544247291898,0.11185770428026044,0.5455202044584146,0.1866853589536095,0.6723270912645358,0.539404453116018,0.660154456723314,0.5236016977521056,0.1792011382929508,0.1476779509889572,0.29382250321881137,0.4234108703919005,0.7682103391010622,0.5036270551964694,0.8320161027152662,0.6496426753960161,0.6340458263002455,0.08738924456194469,0.6655025369296339,0.16361767624244805,0.4995471497189172,0.3234103984530855,0.38532476740884347,0.3026013855672154,0.2943553587581156,0.8306326790499449,0.5440439583459725,0.257596193198643,0.5774385371622767,0.6342839109279937,0.19033563969839262,0.05446642658252914,0.1463861089504533,0.7987482285529468,0.5589252654116458,0.8990287673364669
0.4513070385906269,0.8020844360366727,0.32243085480796696,0.4629732926360377,0.5520626791056036,0.21174013436861178,0.11911826925398332,0.20521289585065527,0.650397361456998,0.6353187331677292,0.2710269248881232,0.7803751979637826,0.32594791377856325,0.3867355079250051,0.8003124787451211,0.2737373744499325,0.4702655023150585,0.37709806144386526,0.23406379992918422,0.27886338214410733,0.5592639967273656,0.3559870373908355,0.11633420901037181,0.22735045157433273,0.18554297059584932,0.27375856237498425,0.42924101798314784,0.19005760508830521,0.5678262787318162,0.32214284720324066,1.00000001,0.5435055310660457,0.4741813623510614,0.3721358517041602,0.16956234305021112,0.5096684310783637,0.4026349457027608,0.23148711443302974,0.3641229029873238,0.675380212247709,0.50000001,0.6052230083452383,0.4422525042406758,0.31898821055033133,1.00000001,0.48131193853014576,0.1809446033513843,0.29267096363890777,0.3780101251769682,0.31280011145146736,0.18772428185002932,0.5269075245698964,0.75709447187897,0.500813932130239,0.18930738621203308,0.7018713312412612,0.432202604469946,0.3521096394081692,0.7751310623009282,0.652714844559552,0.4560896626552029,0.2720490314884242,0.143154905191393,0.7966043360470059,0.6300267386430961,0.17552398164672733,0.637206812369025,0.33351925703149715,0.21543904054206658,0.47959514313818585,0.46479815532463686,0.4438701667517758,0.7430733487706006,0.6585196364552033,0.3990857388284572,0.6069873400215218,0.047106348178363636,0.7689386425461203,0.43271349276371546,0.3485579187531785,0.5996725980347106,0.553837041871283,0.3572455652512551,0.5252549339392409,0.11825140628047323,0.31797411796541625,0.34625339754917994,0.37955128571434416,0.37276405393589085,0.25217725520420675,0.7332787010633594,0.46016486956397107,0.6621849894552385,0.31299684942464295,0.5573152416012335,0.3574501249265997,0.24586229639454532,0.1337608997020705,0.8139347543358126
0.14427969500668503,0.8749088519528949,0.11485932665073688,0.05599036947800983,0.5520626791056036,0.39857708741892606,0.5266647853105237,0.367656717709498,0.0875290099294253,0.25448539447842167,0.6927269586691415,0.16099016331246302,0.7302595099437481,0.5575216386215984,0.7659337456172561,0.1790433220274046,0.6580953783844253,0.31903686813242577,0.6251932280234371,0.18314080373809483,0.13163381275359437,0.7068423932788321,0.645029225953436,0.5338372513930487,0.7659720086051536,0.8635772050517749,0.7077238908344983,0.792492432525045,0.11942076517730588,0.48626812279114745,0.9999999850000001,0.3334771916626652,0.3441725583716062,0.4239897445448543,0.7659697721272412,0.6982168176628631,0.21906999216839038,0.710356973290563,0.35905957458063054,0.2094983000589805,0.49999998500000015,0.12285955953672215,0.25351379924774814,0.6598336661306016,0.9999999850000001,0.13276334035586623,0.6332826138134757,0.16340194602429034,0.5684403526268081,0.5114929262805188,0.34544403756264286,0.12974506343542483,0.9115447970445918,0.3279460285598027,0.650568287128378,0.1721467125975551,0.3743545097808181,0.8424272305796316,0.6736674603301038,0.1975574593623316,0.18387093047593328,0.49733510307296663,0.600512605063422,0.14081717429374407,0.07390482138932958,0.637613184689261,0.21455392921165145,0.678364791093336,0.5676426325589368,0.654339343101356,0.5823233161299044,0.2116040179907249,0.10810969582137601,0.2469869449342143,0.4649815530967859,0.7955796777093675,0.5715071471542601,0.8515343399501034,0.7325720580817312,0.6840833176417134,0.06453839926264582,0.7076232789789576,0.21243780790467054,0.6114858879684253,0.44552261720470776,0.4625351482906736,0.3146165233140802,0.3050624286632986,0.872806562475055,0.5627099996683975,0.23379875302378605,0.692334284569744,0.711388553326225,0.2297341822514865,0.03291494978822389,0.26301051801811703,0.8447642211664108,0.6038016263231583,0.9190353481936594
0.34839683102978736,0.6628958668207541,0.22721562482884639,0.3421048685515635,0.21174013436861178,0.39857708741892606,0.2383504651633907,0.2653697781248953,0.5863067087729906,0.4979460917321465,0.28323179557816053,0.7038887601216619,0.3986883320326914,0.16435502330836121,0.38319821717684954,0.23895691985304268,0.48240661755714076,0.17188175705778647,0.10333084613243312,0.13527172879518204,0.42591142511245017,0.33725070662349743,0.3158281957768613,0.42577156836066554,0.40838942862667543,0.6046230569040347,0.40801473066755534,0.5066655231105678,0.5099234011154337,0.4553839075233359,1.000000025,0.5376260905069405,0.4791723949419354,0.4514266191976042,0.44592525862214355,0.5913994753612133,0.4298577803523491,0.41151930032155326,0.3848034046075487,0.5323935783432937,0.5000000250000001,0.5160995579303951,0.3905540475222658,0.24546068588827052,1.000000025,0.45263045882198316,0.16127778873160903,0.14514291980811486,0.5133790793267303,0.4260025340249185,0.12145127405768809,0.5028995746299316,0.8470810140907127,0.4564043563690392,0.1972026793362087,0.6340439150534128,0.46665926403502417,0.5232124643108622,0.39061878182015985,0.5455533758610478,0.4204840758631574,0.15450905444425792,0.1860928207202205,0.6674715891726186,0.4129523135330417,0.1580346000861664,0.5589169452199187,0.16805827810113316,0.13736940270572073,0.18809671233672132,0.18433329073948848,0.47005493204156645,0.6244892480064008,0.3414216249415033,0.2006577461384615,0.5367671346072295,0.16512168784513412,0.5722987456489063,0.5593707977719272,0.1788832254658878,0.42393711337365403,0.33744992825157316,0.1888318343489374,0.5725470540827337,0.13747739273588078,0.4503912620120869,0.2829513724032017,0.15243213283990525,0.5635330328320777,0.17977745638244516,0.518857340856844,0.5665187163002533,0.5309968255527946,0.2424387074221998,0.4431240320764504,0.33927133318379366,0.5362612887867377,0.17316018050038734,0.8764835014527793
0.4102447287603729,0.6948224525425325,0.28477399187065233,0.42951961548992534,0.11911826925398332,0.5266647853105237,0.2383504651633907,0.19768109108477913,0.6163493523987954,0.559570361939602,0.3465936318784868,0.7169718791824922,0.3054357409138081,0.41206976961000924,0.7906063540957738,0.2828849188116341,0.46988369828855386,0.35457283007312884,0.2285235789407555,0.27617534692880125,0.5648921834818816,0.32654194134060843,0.2378827068773468,0.34927117222861703,0.16080704177240507,0.3588940094579448,0.358309953522464,0.2299472651946293,0.5749277394749621,0.34278367990204117,0.9342082747990452,0.5118020291509943,0.3350968466599753,0.3884664043171212,0.19901738554410742,0.5716869423416269,0.393165601770768,0.1894423719229645,0.3436112983374828,0.6490886021893043,0.50000002,0.599052705341087,0.5021599766206182,0.2312161725606049,0.9342082747990452,0.4592043766400566,0.12416501075920851,0.3020460145736082,0.31703673390022397,0.24699788544671375,0.18931695338797783,0.5769923408580446,0.7388748971477872,0.5012487881421879,0.1713507339379557,0.6913396207466871,0.39339766926464204,0.3448359361711516,0.7463335530628252,0.635587735329182,0.4217440710162932,0.17130449906506223,0.14132948690301889,0.7636901220634149,0.5730480741700865,0.20334649369907334,0.6117213255593459,0.3623713593587649,0.2792061589889562,0.48276906453347984,0.41025781560372654,0.4722835080432584,0.674169358878139,0.5824482714311909,0.2906537208108938,0.4990919984844174,0.12968862680628918,0.70036656750911,0.5042635201383681,0.3195869324798513,0.6147622138293414,0.6185754483276369,0.3949506109140444,0.6156173839852697,0.1345997892517808,0.4159067050089727,0.24692122603191136,0.34855871717033843,0.38903238136003837,0.33663899480520876,0.7041101372188951,0.33775583309817636,0.622892817143431,0.2635808097177281,0.4907128110166189,0.2829055720119157,0.25937197754978414,0.20837608688571202,0.6484406664890794
0.21773203134078367,0.8325439070409096,0.2582169687375523,0.29545821834817876,0.20521289585065527,0.367656717709498,0.2653697781248953,0.19768109108477913,0.42205208438295344,0.45579120777593707,0.37791462903639866,0.5910431116944965,0.45738427770981815,0.44309489542197567,0.8094476420209857,0.24170131110638068,0.5890564647479299,0.27712953501316195,0.3806992433029511,0.1993895907476455,0.4282182563872259,0.5288867983788289,0.34578063939123105,0.3617275236057603,0.40450162776977006,0.5741711286796162,0.5820663764528573,0.39452075718763613,0.4205178928971014,0.35517987786624206,1.0000000199999999,0.48320784236957304,0.27834841390355236,0.29817082879288026,0.356987541015376,0.6760191489985201,0.3598450090554872,0.36851073126850453,0.2342719342078544,0.5762199603919248,0.50000002,0.42863213328146044,0.27371191839260856,0.4040890108164346,1.0000000199999999,0.3442535922579937,0.31618814433283726,0.20816741695509788,0.30860095072883564,0.33291016071931445,0.26825037881727454,0.3822301924534526,0.8288085307559708,0.4726823121229294,0.2907494040176729,0.5292328031301368,0.4788681443253806,0.6003199042086945,0.790787288524613,0.5381151779304526,0.33742090258403945,0.3171437108662769,0.2275002310014211,0.6017431971978244,0.482427319304332,0.3164187314382994,0.4809778648829598,0.4922105181384931,0.35335033035632957,0.5654006272898866,0.4875217636555343,0.3482005904892349,0.5481114138259368,0.5821744643329752,0.3318726799940205,0.67645063691651,0.2492453569887611,0.8498747770561862,0.6575065189552419,0.48659536985566354,0.44431428820296814,0.564623963688739,0.2632696007501603,0.5071887173504863,0.1931505866508395,0.2224261460198773,0.3250869581340209,0.33943938642812976,0.6378458257382289,0.36103503452956304,0.6379547411187614,0.355813815819477,0.7426048605114179,0.15842012491282653,0.36173805962482175,0.24788350110762428,0.5282009520002147,0.33426433348380735,0.7508257631374147
0.22584521344241099,0.9804223981858193,0.22731666389597818,0.11436865974647212,0.650397361456998,0.0875290099294253,0.5863067087729906,0.6163493523987954,0.42205208438295344,0.3028587314569861,0.8519899901814606,0.09005412994038564,0.8020444009069301,0.7400584791561775,1.000000005,0.2785765852715608,0.7031187657095379,0.49798400654042474,0.8189278355348191,0.30930946043078855,0.2503963459973266,0.8395522685421853,0.757934217333752,0.542435915698158,0.7741577580205449,0.8477668981670713,0.822876300998107,0.7979881249136425,0.11095289966732737,0.4459094220952955,0.9842558371191283,0.360446234905725,0.34179492528088584,0.39522856103099313,0.808618190468076,0.7547596842968403,0.2744940669802078,0.7333594713361029,0.38172753034965723,0.32575028389373645,0.50000001,0.18716408771461662,0.28750036729600925,0.8062925848247966,0.9842558371191283,0.18242699054582984,0.8002391817836505,0.27356821018137156,0.6177722812738571,0.5423942254045164,0.5181610754431016,0.12805779211059587,0.9078519292919427,0.37062903258648505,0.773462426202894,0.16782623706683358,0.43330466322453093,0.8607948360140025,0.9005300664109523,0.30039690535700114,0.19979345275459018,0.6740636839220824,0.709251003528794,0.12209902469238207,0.2040304159502757,0.7821250022921065,0.27567237637757225,0.8785785915076479,0.7832897243107303,0.8854685897187377,0.8189720690117253,0.22253615775821195,0.12675066119227996,0.4131392496535178,0.5984358639439381,0.9053720136838945,0.7038101748288181,0.9818351389830007,0.7757812071123291,0.8430708233578366,0.13134630317311566,0.9231929470938727,0.32253142482166053,0.5769869745456209,0.5470355555401237,0.4804653092007779,0.4304290082627247,0.4582581501775897,0.8811284492294459,0.713304060386974,0.404111044988794,0.6997948595736361,0.8553719344639574,0.2996236093911572,0.09636217470450395,0.29381929920138783,0.8519001488048838,0.7571607460131091,0.955273495307336
