0.00312500	0.00000000	0.06875000	0.03437500	0.02500000	0.01875000	0.01875000	0.00625000	0.01875000	0.02187500	0.00312500	0.01875000	0.00937500	0.00312500	0.00312500	0.00625000	0.00625000	0.00000000	0.00000000	0.02500000	0.09375000	0.05000000	0.03437500	0.02187500	0.01250000	0.02812500	0.00625000	0.01250000	0.02187500	0.02812500	0.00312500	0.02500000	0.01250000	0.00312500	0.01250000	0.12187500	0.06875000	0.05000000	0.03125000	0.01562500	0.01250000	0.00000000	0.00937500	0.00312500	0.01250000	0.00312500	0.00937500	0.00625000	0.00000000	0.00000000
0.05555556	0.02380952	0.00000000	0.00000000	0.00000000	0.00000000	0.03968254	0.03174603	0.04761905	0.04761905	0.04761905	0.00000000	0.02380952	0.00793651	0.00000000	0.07936508	0.05555556	0.02380952	0.02380952	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.05555556	0.04761905	0.00000000	0.07142857	0.07142857	0.06349206	0.00000000	0.04761905	0.01587302	0.00793651	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.02380952	0.01587302	0.03174603	0.03174603	0.00000000	0.00000000	0.00793651	0.00000000
0.02525253	0.02020202	0.02525253	0.01515152	0.00505051	0.00000000	0.01010101	0.01010101	0.01010101	0.03030303	0.01515152	0.01515152	0.02020202	0.01515152	0.01515152	0.07070707	0.02525253	0.03535354	0.02525253	0.00000000	0.03030303	0.02020202	0.00505051	0.00000000	0.00505051	0.01515152	0.01515152	0.00000000	0.01010101	0.03030303	0.01515152	0.01515152	0.02525253	0.02020202	0.00505051	0.10606061	0.04040404	0.05050505	0.03030303	0.01515152	0.01010101	0.01010101	0.01515152	0.00505051	0.04040404	0.02020202	0.02020202	0.01515152	0.01010101	0.01010101
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03846154	0.00000000	0.03846154	0.03846154	0.03846154	0.00000000	0.03846154	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.11538462	0.07692308	0.00000000	0.00000000	0.00000000	0.11538462	0.00000000	0.11538462	0.03846154	0.07692308	0.03846154	0.03846154	0.03846154	0.00000000	0.00000000	0.03846154	0.03846154	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.07692308	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.02597403	0.02597403	0.00000000	0.00000000	0.05194805	0.03896104	0.07792208	0.03896104	0.02597403	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03896104	0.05194805	0.05194805	0.00000000	0.00000000	0.00000000	0.10389610	0.06493506	0.01298701	0.09090909	0.06493506	0.03896104	0.01298701	0.01298701	0.01298701	0.00000000	0.03896104	0.02597403	0.01298701	0.01298701	0.00000000	0.00000000	0.00000000	0.01298701	0.00000000	0.02597403	0.01298701	0.01298701	0.00000000	0.00000000	0.00000000
0.02958580	0.01775148	0.01775148	0.01775148	0.00000000	0.00000000	0.04142012	0.02958580	0.02366864	0.04733728	0.04142012	0.00591716	0.00591716	0.00591716	0.00000000	0.07100592	0.03550296	0.02958580	0.01775148	0.00591716	0.04733728	0.02366864	0.01775148	0.01183432	0.00591716	0.05325444	0.02958580	0.01775148	0.02958580	0.06508876	0.05325444	0.01183432	0.00591716	0.00591716	0.01183432	0.04142012	0.02366864	0.01183432	0.00000000	0.00591716	0.00000000	0.00000000	0.02366864	0.00000000	0.02958580	0.02958580	0.00000000	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.06432749	0.03508772	0.02339181	0.01754386	0.00584795	0.00584795	0.00000000	0.02339181	0.00000000	0.02339181	0.02923977	0.01754386	0.01754386	0.00000000	0.00000000	0.00000000	0.00000000	0.00584795	0.06432749	0.03508772	0.02339181	0.01754386	0.00584795	0.00584795	0.00584795	0.00000000	0.00000000	0.02339181	0.00000000	0.02339181	0.02923977	0.01754386	0.00584795	0.15204678	0.07602339	0.07602339	0.02923977	0.04678363	0.02339181	0.00584795	0.00000000	0.00584795	0.02923977	0.01169591	0.01169591	0.00584795	0.00000000	0.00000000
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.50000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.07017544	0.07017544	0.00000000	0.00000000	0.05263158	0.03508772	0.00000000	0.03508772	0.01754386	0.01754386	0.00000000	0.00000000	0.01754386	0.01754386	0.01754386	0.00000000	0.00000000	0.07017544	0.08771930	0.07017544	0.01754386	0.00000000	0.01754386	0.05263158	0.03508772	0.00000000	0.00000000	0.03508772	0.01754386	0.01754386	0.00000000	0.00000000	0.00000000	0.08771930	0.05263158	0.03508772	0.01754386	0.01754386	0.01754386	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.02500000	0.01666667	0.00000000	0.00000000	0.00000000	0.00000000	0.04166667	0.03333333	0.02500000	0.05000000	0.05000000	0.00000000	0.04166667	0.02500000	0.00000000	0.05833333	0.03333333	0.02500000	0.01666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.05000000	0.04166667	0.00000000	0.02500000	0.06666667	0.06666667	0.00000000	0.05000000	0.02500000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00833333	0.06666667	0.06666667	0.00000000	0.00000000	0.06666667	0.02500000
0.00000000	0.00000000	0.08207343	0.02591793	0.04319654	0.00215983	0.00215983	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.02807775	0.01295896	0.00647948	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.11015119	0.03887689	0.04967603	0.00647948	0.04319654	0.00215983	0.00000000	0.00215983	0.00000000	0.00000000	0.00000000	0.00000000	0.03455724	0.01511879	0.01079914	0.15118790	0.07343413	0.07775378	0.05615551	0.02159827	0.01511879	0.00647948	0.01727862	0.00431965	0.01727862	0.00000000	0.01727862	0.00863931	0.01511879	0.00215983
0.00000000	0.00000000	0.07500000	0.04166667	0.03333333	0.01666667	0.04166667	0.00833333	0.01666667	0.05000000	0.03333333	0.00000000	0.00000000	0.00000000	0.00833333	0.00000000	0.00000000	0.00000000	0.00000000	0.05833333	0.11666667	0.06666667	0.03333333	0.01666667	0.00833333	0.05000000	0.00833333	0.02500000	0.01666667	0.05833333	0.04166667	0.00000000	0.00000000	0.00000000	0.01666667	0.05000000	0.03333333	0.00833333	0.00833333	0.00000000	0.00000000	0.02500000	0.01666667	0.00000000	0.00833333	0.00833333	0.00000000	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12903226	0.12903226	0.00000000	0.09677419	0.09677419	0.00000000	0.03225806	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12903226	0.12903226	0.00000000	0.00000000	0.09677419	0.09677419	0.00000000	0.03225806	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03225806	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.06666667	0.06666667	0.06666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.26666667	0.13333333	0.13333333	0.13333333	0.06666667	0.06666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00462963	0.00462963	0.09259259	0.05092593	0.03703704	0.01851852	0.01388889	0.00000000	0.00462963	0.00462963	0.00000000	0.00000000	0.00000000	0.00000000	0.02314815	0.00925926	0.00462963	0.00462963	0.00462963	0.03703704	0.13888889	0.06944444	0.06018519	0.03703704	0.01851852	0.01851852	0.00000000	0.01851852	0.00462963	0.01388889	0.00462963	0.00462963	0.00000000	0.00000000	0.01851852	0.12037037	0.07870370	0.03240741	0.02314815	0.00462963	0.00462963	0.00000000	0.00000000	0.00000000	0.00925926	0.00462963	0.00000000	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.06451613	0.03970223	0.01736973	0.00744417	0.02233251	0.00992556	0.01488834	0.01985112	0.00744417	0.00992556	0.00992556	0.00248139	0.01736973	0.00000000	0.00000000	0.00000000	0.00000000	0.02729529	0.09429280	0.05210918	0.02729529	0.00744417	0.01488834	0.02729529	0.01240695	0.00992556	0.01488834	0.02977667	0.00992556	0.01736973	0.01488834	0.00744417	0.02729529	0.11662531	0.06451613	0.03722084	0.02233251	0.01240695	0.00744417	0.00992556	0.00744417	0.00496278	0.03473945	0.01240695	0.01736973	0.00000000	0.00992556	0.00496278
0.02304147	0.01843318	0.00921659	0.00460829	0.00000000	0.00000000	0.07373272	0.05990783	0.04147465	0.02764977	0.02304147	0.00000000	0.01382488	0.00460829	0.00000000	0.09677419	0.05069124	0.04147465	0.03225806	0.01843318	0.01382488	0.00921659	0.00000000	0.00000000	0.00000000	0.08755760	0.07373272	0.00460829	0.07834101	0.05069124	0.03225806	0.00460829	0.01382488	0.00460829	0.00000000	0.01382488	0.00921659	0.00460829	0.00460829	0.00000000	0.00000000	0.00921659	0.00460829	0.00460829	0.01843318	0.00921659	0.00460829	0.00000000	0.00460829	0.00000000
0.02500000	0.01250000	0.00000000	0.00000000	0.00000000	0.00000000	0.01250000	0.00833333	0.02500000	0.06250000	0.05833333	0.00000000	0.05416667	0.02500000	0.00833333	0.05416667	0.02916667	0.02083333	0.01666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.02083333	0.01666667	0.00000000	0.03750000	0.07500000	0.07083333	0.00000000	0.07083333	0.03333333	0.00000000	0.00833333	0.00833333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00416667	0.01666667	0.07083333	0.06250000	0.00000000	0.00000000	0.06666667	0.02500000
0.00332226	0.00332226	0.01661130	0.00000000	0.01495017	0.00166113	0.00332226	0.00000000	0.00000000	0.00166113	0.00000000	0.00166113	0.00000000	0.00000000	0.02491694	0.01495017	0.00332226	0.01162791	0.00332226	0.00000000	0.01993355	0.00000000	0.01661130	0.00166113	0.01328904	0.00332226	0.00000000	0.00332226	0.00000000	0.00166113	0.00000000	0.00166113	0.00000000	0.00000000	0.00000000	0.27076412	0.04983389	0.21594684	0.04651163	0.16611296	0.04152824	0.00996678	0.00000000	0.00000000	0.01162791	0.00000000	0.01162791	0.00996678	0.00000000	0.00000000
0.00986842	0.00657895	0.06250000	0.01644737	0.03618421	0.01973684	0.01973684	0.00000000	0.00328947	0.00328947	0.00000000	0.00328947	0.00657895	0.00000000	0.00000000	0.06578947	0.02631579	0.03947368	0.01973684	0.01644737	0.08223684	0.01644737	0.04934211	0.02631579	0.02302632	0.01973684	0.00000000	0.01315789	0.00328947	0.00657895	0.00000000	0.00657895	0.00657895	0.00000000	0.00000000	0.13486842	0.05263158	0.07894737	0.02631579	0.04934211	0.01973684	0.00986842	0.00657895	0.00000000	0.00328947	0.00000000	0.00000000	0.00000000	0.00657895	0.00328947
0.04787234	0.03191489	0.00000000	0.00000000	0.00000000	0.00000000	0.00531915	0.00531915	0.01595745	0.07446809	0.06914894	0.00000000	0.04255319	0.01595745	0.00000000	0.10106383	0.05851064	0.04255319	0.03191489	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00531915	0.00531915	0.00000000	0.02127660	0.08510638	0.07978723	0.00000000	0.04787234	0.02127660	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.01063830	0.00000000	0.05851064	0.05851064	0.00000000	0.00000000	0.03723404	0.02659574
0.00000000	0.00000000	0.10232558	0.03255814	0.06046512	0.05581395	0.01395349	0.00000000	0.00000000	0.01395349	0.00000000	0.00465116	0.01395349	0.00000000	0.00000000	0.00465116	0.00465116	0.00000000	0.00000000	0.00930233	0.12558140	0.04651163	0.06976744	0.06511628	0.00465116	0.01395349	0.00000000	0.01395349	0.00465116	0.01395349	0.00000000	0.00465116	0.01860465	0.00000000	0.00930233	0.10697674	0.07906977	0.01860465	0.01395349	0.00000000	0.00000000	0.00930233	0.00465116	0.00465116	0.01395349	0.00000000	0.01395349	0.00930233	0.00930233	0.00930233
0.04255319	0.04255319	0.00000000	0.00000000	0.00000000	0.00000000	0.04255319	0.02127660	0.00000000	0.06382979	0.06382979	0.00000000	0.00000000	0.00000000	0.00000000	0.19148936	0.06382979	0.12765957	0.06382979	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.04255319	0.02127660	0.00000000	0.00000000	0.06382979	0.06382979	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.04255319	0.04255319	0.00000000	0.00000000	0.00000000	0.00000000
0.03157895	0.03157895	0.01052632	0.01052632	0.00000000	0.00000000	0.02105263	0.00000000	0.01052632	0.07368421	0.06315789	0.00000000	0.01052632	0.01052632	0.00000000	0.16842105	0.07368421	0.08421053	0.05263158	0.00000000	0.02105263	0.02105263	0.00000000	0.00000000	0.00000000	0.02105263	0.00000000	0.01052632	0.01052632	0.08421053	0.07368421	0.00000000	0.01052632	0.01052632	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.04210526	0.04210526	0.00000000	0.00000000	0.00000000	0.00000000
0.09259259	0.06481481	0.00000000	0.00000000	0.00000000	0.00000000	0.01851852	0.00925926	0.00000000	0.03703704	0.02777778	0.00000000	0.00000000	0.00000000	0.00000000	0.27777778	0.11111111	0.15740741	0.06481481	0.00000000	0.00925926	0.00925926	0.00000000	0.00000000	0.00000000	0.01851852	0.00925926	0.00925926	0.00000000	0.03703704	0.02777778	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00925926	0.00925926	0.00000000	0.00000000	0.00000000	0.00000000
0.08000000	0.06000000	0.01000000	0.01000000	0.00000000	0.00000000	0.04000000	0.04000000	0.04000000	0.00000000	0.00000000	0.00000000	0.01000000	0.01000000	0.00000000	0.16000000	0.08000000	0.08000000	0.06000000	0.00000000	0.03000000	0.03000000	0.00000000	0.00000000	0.00000000	0.06000000	0.04000000	0.02000000	0.04000000	0.01000000	0.01000000	0.00000000	0.01000000	0.01000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.02000000	0.02000000	0.00000000	0.00000000	0.01000000	0.01000000
0.00000000	0.00000000	0.06040268	0.04026846	0.02013423	0.01342282	0.02013423	0.00671141	0.00671141	0.06711409	0.00671141	0.04026846	0.00671141	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.02013423	0.08053691	0.04697987	0.03355705	0.02013423	0.01342282	0.02684564	0.01342282	0.00671141	0.00671141	0.07382550	0.00671141	0.04697987	0.00671141	0.00000000	0.00671141	0.12080537	0.08724832	0.03355705	0.02684564	0.00671141	0.00671141	0.00000000	0.00671141	0.00000000	0.00671141	0.00000000	0.00671141	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.03265306	0.00816327	0.01632653	0.00408163	0.01632653	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00816327	0.00408163	0.00000000	0.01224490	0.00408163	0.00816327	0.00408163	0.01632653	0.06938776	0.01632653	0.04489796	0.01224490	0.02448980	0.01632653	0.00000000	0.01632653	0.00000000	0.00000000	0.00000000	0.00000000	0.00816327	0.00408163	0.01224490	0.22040816	0.03673469	0.16326531	0.02448980	0.13061224	0.01632653	0.00816327	0.00000000	0.00000000	0.01224490	0.00000000	0.01224490	0.00816327	0.00408163	0.00408163
0.06250000	0.04166667	0.02083333	0.00000000	0.02083333	0.00000000	0.03125000	0.02083333	0.01041667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.13541667	0.06250000	0.07291667	0.04166667	0.01041667	0.03125000	0.00000000	0.03125000	0.00000000	0.03125000	0.03125000	0.02083333	0.00000000	0.01041667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.11458333	0.02083333	0.08333333	0.02083333	0.05208333	0.02083333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01298701	0.01298701	0.00000000	0.00000000	0.00000000	0.00000000	0.09090909	0.07792208	0.01298701	0.02597403	0.01298701	0.01298701	0.00000000	0.00000000	0.01298701	0.10389610	0.06493506	0.02597403	0.02597403	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.10389610	0.09090909	0.00000000	0.01298701	0.03896104	0.01298701	0.02597403	0.01298701	0.00000000	0.02597403	0.05194805	0.02597403	0.01298701	0.01298701	0.00000000	0.00000000	0.00000000	0.00000000	0.02597403	0.02597403	0.00000000	0.00000000	0.00000000	0.01298701	0.01298701
0.03448276	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.17241379	0.17241379	0.03448276	0.03448276	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03448276	0.03448276	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.20689655	0.20689655	0.00000000	0.03448276	0.03448276	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.03508772	0.01754386	0.00000000	0.00000000	0.00000000	0.00000000	0.01754386	0.01754386	0.01754386	0.12280702	0.10526316	0.01754386	0.03508772	0.01754386	0.00000000	0.05263158	0.03508772	0.01754386	0.01754386	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.01754386	0.01754386	0.00000000	0.01754386	0.14035088	0.12280702	0.01754386	0.03508772	0.01754386	0.00000000	0.01754386	0.01754386	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.01754386	0.00000000	0.01754386	0.01754386	0.00000000	0.00000000	0.00000000	0.00000000
0.16666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.16666667	0.16666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.16666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.16666667	0.16666667	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.00000000	0.00000000	0.10714286	0.10714286	0.00000000	0.00000000	0.07142857	0.07142857	0.00000000	0.07142857	0.07142857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.10714286	0.10714286	0.00000000	0.00000000	0.00000000	0.07142857	0.07142857	0.00000000	0.00000000	0.07142857	0.07142857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.07692308	0.03846154	0.00000000	0.00000000	0.00000000	0.00000000	0.05769231	0.03846154	0.00000000	0.05769231	0.05769231	0.00000000	0.00000000	0.00000000	0.00000000	0.15384615	0.09615385	0.03846154	0.03846154	0.01923077	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.05769231	0.03846154	0.00000000	0.00000000	0.05769231	0.05769231	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03846154	0.03846154	0.00000000	0.00000000	0.01923077	0.01923077
0.01685393	0.01123596	0.05337079	0.02808989	0.02247191	0.01123596	0.00000000	0.00000000	0.00280899	0.01404494	0.00000000	0.01404494	0.00000000	0.00000000	0.01966292	0.04494382	0.01966292	0.02247191	0.01404494	0.00842697	0.05337079	0.02808989	0.02247191	0.01123596	0.01123596	0.00280899	0.00280899	0.00000000	0.00280899	0.01685393	0.00000000	0.01685393	0.00000000	0.00000000	0.00280899	0.17696629	0.06741573	0.10674157	0.03370787	0.07303371	0.02247191	0.00000000	0.00280899	0.00000000	0.01404494	0.00280899	0.01123596	0.00842697	0.00280899	0.00280899
0.07142857	0.07142857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.07142857	0.07142857	0.00000000	0.14285714	0.07142857	0.07142857	0.07142857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.07142857	0.07142857	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.14285714	0.07142857	0.00000000	0.00000000	0.00000000	0.00000000
0.03472222	0.02083333	0.04513889	0.03819444	0.00694444	0.00694444	0.00347222	0.00347222	0.01388889	0.03472222	0.01736111	0.01388889	0.00000000	0.00000000	0.03472222	0.06250000	0.03472222	0.02777778	0.02083333	0.00000000	0.04513889	0.03819444	0.00694444	0.00694444	0.00000000	0.00347222	0.00347222	0.00000000	0.01388889	0.04166667	0.02083333	0.01736111	0.00694444	0.00000000	0.00000000	0.09722222	0.07291667	0.01736111	0.01041667	0.00694444	0.00694444	0.02430556	0.00000000	0.00000000	0.04861111	0.02083333	0.02083333	0.00347222	0.03125000	0.01388889
0.00000000	0.00000000	0.10000000	0.10000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03333333	0.03333333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.10000000	0.10000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03333333	0.03333333	0.00000000	0.00000000	0.00000000	0.00000000	0.03333333	0.03333333	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.10000000	0.06666667	0.03333333	0.00000000	0.10000000	0.10000000
0.03418803	0.01709402	0.00854701	0.00854701	0.00000000	0.00000000	0.02564103	0.01709402	0.00854701	0.07692308	0.06837607	0.00854701	0.04273504	0.00854701	0.00000000	0.05128205	0.03418803	0.01709402	0.01709402	0.00854701	0.01709402	0.01709402	0.00000000	0.00000000	0.00000000	0.02564103	0.01709402	0.00854701	0.00854701	0.09401709	0.07692308	0.00854701	0.04273504	0.00854701	0.00000000	0.02564103	0.01709402	0.00854701	0.00854701	0.00000000	0.00000000	0.00000000	0.01709402	0.00000000	0.03418803	0.02564103	0.00854701	0.00854701	0.04273504	0.02564103
0.00000000	0.00000000	0.03703704	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03703704	0.07407407	0.00000000	0.07407407	0.03703704	0.03703704	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.07407407	0.03703704	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.07407407	0.07407407	0.00000000	0.07407407	0.07407407	0.03703704	0.00000000	0.07407407	0.07407407	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03703704	0.00000000	0.03703704	0.03703704	0.00000000	0.00000000	0.00000000	0.00000000
0.01739130	0.01739130	0.00000000	0.00000000	0.00000000	0.00000000	0.06956522	0.03478261	0.05217391	0.03478261	0.02608696	0.00869565	0.00000000	0.00000000	0.00000000	0.05217391	0.02608696	0.02608696	0.01739130	0.00869565	0.02608696	0.00869565	0.01739130	0.00000000	0.01739130	0.06956522	0.03478261	0.01739130	0.07826087	0.06086957	0.04347826	0.00869565	0.00000000	0.00000000	0.00000000	0.07826087	0.02608696	0.05217391	0.02608696	0.02608696	0.00869565	0.00000000	0.00869565	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.05633803	0.04225352	0.00000000	0.00000000	0.00000000	0.00000000	0.03521127	0.03521127	0.00704225	0.02816901	0.02112676	0.00704225	0.00704225	0.00704225	0.00704225	0.13380282	0.05633803	0.07042254	0.04225352	0.00000000	0.00704225	0.00000000	0.00000000	0.00000000	0.00000000	0.03521127	0.03521127	0.00000000	0.00704225	0.02816901	0.02112676	0.00704225	0.01408451	0.01408451	0.00704225	0.08450704	0.02112676	0.05633803	0.02112676	0.02816901	0.01408451	0.00000000	0.00000000	0.00000000	0.01408451	0.00000000	0.01408451	0.01408451	0.00000000	0.00000000
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12500000	0.12500000	0.00000000	0.12500000	0.12500000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12500000	0.12500000	0.00000000	0.00000000	0.12500000	0.12500000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.06060606	0.06060606	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12121212	0.06060606	0.03030303	0.03030303	0.00000000	0.00000000	0.12121212	0.06060606	0.06060606	0.06060606	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.12121212	0.06060606	0.03030303	0.03030303	0.00000000	0.00000000	0.03030303	0.03030303	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.03030303	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.02857143	0.01904762	0.08571429	0.00952381	0.06666667	0.04761905	0.00952381	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.04761905	0.02857143	0.01904762	0.01904762	0.05714286	0.13333333	0.03809524	0.08571429	0.04761905	0.00952381	0.00952381	0.00000000	0.00952381	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.01904762	0.10476190	0.05714286	0.01904762	0.00952381	0.00952381	0.00952381	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
