4.610139129520994701e-03,0.000000000000000000e+00,1.559799502310976055e-02,2.703969485417137553e-02,0.000000000000000000e+00,1.285009810449719847e-01,9.704701727739413475e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.070096743218226121e-01,0.000000000000000000e+00,4.989449713392973135e-02,0.000000000000000000e+00,3.682203010896823153e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.978614575030650802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100563601632108104e-02,7.405430201604167127e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749394680286203013e-02,0.000000000000000000e+00,3.278694071814451383e-01,2.371280634436154569e-02
2.265872605745863910e-01,7.824772236147849169e-02,0.000000000000000000e+00,6.598914160221491798e-02,5.710092729908840779e-03,1.682627574678157573e-02,5.773519673518111295e-02,0.000000000000000000e+00,4.134396965816965717e-03,4.335884085582470543e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.304233395361623082e-02,0.000000000000000000e+00,1.669122749490798557e-02
2.480479233587850607e-01,1.302081199422555624e-02,0.000000000000000000e+00,4.162358085932088558e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.397609797938605791e-02,0.000000000000000000e+00,2.734016280478872296e-02,0.000000000000000000e+00,3.235831325738047770e-02,0.000000000000000000e+00,4.425429275317438460e-02,3.090689279237865753e-02
1.031447178340123699e-01,4.101539307570351012e-02,9.480013390772791537e-02,0.000000000000000000e+00,3.069155863487635361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.868330589399634811e-05,3.169013924539123422e-02,3.565074887776873563e-02,4.870944733829479095e-02,0.000000000000000000e+00,1.572624528334323757e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.898809432023248700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189747303287546762e-07,1.214511386860098879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.841874163763484937e-03,1.431126800004887678e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.559060586696734141e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.148914900386288823e-02,2.289859877889575263e-02,0.000000000000000000e+00,2.536277239297114461e-01,3.027508632062425771e-03,4.980208477830204948e-04,0.000000000000000000e+00
1.619662047571497898e-01,2.891582862185312908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.273182688308399924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.247166852741853869e-03,0.000000000000000000e+00
1.252968689972767946e-01,2.590677137505956185e-01,2.760090202739041987e-02,2.286903535864455092e-03,4.302179314719431881e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775007061640059697e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.173406120493766691e-02,7.109578484738769688e-02,0.000000000000000000e+00
3.166720024862245131e-01,9.771146837740337689e-04,0.000000000000000000e+00,3.994369993277318426e-02,4.127012830290355955e-02,2.034005251486649749e-02,3.701612032756584902e-02,0.000000000000000000e+00,1.655056511118846788e-02,1.156015972337934815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409914986419907687e-03,0.000000000000000000e+00
1.629940949288566018e-02,5.209865553765168078e-02,1.896755329919127793e-03,8.328584351070542069e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.710129158250779852e-02,4.334013528882892791e-02,0.000000000000000000e+00,4.053571860440686320e-03,0.000000000000000000e+00,2.424101673207339214e-02,3.338090779543909179e-03,1.194364710047398914e-01,1.661201408208307362e-01
9.241400812769863526e-02,3.052048592018751644e-02,2.336078533315380252e-03,7.040861110392857003e-02,1.485402265842988498e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.531669515120420488e-02,0.000000000000000000e+00,3.759823006187090364e-04,0.000000000000000000e+00,1.980556416471401446e-02,1.369870865509530133e-02,1.067037027908556840e-01,1.143612137828285830e-01
1.222733882439636099e-01,1.586621483758174703e-02,2.174846622387030179e-02,5.077182614813652989e-02,8.429012630608048728e-02,6.054258194239873353e-02,8.417031921301736108e-02,0.000000000000000000e+00,1.370070025887633880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980958039833196488e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.980269966606484189e-02,4.579441270878410915e-03,1.373016361874262736e-01,1.001597535730767985e-02,0.000000000000000000e+00,1.675177603882854749e-02,6.694641701089072694e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.640911500565146425e-02,0.000000000000000000e+00,1.501165267612458165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
