2.776954906271119072e-01,2.732899307418079626e-01,6.928734418471159395e-03,4.857313275991623908e-02,0.000000000000000000e+00,9.502531551255521958e-02,2.303144356545717142e-01,1.213788690369363172e-03,0.000000000000000000e+00,5.978696668507600329e-03,0.000000000000000000e+00,3.043149572017452703e-03,1.475518937616381900e-02,3.450854750037188334e-03
0.000000000000000000e+00,8.627397085434376778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.415988007121866454e-01,0.000000000000000000e+00,8.307625125039630465e-03,8.995238189705873078e-02,0.000000000000000000e+00,2.074554439616169976e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.668623009506000954e-02,0.000000000000000000e+00
2.534596042758286982e-01,0.000000000000000000e+00,4.591193636087066189e-03,6.788368592634385495e-03,3.679926171637721288e-01,0.000000000000000000e+00,1.583851200007988305e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.008768345657129015e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.691693790745862055e-02,0.000000000000000000e+00,7.768845513959055094e-02,1.864387165219178744e-01,3.189169926911512160e-02,9.738762466972990250e-02,5.668250763534786463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.966759982547947774e-03,0.000000000000000000e+00,1.268485333626614420e-01
1.517222734787195548e-01,7.241794318673244746e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.040366922696899926e-01,1.791704814738482102e-02,3.548698296615505898e-02,5.331794469572699591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.358904661347029863e-02,8.179464241747699815e-02
3.218941052603420672e-01,2.115087471269113950e-01,1.973439807310942498e-02,1.988917194522717147e-02,0.000000000000000000e+00,2.620967250608617974e-02,1.364227751932393373e-01,7.479506550004488916e-04,0.000000000000000000e+00,6.258982922851152875e-03,0.000000000000000000e+00,7.620200962371670786e-04,0.000000000000000000e+00,8.259091088425617178e-03
9.701126061277754592e-03,2.517473759920615950e-02,1.715435950121081340e-02,7.060578411787756317e-03,1.222994253460374103e-01,4.277857913001577306e-02,1.008098101535210081e-02,9.710141985957623095e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688329696494897912e-03,2.630702487551181065e-02,9.652576914503549488e-02
1.090150947459104028e-02,0.000000000000000000e+00,9.670515249828903759e-02,1.159265538547752245e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.017709194317743012e-04,6.467132971307103240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080176686535647655e-02,1.205186708358996633e-01,1.375523103417742588e-01
0.000000000000000000e+00,2.914123259106902730e-01,0.000000000000000000e+00,9.702322425205409107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083557604482286565e-02,0.000000000000000000e+00,4.854272117490754934e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.786354305035732476e-03,0.000000000000000000e+00
3.689772247897567525e-01,1.725802868073782192e-01,3.336409548623853888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516197302067567088e-01,7.423684687138302314e-05,0.000000000000000000e+00,4.449177729417951727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.875181797498130493e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.575434043359457137e-01,3.631873237061474247e-01,0.000000000000000000e+00,2.983061490923771212e-03,1.394582868217144646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404339228708425570e-02,3.694693657845419393e-02,1.731253562085243725e-01
1.120033923639364298e-01,1.369293127544332633e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.464921152979674068e-01,6.382568886340583836e-02,4.937407771095477793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.763294195461930423e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.822617427055119088e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.956626519144720550e-02,0.000000000000000000e+00,2.389716657311640076e-03,0.000000000000000000e+00,1.570265175323522552e-06,1.214695776014537570e-01,9.892114765939490073e-02
2.078164300486534111e-01,1.766757866745489736e-01,3.267247054752991670e-03,3.238844600543426544e-02,6.421035419143258580e-03,3.925848350023573852e-02,1.731716746592807665e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.764154806004534948e-02,0.000000000000000000e+00,9.074550341566233217e-04,8.975262589022339060e-03,8.271692087948376293e-02
