8.601203138455110198e-03,0.000000000000000000e+00
3.836631645347568509e-01,0.000000000000000000e+00
6.947057563422655291e-02,1.911743675952365662e-01
8.431981500234263238e-02,2.216034413441286821e-01
2.400708405558276970e-01,7.901131312336452661e-02
6.450450327960405295e-03,1.794440759816737924e-02
0.000000000000000000e+00,7.840431124870485616e-03
1.011774285068938323e-01,4.843076080671627343e-02
1.909315705886601988e-01,1.125254707231185536e-01
8.372688077162018794e-02,2.112499230483276536e-01
8.079993712162292230e-02,9.789451126728512462e-03
9.374336682485920336e-02,6.069228655362661484e-02
3.163215645334657017e-02,8.629333014663992385e-02
2.215337552164961185e-02,1.004010318427085574e-01
3.211378876259738530e-02,2.763043925649573129e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.584904437189345896e-04,3.202067266417073926e-02
0.000000000000000000e+00,2.774340621445346017e-02
3.950098814831159294e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.647549940441137353e-02,0.000000000000000000e+00
2.154928245222824112e-01,2.865942192028043262e-02
5.675139568836753794e-03,0.000000000000000000e+00
1.864696465464008371e-03,0.000000000000000000e+00
1.880556947131144588e-03,0.000000000000000000e+00
8.248453504435494799e-02,3.272590119433434197e-02
1.948545844210032227e-02,9.592423557324762651e-02
6.847140053979029750e-02,1.236122504633758584e-01
4.416037223260653455e-02,0.000000000000000000e+00
3.001887104395601497e-02,2.493026327390829040e-03
3.287258616873501432e-03,6.560037883391295344e-02
4.828518627414769837e-03,7.351890755506446107e-02
0.000000000000000000e+00,1.234279841806738311e-02
3.400624950323064000e-02,0.000000000000000000e+00
4.807122986268351494e-02,2.130932937019055715e-02
