0.000000000000000000e+00,3.172110832959441993e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.505901716186840739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.711559726404600204e-02,0.000000000000000000e+00,1.011796738453678152e-01,6.273754569394604519e-02,2.388100856615411050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394259995021705278e-01,2.608283833479593805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.655339613566754436e-03,1.139199800590260103e-01,3.249713966167658286e-01,5.197429568883307760e-02,0.000000000000000000e+00,1.120431092237144342e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.432200496756095565e-01,0.000000000000000000e+00,9.916757807958033813e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926659809197344253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.706320567580915742e-02,3.827817428239884551e-02,9.854297856237767550e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.886597967342975093e-02,4.631156174903368339e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.303907203567958480e-02,7.518781244659125673e-02,8.665807567660187283e-02,3.282377552738574567e-02,0.000000000000000000e+00,8.623083491481836615e-02,1.494620884452430298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294523157053946993e-01,0.000000000000000000e+00,1.968746002049443639e-02,2.521505439040326590e-02,5.687132795211074371e-02,2.343157444399498329e-02,1.687817524978778424e-03,1.337975231083605304e-02
0.000000000000000000e+00,3.521855649779336624e-04,6.342637318767748236e-05,0.000000000000000000e+00,1.589721705120187385e-03,1.973320819284708066e-02,0.000000000000000000e+00,1.493599820220521956e-01,1.607267725293924643e-01,4.687359471617593603e-04,1.115440222640224840e-02,0.000000000000000000e+00,1.466084407856096117e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.429804654519456139e-02,1.310514144769679423e-01,0.000000000000000000e+00,9.873243080005076212e-04,2.444992136233256966e-02,0.000000000000000000e+00,3.649492258619383019e-04,0.000000000000000000e+00,4.101918206605765886e-03
0.000000000000000000e+00,9.133198324365487952e-03,1.177915185494785716e-01,0.000000000000000000e+00,8.317301859409922601e-03,4.176657398246825387e-02,0.000000000000000000e+00,6.437621016383639379e-04,1.109012657178918004e-01,0.000000000000000000e+00,3.047570756371431946e-02,0.000000000000000000e+00,3.246129148992534658e-02,7.156570769068662519e-02,2.269931730991295651e-02,6.911972223400179860e-02,1.099117917179796289e-01,4.799919688717348143e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.045213521338889895e-02,3.707347295146199567e-02,1.563281127564051382e-02,4.556091230501928963e-02
3.163314341176440281e-01,0.000000000000000000e+00,1.107100075959455837e-01,3.646595452747372068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.470067684714063599e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.309436738311301307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897851647333166636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.108982988343823126e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.378880912261877922e-02,1.319605683514526451e-01,2.959595544257861977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.861044241152677858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.931606170017931626e-02,0.000000000000000000e+00,1.822924911059881081e-01,1.739807001760368746e-02,2.355053011902102367e-01,1.586400010975103428e-02,0.000000000000000000e+00,9.076113524504089702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795452968237272739e-01,0.000000000000000000e+00,1.585942499786153759e-01,1.847759255982752216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416111039672808720e-02,4.326603265802126536e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.257358788121553439e-01,0.000000000000000000e+00,3.900724472306965184e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.155094094216747636e-02,1.876463438373978873e-02,0.000000000000000000e+00,1.405649924663713267e-02,1.362093869970448096e-03,4.565129331619815350e-02
5.291709393848033349e-02,0.000000000000000000e+00,1.938968923490256568e-01,1.044816257808645621e-01,1.860626590937611291e-02,0.000000000000000000e+00,2.262376989321132625e-02,1.799130646234093842e-02,4.750707801614308112e-02,1.697589870743185182e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.039294120715925918e-01,4.852160792209785078e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.196462084414175259e-02,1.556055634580722456e-02,6.810890309677912480e-02,0.000000000000000000e+00,3.394337399545364203e-02,1.995861249695713227e-02,4.237724087114940266e-03,3.250254600238503683e-02
0.000000000000000000e+00,4.591210186725679272e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.692269707092163289e-02,9.912710449879241770e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.332659106781970776e-02,2.018078202180983716e-01,2.930628323943645138e-03,1.570931103982110832e-02,0.000000000000000000e+00,1.143090409608130270e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700685747124597302e-02,1.705059099657239285e-01,1.331800539032626171e-02,1.019373537557814041e-02,1.436093613622592413e-02
