1.325223202996161920e-04,1.940770135277073479e-03,4.669914277843668915e-03,1.149779722646842792e-02,4.644342822342877042e-03,6.502021232091675929e-04,1.632324633313340240e-03,6.047843089832876176e-03,6.503590634897601572e-03,4.157072382804882782e-03,4.520984682930455703e-04,5.470878917299026867e-03,1.370550215530089979e-03,6.219791598375171149e-03,7.747487168063824092e-03,2.863339771420279553e-03,2.643161336244738424e-03,5.165916512003820849e-04,1.338662997374400615e-02,1.556657361502106901e-02,2.380700381162531576e-05,8.760939268628864518e-03,1.155258730884763455e-03,4.251578644623686676e-03,6.752486404794894037e-03,1.659819441434395859e-03,4.620874631177935080e-03,1.835821016815860837e-03,8.795694408287813232e-04,3.114713781128347625e-03,6.050958503735465177e-03,4.228648886343687463e-03
2.947430105184944971e-03,7.738626766884200425e-03,1.653136998843344682e-02,8.355210384846704919e-03,5.817912477292137841e-04,9.003001312559058555e-03,4.146302604770245315e-04,1.252829010355510945e-03,2.790350638626509783e-03,7.612199553153939369e-03,7.183494352142167326e-04,6.975465816147177756e-03,1.624219057167263208e-03,5.528743655802720314e-03,5.464802426650240685e-03,2.793960260734629913e-03,3.676253192289370610e-03,3.394600903349399845e-03,7.491903682068000447e-03,5.043916922696373151e-04,1.485792361190160782e-03,3.447467725254102500e-03,2.914837115782653414e-03,3.425172718812336675e-03,3.749966980679711459e-03,5.429632340863313478e-03,7.014938915626947602e-03,1.641736223934897945e-03,6.095763231880584748e-03,3.567277332190074701e-04,6.297677511156174468e-04,2.946172963619601154e-03
1.764913564704713445e-03,6.568863439957741551e-03,5.490075647531653807e-03,1.164440486060430713e-03,8.812818396405984467e-03,4.908032814322064313e-03,6.122923905821295310e-04,1.419051349838329479e-03,4.389701088164700560e-03,9.680088934473852352e-03,7.718891755109258401e-03,7.621449018194658212e-03,1.136189239737947498e-03,1.567364051815393899e-03,7.861938442725660559e-04,5.353308642001453066e-03,1.421490601594355141e-03,2.161138048198688044e-03,7.466290500786440520e-03,4.481271509585257884e-03,3.416723450616384467e-03,4.357066573655244551e-03,3.896477604898820890e-03,5.625544188477216156e-03,5.642013120774322377e-03,8.776981397340330449e-04,1.237096697851744996e-02,2.726602290274271478e-03,8.563511739960477653e-03,2.815984876804650261e-03,3.396479204529494894e-03,1.451148467299320094e-03
4.931813106654456269e-03,3.520572219424345038e-03,1.570210982399788957e-02,8.585189179637624235e-03,2.615005359303718829e-03,3.150729628021584072e-03,2.403044970036029380e-03,6.649908948511823285e-03,6.509160225995183396e-05,2.624259324660288550e-03,2.696628084421468798e-04,2.855434275067219446e-03,3.599551532842344779e-03,2.620790377189020914e-03,1.478619603200465038e-02,7.069656422778632099e-04,5.013423208629217559e-03,1.411607335184576761e-03,1.089586224904333465e-03,7.315501815187155921e-03,4.854120343406438665e-03,4.230530194804342503e-03,4.468517105340585730e-04,2.219435147888110249e-04,1.199354099699725083e-02,1.187821619563288189e-03,7.901700958035315359e-04,4.955371493611583113e-03,0.000000000000000000e+00,7.873616184877030300e-03,2.667071815621757658e-03,7.387302178279398293e-03
9.089711125474728148e-03,3.233699031427998694e-03,1.010535573760511750e-02,7.826532618586406684e-03,1.001329176075096278e-02,1.812583135382163368e-03,1.064236796315821965e-03,5.065213749028550823e-03,7.485449329565019294e-03,1.026369597105263043e-02,1.055437656206987401e-03,4.917591146129524082e-03,5.160130291087494138e-03,3.014485976499906017e-03,8.232942831664393640e-03,7.763712074801736723e-03,2.444154381670825184e-03,1.150394883791428652e-02,1.210737302138189392e-02,2.471764514399808765e-03,3.653649699172548115e-03,5.812743965553715531e-04,1.234908721265409737e-02,8.115666648349229018e-04,9.121570969815591401e-03,2.911092204198384437e-03,1.221908759876996070e-02,3.545231255587020548e-03,6.384310463200830801e-03,2.016843296378523220e-04,5.568888755136322533e-04,6.316109559981450405e-03
4.350596159405969304e-03,9.756303464371771095e-03,2.491019852892736169e-03,2.218146980077495556e-03,2.880709127913407691e-03,1.808316525381270523e-03,2.957356088616427958e-03,7.160679895137314621e-03,2.696619868312551127e-03,1.961749673682249354e-03,4.225307804072986340e-03,7.058950875381182939e-03,1.963019633142104592e-03,6.346468241501257435e-05,2.616520953357846443e-04,4.555881608130141203e-03,1.411075292060887110e-03,1.667573588275392260e-03,1.921982880363604096e-03,1.198616551800542329e-03,1.758822000068327451e-05,2.992297359775045358e-03,2.466665886381780304e-03,1.570211094324786005e-03,2.796146755456384303e-03,2.482059849457415868e-03,1.301437734512571331e-04,1.462137905123617188e-02,3.319335634504566590e-03,2.374727345330552870e-03,3.032824527161820643e-03,3.104011360603089326e-03
3.609408591540588795e-03,6.430126174733515184e-04,1.026204341691171196e-03,7.496223604255830043e-03,7.069082611200656896e-03,6.119868404745983786e-03,5.657622081742131465e-04,4.853466096727230249e-03,1.189067748663657142e-03,1.675273870521867131e-02,8.275838423830227195e-04,5.060833930402415526e-03,6.252987986069256411e-04,5.815859977388870838e-04,5.772492796821043770e-03,5.490493522476732171e-04,2.835678360911514546e-03,5.055772879129186159e-03,2.222362044850075338e-03,1.048972221838145868e-02,4.192096888814585490e-03,7.093029740053768961e-03,4.975764562735029289e-05,3.423071201172599165e-04,1.063336549733300690e-02,1.664161366977275763e-03,2.918880459441288940e-04,3.624942604157220701e-03,2.230229471273819145e-04,7.793009360956504317e-03,6.719653253152844952e-03,5.911131355294289673e-03
3.241898428033879176e-03,1.458221665928203636e-03,8.784753896562351450e-03,5.633528668219997190e-03,4.000450105376962377e-03,1.205025590270569769e-02,2.234693027376197065e-03,1.712213924498637123e-03,3.275135136949455881e-03,9.295051265707530985e-03,1.928853534475440806e-04,3.586316934353322994e-03,0.000000000000000000e+00,2.676566664497531667e-03,1.357264447571907701e-02,5.161025222407083059e-04,2.183084274844386032e-03,2.651117067529410593e-03,7.332278140396546184e-04,9.484658324958223502e-03,2.597100328157140106e-03,4.922178590152398447e-03,0.000000000000000000e+00,1.902130547246351673e-03,6.854623442229181886e-03,1.278567633513080087e-03,1.346301957450539693e-03,1.367882111542583065e-03,0.000000000000000000e+00,5.343440640421644183e-03,4.168223948762792702e-03,3.488108120512690286e-03
7.727966645686293670e-03,8.445181444601407295e-03,4.453623483748388873e-03,5.752630602019054296e-03,1.794956334369338102e-03,5.628366719491115222e-04,5.921089505324758639e-03,2.855978098894498829e-03,4.166064356206561348e-03,9.412448706247293628e-04,6.588847380224270578e-03,3.929055719384564813e-03,2.439920244142482209e-03,2.211184399895930325e-03,5.428000003070500984e-03,1.138880857324686691e-02,3.429914743852551656e-03,9.205503555385248504e-03,7.443539768758652975e-03,6.728984932964161142e-03,3.039056806390633136e-03,5.895146408840241589e-03,1.690888850934241239e-03,9.833063880248793520e-04,3.023528522781634975e-03,3.286603396294981994e-03,3.887742106266828257e-03,4.032458771539567527e-03,3.949432097986732559e-04,2.116725166055429680e-03,5.203546065859505215e-04,9.822015478137179068e-03
5.417194183231718169e-03,1.820529024212994007e-03,2.959083290392822141e-03,2.757606790844555761e-03,3.354105027924710741e-03,7.240229285885983225e-03,1.145936248803961638e-02,4.857462076133607122e-03,7.582813244932512520e-03,1.040765347256758424e-03,2.115095357518058557e-03,6.004887301669897814e-03,1.313165137391053561e-02,5.467680912674370911e-03,1.512675633750850193e-03,7.157825281623736088e-03,3.445267494352088899e-03,5.663891893765697627e-03,7.868691900634569233e-03,1.087451525085866844e-03,3.904409735939104106e-03,2.597951711270207048e-04,7.349760206043321614e-03,1.741963676081689782e-03,9.154411406725251887e-03,5.133912478038235756e-03,3.666021596393031524e-03,1.471379532267015622e-02,3.734459629885088401e-03,5.291632825482877472e-04,1.763421987883907749e-03,6.182319639416872237e-04
9.123104234195680146e-04,7.165088214469397115e-03,5.170747688467140779e-03,7.079697184664168752e-03,4.473252762413741992e-03,2.745652157488500875e-03,6.279041628963616395e-04,6.111693229759226909e-03,2.903236913213633197e-03,1.009621390877237521e-03,3.646584955452877863e-03,4.281367795015145195e-03,1.618780368614260862e-03,1.747509791585923067e-04,2.090962265917436971e-03,8.917432145009701605e-03,6.645537183061628328e-04,3.668935264159074727e-04,4.913400773609050143e-03,2.021262813897639621e-03,1.453150047543245657e-03,1.888774673582070511e-03,6.822012149078515719e-03,1.420888179644655414e-03,5.338339426910615471e-04,2.537449436187388940e-03,9.208041154246398782e-03,4.760651076732819176e-03,6.498355413317766227e-03,2.165571142685018130e-03,1.208360837430363021e-03,4.183108284341945440e-03
