3.112373745719728552e-02,4.487951394125820614e-02,1.920906480591515544e-02,4.056792002184549106e-02,2.738784112813098109e-02,7.245281074831398660e-02,5.335332580444028527e-02,1.739698332137084788e-02,6.686411758188705312e-02,5.971986961947391842e-02,4.073591234231824232e-02,2.697843156139219725e-02,2.692620719267175416e-02,7.256454211689174205e-02,1.990686278986887950e-02
3.479109532258631288e-02,1.973729889098753063e-02,6.679107801052112936e-02,2.956599291845220592e-02,9.896737791520098665e-03,2.078232405734164318e-02,5.267797498163045294e-02,9.776044362718821351e-03,1.488823568407143978e-02,4.194573169719417044e-02,3.228180854882449491e-02,5.781594123231945798e-02,5.712670801704208129e-02,6.124717383386763664e-02,4.896990720198336755e-02
1.805753316452878704e-02,5.042895114105951787e-02,2.079456880293246990e-02,2.739303863007520878e-02,3.605512432643731557e-02,1.554933253815484265e-02,4.468103804729079559e-02,4.564198301359177062e-02,8.640249322920722300e-03,2.893046318358269073e-02,5.337805747390784311e-02,6.119098614671989594e-02,4.059396834159867407e-02,6.411524705160323578e-02,7.588218773039936971e-02
2.468921305999391413e-02,1.929724880233929865e-03,2.998591038315297913e-02,4.768955449567047200e-02,5.877869938737882716e-02,6.511733296540700433e-02,2.777558767374165710e-02,2.028905932344022417e-02,4.020152796356999542e-02,3.367820955667184118e-02,6.960561147775470858e-02,6.606428935982792960e-02,4.001245382911684800e-02,4.769232874670149142e-02,1.067374303182188656e-02
5.585296615767860323e-02,3.341321981480703529e-03,4.818982710004125758e-02,2.980696338681128321e-02,4.054642808715577112e-02,1.079504388471265973e-02,4.973295627080487336e-02,3.505182500100014614e-02,5.097464242361626763e-02,6.316376327246747691e-02,4.556811576892767085e-02,6.272374070154417003e-02,2.810799779555707770e-02,5.052751857842784772e-02,2.012480622890306520e-02
1.856894394622837091e-02,1.892522904177646251e-02,3.220320937394375443e-02,7.223545407341935842e-02,3.743379258050299335e-02,3.802944588988629165e-02,1.593377330598019781e-02,3.514683347890803361e-02,7.394141094219564003e-02,7.833563356321147919e-02,4.930150863305753084e-02,5.260523394400976049e-02,7.197252981384330561e-02,3.516197466182176962e-02,2.225963859595021799e-02
3.624188818457452915e-02,5.024713398949359061e-02,2.033363376127678753e-03,1.329430599624959646e-03,1.099077946974650472e-02,1.515019150452549639e-02,2.785820125376881062e-02,3.282946663554269645e-02,3.817531392982268651e-02,1.803459749075730575e-02,5.068958013210184826e-02,3.996918686002884358e-02,6.170586586409613182e-03,6.635969845111353016e-02,3.764965998487771609e-02
3.318335624618923285e-02,4.197581669832023410e-02,2.342669465281510283e-03,4.794271553840630945e-02,1.639469335896665686e-02,4.141178624784424417e-02,5.293844587292040327e-02,4.331395022448353282e-02,5.162143893000451650e-02,3.087916753733618846e-02,1.557822931931793393e-02,2.485035168265654903e-02,6.445095134374283219e-02,3.196871415575019276e-02,1.290128525713000887e-03
7.016324601809421913e-02,2.262432759883912722e-02,4.836278383033034561e-02,1.873867196333189877e-02,3.410608651205654374e-02,6.955474214234670660e-02,3.151345348489867360e-02,3.934834740999060276e-02,5.858555530314340370e-02,4.155178307997102471e-02,2.796019889789774435e-02,2.362825873306310248e-02,6.760787807047265174e-02,3.177419835374545309e-02,5.904209320071812650e-02
6.783317417058419563e-02,5.884396722267253889e-03,1.319885944779649288e-02,2.576332334274145010e-03,6.265945418204287368e-03,2.204434659351657208e-02,2.757830702213072763e-02,3.501847512754641817e-02,6.937711382487232736e-02,5.816138613172703448e-02,4.734399964575137024e-03,4.302266586384200647e-03,8.300676308805144538e-03,1.331840648672821467e-02,7.082365989790806449e-02
6.412930833251538620e-02,4.184167575127577948e-02,5.760945204774649969e-02,7.557416918670732328e-03,6.435773885533675742e-02,1.805181209933504408e-02,2.552842366684126771e-02,2.935512560548493230e-02,5.352299530405457695e-02,4.115997912664989822e-02,1.399739149492077242e-02,4.553846195277581194e-02,1.119490598228804756e-02,3.650859197033776843e-02,4.200062482575479123e-02
1.608629489049588634e-02,1.793311200948933051e-02,3.469702323566975499e-02,4.809946586987362549e-02,2.919731899078076981e-02,1.404151431721817680e-02,6.565767920250287215e-02,4.260208461347708003e-02,3.520335091071290223e-02,6.735564189452941664e-02,2.886431492226156081e-02,5.070730905579137054e-02,4.755219805975002823e-02,5.687516884299519820e-02,2.573496908895081189e-02
2.551958430388929014e-02,3.586210998132980526e-02,4.807476879546052073e-02,3.468340367611382619e-02,2.767984620072903509e-02,2.657970104184772392e-02,4.817160143608943679e-02,5.801147371141138903e-02,2.459622200868047306e-03,2.959530596901580046e-02,5.357135583312839372e-02,6.895991908125111147e-02,4.486387333184896353e-02,4.495454987020947035e-02,2.130221595724932776e-02
1.324648763892919551e-02,5.865243990885467967e-02,5.417461815661923225e-02,1.916715045071144818e-02,1.918310477455132832e-03,5.153023431304664358e-03,2.790589871268668240e-02,4.229114692052710761e-02,6.303414330058964123e-04,2.792825505610864803e-02,4.659710921010193352e-02,2.295732168731385442e-02,2.994662303872985473e-02,1.063663047288988285e-02,5.893047004595690364e-02
5.303299021551102083e-02,7.180262562129739734e-02,4.278054965415910293e-02,2.622038272192535324e-02,4.482766150895015761e-02,4.173294006360691449e-02,6.407537197857564315e-02,1.976524571174780726e-02,1.763142096132740144e-02,6.989084007871537718e-02,1.632281489399316915e-02,1.255595741370511137e-02,6.172618497911654817e-02,8.237109284520821237e-03,6.419229615194001204e-02
1.064099293552913224e-04,3.768767473051078121e-02,2.518598925674992231e-02,5.765517643649232388e-02,3.373862364660715901e-02,4.251344326900340087e-02,1.256099498703549221e-02,6.605730694266065406e-02,4.379210488702296039e-02,5.192004694232436185e-02,6.262143027910988154e-03,2.719654422325905666e-02,1.709766518598171067e-02,6.102291887324074598e-02,2.694106004644241520e-02
3.733006263128366836e-02,3.443602254266715096e-02,3.129438603560002335e-02,5.053476719097414055e-02,3.671656040705698759e-02,3.278627630483554878e-02,2.958801101116541321e-02,1.062368854709819233e-02,4.218599472999425004e-02,2.081455541344888818e-02,1.710322029187027679e-02,3.887016031725878257e-02,6.644095536063516529e-04,4.035273077899990957e-02,3.932436846043406431e-02
6.155277045216317466e-02,4.966499194306327886e-02,4.930851184422705390e-03,4.361365982778428463e-02,0.000000000000000000e+00,5.078580031324884947e-02,3.987069571024284137e-02,2.930110886475396567e-02,5.803573935651079596e-02,2.628328271148145517e-02,4.575997132051006638e-02,1.870021087394994549e-02,6.087443809915463883e-02,1.135879201799198240e-03,5.874796551366997382e-02
3.686374972781260306e-02,1.707395873328256680e-02,2.949259056993881051e-02,3.580234479011589616e-02,2.903069902386828244e-02,6.887294115558285565e-03,5.809260435205791662e-02,1.531433180487115284e-02,3.708176655578682146e-02,2.897616171442484248e-02,1.822309368449210459e-02,5.189719100928105039e-02,6.367006363932706248e-02,1.378571624796278393e-02,5.283772801399107266e-02
5.822942213890038021e-02,2.873012224959944558e-02,4.677376311720014834e-02,3.384165506993695727e-02,0.000000000000000000e+00,5.184358338981766290e-02,4.534417429289402945e-02,0.000000000000000000e+00,2.244286366816120731e-02,3.056117032826940333e-02,5.282302042499439909e-02,5.321318740849213108e-02,4.130804001588803120e-02,2.742201636365114437e-02,5.965369799109968701e-02
1.355938959896673887e-02,5.602884442898359990e-02,4.564411059359652773e-02,4.431068848651220637e-02,2.921634109356630385e-02,8.026076177083993346e-03,4.506111757091069148e-02,6.635339109206818409e-02,2.608845059188891896e-02,2.995310501147622692e-02,1.571809874310320029e-02,2.825925705440670774e-02,3.611978311030282496e-02,3.023787206962551613e-02,5.253472218690893175e-02
5.003375583027575707e-02,3.334275807161016236e-02,5.862014540203530633e-02,1.534729062252510913e-02,2.603760792398138527e-02,4.694933886762848313e-02,2.024164973858742431e-02,4.035693353865464628e-02,4.416133964898209807e-02,7.976154519757115008e-03,1.790064247401903716e-02,0.000000000000000000e+00,4.981557865640207777e-02,1.803421207979665972e-02,2.214793653836474863e-02
4.846175230839603471e-02,4.467548412828662580e-02,7.806844007483543582e-03,5.326024220693974243e-02,3.339097509702246974e-02,2.481834271718711370e-03,0.000000000000000000e+00,5.730722986895816357e-02,6.291272991996138542e-02,2.189012746158904704e-02,2.860768471524926734e-02,2.516216901277232992e-02,4.967568966777834161e-02,1.418018828384873665e-04,2.807084559815575895e-03
4.279597333977890050e-02,0.000000000000000000e+00,4.632703201255709141e-02,4.593322751294540846e-02,4.847802412296894556e-03,5.805779122467192438e-02,5.948547635960665936e-02,4.059947804643495445e-02,6.734928335130277964e-03,3.175009156210753525e-02,3.578690186477152119e-02,5.521738612082279646e-02,1.753626865769069079e-02,4.287786871156745033e-02,4.418288217680497315e-02
3.745177876981126315e-03,1.199966077934439858e-02,1.935936386501983450e-02,5.714240107146906222e-02,2.889132592963095103e-02,1.101948798923637132e-02,4.854637426591585508e-02,0.000000000000000000e+00,5.352517885261317415e-02,1.617672642117999257e-02,3.616355169348892118e-02,4.087851575980942787e-02,5.882183701041497625e-02,5.876324434157396970e-02,4.598751117604677613e-02
6.001794550594919536e-02,0.000000000000000000e+00,3.356142504057694348e-02,3.800185584510242659e-02,4.669059041687257522e-02,4.357644917376040511e-02,2.767779719724688600e-02,3.693704442418238587e-02,3.542574650746201006e-03,4.643438667855711438e-02,6.094813631324901698e-02,6.020705330646917985e-02,4.127642818406172809e-02,2.025359918882582363e-02,5.441146508183769548e-02
7.883566048793255732e-03,5.570969937655764759e-02,2.859445473672135932e-02,5.381319309939803369e-02,5.542532199636961837e-02,1.897524902671534827e-02,9.028358881654711260e-03,2.429983333771659759e-02,5.866967038547901475e-04,4.948798557454132246e-03,3.905612758718985528e-02,2.778831281339930181e-02,4.034478058853675775e-02,7.620269298315877037e-03,1.168382750076292845e-02
1.797866194179458671e-02,8.192056059672219934e-03,6.050462229553150995e-02,3.250253479302270265e-02,2.094600101468636552e-02,2.879729044459464204e-02,1.794569620356728859e-02,1.005795517178270995e-02,1.683742228036890290e-02,5.546365153649535085e-02,1.075447973936770850e-02,5.138229253167295174e-02,1.376578260091444045e-02,3.214966782577747401e-02,8.517083145664251440e-03
6.987444710748292459e-03,1.160496652526661621e-02,2.846153782131400842e-02,8.429367979239288291e-04,3.550457491106890490e-02,5.849066290034021787e-02,5.410637414808345397e-02,2.357511230390425469e-02,5.154226553322196341e-02,3.400064754472911094e-02,3.897430842914177684e-02,9.993839653003777808e-04,2.641405154138128791e-02,4.176541317913395890e-03,1.197784439076342820e-02
1.844267323076840062e-02,7.189956160300018870e-03,3.043663227698575544e-02,5.174325762632094733e-02,7.365186010439980172e-05,5.362972921125465364e-02,6.356347963251103572e-02,3.838393661897088888e-02,2.041056864161941431e-02,1.543218795435422020e-03,1.383089804337024088e-02,4.248446343922513205e-03,2.517558334188168493e-03,8.717947374189296064e-03,2.106890282756896521e-02
1.905123000479531578e-02,5.359774969512322990e-02,1.228030496227639455e-02,1.785503523093841943e-02,0.000000000000000000e+00,8.615486011263689958e-03,4.953969581752212109e-02,5.449844652767157904e-02,3.533561920626236696e-02,7.341127129299056080e-03,4.456850191883028611e-02,4.491666703586466580e-02,3.330483449109739036e-02,4.453782956861088854e-02,5.304674884773898785e-02
0.000000000000000000e+00,1.791629905253752306e-02,7.619858490903878498e-03,4.096700094357089150e-02,0.000000000000000000e+00,4.276582152437006373e-02,4.369895863835452504e-02,3.132220625249175494e-02,1.884541883371388879e-02,6.054238357651557656e-02,8.685379713762358261e-03,3.319418855164666532e-02,5.997353695675654295e-02,0.000000000000000000e+00,3.323211584436513294e-02
3.744735734278045042e-02,5.675541904990085568e-03,7.601150643541808478e-03,1.910967797820142811e-02,6.037906319530444987e-02,1.955042371415112792e-02,2.596598763971421156e-02,5.696586036938935255e-02,5.023631937454176716e-02,4.522506797061601885e-02,1.177639562203810532e-02,5.480298671085059165e-02,5.871659748287585273e-02,7.368161293982206008e-04,1.279122643550638545e-02
9.297832691793303864e-03,2.622612987934924006e-02,0.000000000000000000e+00,9.869863669848030763e-03,5.756861568907596649e-02,2.537236863881449367e-02,2.682381704815077136e-02,5.643470979036088742e-02,2.990902083858736071e-02,1.177476901223027152e-02,4.070671348945402446e-02,3.404014170696555153e-02,4.616291807904999989e-02,1.728200987023767454e-02,5.306738048149643727e-02
2.716853034808567810e-02,3.544002246450714960e-02,3.830929005076990496e-02,1.479664141518072934e-02,3.241178809566876845e-02,5.523595802115601611e-02,1.010800662830901690e-02,3.166266573413017288e-02,5.021450061077328830e-02,1.456857981363914034e-02,5.285452245022827927e-02,6.267476973805835572e-02,3.897806108876860492e-02,1.701142583151790330e-02,0.000000000000000000e+00
1.743091104612825432e-02,6.056978780190615252e-02,3.677535938138438293e-02,2.529063155152289077e-02,5.798553251541885972e-02,4.560298520912373782e-02,1.446240742913402176e-02,4.266699035386297550e-02,1.952308768598599864e-02,1.085369238963073205e-02,4.298860192890160276e-03,4.479412327876168554e-02,9.551641276216501098e-04,4.783838893591067787e-02,0.000000000000000000e+00
