9.415843118018513147e-02,8.066690370989826331e-02,9.202710914036489609e-02,9.221416087903394274e-03,2.427695345344521582e-02
5.968615875986328645e-02,4.747730148687389490e-02,4.485130032034614911e-02,8.013850530926346083e-02,9.300763448155617563e-02
3.129228809854307097e-02,3.940083936761261396e-02,1.311263004125529444e-02,3.018539370778148059e-02,3.254895319928675229e-02
3.303536968162698595e-02,6.097469222446660203e-02,4.714644115454164758e-02,7.577441947503862907e-02,5.850848888578064760e-02
2.665075448922226212e-02,6.006084267019005246e-02,2.308972030454130818e-03,3.896386682987924149e-02,5.787547911682499463e-02
5.914529431797614645e-02,7.111863754440127250e-02,5.767662206482795234e-02,5.764889134560306078e-02,1.019080958637051497e-02
4.110403294282469894e-02,4.040237479601129639e-02,8.854816664155026884e-02,6.929779130060668979e-02,6.023853597357378686e-02
4.029698218333838122e-02,1.322135460665852837e-02,6.018937377803745131e-02,1.712724370515294331e-02,4.496006678317542027e-02
9.208489377840477219e-02,5.995746196007578632e-02,9.510119184775155110e-02,2.093146137353180808e-02,3.545227218594040192e-02
2.783365154309472983e-02,3.240322929258303980e-02,5.791350638957284275e-02,5.979613016693657163e-02,6.587882498347108484e-02
1.196963131948919692e-02,1.237817264529268713e-02,3.610338470773009900e-02,7.688748317953750244e-02,1.228681537377354551e-03
7.910235940297714874e-02,8.850265956465318273e-02,4.783400831229223625e-03,2.660602866571543101e-02,3.379985558205954310e-02
3.076452449322147897e-02,3.616482766668818738e-02,5.327144547353498960e-02,1.078628739009674861e-02,1.054831672563272954e-02
1.225082983578018028e-04,3.526122857076595396e-02,7.490497580194044325e-02,0.000000000000000000e+00,9.163106223229164349e-02
1.592999904513050374e-02,9.205405763515536743e-02,4.109486259541517139e-02,7.256121937700085907e-03,7.616004620165872652e-02
6.396415587574433292e-02,8.576488829895746041e-03,8.817413972632737185e-02,9.248137715013154958e-02,2.417555478811657041e-02
3.926407171680435654e-02,8.968094372735638253e-02,5.684556232910536328e-02,6.204836464978638610e-02,6.997874899535311277e-02
4.223263550906948549e-02,7.492427560334036230e-02,3.186543279670804585e-02,1.340779720495534864e-02,1.202215193537698942e-02
8.406332229013394053e-02,1.243062015190143487e-03,4.642913082169358718e-02,6.838280241123888270e-02,9.051665896488959862e-02
4.608411122635232976e-02,8.436033129384679086e-03,2.230525393469816667e-02,2.048405592462288968e-02,6.266548308896657815e-02
8.519441850525488746e-02,6.265787895529763285e-02,4.651538084507313153e-02,2.157253156159814542e-02,6.238721296657331536e-03
7.879031084828567663e-03,1.260775652411729245e-02,1.762500506405305367e-02,6.996981619078740389e-02,6.082551530807743523e-02
6.460108198838147853e-02,7.647139499197991601e-04,7.873369131618467714e-03,6.953913603260308829e-02,2.737051065414093307e-02
2.107484214298599445e-02,2.467530992819045796e-02,3.673253365482661952e-03,8.831952210444998785e-02,4.421369514517628496e-02
