3.487404275314787833e-02,6.283242201476969824e-02,3.815267696383106699e-02,6.578653942384617148e-02,5.713592673731425486e-02,1.359867704614015418e-02,5.882674131544453344e-02,1.780781035108168139e-02,4.877265655705554509e-02,5.414595074149114451e-02,2.903381568708202076e-02
5.738614289478471964e-02,3.161686569364872967e-02,2.991870628852472472e-02,3.289099656141426103e-02,6.402169557827855351e-02,1.304383130069524700e-02,6.114116827896456940e-02,5.671337473124671291e-02,4.471047852638181108e-02,2.249485770464610193e-02,2.808875454336183519e-02
6.451228332316054359e-02,3.775954478918118473e-02,7.010755878808866415e-02,5.947308962801318294e-02,6.979619401717122862e-02,6.046791275811065625e-02,3.605110240750602352e-02,5.288391564401219436e-02,6.990929654227734380e-02,6.496193869731829718e-02,5.655640904937058594e-02
5.544811340567650654e-02,5.628583492601389043e-02,2.018224705491181159e-02,2.270858040119435803e-02,3.889592084627436358e-02,4.777524926114373738e-02,4.258596865677209686e-02,1.730181634219642856e-02,5.320124601714641688e-02,6.330356253560730229e-03,2.890083461925554986e-02
3.616558136796990675e-02,4.535637454262209101e-02,2.899961142904328854e-02,6.305770283311298852e-02,4.731780084918011525e-02,5.652029077052366651e-02,7.611141904837121983e-03,4.052345367948308186e-02,3.714265388717042510e-02,5.507154190543973871e-02,5.375622065516640069e-02
6.102741275467095383e-02,5.249966893595007372e-02,4.861568081419205545e-02,1.864400588344964499e-02,5.543979718749612179e-02,6.889369670774236898e-02,5.784523796529735667e-02,1.997148920241545791e-02,3.699494244458820247e-02,1.120188972430066418e-02,7.268874734510134827e-02
3.425334904858460400e-02,3.960355582334901259e-02,6.111511113222987956e-02,4.259896062342960433e-04,1.754271592054790219e-02,6.572749729817496667e-02,6.231411520067255821e-02,4.517208386267593245e-02,3.673082319621588133e-03,7.958929926064122959e-03,4.381677102719047645e-02
2.801764451217368668e-02,5.423518148413507267e-02,5.301475150791810920e-02,2.980374509188337892e-02,2.512763885665627098e-02,5.946137801366277453e-02,8.988095163472440211e-03,5.078577938062177333e-03,3.500637515950483225e-02,5.048485768502653653e-02,5.210950878526376950e-02
3.182765941599675907e-02,5.430173871472495500e-02,6.749009651443947655e-02,3.928151531472558189e-02,5.410985707077267670e-02,4.465413219458777561e-02,7.043155520972449457e-02,4.717675957332860548e-02,1.837369587207148339e-02,1.528066548729334860e-02,2.509185139768499787e-02
5.677405595707188390e-02,4.381933460795854607e-02,6.068182394888532033e-02,6.043035833079082875e-02,2.479265272047766894e-02,3.948605158959178629e-02,1.575283483199979573e-02,2.363270051640895333e-02,4.572213097456240966e-02,6.642193688016090336e-02,2.994398538364697812e-02
4.014905596231263529e-02,6.212695234328453886e-02,4.169912518597752166e-02,1.730507255356664512e-02,5.894933708026891400e-02,2.510147925892117562e-02,6.320955036590164555e-02,6.734581879336924704e-02,3.999894468437336509e-02,3.548126118401551815e-02,5.833493580096880265e-02
