2.122314197821356316e-02,6.541187665509734517e-02,3.207307903900031426e-02,5.444876819079402797e-02,3.275433608851931189e-02,3.487404275314787833e-02,6.283242201476969824e-02,3.815267696383106699e-02,6.578653942384617148e-02,5.713592673731425486e-02,1.359867704614015418e-02,5.882674131544453344e-02,1.780781035108168139e-02,4.877265655705554509e-02,5.414595074149114451e-02,2.903381568708202076e-02
1.803029187149799567e-02,2.634242139189683224e-02,3.438640010649481049e-02,5.045875561780328172e-02,5.551856014541504264e-02,5.738614289478471964e-02,3.161686569364872967e-02,2.991870628852472472e-02,3.289099656141426103e-02,6.402169557827855351e-02,1.304383130069524700e-02,6.114116827896456940e-02,5.671337473124671291e-02,4.471047852638181108e-02,2.249485770464610193e-02,2.808875454336183519e-02
1.059220463531922174e-02,3.352476670209652426e-02,6.286062605740877496e-02,7.273451289782555812e-03,5.282262137380016459e-02,6.451228332316054359e-02,3.775954478918118473e-02,7.010755878808866415e-02,5.947308962801318294e-02,6.979619401717122862e-02,6.046791275811065625e-02,3.605110240750602352e-02,5.288391564401219436e-02,6.990929654227734380e-02,6.496193869731829718e-02,5.655640904937058594e-02
5.962353416499732023e-02,6.622342408763520760e-02,3.802167126941352615e-02,6.985064191624293373e-02,6.787063614732440076e-02,5.544811340567650654e-02,5.628583492601389043e-02,2.018224705491181159e-02,2.270858040119435803e-02,3.889592084627436358e-02,4.777524926114373738e-02,4.258596865677209686e-02,1.730181634219642856e-02,5.320124601714641688e-02,6.330356253560730229e-03,2.890083461925554986e-02
2.632417400728491452e-02,3.604238657802599083e-02,4.999691284934971308e-02,1.711500561551341148e-03,1.555797648583325671e-02,3.616558136796990675e-02,4.535637454262209101e-02,2.899961142904328854e-02,6.305770283311298852e-02,4.731780084918011525e-02,5.652029077052366651e-02,7.611141904837121983e-03,4.052345367948308186e-02,3.714265388717042510e-02,5.507154190543973871e-02,5.375622065516640069e-02
3.591411012233484967e-02,5.513377082388772055e-02,2.198066811540308127e-02,3.622195456795584273e-02,1.746654206864024089e-02,6.102741275467095383e-02,5.249966893595007372e-02,4.861568081419205545e-02,1.864400588344964499e-02,5.543979718749612179e-02,6.889369670774236898e-02,5.784523796529735667e-02,1.997148920241545791e-02,3.699494244458820247e-02,1.120188972430066418e-02,7.268874734510134827e-02
6.028552656545276694e-02,2.234353272648080448e-03,9.066858048322854954e-03,1.046645325593845155e-02,5.711384543661298524e-02,3.425334904858460400e-02,3.960355582334901259e-02,6.111511113222987956e-02,4.259896062342960433e-04,1.754271592054790219e-02,6.572749729817496667e-02,6.231411520067255821e-02,4.517208386267593245e-02,3.673082319621588133e-03,7.958929926064122959e-03,4.381677102719047645e-02
5.541435270575100630e-02,6.006717416876219268e-03,5.064720405686529148e-02,5.837627925272808466e-02,5.827552391044724112e-02,2.801764451217368668e-02,5.423518148413507267e-02,5.301475150791810920e-02,2.980374509188337892e-02,2.512763885665627098e-02,5.946137801366277453e-02,8.988095163472440211e-03,5.078577938062177333e-03,3.500637515950483225e-02,5.048485768502653653e-02,5.210950878526376950e-02
9.696458420661240030e-03,9.192536271888849392e-03,5.761881746049027364e-02,5.295142451797738709e-02,1.229569091254117605e-02,3.182765941599675907e-02,5.430173871472495500e-02,6.749009651443947655e-02,3.928151531472558189e-02,5.410985707077267670e-02,4.465413219458777561e-02,7.043155520972449457e-02,4.717675957332860548e-02,1.837369587207148339e-02,1.528066548729334860e-02,2.509185139768499787e-02
1.364692200484136572e-02,4.134188959721502715e-02,3.977799180068452428e-02,6.311962752245405678e-03,5.371196363558138065e-02,5.677405595707188390e-02,4.381933460795854607e-02,6.068182394888532033e-02,6.043035833079082875e-02,2.479265272047766894e-02,3.948605158959178629e-02,1.575283483199979573e-02,2.363270051640895333e-02,4.572213097456240966e-02,6.642193688016090336e-02,2.994398538364697812e-02
1.951580212433253608e-02,4.088462653502465856e-03,4.184812172637509403e-02,2.625491199178365403e-02,4.561810474148857847e-02,4.014905596231263529e-02,6.212695234328453886e-02,4.169912518597752166e-02,1.730507255356664512e-02,5.894933708026891400e-02,2.510147925892117562e-02,6.320955036590164555e-02,6.734581879336924704e-02,3.999894468437336509e-02,3.548126118401551815e-02,5.833493580096880265e-02
2.792226048448463380e-02,3.718583927002216960e-02,5.927666880531524268e-02,1.628044219069385221e-02,2.129308064277176879e-02,4.086826709033262311e-02,5.050828228702224088e-03,2.664064055800877823e-02,3.068299595598772411e-02,3.833240178007557564e-02,6.642052632723749461e-02,3.610790243605674354e-02,6.901827710769628532e-02,5.238046059126730269e-02,1.511049646897016929e-02,4.665280811304106656e-02
4.556894448760737126e-02,2.480362244543639696e-02,5.705479343192562669e-02,4.252626697923630322e-02,6.056327916979830500e-02,4.349860411462128790e-02,3.786073778739794393e-02,2.413541862039755154e-02,5.752094581345746499e-02,4.022071032496434689e-02,3.618926253646855690e-02,5.697546089338304670e-02,5.487157042244299177e-02,4.219031580195914399e-02,6.112809709398484004e-02,3.191437931309139969e-02
1.344118653156677924e-02,0.000000000000000000e+00,6.065957781868552834e-02,6.096527606384400614e-04,2.111663055339077239e-03,3.290645582642507533e-02,4.464782443162658432e-02,2.658280966311789631e-02,5.113907287955487407e-02,2.962729212652631672e-02,2.376226240610969029e-02,3.323273103215712565e-02,5.582897440816528972e-02,5.470514791163385432e-02,0.000000000000000000e+00,3.516745997831145082e-02
1.081839726762231363e-02,3.459815950001082774e-02,6.124278943990833085e-02,2.427978352401033608e-03,2.957382243393874566e-02,6.935271079889312844e-03,1.414472804964108169e-02,6.280214782661157347e-02,2.699213129513168899e-02,1.457255298638364567e-02,5.806511036755069438e-02,6.374303417333196387e-02,3.147947444507528253e-02,7.010088709735040613e-02,5.517726620138452970e-02,5.409429343556405173e-02
9.820465465870455504e-03,5.737025212123274265e-02,3.522381462860844263e-04,5.837015670972554859e-02,4.183679322742842044e-03,2.840681397704345260e-02,3.170864335440314041e-02,5.664115306976161973e-02,4.304123930702950449e-03,1.437408104664183658e-02,2.083261154342353275e-02,1.692011051478115816e-04,4.115102539216947825e-02,6.486975770622409321e-02,9.331759471322285254e-03,4.503342799764567528e-02
1.492375234231374179e-02,2.033220665719728554e-03,2.353092054025806429e-02,3.055692753974531550e-02,2.572943875327736440e-02,8.944696481863828597e-03,6.608593201291949881e-02,1.791547991376429838e-02,6.144354775907051591e-02,5.492385721027075174e-02,4.063968002568680432e-02,5.863179401111006522e-02,3.172575909802340804e-02,6.534611987877722572e-02,2.182444641389862106e-02,2.106203832957543459e-02
5.173991433748464409e-03,6.709704605074673367e-02,6.677874760713609081e-02,1.458591303430499531e-02,5.333793769594204204e-02,7.780771663099214121e-03,1.281666483878911647e-02,3.418234174456664942e-02,2.202175929641508531e-02,8.729200568232757182e-03,1.340112785917313420e-02,6.220067945638321771e-02,3.870094320166393015e-02,6.810588147119526863e-03,1.287696880372044342e-02,2.682952590979308799e-02
5.003533537702646410e-03,3.157304893288299247e-02,7.837330702968650295e-03,6.155199244276102905e-02,2.410652279498692874e-02,5.937460962188372687e-02,5.876216778232214860e-02,2.255988240117723365e-02,6.164888443194776330e-02,3.435041717161287783e-02,9.233991335133662562e-03,1.138532279670918280e-02,4.003546953000258063e-02,1.626605379259754916e-02,6.171782913800150094e-02,1.835759165395938440e-04
1.515450752790204608e-02,3.924089880186674290e-02,5.358840944169639131e-02,4.089481334283048136e-02,4.915704701283332700e-02,6.126338293811224968e-04,4.660032505015045123e-03,5.115910027757349099e-02,3.515399705306795214e-02,4.612035990708526767e-02,3.411859868212531541e-03,6.507106235763045199e-02,5.480306307506022274e-03,2.931663022658863998e-02,5.974014906910379841e-02,1.692837152040217232e-07
1.358599103598863607e-02,4.575669626378480598e-02,3.682816490258275510e-02,4.417122767623198054e-02,6.990974094059572430e-02,3.521492744591227242e-02,5.917046741788457159e-02,3.864891852721227816e-02,4.032675339378108403e-02,1.267059983704883243e-02,4.103999826911100546e-02,3.162942894290701051e-02,5.832594617645545099e-02,1.253521516089140843e-02,5.315576210297965482e-02,3.507106277624483237e-02
4.146795030212476613e-02,4.106963806087757241e-02,3.214057583500574966e-02,4.163797575313011104e-03,4.816830570062716199e-02,4.073276456003851326e-02,4.611775898227137016e-02,4.621230165740383700e-02,0.000000000000000000e+00,1.862980108359285972e-02,3.343905973827011185e-02,5.739814540295354317e-02,6.043828776856006307e-02,1.052943429767927257e-02,1.129533161663386943e-02,0.000000000000000000e+00
2.607524040254066006e-02,3.424193289156230585e-02,5.049669510528172200e-02,1.217086873031208299e-02,2.254004643315233800e-02,2.248143261851381913e-02,2.795232508991312564e-02,1.980249300571212262e-02,2.302791456080290934e-03,2.087312644218864907e-02,5.598338296738258890e-02,4.606256468691168754e-02,3.239520291973150418e-02,2.699948682523015814e-02,6.173162603882826477e-02,4.981943986612611536e-02
4.804847334482317128e-02,5.042317551538060688e-02,5.109051731506837613e-02,1.692666432346563027e-02,5.628546974205235476e-02,9.015043354348308002e-03,3.790408704231308656e-02,0.000000000000000000e+00,7.944012113123458813e-03,5.998472171654455065e-02,4.809064456205578569e-02,1.242651585382336180e-02,3.803670091325071084e-02,5.525995928862182521e-02,4.755577973553814369e-02,4.688832196386692741e-02
6.978466678358901179e-03,5.750859528687982114e-02,5.867509952795352257e-02,1.539823717262929145e-02,3.870850770186931578e-02,2.311161114989995768e-02,1.326640125820159784e-02,7.798263154226069138e-03,2.889845017548115652e-02,0.000000000000000000e+00,5.024049992701224571e-02,1.218264722329212568e-02,3.121007675719660382e-02,3.251745695286257370e-02,5.263862646813618346e-02,5.369541918386290524e-02
2.354339307141228681e-03,2.502040588954093647e-02,1.725631402754515889e-02,5.167375165242982932e-02,1.504192127164952729e-02,3.820616793337747175e-02,6.032672925389066104e-02,6.733588392385370103e-02,6.681862811494147791e-02,3.658781368926088823e-02,4.020577044175783696e-03,3.227899330566238317e-02,5.776903282672204119e-03,4.051616362521076598e-02,5.278405737125203834e-02,1.144801468017711370e-02
2.238823076605466270e-02,3.381713901126356427e-03,5.045648783176825275e-02,5.953748554222850625e-02,4.007362881338697586e-02,1.717882075422119334e-02,4.143225995120546068e-02,5.260619370153321595e-02,3.625279482627034172e-02,1.415369725402227177e-02,4.864826444266638628e-02,1.776419752725681917e-03,5.426308151490901143e-05,8.736778303143443239e-03,5.685048311998277398e-02,1.344837609677638926e-04
5.226219967498251656e-02,9.915491124945868123e-03,2.648537306115018516e-02,7.717359103519398373e-04,1.180768268736561658e-03,3.026733743796098525e-02,1.901256194341582537e-02,2.811643916051955253e-02,1.428327035921772917e-02,3.143773623114249488e-02,4.381080458753738166e-02,3.524271953687014430e-02,3.628835528730980226e-02,6.646320877911034153e-02,3.313362694431827181e-04,2.582270891223448911e-02
1.330003541611542682e-02,3.771373987588524240e-02,2.303290026983196084e-02,2.863866392156863908e-03,1.666716019919381106e-02,5.599907856834232533e-02,3.356493345268884987e-03,2.235710546283166053e-02,2.182457782187481946e-02,1.049803737679234211e-02,3.904152485885423185e-02,5.172021328812256152e-02,5.564655740331132805e-02,1.508674208267173902e-03,5.457811799349848031e-02,4.386888782975367773e-02
3.781894124026899482e-03,0.000000000000000000e+00,3.346180810624037327e-02,3.149894633994708426e-02,6.132712511664489136e-02,3.967967446537645076e-02,3.194289495051887834e-02,1.964040699181157645e-02,3.778977913242530240e-02,7.833333234238718315e-03,2.847642460399421246e-02,1.367596702294553677e-02,3.387427882711480792e-02,2.498236962153108434e-02,4.708823846694989296e-02,6.271657081936338196e-02
