2.080839257766035344e-01,1.581098567838284119e-01,9.447946259575130956e-03,0.000000000000000000e+00,2.099488470742356255e-02,0.000000000000000000e+00
6.855289265573126511e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.889375069700537368e-01,0.000000000000000000e+00,3.615472310201381378e-01
0.000000000000000000e+00,1.475864959388111242e-01,7.776500742423844183e-03,2.424249856765411104e-01,0.000000000000000000e+00,5.400064518051021084e-02
3.004424998999578530e-02,1.238557048359841505e-02,1.752857543225629644e-01,4.069434855652787758e-02,1.178223028653956755e-01,1.065697531729326714e-01
4.718753892325792260e-02,6.452133367535713149e-02,2.704931485333424753e-03,9.530680364915439240e-02,8.536881684405538129e-02,2.054115270605715859e-01
1.523008238925942226e-01,1.617261406977680560e-01,3.529789906502544400e-02,0.000000000000000000e+00,4.417523722393639635e-02,2.629447373418401790e-02
1.880328486689452142e-02,0.000000000000000000e+00,9.056196693974911949e-02,1.152230212171965335e-01,1.029936279933234555e-01,1.886977527232563401e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.891644309210852304e-01,0.000000000000000000e+00,1.513185228489584699e-01,2.203698793778440801e-01
2.345623455512499123e-01,0.000000000000000000e+00,9.314957677603526165e-02,1.923396496319294824e-02,0.000000000000000000e+00,2.877021558038471705e-01
1.103133301539444000e-01,2.334435993658217634e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.564358095010007998e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.091815790174275436e-01,0.000000000000000000e+00,1.355969971339450464e-01,1.011338587048609544e-01
1.708380234574659595e-01,1.592867738454078197e-01,0.000000000000000000e+00,7.730157771223097884e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.866792188705225897e-02,2.090894807688739310e-01,7.501003210155338108e-02,2.377444079729649218e-01
1.704805848332245077e-01,9.647185185075800307e-02,2.263358039291190824e-02,4.993165719137335548e-03,7.878736962839531788e-02,3.605610563892730491e-02
5.690879387459765043e-03,2.890485466869507913e-01,1.428901011632255705e-03,4.648619034330547795e-02,1.768999274014590450e-02,1.507907862151899739e-03
1.518171896450071917e-02,0.000000000000000000e+00,3.216020209530709995e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.465015658386928488e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.339481127850965514e-01,1.414354850159722510e-01,1.393124466344435319e-01,4.309881965867719961e-02
7.625933242063945294e-02,5.667801402765373919e-02,6.153690937587752430e-02,0.000000000000000000e+00,1.659342177818275144e-01,1.120639664776932609e-01
1.785360051272276427e-01,1.050865521690067233e-03,7.324253386824323975e-02,0.000000000000000000e+00,5.858162528138866065e-02,1.901601155378406238e-01
1.130843904768366048e-01,4.375768221272947900e-02,6.206122374281231036e-02,1.685415878354397656e-01,2.958590773244219180e-02,0.000000000000000000e+00
2.594420575105338411e-01,1.205245038216426132e-02,2.676992275900017242e-03,0.000000000000000000e+00,3.937312126541944561e-03,1.821267915992888786e-01
1.694104736794930233e-01,1.946558978683254337e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.759638993448766869e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.263525454941419934e-01,0.000000000000000000e+00,3.696943908538455684e-03,4.439199024519159820e-01
5.812268838258721759e-02,6.542362547211978685e-02,9.313322768011199349e-02,4.754262893874326712e-02,8.405149996309016491e-02,1.123316024978055910e-01
1.998381847184407534e-01,0.000000000000000000e+00,6.624710364811521590e-02,1.301250647162304763e-01,0.000000000000000000e+00,9.232434489138313660e-02
1.441577898428434423e-01,8.940692960645001131e-02,7.375562328039997340e-02,0.000000000000000000e+00,1.086106353660105522e-01,4.075195581681387291e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363820299815236115e-01,2.745544627503829771e-01
0.000000000000000000e+00,1.403313814077302097e-03,3.517177442457541381e-01,1.281690792079040742e-01,3.477548825041460595e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.766163097492289058e-01,0.000000000000000000e+00,1.255274545679928300e-01,1.009365385564009315e-01
3.998760688750519626e-02,2.511197995979457254e-01,2.864759422192312503e-03,1.698873592186051634e-02,4.680284308946643101e-02,3.857278926149021198e-03
7.471541350439921125e-02,2.288408088503011140e-01,0.000000000000000000e+00,4.368829467472556960e-02,2.242793125393743522e-02,6.855789318402508506e-04
8.773213583805512805e-02,9.243312894020732501e-03,0.000000000000000000e+00,2.282168098295081771e-01,2.407484906571847466e-02,1.109730390480070938e-01
