5.542531960275082215e-02,1.810424744738948002e-02,2.119792000288333450e-02,1.204467535010141609e-02
1.415440053644194222e-02,2.248822447042075900e-02,5.255895320207047694e-02,4.299591490921566422e-02
3.185234926505204484e-02,4.394387508743205495e-02,5.578647213907954316e-02,6.957189079682465915e-02
5.427789219953874783e-02,6.041695026011186659e-02,4.644977112434824779e-02,3.085197140745909658e-02
1.357094186754660703e-02,3.564932071777742600e-02,2.926588719652354828e-02,4.346674361384504637e-02
3.452818585886863884e-02,6.808046794537608859e-02,6.521917106101257633e-02,4.587958741045070066e-02
5.183876650022652827e-02,6.848510526067850233e-03,4.935708353422615241e-02,1.662789700834606949e-02
6.321668851703396950e-03,5.440519069518457568e-02,4.949347438958982826e-02,2.353560895047060800e-02
2.509611437255705388e-02,3.827497346967677350e-02,2.874677842316877494e-02,2.165898853472862998e-02
5.343023185946033787e-02,4.987740849021431860e-02,6.710805830161105379e-02,4.317231038850952163e-02
4.420718563069338941e-02,2.163115063443972474e-02,2.614470345634513707e-02,2.147373609939373304e-02
4.447050669258724442e-02,2.126295757789937318e-02,5.002893761010132612e-02,3.651559182697002026e-02
4.261325004311071474e-02,1.739038765751988250e-02,2.242039142109971545e-02,6.316761961179070961e-02
2.729643946887128775e-02,3.139413133128202138e-02,3.475110308981113616e-02,5.302791710452589569e-02
3.710971065415913372e-02,2.713535046147677945e-02,3.892340315799889400e-02,5.972422978677208172e-02
3.804701029489494096e-02,5.394003645732455693e-02,4.744878133508566992e-02,3.074853785990930982e-02
3.491864484707857264e-02,3.164532209987569455e-02,2.331943234317558969e-02,4.860883840225226071e-02
2.542788399106241104e-02,4.797359317005626261e-02,3.435834177363389363e-02,4.691950257950157355e-02
3.932628482722492352e-02,6.294510619565166221e-02,6.401494255628745189e-02,5.938883441498740007e-02
4.890215054087301144e-02,5.080190465721885068e-02,3.626203809023513525e-02,4.382579907520788715e-02
4.654980117278045837e-02,3.882938676967095937e-02,2.109674538921050418e-02,2.371138242532001839e-02
2.802756708460862889e-02,3.710030567595926088e-02,5.737731376606074879e-02,3.637880353584306559e-02
4.045432825597716081e-02,4.625421352636848588e-02,2.418597688292552228e-02,4.183822944683480982e-02
4.288484652463174507e-02,3.945755477606249090e-02,5.168234956015875514e-02,4.194271065609064819e-02
2.760277084382988660e-02,5.040471665683352726e-02,4.600323224046744264e-02,4.363281816631114224e-02
1.306866684328097071e-02,5.604161882142527640e-02,5.339089744506978624e-02,1.574306073656032805e-03
4.002862857447452016e-02,2.843745134778880718e-02,5.107671801896214447e-02,2.993700182413531682e-02
1.242787093626244316e-02,3.630124314622119874e-02,5.091203068408146903e-02,2.394059844601356332e-02
3.165926551851811627e-02,9.644726824653839306e-03,2.597587551039513831e-02,1.638762688028260264e-02
5.498637763435123421e-02,2.403357368677768932e-02,9.930070090592111112e-03,2.941851054601327814e-02
4.517108481294238032e-02,5.384840451360133062e-02,2.435015916323469629e-02,3.851498163013351156e-02
4.305892785043478194e-02,4.908962953920871508e-02,3.101469118768967331e-02,2.392391654037321833e-02
1.409109542943593092e-02,2.685092870512389984e-02,3.319715626536218905e-02,7.318169129460948275e-03
4.453257565907471627e-02,3.302035388930880250e-02,4.533222950620079128e-02,2.600889694663602314e-02
4.500571703984730665e-02,4.862546840894023392e-02,9.436727178642148606e-03,4.330438255900396355e-02
3.520814956688040481e-02,3.722672315117145359e-02,3.548403841199376796e-02,1.563077857889443728e-02
2.072998320456303015e-02,5.486354734204984540e-02,5.191503956141450826e-02,5.066352111534155184e-02
2.792633350996583108e-02,3.182379904274753452e-02,5.577124516763982964e-02,4.420629186592885118e-02
5.062381825493498383e-02,3.177176483643132099e-02,1.076631444630003938e-02,1.871648312178847938e-03
1.138238054857744486e-02,8.837173787285584198e-03,3.122388377683672778e-02,4.182783892350103866e-02
4.875295171520842297e-02,5.980879110121729153e-03,3.508170911293450461e-02,2.851576277447175414e-02
4.257261634714812337e-02,1.860602348790149976e-02,3.233428427758596596e-02,4.437370318484901155e-02
4.242454261607511712e-02,3.058205592598139608e-02,2.794695500903826221e-02,1.321537715658588352e-02
5.947630892162783511e-02,2.485556720485297168e-03,1.883075390394118101e-02,1.892331312524399289e-02
4.686517757203111784e-02,3.724859890087581227e-02,2.276103020267125285e-02,5.567367782988294489e-02
3.892970789328183134e-02,2.463351382322918892e-02,4.991183610670285771e-03,4.148302001824009932e-02
3.603417747724532716e-02,4.667775664528583945e-02,3.116086089491679895e-02,2.163053993608327411e-02
3.032045582814182471e-03,6.198979386104767897e-02,4.451349357550287572e-02,4.225122989832953702e-02
2.129012998890335642e-02,2.381200358579739496e-02,1.308352315707961462e-02,0.000000000000000000e+00
4.445886302773833371e-02,3.163028871997017322e-02,5.068967599054328976e-02,5.283626582402495275e-02
7.559767854923804715e-03,3.753983301672467882e-02,1.912149910685408474e-02,1.088925812585302827e-02
8.437564886245285103e-04,3.114347913033721146e-02,1.884194989816598276e-02,4.360687770370361149e-02
5.220313745208196576e-02,4.865573189018045780e-02,5.479144509261878355e-03,1.575847360283583881e-02
4.735789119822289561e-02,2.618258686473671007e-02,1.079584491809068569e-02,1.179797385929874654e-02
4.382415446825158045e-02,2.987676143326002676e-02,2.211548472924401015e-02,3.865377101454280789e-02
3.306170169632405981e-02,3.076720427903089153e-02,3.147527747932792747e-02,8.212741309244648083e-03
1.279147189759059257e-02,4.881043528672546900e-02,6.668505730617467486e-03,3.673837163021635710e-02
2.139610153788754077e-02,4.283288163509257895e-02,7.453614236715166465e-03,2.856432304344347015e-02
5.266445286864109704e-02,5.753860660561441881e-02,4.057763501798148514e-02,2.334292492693405136e-02
4.904278263216935163e-02,8.882883431377899819e-03,3.904438047036042775e-02,2.479719098318556095e-02
3.444554586679560854e-02,2.388103333427413558e-02,3.200741224796940787e-02,2.548022324875530084e-02
6.003752487865533782e-02,2.817278468287609181e-02,2.271056758241329215e-02,1.871307760233774029e-02
1.697192565039610038e-02,1.093827796648222210e-02,1.665056042927029467e-02,1.032439115396029984e-02
3.918997622264426550e-02,1.706984850483125871e-02,3.874280188526836588e-02,1.716971922550104140e-02
4.866039007682326084e-02,4.199640998901620764e-02,5.028056898638293831e-02,2.612940619111252250e-02
5.587364547295455008e-02,2.531993276744411506e-02,3.520138562315570929e-02,5.205797628914442948e-02
1.538474133141673819e-02,3.132554490798251934e-02,3.867773202086600970e-02,2.512826227050866945e-02
1.622589380969405998e-02,4.520652367525334475e-02,3.326479007595730536e-02,4.016330337496943487e-02
1.703548283959439857e-02,4.778470078329612181e-02,1.330284144738910941e-02,2.529293000280424461e-02
2.302329874733240189e-02,2.981271884363888292e-02,4.246720542536309984e-02,4.236085370768320757e-02
1.552035480509024283e-02,5.018803880023073316e-02,4.677351799505218011e-02,2.970912354094111529e-02
4.757713771893037555e-03,4.424589597429659169e-03,5.511741616333628788e-03,3.849793019871480121e-02
7.112939588391813117e-03,4.155321319653230983e-02,4.770235101031734121e-02,4.564071020232512987e-02
5.472805405419411268e-02,4.131570540664100677e-02,4.388427706521828842e-02,3.333542060523264627e-02
