0.000000000000000000e+00,8.660089990581673614e-02,1.525491983067953083e-01,1.189434004202421721e-02,0.000000000000000000e+00,5.973965608969990931e-02,5.253345205889018571e-02,0.000000000000000000e+00,6.743102667408042150e-02,1.099431435453316480e-02,0.000000000000000000e+00,1.684671175914172481e-01,6.151434264634430800e-04,0.000000000000000000e+00,1.202024156156087081e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.369538542955155841e-02,1.092537727393044431e-03,1.299803350191183543e-03,1.347066312335105757e-03,2.946214410747770018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.821178403963977233e-01,3.625235671078199610e-03,2.422305731873833703e-02,4.659228662804343335e-02,1.651174738821902244e-01,1.440657458139322188e-02,5.364046726866132653e-02,1.520595057022234610e-03,2.732299361070778627e-04,2.086469868793871529e-01,7.251410157236730381e-03,1.069036476366311186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086782253477156929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.648582618878090045e-02,1.261936829179272634e-01,0.000000000000000000e+00,2.892193618042850425e-02,1.069678785889795029e-02,1.516809934570051248e-02,0.000000000000000000e+00,2.375900608474148246e-01,9.065736824530209320e-03,1.215122076611209884e-01,1.430017996041220152e-01,1.016156172445388944e-01,1.197416985604398548e-01,1.791442669973976054e-01,0.000000000000000000e+00,4.629893723679457535e-02,3.083025622516381500e-02,6.488306615000254823e-03,1.254024275537189183e-02,0.000000000000000000e+00,4.390489126526612995e-02,4.338906783694355951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.353834097790186954e-03,2.376983100629018186e-03,5.905945539915020970e-02,6.782331289944727899e-03,0.000000000000000000e+00,4.075049105016813611e-01,2.073366975657882361e-02,1.277467227685121203e-03,8.257155860379228329e-03,0.000000000000000000e+00,2.389610577144525116e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526114990960484967e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188058012579682243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.614292975919236053e-02,4.424279657934696713e-02,2.534634824851081727e-02,2.957605868630061845e-03,3.362597019694019834e-02,9.688342976398910469e-03,1.635452547597197048e-01,6.468712505084332591e-04,9.529252815070878013e-02,0.000000000000000000e+00,5.238509640913467658e-02,2.446854901151362671e-01,4.872778446345866869e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.007698560699965371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358452530515978640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.866755507617297971e-02,0.000000000000000000e+00,2.531884424909063968e-03,0.000000000000000000e+00,2.188838422557769919e-02,0.000000000000000000e+00,1.394332735029268390e-02,2.523630642886851017e-01,0.000000000000000000e+00,1.189243959364071346e-01,7.790184560134622016e-02,0.000000000000000000e+00,1.611391000247210104e-01,2.048064209060724838e-01,0.000000000000000000e+00,8.210637981286722509e-02,6.522294235750858427e-02,0.000000000000000000e+00,1.003743007877741338e-02,6.682194355657988111e-03,1.428253472448619832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.048771121455965565e-03,5.687834701904679463e-03,3.380249940695326943e-02,3.247495454943177731e-03,0.000000000000000000e+00,7.946628774340588897e-02,1.161122006921858595e-02,1.091673855243408681e-03,2.543356914759762472e-02,0.000000000000000000e+00,1.071553315826737204e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069229080527323274e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682708544869136735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.042312445676586763e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.305112888695479922e-02,5.182430568850794617e-02,0.000000000000000000e+00,3.532088816696805911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675113302228897538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294053412000779058e-01,2.719319332085591567e-02,4.709351023969509070e-04,0.000000000000000000e+00,1.781189022789723131e-01,9.945465112356107612e-03,5.621312203979710043e-02,6.580430049921018321e-02,1.070084859354687029e-01,1.250886696635311775e-02,5.706073269991337321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182991951907398503e-01,2.586165469486061759e-04,1.827156984545571794e-01,7.181554571216300364e-02,1.804236452299195770e-01,1.449513958852280404e-01,1.223054357140373749e-01,1.210255848431238991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.142255012586652255e-03,1.407428953710251895e-01,1.183157699122207134e-02,2.451681055937651177e-01,7.348265500127679206e-02,3.723753590495443560e-03,6.579815562844335518e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844102240535880899e-01,0.000000000000000000e+00,1.571853491129116681e-02,0.000000000000000000e+00,3.445088741609129285e-02,0.000000000000000000e+00,1.889472300718366901e-02,1.022063055728403974e-02,0.000000000000000000e+00,2.085709253822671909e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
