0.000000000000000000e+00,1.790210620524224083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.947233668914812053e-03,8.081694868201693208e-03,1.161976812805978667e-03,0.000000000000000000e+00,9.211935904328094615e-02,2.420186555212732599e-02,1.188174509308607095e-02,0.000000000000000000e+00,1.713262331716514653e-01,4.622820154005381765e-02,1.850659474309416797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.003968354875600988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.967403956439969986e-02,1.453467783585059570e-01,2.607802498269152780e-01,0.000000000000000000e+00,1.017364146248381090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564211011598003728e-02,0.000000000000000000e+00,2.744556058760676872e-03,0.000000000000000000e+00,5.543900477088337629e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.343869496056518176e-01,5.689818371600500330e-02,7.049738160688694133e-02,0.000000000000000000e+00,3.773320076803659412e-02,5.032830347175275797e-03,2.931961410801252246e-03,2.462881571236901629e-02,0.000000000000000000e+00,1.661063120837786844e-01,1.542803296675523961e-02,1.737033115386942689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259891477687455873e-02,6.040784056728182999e-02,9.057892553090902965e-02,3.403687138807119650e-02,6.742590503933015844e-02,0.000000000000000000e+00,1.065779177794989006e-02,4.370263257114333222e-02,5.729179208151376906e-02,0.000000000000000000e+00,1.537505803539231108e-01,0.000000000000000000e+00,4.396833825409956348e-02,0.000000000000000000e+00,1.486203101216124478e-01,1.757707891043660056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.491748105711254879e-02,1.206631533265559580e-01,0.000000000000000000e+00,2.814215269742864275e-02,1.491126287298492059e-01,1.923245527740987532e-02,0.000000000000000000e+00,5.712487119596357937e-02,8.851827131618212469e-03,2.997981156361496924e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.204265362993136412e-02,1.401835204429541411e-02,1.287016870982910129e-02,3.155527338354176259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.320273875903087424e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.429813704011663120e-02,1.514178653755341060e-02,0.000000000000000000e+00,3.118054234640277311e-02,5.874330569919489903e-02,1.243744275404023159e-01,5.864086831247885753e-03,2.831471858697065871e-02,2.011621410096266216e-02,1.396265047965459249e-01,0.000000000000000000e+00,1.076810808835536593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020903141456382113e-01,1.892510181776921666e-02,2.938908028876519724e-02,1.873955644113016461e-02,1.145896875486125677e-01,1.850022220923087587e-02,4.421417971942900177e-02,8.946691477349101584e-02,1.017008195666093268e-01,1.532139364420979574e-03,3.923998041179022761e-02,7.929954060418594299e-04,6.161856859228025118e-02,1.163386474516432505e-02,6.082313018261066573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.016502048706752551e-02,5.002194057855791076e-03,8.805656333050458640e-02,1.230219718405657081e-01,0.000000000000000000e+00,5.201638493576625499e-02,1.615149738455283479e-01,1.124415092583604392e-01,0.000000000000000000e+00,8.936666230470233230e-02,7.512313034031595747e-03,1.005559071247675573e-01,0.000000000000000000e+00,7.132687453431023165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.218520647925188605e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.914983961674450397e-01,0.000000000000000000e+00,2.252300905561123098e-03,2.891166517927447159e-03,0.000000000000000000e+00,7.334629085742884469e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.691009635655612020e-02,0.000000000000000000e+00,5.526134208320529484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.888703385558399894e-02,0.000000000000000000e+00,5.245475535858891425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987132418144047646e-02,1.369124863440177031e-01,0.000000000000000000e+00,7.367164056919266006e-03,7.805483190934826322e-03,5.323618477833010759e-02,0.000000000000000000e+00,2.288000780154219038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.494239433857465799e-02,7.527045683998108416e-02,6.695090817369624137e-02,0.000000000000000000e+00,7.325255738685251816e-02,8.822551196171263266e-02,7.293956775058017816e-02,0.000000000000000000e+00,2.641814522580704372e-01,1.088360993629373767e-02,7.414051305644704659e-02,0.000000000000000000e+00,5.161504056498028570e-02,3.696616251335526401e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227037826175664953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.649693935213609106e-03,5.813419038961041563e-02,3.506848615828253579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.760329523533305518e-01,0.000000000000000000e+00,1.060806774220754006e-01,2.614892598615069230e-02,1.974111622458267767e-01,2.441275548680418937e-03,7.535301424937691783e-02,6.335907012922610548e-02,1.904501644122806245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097291106053873838e-02,0.000000000000000000e+00,1.922261888862010146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.066181698116718118e-01,1.656872501483919527e-02,3.303668886565454266e-02,1.053003864497366673e-02,5.062257066998749472e-02,3.074866733080444756e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.946502656989161834e-02,2.052818241638811395e-02,1.076692621782786036e-03,6.537203192956465847e-02,8.197513973121477171e-02,3.442194747848690423e-02,1.301066568853573302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.555099822683161631e-02,6.318605447494478333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.287013372129204317e-03,2.098296213684948050e-02,0.000000000000000000e+00,2.751087773987456742e-03,2.832257733180614245e-01,0.000000000000000000e+00,4.470433653386230582e-02,0.000000000000000000e+00,3.874463155193592218e-02,0.000000000000000000e+00,5.368663135334570541e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.239724266435925440e-02,4.132853619385530586e-02,0.000000000000000000e+00,1.228484989967048441e-01,1.875999100900541811e-02,0.000000000000000000e+00,3.492598847852048105e-01,1.573203331269135618e-03,0.000000000000000000e+00,2.315292106207231804e-01,0.000000000000000000e+00,2.388422624936373338e-03,1.851348277489677646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.401944879318319126e-02,0.000000000000000000e+00,6.318022721008367815e-02,2.178427176188769618e-02,2.374432766024639138e-02,2.576067284870122223e-02,1.441454368367828531e-01,4.298209305717861500e-02,1.623818245846682107e-01,1.578647117633185390e-03,4.716690953023310040e-02,1.262523284018767650e-02,4.587640529164020708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
